open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682726400000,0.1117000,0.1118000,0.1110000,0.1112000,3007778,1682726579999,334834.4075000,881,1216023,135288.1359000,0
1682726580000,0.1113000,0.1116000,0.1113000,0.1114000,1236916,1682726759999,137827.4779000,329,603225,67204.9715000,0
1682726760000,0.1114000,0.1115000,0.1112000,0.1113000,1090631,1682726939999,121479.6074000,383,580824,64704.3745000,0
1682726940000,0.1113000,0.1114000,0.1108000,0.1112000,2290319,1682727119999,254465.8638000,584,1062959,118131.9830000,0
1682727120000,0.1112000,0.1112000,0.1110000,0.1112000,477875,1682727299999,53087.0456000,228,235704,26190.7317000,0
1682727300000,0.1112000,0.1112000,0.1111000,0.1111000,205384,1682727479999,22828.7453000,136,105829,11768.1848000,0
1682727480000,0.1112000,0.1113000,0.1110000,0.1111000,1360450,1682727659999,151224.1931000,394,442097,49149.9149000,0
1682727660000,0.1111000,0.1112000,0.1110000,0.1110000,723402,1682727839999,80364.6387000,197,367140,40789.4080000,0
1682727840000,0.1110000,0.1111000,0.1108000,0.1111000,1284374,1682728019999,142484.4540000,370,546667,60652.7107000,0
1682728020000,0.1111000,0.1111000,0.1108000,0.1108000,886050,1682728199999,98333.9380000,263,300222,33325.4090000,0
1682728200000,0.1109000,0.1114000,0.1109000,0.1112000,2154923,1682728379999,239609.0182000,481,1193574,132669.5654000,0
1682728380000,0.1112000,0.1113000,0.1112000,0.1113000,181739,1682728559999,20216.4439000,110,70671,7865.6823000,0
1682728560000,0.1112000,0.1116000,0.1112000,0.1113000,1294002,1682728739999,144078.5420000,302,701530,78108.3937000,0
1682728740000,0.1113000,0.1113000,0.1111000,0.1111000,883236,1682728919999,98214.0126000,234,353712,39339.4399000,0
1682728920000,0.1112000,0.1113000,0.1111000,0.1112000,232314,1682729099999,25840.0402000,70,172936,19238.5246000,0
1682729100000,0.1113000,0.1113000,0.1112000,0.1112000,493333,1682729279999,54897.5644000,168,115694,12876.7422000,0
1682729280000,0.1113000,0.1113000,0.1107000,0.1109000,3040240,1682729459999,337093.8356000,552,567819,62963.9036000,0
1682729460000,0.1108000,0.1109000,0.1105000,0.1106000,1984615,1682729639999,219624.0801000,448,712108,78813.7695000,0
1682729640000,0.1106000,0.1108000,0.1106000,0.1107000,1385269,1682729819999,153395.5392000,246,512317,56714.0342000,0
1682729820000,0.1107000,0.1108000,0.1107000,0.1108000,357105,1682729999999,39544.8860000,91,133625,14805.6500000,0
1682730000000,0.1108000,0.1109000,0.1106000,0.1106000,1056308,1682730179999,116958.2853000,300,288917,32016.9486000,0
1682730180000,0.1107000,0.1108000,0.1106000,0.1107000,327350,1682730359999,36221.9814000,85,138214,15300.7815000,0
1682730360000,0.1107000,0.1108000,0.1105000,0.1105000,442328,1682730539999,48948.1653000,78,45053,4987.3764000,0
1682730540000,0.1105000,0.1106000,0.1105000,0.1106000,190408,1682730719999,21056.3434000,58,162073,17925.2738000,0
1682730720000,0.1106000,0.1106000,0.1103000,0.1105000,855252,1682730899999,94470.9147000,209,220253,24319.3347000,0
1682730900000,0.1104000,0.1106000,0.1104000,0.1106000,291290,1682731079999,32189.6938000,74,240183,26544.2461000,0
1682731080000,0.1105000,0.1109000,0.1105000,0.1108000,1502534,1682731259999,166399.6510000,267,810781,89783.1743000,0
1682731260000,0.1107000,0.1109000,0.1107000,0.1108000,609603,1682731439999,67574.4426000,130,280169,31059.7156000,0
1682731440000,0.1109000,0.1110000,0.1108000,0.1108000,319287,1682731619999,35413.8574000,110,179513,19914.4665000,0
1682731620000,0.1109000,0.1110000,0.1108000,0.1109000,575387,1682731799999,63791.6912000,104,271893,30157.0179000,0
1682731800000,0.1110000,0.1114000,0.1110000,0.1113000,1299159,1682731979999,144426.4692000,360,743788,82679.7632000,0
1682731980000,0.1112000,0.1117000,0.1112000,0.1115000,2773086,1682732159999,309150.1283000,570,1574222,175497.0904000,0
1682732160000,0.1116000,0.1116000,0.1114000,0.1115000,479104,1682732339999,53423.1556000,158,243916,27201.6824000,0
1682732340000,0.1116000,0.1116000,0.1112000,0.1114000,1771530,1682732519999,197395.0518000,391,912014,101617.7779000,0
1682732520000,0.1115000,0.1115000,0.1113000,0.1114000,824077,1682732699999,91806.7763000,194,229404,25563.2110000,0
1682732700000,0.1114000,0.1116000,0.1114000,0.1114000,779805,1682732879999,86936.9551000,218,475039,52968.8516000,0
1682732880000,0.1115000,0.1117000,0.1114000,0.1115000,566725,1682733059999,63208.6652000,187,318336,35506.3631000,0
1682733060000,0.1116000,0.1123000,0.1115000,0.1121000,3264785,1682733239999,365674.0544000,884,1997079,223631.5419000,0
