open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708041600000,0.1303800,0.1304800,0.1301500,0.1302100,2114974,1708041779999,275599.2791500,1794,820183,106892.8885200,0
1708041780000,0.1302100,0.1302100,0.1295300,0.1298500,4414500,1708041959999,572881.6997300,2535,1676277,217535.7913000,0
1708041960000,0.1298500,0.1299800,0.1296700,0.1298600,959836,1708042139999,124640.8107800,781,408484,53039.5636900,0
1708042140000,0.1298600,0.1299200,0.1296000,0.1298300,1231404,1708042319999,159765.1250100,1263,482446,62592.1802300,0
1708042320000,0.1298300,0.1299800,0.1294400,0.1294800,1257413,1708042499999,163009.1514500,1047,440534,57108.4423300,0
1708042500000,0.1294900,0.1298600,0.1292300,0.1295100,2059196,1708042679999,266727.1121700,1639,1175513,152297.2909700,0
1708042680000,0.1295100,0.1296800,0.1292900,0.1296600,805327,1708042859999,104295.0369500,857,473296,61300.4372000,0
1708042860000,0.1296500,0.1296600,0.1290500,0.1294300,1942826,1708043039999,251226.8002700,1689,918383,118756.6573600,0
1708043040000,0.1294400,0.1297400,0.1293900,0.1296100,985875,1708043219999,127739.7646200,944,619233,80249.3105000,0
1708043220000,0.1295900,0.1296000,0.1283800,0.1289400,3374114,1708043399999,434876.3621300,2743,1299733,167595.4425100,0
1708043400000,0.1289500,0.1293000,0.1288600,0.1289000,2079544,1708043579999,268369.6008400,1950,1259445,162543.1692900,0
1708043580000,0.1289000,0.1292800,0.1288300,0.1292700,985379,1708043759999,127128.3020500,1307,486019,62717.2362500,0
1708043760000,0.1292800,0.1299000,0.1292700,0.1297200,2044439,1708043939999,265058.3009300,1579,1211640,157042.1206200,0
1708043940000,0.1296900,0.1305400,0.1295600,0.1302300,3143553,1708044119999,409058.2953000,2388,1765622,229759.4065900,0
1708044120000,0.1302300,0.1305800,0.1300000,0.1305700,2431266,1708044299999,316899.9045800,1645,1412741,184125.5561600,0
1708044300000,0.1305500,0.1308700,0.1302300,0.1303900,3544319,1708044479999,462579.1160500,2228,1825222,238251.8932200,0
1708044480000,0.1303800,0.1306300,0.1301000,0.1305300,1523990,1708044659999,198555.7156200,1295,861949,112317.1640600,0
1708044660000,0.1305200,0.1307200,0.1301700,0.1302700,1852239,1708044839999,241559.8693400,1526,844022,110116.4573700,0
1708044840000,0.1302700,0.1308700,0.1302700,0.1307800,1241418,1708045019999,162180.8654800,1109,874419,114223.0310600,0
1708045020000,0.1307700,0.1308400,0.1303100,0.1304700,2019011,1708045199999,263649.5405900,1612,703295,91830.5942000,0
1708045200000,0.1304700,0.1307800,0.1302400,0.1306600,1540826,1708045379999,201098.4750000,1373,1089115,142170.3156500,0
1708045380000,0.1306600,0.1308800,0.1305900,0.1308300,1600711,1708045559999,209328.6805600,1321,937712,122638.4098200,0
1708045560000,0.1308300,0.1311800,0.1307200,0.1307700,3125876,1708045739999,409378.6922000,2155,2068817,270947.9916900,0
1708045740000,0.1307600,0.1312300,0.1306500,0.1312200,1295838,1708045919999,169617.5187900,1220,601411,78747.3061400,0
1708045920000,0.1312000,0.1315100,0.1310700,0.1314600,2178563,1708046099999,286139.5441400,1952,1360939,178765.6144900,0
1708046100000,0.1314600,0.1316700,0.1310600,0.1316000,2344790,1708046279999,308060.5086300,2002,1386019,182128.3338500,0
1708046280000,0.1316100,0.1318000,0.1308800,0.1310700,3009048,1708046459999,395029.3029200,2366,1411949,185395.3185300,0
1708046460000,0.1310800,0.1318800,0.1310800,0.1317700,3010935,1708046639999,396148.3653200,1560,1696707,223138.6771700,0
1708046640000,0.1317700,0.1319700,0.1316200,0.1317900,2014963,1708046819999,265614.1484700,1500,1312206,172990.2412800,0
1708046820000,0.1317900,0.1321800,0.1317600,0.1320700,1858858,1708046999999,245305.3102300,1502,1280835,169036.2142400,0
1708047000000,0.1320700,0.1321100,0.1317600,0.1320300,2200276,1708047179999,290189.5722400,1364,902417,119054.1239500,0
1708047180000,0.1320300,0.1320300,0.1315400,0.1316200,2140035,1708047359999,281999.1471700,1479,639778,84313.9993500,0
1708047360000,0.1316200,0.1320200,0.1316100,0.1320200,2013459,1708047539999,265402.0069800,1369,1111092,146463.5290200,0
1708047540000,0.1320400,0.1321200,0.1312100,0.1317700,2602267,1708047719999,342502.6649100,1801,1277745,168107.9480700,0
1708047720000,0.1317800,0.1327900,0.1317800,0.1324000,5085816,1708047899999,674077.6849100,3342,3399361,450512.5123900,0
1708047900000,0.1323900,0.1328600,0.1323300,0.1328300,3120047,1708048079999,413519.9273400,1931,1608252,213202.6642600,0
1708048080000,0.1328100,0.1342000,0.1326500,0.1339900,8113777,1708048259999,1084414.7400700,6567,5105560,682315.8630100,0
1708048260000,0.1340000,0.1341000,0.1334000,0.1337200,4894445,1708048439999,654448.6236700,2781,2900083,387752.8192800,0
1708048440000,0.1337200,0.1338200,0.1327800,0.1328100,3015471,1708048619999,401880.1561100,1979,1166604,155602.1264300,0
1708048620000,0.1328000,0.1330400,0.1325000,0.1327100,2808592,1708048799999,372859.3118300,2203,1495561,198566.6212200,0
1708048800000,0.1327100,0.1334500,0.1324300,0.1329500,2878292,1708048979999,382429.3430800,2454,1595049,211920.2807900,0
1708048980000,0.1329700,0.1332100,0.1324400,0.1325700,2408950,1708049159999,319753.0967600,2052,1057576,140400.0092500,0
1708049160000,0.1325700,0.1326400,0.1321600,0.1325700,2245489,1708049339999,297426.0567000,1783,1185485,157047.8066600,0
1708049340000,0.1325800,0.1326800,0.1323000,0.1326200,1320480,1708049519999,174946.4205300,1239,683884,90600.9831400,0
1708049520000,0.1326100,0.1326900,0.1321000,0.1324700,1635268,1708049699999,216490.4079900,1373,593563,78592.5382100,0
1708049700000,0.1324700,0.1331000,0.1323700,0.1329500,1248240,1708049879999,165757.7043200,1117,791193,105065.5818100,0
1708049880000,0.1329300,0.1334800,0.1327900,0.1334800,1677824,1708050059999,223433.7423200,1478,1113641,148325.4454700,0
1708050060000,0.1334600,0.1334600,0.1326800,0.1328000,2045574,1708050239999,272136.1105700,1655,846694,112610.4748600,0
1708050240000,0.1327900,0.1330800,0.1327100,0.1330100,1287567,1708050419999,171082.9681800,1123,714072,94887.4120600,0
1708050420000,0.1330100,0.1330400,0.1327200,0.1328400,1027704,1708050599999,136497.4861400,794,424661,56399.5030000,0
1708050600000,0.1328000,0.1329600,0.1325700,0.1327000,1145113,1708050779999,152025.3678900,820,234873,31191.8364800,0
1708050780000,0.1327300,0.1327500,0.1324100,0.1324600,941253,1708050959999,124763.7310600,997,319861,42403.6766900,0
1708050960000,0.1324600,0.1330500,0.1324600,0.1328700,1004930,1708051139999,133461.5010800,879,497168,66021.7494300,0
1708051140000,0.1328800,0.1330300,0.1324800,0.1328000,957161,1708051319999,127094.3115300,819,615712,81767.8007100,0
1708051320000,0.1328000,0.1328100,0.1323000,0.1325100,758205,1708051499999,100460.2152500,691,222499,29483.1554200,0
1708051500000,0.1324900,0.1327400,0.1324200,0.1325200,849448,1708051679999,112617.4363000,745,222751,29528.6376300,0
1708051680000,0.1325000,0.1328400,0.1324900,0.1328200,791094,1708051859999,104972.9110600,806,363524,48244.5554500,0
1708051860000,0.1328100,0.1328800,0.1325300,0.1325300,771571,1708052039999,102402.2544100,572,254640,33795.3513100,0
1708052040000,0.1325300,0.1326900,0.1322600,0.1325000,1329236,1708052219999,176082.0004000,1176,741685,98249.4575000,0
1708052220000,0.1325000,0.1325100,0.1322200,0.1324000,725678,1708052399999,96031.9486300,704,241731,31990.3643800,0
1708052400000,0.1324100,0.1326400,0.1321800,0.1326100,691453,1708052579999,91534.1422400,799,343805,45533.3375900,0
1708052580000,0.1326100,0.1326100,0.1322800,0.1323400,470113,1708052759999,62265.1203900,549,104734,13873.4820000,0
1708052760000,0.1323400,0.1327200,0.1322000,0.1323900,1052041,1708052939999,139328.0801200,920,338426,44847.3209400,0
1708052940000,0.1324000,0.1328600,0.1323400,0.1328300,769101,1708053119999,102051.9458200,733,369741,49065.0433700,0
1708053120000,0.1328500,0.1328600,0.1323400,0.1325400,2131787,1708053299999,282747.9732300,1184,1489899,197640.5285800,0
1708053300000,0.1325600,0.1325800,0.1322300,0.1324200,751999,1708053479999,99557.5032700,641,215225,28500.7993700,0
1708053480000,0.1324200,0.1325400,0.1323600,0.1323900,692436,1708053659999,91715.5917300,762,443272,58717.4396500,0
1708053660000,0.1323800,0.1324300,0.1320600,0.1320800,923931,1708053839999,122167.7079500,741,224068,29632.7490400,0
1708053840000,0.1321000,0.1322500,0.1314700,0.1316400,3401629,1708054019999,448323.6627300,1995,632890,83416.2702900,0
1708054020000,0.1316600,0.1317300,0.1302500,0.1306700,11971607,1708054199999,1567573.2733100,5761,2966687,389042.5519000,0
1708054200000,0.1306700,0.1313800,0.1306200,0.1313500,2487652,1708054379999,325959.5375700,1582,1291935,169263.3166400,0
1708054380000,0.1313600,0.1314900,0.1310100,0.1314600,1769047,1708054559999,232255.0358700,1059,974699,127978.9408200,0
1708054560000,0.1314600,0.1321100,0.1313600,0.1319300,3500941,1708054739999,461291.3516500,2150,2348473,309540.8412100,0
1708054740000,0.1319300,0.1319400,0.1315600,0.1316300,1019873,1708054919999,134312.2930500,960,408151,53757.9210000,0
1708054920000,0.1316100,0.1317000,0.1315000,0.1316100,791848,1708055099999,104204.2872400,569,484306,63733.9552400,0
1708055100000,0.1316100,0.1316200,0.1312600,0.1313800,1242262,1708055279999,163289.5297600,849,493854,64914.5279000,0
1708055280000,0.1313600,0.1316100,0.1313100,0.1315600,559228,1708055459999,73541.3565800,575,393215,51714.4107900,0
1708055460000,0.1315500,0.1315500,0.1312000,0.1312700,499197,1708055639999,65572.8473900,534,159045,20893.0396300,0
1708055640000,0.1312600,0.1313500,0.1312400,0.1313200,401349,1708055819999,52699.0641100,539,219024,28759.4702000,0
1708055820000,0.1313300,0.1316400,0.1313200,0.1314100,479103,1708055999999,62985.7986400,528,358273,47098.1125000,0
1708056000000,0.1314000,0.1314700,0.1310300,0.1310300,1106383,1708056179999,145199.9178700,916,350983,46072.1153400,0
1708056180000,0.1310400,0.1313700,0.1308800,0.1313300,1460487,1708056359999,191370.6686900,1358,709119,92939.3742200,0
1708056360000,0.1313100,0.1314500,0.1311200,0.1314500,827746,1708056539999,108660.6493400,679,465115,61056.5350400,0
1708056540000,0.1314500,0.1318500,0.1314500,0.1317300,1085202,1708056719999,142877.4624100,941,617435,81284.3631000,0
1708056720000,0.1317700,0.1318100,0.1315000,0.1317500,901657,1708056899999,118708.7226200,904,481631,63415.1838600,0
1708056900000,0.1317500,0.1320000,0.1313700,0.1314100,1438795,1708057079999,189485.1957400,1061,605949,79861.1641200,0
1708057080000,0.1313900,0.1314600,0.1312600,0.1312900,763798,1708057259999,100331.8994800,687,371949,48865.5981000,0
1708057260000,0.1313000,0.1313100,0.1310500,0.1310800,665992,1708057439999,87380.7950700,569,301419,39548.2222600,0
1708057440000,0.1310900,0.1311400,0.1309100,0.1310300,637895,1708057619999,83579.0264600,651,281261,36855.6715800,0
1708057620000,0.1310200,0.1311000,0.1306200,0.1309000,1322374,1708057799999,173066.4949600,1127,401821,52611.6395700,0
1708057800000,0.1309100,0.1312000,0.1309100,0.1310800,967997,1708057979999,126872.8145600,951,679076,89008.8719200,0
1708057980000,0.1310700,0.1311500,0.1307200,0.1307800,510760,1708058159999,66844.9788300,591,95342,12481.5287400,0
1708058160000,0.1307800,0.1309700,0.1303300,0.1305300,2229136,1708058339999,291275.9311500,1560,812290,106199.5517200,0
1708058340000,0.1305500,0.1307300,0.1303600,0.1306500,1339575,1708058519999,174905.7497400,1099,719017,93881.1988900,0
1708058520000,0.1306400,0.1307100,0.1304600,0.1307100,703959,1708058699999,91924.8682400,733,331096,43239.2019400,0
1708058700000,0.1307100,0.1307700,0.1305700,0.1306700,1064618,1708058879999,139124.9141900,1020,719655,94050.9389700,0
1708058880000,0.1306800,0.1311800,0.1306500,0.1310700,1154051,1708059059999,151147.1588900,1067,779681,102114.8984600,0
1708059060000,0.1310900,0.1312500,0.1309700,0.1310200,869805,1708059239999,114064.5748300,982,446760,58595.4349900,0
1708059240000,0.1310300,0.1310500,0.1308000,0.1309600,502048,1708059419999,65739.9441600,552,251532,32936.9095800,0
1708059420000,0.1309800,0.1310200,0.1308700,0.1309800,553204,1708059599999,72446.9314200,652,269106,35242.3336900,0
1708059600000,0.1309700,0.1311300,0.1309600,0.1310100,916230,1708059779999,120056.6541300,947,470523,61659.5292300,0
1708059780000,0.1310100,0.1312200,0.1309500,0.1310400,893833,1708059959999,117159.6986100,889,512777,67212.0365400,0
1708059960000,0.1310400,0.1311100,0.1307000,0.1307400,645142,1708060139999,84444.8988700,610,302170,39550.1772400,0
1708060140000,0.1307500,0.1309800,0.1306100,0.1309700,1119262,1708060319999,146403.6041200,920,598623,78328.8120300,0
1708060320000,0.1309400,0.1315800,0.1309400,0.1315800,1732589,1708060499999,227588.6938000,1182,1177613,154640.0916500,0
1708060500000,0.1315700,0.1316100,0.1310500,0.1312900,1025769,1708060679999,134693.6772800,1036,514378,67547.6248100,0
1708060680000,0.1312900,0.1313900,0.1310100,0.1313900,475811,1708060859999,62427.6803800,531,276856,36324.7163800,0
1708060860000,0.1313800,0.1314300,0.1311600,0.1311700,680860,1708061039999,89400.8488000,694,318638,41844.0441800,0
1708061040000,0.1311600,0.1312300,0.1306700,0.1307000,1242889,1708061219999,162695.7421000,1231,474783,62149.7221200,0
1708061220000,0.1307000,0.1308100,0.1305800,0.1306800,790106,1708061399999,103261.6128800,719,268175,35054.3971300,0
1708061400000,0.1306700,0.1309100,0.1306100,0.1307700,614261,1708061579999,80329.9879900,611,330812,43263.4137700,0
1708061580000,0.1307800,0.1315600,0.1307800,0.1314100,1347513,1708061759999,176750.8209400,1260,974067,127759.1632000,0
1708061760000,0.1314100,0.1317900,0.1312100,0.1317800,1531179,1708061939999,201276.5764200,1333,924339,121514.7228300,0
1708061940000,0.1317900,0.1326300,0.1315900,0.1326200,6521651,1708062119999,861716.1333700,3100,4170590,551372.2429400,0
1708062120000,0.1326300,0.1326300,0.1322700,0.1323100,2517704,1708062299999,333416.0666500,1732,1456341,192851.0809800,0
1708062300000,0.1323100,0.1325800,0.1319800,0.1323600,2530845,1708062479999,334823.1764700,2083,1460311,193221.0310500,0
1708062480000,0.1323500,0.1337000,0.1321300,0.1336200,6256021,1708062659999,832480.4960300,4912,4019513,534896.9363500,0
1708062660000,0.1336200,0.1340200,0.1330200,0.1332300,5130509,1708062839999,684460.0009300,4134,2861761,381858.3708600,0
1708062840000,0.1332300,0.1333100,0.1325300,0.1326600,2991617,1708063019999,397467.9359700,2626,1194356,158701.1052500,0
1708063020000,0.1326600,0.1328200,0.1322000,0.1326100,2498685,1708063199999,331047.5503900,1981,1243582,164809.0160300,0
1708063200000,0.1326200,0.1326500,0.1318400,0.1319800,2629976,1708063379999,347420.6756500,1976,943684,124684.4181000,0
1708063380000,0.1319800,0.1322800,0.1318000,0.1319700,1675553,1708063559999,221147.0312200,1369,961449,126905.6749900,0
1708063560000,0.1319800,0.1321500,0.1317900,0.1319400,1399709,1708063739999,184697.9292200,1029,552075,72853.7425700,0
1708063740000,0.1319300,0.1319300,0.1316000,0.1317400,1499468,1708063919999,197525.2189400,1055,449604,59227.3635000,0
1708063920000,0.1317400,0.1322700,0.1317300,0.1322400,1576858,1708064099999,208173.0995600,1228,1141387,150688.1465500,0
1708064100000,0.1322300,0.1324400,0.1317200,0.1318600,1856167,1708064279999,244998.3638700,1314,700740,92512.9242900,0
1708064280000,0.1318600,0.1321100,0.1317100,0.1319400,1293854,1708064459999,170711.3591500,1196,665992,87887.7887700,0
1708064460000,0.1319200,0.1319200,0.1316700,0.1317800,1166470,1708064639999,153733.7814200,811,500669,65980.4840800,0
1708064640000,0.1317800,0.1318400,0.1314300,0.1316100,1654104,1708064819999,217683.6790800,1241,349696,46030.8513000,0
1708064820000,0.1316300,0.1317800,0.1313900,0.1314400,1098839,1708064999999,144574.4211900,1080,496149,65305.1486100,0
1708065000000,0.1314300,0.1316800,0.1313500,0.1316500,1628170,1708065179999,214110.7361600,1530,955910,125716.6513500,0
1708065180000,0.1316500,0.1317900,0.1314700,0.1314800,743916,1708065359999,97925.6932500,890,326658,43012.6996300,0
1708065360000,0.1314800,0.1315400,0.1308300,0.1308900,2577437,1708065539999,337854.9900300,2007,696507,91289.8123300,0
1708065540000,0.1308900,0.1310600,0.1308400,0.1309800,1785529,1708065719999,233780.4180900,1414,980093,128333.1238600,0
1708065720000,0.1309500,0.1313100,0.1308200,0.1310000,1738187,1708065899999,227726.4765000,1073,959181,125700.7152100,0
1708065900000,0.1309800,0.1310600,0.1308100,0.1309100,719701,1708066079999,94236.8608500,728,320590,41980.0142800,0
1708066080000,0.1309000,0.1312100,0.1309000,0.1311400,1169437,1708066259999,153303.5800700,1055,630797,82689.3223000,0
1708066260000,0.1311200,0.1311200,0.1304200,0.1304400,2163512,1708066439999,282745.2353900,1750,789937,103252.3183100,0
1708066440000,0.1304500,0.1306200,0.1300100,0.1300800,2343721,1708066619999,305383.4007700,2240,997326,129977.9541300,0
1708066620000,0.1300900,0.1302600,0.1296100,0.1298400,4012187,1708066799999,521066.0670600,2655,1491078,193680.9098900,0
1708066800000,0.1298400,0.1301900,0.1293100,0.1293300,5129694,1708066979999,665973.3412600,3025,2153304,279752.5474000,0
1708066980000,0.1293300,0.1296600,0.1289800,0.1294700,5197557,1708067159999,671920.5921800,3007,2050903,265209.7509800,0
1708067160000,0.1294700,0.1299300,0.1291800,0.1296200,4602018,1708067339999,596126.8580600,2828,2869909,371727.9342300,0
1708067340000,0.1296300,0.1296500,0.1291900,0.1292600,2852135,1708067519999,369039.1530900,2316,1091423,141213.9605600,0
1708067520000,0.1292800,0.1294200,0.1287500,0.1289000,3089380,1708067699999,398409.7789600,2357,1089054,140465.5074300,0
1708067700000,0.1289000,0.1296000,0.1287900,0.1294700,3355387,1708067879999,433722.9912800,1981,1925033,248963.2130900,0
1708067880000,0.1294600,0.1295500,0.1291100,0.1294000,1742673,1708068059999,225453.3469100,1453,839419,108629.6938900,0
1708068060000,0.1294100,0.1295300,0.1284500,0.1289800,5725449,1708068239999,737582.2598000,3149,2034983,262382.7966900,0
1708068240000,0.1289800,0.1293700,0.1289000,0.1290200,2784454,1708068419999,359688.9243600,1623,1455421,187982.9831900,0
1708068420000,0.1290100,0.1292100,0.1288500,0.1291100,1556437,1708068599999,200753.1714300,1412,737575,95162.4277000,0
1708068600000,0.1291200,0.1291500,0.1287500,0.1290000,1722845,1708068779999,222144.5584700,1364,863585,111387.7035200,0
1708068780000,0.1290100,0.1290500,0.1281000,0.1284700,3741009,1708068959999,480474.7726400,2759,967883,124361.4721000,0
1708068960000,0.1284500,0.1285800,0.1281900,0.1282200,2684686,1708069139999,344728.5969000,2158,1118139,143612.2286700,0
1708069140000,0.1282100,0.1287900,0.1280000,0.1286700,3865524,1708069319999,495914.1007200,2527,1612387,207072.9957900,0
1708069320000,0.1286600,0.1287800,0.1285400,0.1287300,1223515,1708069499999,157422.7831800,1070,605044,77849.4307200,0
1708069500000,0.1287400,0.1291400,0.1287400,0.1289200,2025719,1708069679999,261212.0555400,1513,1274973,164408.7596600,0
1708069680000,0.1289200,0.1292200,0.1288700,0.1291500,1198863,1708069859999,154743.3763200,929,649057,83785.9348800,0
1708069860000,0.1291300,0.1291300,0.1283700,0.1283700,1963258,1708070039999,252700.9044100,1448,679063,87418.6078700,0
1708070040000,0.1283700,0.1291400,0.1283600,0.1288100,2105372,1708070219999,271115.2592100,1646,1449459,186735.0295200,0
1708070220000,0.1288000,0.1289800,0.1284800,0.1286900,1966398,1708070399999,253150.7332700,1287,732578,94353.7426900,0
1708070400000,0.1287000,0.1292400,0.1281800,0.1286600,3963826,1708070579999,510135.5471400,2251,1648991,212413.6834000,0
1708070580000,0.1286700,0.1287300,0.1283700,0.1284900,1542191,1708070759999,198196.6192000,1208,796432,102356.8152100,0
