open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680998400000,0.1267000,0.1269000,0.1266000,0.1267000,2390870,1680998579999,303052.5224000,623,1413801,179239.4854000,0
1680998580000,0.1267000,0.1269000,0.1266000,0.1266000,1519815,1680998759999,192662.0576000,420,843721,106978.2417000,0
1680998760000,0.1266000,0.1267000,0.1262000,0.1266000,2423496,1680998939999,306451.4802000,587,953079,120557.1588000,0
1680998940000,0.1267000,0.1271000,0.1266000,0.1271000,1196578,1680999119999,151846.9933000,366,867333,110093.7260000,0
1680999120000,0.1271000,0.1274000,0.1270000,0.1270000,2142905,1680999299999,272534.6530000,503,744029,94647.5026000,0
1680999300000,0.1271000,0.1272000,0.1269000,0.1271000,1315788,1680999479999,167153.6504000,367,655642,83323.9519000,0
1680999480000,0.1270000,0.1271000,0.1268000,0.1269000,743553,1680999659999,94404.7426000,245,446196,56659.3963000,0
1680999660000,0.1269000,0.1270000,0.1268000,0.1268000,502569,1680999839999,63790.8571000,208,240349,30523.4414000,0
1680999840000,0.1268000,0.1268000,0.1266000,0.1267000,507150,1681000019999,64246.6628000,245,224002,28384.3684000,0
1681000020000,0.1267000,0.1269000,0.1262000,0.1263000,2674605,1681000199999,338491.2730000,579,548635,69491.5670000,0
1681000200000,0.1263000,0.1266000,0.1255000,0.1261000,6557572,1681000379999,826005.6730000,1658,2404592,302950.9465000,0
1681000380000,0.1261000,0.1263000,0.1259000,0.1259000,2110301,1681000559999,265961.6583000,510,1085070,136773.7749000,0
1681000560000,0.1260000,0.1261000,0.1257000,0.1259000,1303616,1681000739999,164112.5079000,331,584049,73535.4786000,0
1681000740000,0.1258000,0.1260000,0.1258000,0.1259000,633893,1681000919999,79844.2955000,263,459840,57931.1894000,0
1681000920000,0.1260000,0.1261000,0.1259000,0.1260000,631969,1681001099999,79629.9252000,223,388890,49006.7092000,0
1681001100000,0.1261000,0.1263000,0.1259000,0.1262000,1188786,1681001279999,149893.3943000,442,842403,106233.2757000,0
1681001280000,0.1262000,0.1263000,0.1261000,0.1262000,544325,1681001459999,68686.4311000,190,272774,34427.4185000,0
1681001460000,0.1261000,0.1263000,0.1261000,0.1262000,475781,1681001639999,60034.1848000,213,275498,34771.0579000,0
1681001640000,0.1261000,0.1263000,0.1261000,0.1262000,657642,1681001819999,82959.6358000,183,219845,27744.4462000,0
1681001820000,0.1261000,0.1263000,0.1261000,0.1263000,1019504,1681001999999,128681.1938000,289,761299,96102.2370000,0
1681002000000,0.1263000,0.1270000,0.1262000,0.1269000,4383712,1681002179999,555020.4410000,1245,2892054,366136.0998000,0
1681002180000,0.1269000,0.1272000,0.1267000,0.1268000,5537224,1681002359999,703081.1287000,988,3294512,418370.0264000,0
1681002360000,0.1269000,0.1269000,0.1267000,0.1268000,599039,1681002539999,75976.4744000,198,383147,48601.5881000,0
1681002540000,0.1269000,0.1271000,0.1268000,0.1268000,1014825,1681002719999,128795.8035000,281,526780,66867.0459000,0
1681002720000,0.1268000,0.1270000,0.1263000,0.1265000,3260865,1681002899999,412631.4716000,588,710104,89917.2614000,0
1681002900000,0.1264000,0.1266000,0.1264000,0.1265000,545028,1681003079999,68965.4210000,179,341335,43199.5230000,0
1681003080000,0.1266000,0.1266000,0.1264000,0.1265000,453869,1681003259999,57417.8742000,149,134407,17007.5109000,0
1681003260000,0.1266000,0.1267000,0.1265000,0.1265000,424553,1681003439999,53745.7857000,102,195525,24757.2409000,0
1681003440000,0.1265000,0.1265000,0.1262000,0.1263000,514411,1681003619999,64991.2015000,186,72392,9147.2875000,0
1681003620000,0.1263000,0.1263000,0.1261000,0.1261000,475024,1681003799999,59959.8417000,178,206819,26120.0389000,0
1681003800000,0.1261000,0.1263000,0.1260000,0.1262000,707947,1681003979999,89310.8874000,297,591186,74588.7636000,0
1681003980000,0.1263000,0.1263000,0.1260000,0.1262000,816215,1681004159999,102966.1354000,334,313508,39566.3240000,0
1681004160000,0.1262000,0.1263000,0.1261000,0.1262000,547961,1681004339999,69152.5832000,216,320890,40503.3690000,0
1681004340000,0.1262000,0.1262000,0.1257000,0.1259000,1918257,1681004519999,241459.2314000,575,363816,45796.7748000,0
1681004520000,0.1259000,0.1261000,0.1258000,0.1260000,441776,1681004699999,55654.1362000,252,314272,39599.4950000,0
1681004700000,0.1261000,0.1261000,0.1256000,0.1257000,1322113,1681004879999,166436.4011000,475,391813,49345.7127000,0
1681004880000,0.1258000,0.1259000,0.1257000,0.1259000,422856,1681005059999,53194.3136000,242,255168,32106.0242000,0
1681005060000,0.1259000,0.1259000,0.1257000,0.1258000,425573,1681005239999,53526.7000000,221,66305,8346.2097000,0
1681005240000,0.1258000,0.1260000,0.1257000,0.1259000,636365,1681005419999,80085.0028000,239,409167,51488.0437000,0
1681005420000,0.1259000,0.1259000,0.1258000,0.1258000,163405,1681005599999,20561.4289000,90,50799,6395.5941000,0
1681005600000,0.1259000,0.1262000,0.1259000,0.1261000,941534,1681005779999,118634.3095000,460,798085,100565.6295000,0
1681005780000,0.1261000,0.1264000,0.1261000,0.1261000,1082540,1681005959999,136674.7721000,357,524571,66227.2930000,0
1681005960000,0.1262000,0.1262000,0.1260000,0.1261000,278449,1681006139999,35120.7005000,109,92294,11646.5955000,0
1681006140000,0.1261000,0.1263000,0.1260000,0.1261000,1284512,1681006319999,161997.1060000,265,559196,70542.5893000,0
1681006320000,0.1260000,0.1261000,0.1260000,0.1261000,95803,1681006499999,12076.3236000,34,51456,6488.6016000,0
