open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731283200000,0.1029000,0.1029800,0.1025600,0.1029300,1136808,1731283379999,116815.9347200,710,543709,55892.2965600,0
1731283380000,0.1029200,0.1034600,0.1027800,0.1033200,721054,1731283559999,74418.6281100,609,493218,50892.9097600,0
1731283560000,0.1032700,0.1034500,0.1028700,0.1033700,616587,1731283739999,63638.0421500,557,307739,31777.9360900,0
1731283740000,0.1033700,0.1034700,0.1031300,0.1031600,1017333,1731283919999,105102.9775300,757,542799,56073.1368700,0
1731283920000,0.1031600,0.1034900,0.1029500,0.1033900,563770,1731284099999,58173.9894600,390,351821,36311.0612000,0
1731284100000,0.1033800,0.1039200,0.1033700,0.1038300,1097004,1731284279999,113729.0039300,684,636817,66039.7647200,0
1731284280000,0.1038100,0.1038600,0.1035800,0.1038300,633142,1731284459999,65658.3959400,367,394526,40911.9201900,0
1731284460000,0.1038200,0.1041400,0.1037100,0.1038200,1147627,1731284639999,119229.3457800,644,597975,62158.0216600,0
1731284640000,0.1038100,0.1040100,0.1037200,0.1037200,548833,1731284819999,57023.4900400,335,310606,32273.4406000,0
1731284820000,0.1037200,0.1041600,0.1037100,0.1041200,698777,1731284999999,72671.9012700,346,504092,52419.8848600,0
1731285000000,0.1040900,0.1042000,0.1038500,0.1038700,353082,1731285179999,36728.7807400,297,163050,16961.2856800,0
1731285180000,0.1038700,0.1043500,0.1038300,0.1042700,563952,1731285359999,58751.4573100,409,364190,37933.0917500,0
1731285360000,0.1042800,0.1043000,0.1040800,0.1041800,319454,1731285539999,33283.3881400,277,137180,14291.5586400,0
1731285540000,0.1042000,0.1042000,0.1038400,0.1039000,471810,1731285719999,49048.1248000,331,158731,16512.7634600,0
1731285720000,0.1038800,0.1039800,0.1037300,0.1038400,541235,1731285899999,56214.0464400,519,207598,21563.5509800,0
1731285900000,0.1038200,0.1038500,0.1031100,0.1032100,3545816,1731286079999,366745.5084100,1742,1621414,167817.8380400,0
1731286080000,0.1032200,0.1033900,0.1031500,0.1033400,654529,1731286259999,67590.7181300,435,335015,34594.6990600,0
1731286260000,0.1033400,0.1034200,0.1030900,0.1034200,292832,1731286439999,30233.0355900,271,154283,15930.2743500,0
1731286440000,0.1034300,0.1035300,0.1030700,0.1030700,412729,1731286619999,42645.8058700,308,110751,11450.8259700,0
1731286620000,0.1030600,0.1034700,0.1029500,0.1034100,862347,1731286799999,88921.1941200,537,396702,40919.9949500,0
1731286800000,0.1034600,0.1034900,0.1031700,0.1032000,331476,1731286979999,34261.4842600,301,151585,15668.1172400,0
1731286980000,0.1032200,0.1032200,0.1027500,0.1027600,1058197,1731287159999,109012.0519600,838,533967,55054.8590500,0
1731287160000,0.1027900,0.1030300,0.1026000,0.1029100,937856,1731287339999,96382.7809000,571,528526,54325.2203300,0
1731287340000,0.1029000,0.1032100,0.1028800,0.1031600,615604,1731287519999,63423.4179300,372,305432,31473.0541200,0
1731287520000,0.1031600,0.1033400,0.1030900,0.1033300,522769,1731287699999,53954.0056700,293,221993,22913.6806600,0
1731287700000,0.1033400,0.1034700,0.1031300,0.1032900,481529,1731287879999,49732.8423500,339,297994,30777.7563500,0
1731287880000,0.1032800,0.1036200,0.1031800,0.1036200,685668,1731288059999,70965.2980400,390,462695,47895.2227100,0
1731288060000,0.1036200,0.1040000,0.1035800,0.1038700,1380194,1731288239999,143331.5897700,724,927834,96363.6352300,0
1731288240000,0.1038600,0.1038900,0.1036900,0.1037500,485840,1731288419999,50415.5656100,340,300603,31193.1411900,0
1731288420000,0.1037400,0.1040600,0.1036000,0.1040600,348646,1731288599999,36225.4104400,255,272040,28267.7769800,0
1731288600000,0.1040300,0.1044100,0.1040200,0.1042600,1474562,1731288779999,153796.0918000,803,961528,100294.9122400,0
1731288780000,0.1042500,0.1043400,0.1040600,0.1041400,768802,1731288959999,80125.3656500,461,491769,51254.0699400,0
1731288960000,0.1041300,0.1045400,0.1041100,0.1044700,989848,1731289139999,103273.8877400,560,593373,61896.3563000,0
1731289140000,0.1044700,0.1046600,0.1042400,0.1043700,1262271,1731289319999,131860.1823800,511,398192,41607.9673900,0
1731289320000,0.1043600,0.1045800,0.1043400,0.1044700,793761,1731289499999,82922.2755600,428,484145,50582.5867500,0
1731289500000,0.1044900,0.1044900,0.1040400,0.1042700,662998,1731289679999,69127.7997000,423,234924,24496.2791300,0
1731289680000,0.1043300,0.1044000,0.1041400,0.1043500,499630,1731289859999,52084.0595100,261,348069,36287.0177000,0
1731289860000,0.1043300,0.1047500,0.1043100,0.1046300,1123996,1731290039999,117579.9551500,553,823579,86178.5578500,0
1731290040000,0.1046300,0.1046300,0.1038200,0.1040200,1279465,1731290219999,133209.8490800,836,552925,57568.5413800,0
1731290220000,0.1040200,0.1043300,0.1038100,0.1042000,941583,1731290399999,97966.4161000,677,446585,46466.5827800,0
1731290400000,0.1042300,0.1042300,0.1038800,0.1040900,806170,1731290579999,83824.2108200,644,456130,47428.5966900,0
1731290580000,0.1041200,0.1043600,0.1040600,0.1042200,522429,1731290759999,54454.5160700,393,336197,35041.8557700,0
1731290760000,0.1042100,0.1044200,0.1042000,0.1042900,412127,1731290939999,42981.6243000,331,185330,19327.6984500,0
1731290940000,0.1043000,0.1053600,0.1036000,0.1048000,7690529,1731291119999,802488.0885700,2923,3773818,394316.9484800,0
1731291120000,0.1048000,0.1052800,0.1046500,0.1049400,921837,1731291299999,96778.7232400,614,506486,53175.6014900,0
1731291300000,0.1049300,0.1051900,0.1047900,0.1051200,789474,1731291479999,82864.8660700,529,378452,39720.8414800,0
1731291480000,0.1051100,0.1053200,0.1049800,0.1052800,673855,1731291659999,70848.5019400,413,339340,35684.7230800,0
1731291660000,0.1052300,0.1053400,0.1051300,0.1052300,700644,1731291839999,73739.7218900,411,391281,41190.8199700,0
1731291840000,0.1051700,0.1054500,0.1051300,0.1052400,623236,1731292019999,65627.4393100,445,383738,40406.8513600,0
1731292020000,0.1052400,0.1058800,0.1052000,0.1058600,1200293,1731292199999,126703.7031300,748,859538,90756.1928900,0
1731292200000,0.1058700,0.1059200,0.1055300,0.1058800,1444345,1731292379999,152750.5785500,636,418554,44269.5129400,0
1731292380000,0.1058800,0.1058900,0.1056700,0.1057300,799484,1731292559999,84561.5123600,434,351975,37230.3890500,0
1731292560000,0.1057100,0.1058800,0.1056000,0.1056900,562425,1731292739999,59459.3105700,372,214185,22647.6207900,0
1731292740000,0.1056900,0.1056900,0.1050500,0.1051400,1602503,1731292919999,168806.9538600,947,512465,53992.1487100,0
1731292920000,0.1051600,0.1053100,0.1048200,0.1052400,1149103,1731293099999,120739.2749300,686,480329,50480.7264600,0
1731293100000,0.1052200,0.1052200,0.1047700,0.1049300,707081,1731293279999,74187.2167800,497,302784,31763.1947100,0
1731293280000,0.1049200,0.1052000,0.1048700,0.1051400,469876,1731293459999,49354.3101200,391,230268,24190.9719000,0
1731293460000,0.1051100,0.1051600,0.1049300,0.1050300,447843,1731293639999,47036.4638200,255,312695,32839.0685500,0
1731293640000,0.1050300,0.1052800,0.1050300,0.1051900,489137,1731293819999,51444.4318900,343,266400,28023.2243700,0
1731293820000,0.1052000,0.1053600,0.1051600,0.1051900,412512,1731293999999,43409.8164700,256,118079,12428.3924900,0
1731294000000,0.1051800,0.1052800,0.1048700,0.1049500,939070,1731294179999,98672.5923700,546,358267,37632.6260800,0
1731294180000,0.1049500,0.1050300,0.1045200,0.1046100,504889,1731294359999,52891.6337100,423,177592,18617.9695300,0
1731294360000,0.1046100,0.1052500,0.1045700,0.1052300,1422092,1731294539999,149410.4585900,567,661512,69464.3414600,0
1731294540000,0.1052300,0.1054900,0.1052200,0.1054700,746806,1731294719999,78700.9211500,490,472407,49779.6205200,0
1731294720000,0.1054600,0.1055800,0.1050900,0.1052000,695711,1731294899999,73260.9378500,440,254098,26766.2939700,0
1731294900000,0.1052200,0.1052700,0.1048600,0.1048900,537922,1731295079999,56500.3080100,406,230350,24194.5984900,0
1731295080000,0.1048700,0.1049400,0.1045000,0.1045000,584918,1731295259999,61248.0063200,398,176857,18524.3519100,0
1731295260000,0.1045200,0.1046100,0.1041200,0.1042900,1137753,1731295439999,118662.4789000,711,461045,48090.9623800,0
1731295440000,0.1042700,0.1043800,0.1038500,0.1039100,1185809,1731295619999,123337.5244500,689,343617,35749.2761100,0
1731295620000,0.1039200,0.1041700,0.1037300,0.1037600,817511,1731295799999,84988.6849900,389,235902,24522.6384700,0
1731295800000,0.1037700,0.1046000,0.1037400,0.1044300,1069299,1731295979999,111542.8879900,839,723324,75472.1101200,0
1731295980000,0.1044500,0.1048000,0.1044100,0.1047400,551025,1731296159999,57624.8067000,361,391445,40934.3110200,0
1731296160000,0.1047300,0.1048700,0.1046300,0.1047400,534781,1731296339999,56027.4888600,402,278640,29196.9820400,0
1731296340000,0.1047500,0.1048600,0.1046300,0.1046700,451344,1731296519999,47275.0914200,271,264619,27719.0751700,0
1731296520000,0.1046600,0.1047000,0.1045100,0.1045900,332907,1731296699999,34821.3855700,239,54616,5712.9078900,0
1731296700000,0.1046100,0.1049000,0.1045700,0.1048100,588383,1731296879999,61662.7277100,408,322976,33852.6940900,0
1731296880000,0.1048100,0.1049900,0.1047200,0.1048600,799854,1731297059999,83857.7815400,406,419076,43953.2043200,0
1731297060000,0.1048700,0.1048800,0.1043900,0.1045800,1543202,1731297239999,161388.6483900,625,285311,29857.4916000,0
1731297240000,0.1045900,0.1048200,0.1045400,0.1045900,439867,1731297419999,46036.0848400,302,194309,20338.9976600,0
1731297420000,0.1046000,0.1047900,0.1045800,0.1047500,304457,1731297599999,31880.2899900,219,148259,15525.2334600,0
1731297600000,0.1047200,0.1047600,0.1043500,0.1044500,1110816,1731297779999,116131.7947100,758,557701,58304.1166800,0
1731297780000,0.1044400,0.1047900,0.1043800,0.1045200,982950,1731297959999,102809.3154900,643,728538,76208.1623700,0
1731297960000,0.1045200,0.1045200,0.1041000,0.1041400,754676,1731298139999,78657.0244600,429,345108,35959.0339500,0
1731298140000,0.1041300,0.1041300,0.1038000,0.1039800,1264364,1731298319999,131413.7994600,418,829711,86229.3619900,0
1731298320000,0.1039700,0.1040700,0.1038200,0.1040100,850019,1731298499999,88343.0249000,391,473479,49213.3094300,0
1731298500000,0.1040100,0.1040600,0.1036300,0.1037400,557663,1731298679999,57884.2458100,391,166714,17305.8664100,0
1731298680000,0.1037500,0.1038700,0.1035000,0.1035600,614279,1731298859999,63676.9192300,345,138252,14340.0096000,0
1731298860000,0.1035700,0.1036000,0.1033300,0.1034800,986683,1731299039999,102119.5385700,444,480541,49741.9919300,0
1731299040000,0.1034900,0.1034900,0.1028200,0.1029600,1008274,1731299219999,103961.5314900,545,203061,20946.6041700,0
1731299220000,0.1030100,0.1030900,0.1025800,0.1026200,1586800,1731299399999,163163.6456800,700,452554,46558.1285100,0
1731299400000,0.1026300,0.1033500,0.1024000,0.1031500,2985935,1731299579999,307210.8599400,1360,1372661,141296.1241900,0
1731299580000,0.1031600,0.1035800,0.1031600,0.1033300,1138194,1731299759999,117691.3823900,596,744786,77028.9380900,0
1731299760000,0.1033400,0.1035500,0.1032800,0.1035300,937297,1731299939999,96923.3189200,402,463376,47941.7866000,0
1731299940000,0.1034700,0.1037700,0.1034600,0.1036400,630715,1731300119999,65376.7563700,375,339527,35198.8997200,0
1731300120000,0.1036300,0.1038000,0.1035800,0.1038000,355865,1731300299999,36907.2014200,218,194808,20206.4007200,0
1731300300000,0.1038000,0.1039600,0.1037900,0.1039000,385893,1731300479999,40079.4595400,226,230172,23905.8107500,0
1731300480000,0.1038900,0.1039800,0.1037900,0.1039000,492320,1731300659999,51134.2638500,291,161437,16768.5280300,0
1731300660000,0.1039000,0.1039300,0.1037100,0.1038200,969585,1731300839999,100626.0551800,316,277472,28798.5802300,0
1731300840000,0.1038200,0.1039300,0.1037700,0.1038200,173814,1731301019999,18053.3800500,129,79148,8222.1805900,0
1731301020000,0.1038500,0.1038500,0.1036600,0.1037800,493027,1731301199999,51152.4568300,228,98845,10257.2418500,0
1731301200000,0.1037700,0.1038000,0.1036100,0.1037000,382305,1731301379999,39646.3522500,248,137583,14267.4951700,0
1731301380000,0.1036800,0.1038700,0.1036400,0.1037500,480268,1731301559999,49837.9675800,279,240272,24938.6402800,0
1731301560000,0.1037600,0.1038000,0.1035900,0.1036300,683007,1731301739999,70818.4998500,417,239965,24886.7646600,0
1731301740000,0.1036300,0.1041500,0.1036100,0.1041500,1467386,1731301919999,152342.5758800,712,1064245,110507.1569200,0
1731301920000,0.1041200,0.1042000,0.1037500,0.1038300,3183791,1731302099999,331312.4787300,1514,2179946,226931.4632700,0
1731302100000,0.1038300,0.1042400,0.1030500,0.1035300,5166191,1731302279999,535394.4256800,2177,2317001,240424.0080600,0
1731302280000,0.1035500,0.1036100,0.1030500,0.1035500,2154710,1731302459999,222602.4873700,1356,1314451,135806.3766500,0
1731302460000,0.1035300,0.1036800,0.1022200,0.1023900,5379553,1731302639999,552063.2976700,2066,1488171,152863.0365900,0
1731302640000,0.1023800,0.1023900,0.1014600,0.1016200,5440013,1731302819999,554358.8842100,2662,1753908,178859.1315400,0
1731302820000,0.1016100,0.1020800,0.1012600,0.1020400,4264340,1731302999999,432979.0337500,2266,1934822,196570.1570600,0
1731303000000,0.1020800,0.1026500,0.1020200,0.1021100,2569547,1731303179999,262984.5102500,1228,1137198,116346.3906900,0
