open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686528000000,0.0874400,0.0875900,0.0873100,0.0874800,2298960,1686528179999,200977.6725900,1132,1258820,110053.0373800,0
1686528180000,0.0874800,0.0877200,0.0874000,0.0874600,2724480,1686528359999,238722.0525700,1081,1438916,126060.0428400,0
1686528360000,0.0874600,0.0875000,0.0873000,0.0873600,1307759,1686528539999,114336.8209300,446,631625,55224.4093700,0
1686528540000,0.0873700,0.0875900,0.0873300,0.0874200,894386,1686528719999,78195.6446000,483,544041,47564.4344700,0
1686528720000,0.0874300,0.0876700,0.0873700,0.0875400,1693905,1686528899999,148252.5692500,667,1100394,96298.9863400,0
1686528900000,0.0875300,0.0876200,0.0871000,0.0871100,1460591,1686529079999,127516.3173600,619,513994,44879.4871000,0
1686529080000,0.0871400,0.0871500,0.0860400,0.0863300,6942935,1686529259999,600465.8361800,2884,1591517,137562.9369100,0
1686529260000,0.0863400,0.0865900,0.0859200,0.0862400,6890173,1686529439999,594580.1101400,2235,3723847,321489.5301300,0
1686529440000,0.0862300,0.0865000,0.0862100,0.0863600,2383447,1686529619999,205806.5948800,790,1217937,105168.0979100,0
1686529620000,0.0863700,0.0866400,0.0863200,0.0865300,1349829,1686529799999,116745.7254200,549,698665,60425.9295600,0
1686529800000,0.0865300,0.0866700,0.0864200,0.0866700,1234554,1686529979999,106829.4183500,502,725893,62824.6135000,0
1686529980000,0.0866700,0.0872000,0.0865100,0.0870200,2156615,1686530159999,187474.8274000,867,1650874,143527.0409300,0
1686530160000,0.0870200,0.0870500,0.0868500,0.0869900,1587523,1686530339999,138021.2518700,651,811928,70599.4500700,0
1686530340000,0.0869800,0.0869800,0.0866600,0.0867200,1246295,1686530519999,108172.7592300,486,354427,30742.8532200,0
1686530520000,0.0867300,0.0867900,0.0864300,0.0864600,801863,1686530699999,69388.2124800,432,310694,26885.0949400,0
1686530700000,0.0864600,0.0867100,0.0864000,0.0865200,1213649,1686530879999,105056.0780200,551,797382,69041.2763700,0
1686530880000,0.0865100,0.0867600,0.0864900,0.0867600,1130660,1686531059999,97951.3980000,464,777103,67329.6344900,0
