open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,0.1387700,0.1394400,0.1385800,0.1394000,1917708,1704067379999,266710.2795400,1495,1250671,173912.8255700,0
1704067380000,0.1394000,0.1395800,0.1392400,0.1394900,2016417,1704067559999,281099.7697700,1302,886967,123668.4567400,0
1704067560000,0.1394900,0.1395600,0.1393500,0.1394900,861346,1704067739999,120131.2803000,761,485955,67771.6577200,0
1704067740000,0.1394900,0.1398400,0.1394800,0.1398400,1026942,1704067919999,143389.3467200,1027,573817,80119.6723600,0
1704067920000,0.1398400,0.1398400,0.1393900,0.1395100,896928,1704068099999,125152.0599500,774,329883,46020.5208600,0
1704068100000,0.1395200,0.1398100,0.1394000,0.1394900,1531937,1704068279999,213809.8373700,1169,838586,117065.0887100,0
1704068280000,0.1394900,0.1395500,0.1392200,0.1393300,1348564,1704068459999,187979.5620600,1040,567496,79123.9060500,0
1704068460000,0.1393300,0.1400500,0.1392000,0.1398200,3140196,1704068639999,438711.0359900,1826,2159572,301687.1620600,0
1704068640000,0.1398200,0.1401400,0.1396600,0.1396600,694567,1704068819999,97165.3643800,739,458547,64147.8754900,0
1704068820000,0.1396500,0.1396700,0.1390500,0.1392800,1498029,1704068999999,208625.5270400,1401,549661,76544.6197100,0
1704069000000,0.1392900,0.1395300,0.1391300,0.1391500,664317,1704069179999,92523.7995700,848,375430,52287.9782900,0
1704069180000,0.1391500,0.1395800,0.1391100,0.1395200,496246,1704069359999,69163.7800800,727,261845,36484.7390600,0
1704069360000,0.1395200,0.1397400,0.1394200,0.1396700,592753,1704069539999,82758.8101300,483,370624,51752.8971500,0
1704069540000,0.1396700,0.1399000,0.1395500,0.1396000,688813,1704069719999,96242.5476400,677,351304,49083.9001000,0
1704069720000,0.1396100,0.1396500,0.1393000,0.1393700,684340,1704069899999,95435.2107200,568,330246,46057.2291800,0
1704069900000,0.1393600,0.1395200,0.1390700,0.1390700,1209239,1704070079999,168438.7274200,888,553400,77115.0946700,0
1704070080000,0.1390800,0.1391400,0.1388700,0.1388700,851916,1704070259999,118426.3198200,881,324147,45068.6965500,0
1704070260000,0.1388700,0.1395200,0.1388100,0.1394700,643769,1704070439999,89622.5636100,679,450825,62769.9409200,0
1704070440000,0.1394800,0.1396300,0.1393800,0.1396000,833836,1704070619999,116327.6291100,656,185589,25896.4876500,0
1704070620000,0.1395900,0.1396700,0.1394000,0.1395900,575718,1704070799999,80335.4006500,566,254596,35529.2996600,0
1704070800000,0.1395800,0.1396800,0.1393400,0.1395300,343575,1704070979999,47926.6096700,592,173595,24213.6058500,0
1704070980000,0.1395300,0.1396100,0.1393700,0.1395400,338426,1704071159999,47217.8547800,482,167957,23433.2737700,0
1704071160000,0.1395500,0.1399600,0.1395500,0.1398800,1030145,1704071339999,143966.4526900,732,741258,103595.7497300,0
1704071340000,0.1398900,0.1401700,0.1398200,0.1399100,447418,1704071519999,62630.3231100,465,294353,41204.3247200,0
1704071520000,0.1399100,0.1401400,0.1396800,0.1397800,747919,1704071699999,104642.9804000,616,306007,42837.8329400,0
1704071700000,0.1397900,0.1398400,0.1396400,0.1398000,252845,1704071879999,35327.2041900,325,140144,19580.0508100,0
1704071880000,0.1398000,0.1401000,0.1398000,0.1400000,459383,1704072059999,64292.7357000,437,258858,36232.6787500,0
1704072060000,0.1400100,0.1401100,0.1399000,0.1399500,274809,1704072239999,38465.7092900,328,150519,21068.4902900,0
1704072240000,0.1399600,0.1401400,0.1399300,0.1401400,738297,1704072419999,103391.0471100,809,399755,55986.3042300,0
1704072420000,0.1401200,0.1402800,0.1399200,0.1400100,583929,1704072599999,81823.5753600,630,226492,31745.8686900,0
1704072600000,0.1400200,0.1403700,0.1400200,0.1402300,521291,1704072779999,73088.9148100,595,232907,32653.3393000,0
1704072780000,0.1402200,0.1403200,0.1397500,0.1398000,680151,1704072959999,95240.3558400,787,224237,31410.5496700,0
1704072960000,0.1397900,0.1406200,0.1397900,0.1403700,1719218,1704073139999,241222.1628900,1479,1180928,165682.8015700,0
1704073140000,0.1403900,0.1405100,0.1399100,0.1400900,2043853,1704073319999,286476.8705000,1082,461197,64654.6596200,0
1704073320000,0.1400800,0.1405500,0.1400800,0.1403500,603279,1704073499999,84657.8047600,584,413163,57980.6407700,0
1704073500000,0.1403500,0.1405200,0.1403100,0.1403500,319070,1704073679999,44807.6069000,381,186227,26156.0065400,0
1704073680000,0.1403500,0.1405900,0.1402500,0.1403600,899204,1704073859999,126258.6963700,800,513990,72184.4899200,0
1704073860000,0.1403700,0.1404600,0.1402400,0.1403100,281015,1704074039999,39441.6001800,458,135759,19056.0273200,0
1704074040000,0.1403100,0.1405100,0.1402700,0.1404500,746606,1704074219999,104827.7788900,584,554573,77869.9930200,0
1704074220000,0.1404500,0.1405600,0.1403800,0.1404500,619577,1704074399999,87025.7673200,559,237226,33324.8187300,0
1704074400000,0.1404400,0.1404900,0.1402200,0.1402900,730632,1704074579999,102528.1122200,758,272843,38293.7920400,0
1704074580000,0.1402800,0.1406100,0.1401800,0.1406100,1199840,1704074759999,168412.0201200,832,655316,91981.5113800,0
1704074760000,0.1406100,0.1406100,0.1401200,0.1402100,1091612,1704074939999,153163.2232500,849,440369,61787.0961800,0
1704074940000,0.1401900,0.1402200,0.1399300,0.1399300,648954,1704075119999,90887.5992000,525,261012,36562.5524100,0
1704075120000,0.1399300,0.1399700,0.1397600,0.1399700,776871,1704075299999,108645.2136300,618,335656,46942.5878200,0
1704075300000,0.1399600,0.1399600,0.1394000,0.1395200,994980,1704075479999,138977.8046700,822,158488,22135.5006800,0
1704075480000,0.1395100,0.1399800,0.1394900,0.1399600,415411,1704075659999,58048.5183500,490,183620,25659.4826000,0
1704075660000,0.1399700,0.1401000,0.1398400,0.1400200,693962,1704075839999,97159.9168500,524,290802,40715.1797500,0
1704075840000,0.1400100,0.1401400,0.1399400,0.1401200,545724,1704076019999,76424.6034500,561,245615,34400.2336400,0
1704076020000,0.1401200,0.1401800,0.1400400,0.1400800,716219,1704076199999,100354.4863700,557,167032,23405.6540400,0
1704076200000,0.1400700,0.1402700,0.1400000,0.1402300,456889,1704076379999,64016.8688000,483,171313,24006.1046100,0
1704076380000,0.1402300,0.1402300,0.1401000,0.1401000,161637,1704076559999,22653.5405100,250,52755,7393.1776000,0
1704076560000,0.1401100,0.1401100,0.1398300,0.1399200,446606,1704076739999,62527.8880300,397,217615,30468.4745500,0
1704076740000,0.1399200,0.1399500,0.1391800,0.1393000,1116978,1704076919999,155846.6282500,987,259419,36191.3366900,0
1704076920000,0.1393500,0.1394000,0.1392000,0.1392100,407601,1704077099999,56783.8874000,397,114428,15941.7433400,0
1704077100000,0.1392000,0.1392000,0.1388800,0.1389500,1071639,1704077279999,148933.0306200,813,332059,46147.3704400,0
1704077280000,0.1389600,0.1390100,0.1385600,0.1389100,846004,1704077459999,117407.4334400,826,284595,39505.1204900,0
1704077460000,0.1389300,0.1392000,0.1389300,0.1391300,556210,1704077639999,77373.5531500,633,329021,45769.7950000,0
1704077640000,0.1391300,0.1395300,0.1390900,0.1392800,1155323,1704077819999,161020.9943500,946,740645,103223.1381700,0
1704077820000,0.1392800,0.1393800,0.1391700,0.1391700,451042,1704077999999,62812.4725900,512,215453,30007.2912200,0
1704078000000,0.1391700,0.1392500,0.1389600,0.1391100,432504,1704078179999,60158.8603600,601,175414,24400.9343700,0
1704078180000,0.1391000,0.1391500,0.1389100,0.1391300,382512,1704078359999,53185.5008700,528,196216,27283.0667800,0
