open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684454400000,0.0906000,0.0907000,0.0905000,0.0905000,1204589,1684454579999,109095.7173000,270,591140,53539.1756000,0
1684454580000,0.0906000,0.0908000,0.0905000,0.0907000,411930,1684454759999,37351.7106000,91,385869,34991.3892000,0
1684454760000,0.0908000,0.0908000,0.0907000,0.0908000,796798,1684454939999,72275.6763000,198,360994,32748.2535000,0
1684454940000,0.0907000,0.0910000,0.0906000,0.0909000,593168,1684455119999,53844.0770000,176,450544,40908.2903000,0
1684455120000,0.0910000,0.0912000,0.0909000,0.0911000,440108,1684455299999,40098.6508000,152,231831,21124.9861000,0
1684455300000,0.0910000,0.0912000,0.0910000,0.0911000,359502,1684455479999,32748.9164000,117,223813,20391.0102000,0
1684455480000,0.0910000,0.0911000,0.0908000,0.0910000,750866,1684455659999,68288.5383000,169,299273,27213.2645000,0
1684455660000,0.0909000,0.0911000,0.0909000,0.0909000,351961,1684455839999,32029.8583000,138,194481,17699.8270000,0
1684455840000,0.0910000,0.0910000,0.0908000,0.0909000,456831,1684456019999,41501.8120000,214,302879,27515.8393000,0
1684456020000,0.0908000,0.0909000,0.0907000,0.0907000,637002,1684456199999,57839.5112000,151,257873,23422.1793000,0
1684456200000,0.0907000,0.0910000,0.0906000,0.0909000,1026492,1684456379999,93249.5755000,249,653395,59333.4769000,0
1684456380000,0.0910000,0.0910000,0.0908000,0.0909000,918588,1684456559999,83495.1675000,180,424432,38587.0099000,0
1684456560000,0.0909000,0.0909000,0.0907000,0.0908000,262452,1684456739999,23844.9462000,70,75490,6861.7212000,0
1684456740000,0.0907000,0.0908000,0.0906000,0.0908000,542503,1684456919999,49204.5069000,136,364109,33029.1687000,0
1684456920000,0.0907000,0.0908000,0.0906000,0.0907000,508315,1684457099999,46104.7147000,82,167173,15163.2337000,0
1684457100000,0.0906000,0.0906000,0.0903000,0.0905000,1091862,1684457279999,98781.6969000,265,539291,48802.5342000,0
1684457280000,0.0906000,0.0906000,0.0904000,0.0904000,445619,1684457459999,40310.9777000,114,77204,6988.0760000,0
1684457460000,0.0904000,0.0906000,0.0903000,0.0906000,823011,1684457639999,74444.6500000,136,430537,38953.5600000,0
1684457640000,0.0905000,0.0908000,0.0905000,0.0907000,151564,1684457819999,13740.9467000,67,138761,12581.4576000,0
1684457820000,0.0908000,0.0908000,0.0907000,0.0908000,73756,1684457999999,6692.9202000,18,32510,2951.9080000,0
1684458000000,0.0907000,0.0908000,0.0906000,0.0906000,324296,1684458179999,29395.6347000,117,15014,1362.5024000,0
1684458180000,0.0907000,0.0910000,0.0907000,0.0908000,756456,1684458359999,68680.4962000,187,462843,42009.5783000,0
1684458360000,0.0908000,0.0909000,0.0907000,0.0907000,186142,1684458539999,16901.6955000,61,109200,9915.6714000,0
1684458540000,0.0908000,0.0909000,0.0907000,0.0908000,497537,1684458719999,45176.4844000,97,340117,30882.8204000,0
1684458720000,0.0909000,0.0909000,0.0909000,0.0909000,3098,1684458899999,281.6082000,2,3098,281.6082000,0
1684458900000,0.0909000,0.0909000,0.0907000,0.0908000,492818,1684459079999,44741.8944000,137,184603,16763.1388000,0
1684459080000,0.0907000,0.0909000,0.0906000,0.0908000,373624,1684459259999,33906.4470000,129,182605,16566.8521000,0
1684459260000,0.0907000,0.0909000,0.0906000,0.0906000,536479,1684459439999,48673.2471000,113,254168,23062.1416000,0
1684459440000,0.0905000,0.0906000,0.0903000,0.0903000,635862,1684459619999,57514.0028000,151,164141,14854.6250000,0
1684459620000,0.0904000,0.0905000,0.0903000,0.0904000,149443,1684459799999,13507.7719000,40,124897,11290.7106000,0
1684459800000,0.0905000,0.0907000,0.0904000,0.0905000,725836,1684459979999,65726.1645000,196,318755,28858.2830000,0
1684459980000,0.0904000,0.0905000,0.0903000,0.0904000,931476,1684460159999,84205.5258000,198,418609,37844.6898000,0
1684460160000,0.0903000,0.0906000,0.0903000,0.0905000,383832,1684460339999,34730.6390000,93,212920,19264.7374000,0
1684460340000,0.0906000,0.0906000,0.0904000,0.0904000,592619,1684460519999,53677.4267000,150,247889,22458.7434000,0
