open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719532800000,0.0246540,0.0246940,0.0246240,0.0246880,23334160,1719532979999,575322.1973910,2731,10554427,260259.8430570,0
1719532980000,0.0246870,0.0247150,0.0246270,0.0246930,10470293,1719533159999,258464.1754420,1710,5952980,146945.1176540,0
1719533160000,0.0246930,0.0248370,0.0246680,0.0247760,25354750,1719533339999,627738.0472900,3381,14083170,348717.8229400,0
1719533340000,0.0247780,0.0248040,0.0247390,0.0247580,11822398,1719533519999,292861.4855160,1816,7153011,177207.6530480,0
1719533520000,0.0247580,0.0248250,0.0247350,0.0248110,16477743,1719533699999,408541.5674940,2028,8833014,218994.9091460,0
1719533700000,0.0248090,0.0248150,0.0246660,0.0246800,29244390,1719533879999,723475.3476100,3512,9912274,245122.1689490,0
1719533880000,0.0246810,0.0247320,0.0246000,0.0246100,19924295,1719534059999,491120.4544790,2436,7337556,180841.1923400,0
1719534060000,0.0246120,0.0246480,0.0245670,0.0245740,15185483,1719534239999,373542.1728000,1903,6216518,152934.2008310,0
1719534240000,0.0245740,0.0245980,0.0244950,0.0245000,26041793,1719534419999,639200.3307310,2679,8471124,207967.9881640,0
1719534420000,0.0245000,0.0245060,0.0243280,0.0243750,54582004,1719534599999,1331729.9860300,4789,19091947,465951.9236780,0
1719534600000,0.0243720,0.0244530,0.0242240,0.0242830,41952734,1719534779999,1020672.0763410,4296,20843836,507317.1149880,0
1719534780000,0.0242820,0.0243350,0.0242370,0.0243250,25274053,1719534959999,613593.3801570,2692,11871431,288262.1475600,0
1719534960000,0.0243240,0.0243550,0.0242280,0.0242590,22553574,1719535139999,547857.8147850,2693,9784880,237796.8519000,0
1719535140000,0.0242610,0.0242930,0.0241380,0.0242790,34649689,1719535319999,838816.4880200,3660,12787509,309701.6594560,0
1719535320000,0.0242800,0.0243850,0.0242700,0.0243740,21344182,1719535499999,519066.3357860,2111,15026674,365491.4739510,0
1719535500000,0.0243750,0.0243990,0.0243100,0.0243120,18986176,1719535679999,462252.0905160,2675,6592662,160530.7375240,0
1719535680000,0.0243110,0.0243110,0.0242190,0.0242820,17441674,1719535859999,423174.0593560,2613,7920671,192153.5866100,0
1719535860000,0.0242850,0.0243040,0.0242020,0.0242680,13251873,1719536039999,321365.8519610,1998,6537271,158575.0973640,0
1719536040000,0.0242680,0.0242950,0.0242500,0.0242710,6535571,1719536219999,158645.0704120,1146,3075647,74667.7509860,0
1719536220000,0.0242720,0.0242780,0.0242250,0.0242540,9616110,1719536399999,233220.7891540,1339,3779474,91672.6893690,0
1719536400000,0.0242560,0.0242620,0.0241350,0.0241540,20650731,1719536579999,499390.5255990,2679,8610821,208214.3254500,0
