open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719878400000,0.0255640,0.0256400,0.0254270,0.0254570,42612283,1719878579999,1088799.6491040,4518,22582823,577276.4566450,0
1719878580000,0.0254570,0.0257300,0.0254480,0.0257290,50848379,1719878759999,1302773.7889880,4765,27798930,712099.4469920,0
1719878760000,0.0257250,0.0257550,0.0255510,0.0255680,34631314,1719878939999,887977.8965480,3752,15659727,401729.0795960,0
1719878940000,0.0255660,0.0256080,0.0254410,0.0255880,51105048,1719879119999,1303417.9183600,4379,20740809,529080.3902030,0
1719879120000,0.0255880,0.0257060,0.0254950,0.0256720,43044986,1719879299999,1103372.1153040,3681,28666987,734987.3548890,0
1719879300000,0.0256720,0.0256720,0.0254510,0.0255000,32931553,1719879479999,841713.7636240,3373,12185623,311431.1676130,0
1719879480000,0.0255010,0.0256670,0.0254810,0.0256650,25816369,1719879659999,659550.5580650,3021,13789876,352394.9726620,0
1719879660000,0.0256680,0.0257290,0.0255670,0.0255910,38106735,1719879839999,977814.0071000,4254,16953649,435094.8600770,0
1719879840000,0.0255940,0.0259110,0.0255830,0.0258670,43088294,1719880019999,1109837.5699900,4288,28696643,739438.1866130,0
1719880020000,0.0258660,0.0258800,0.0256590,0.0258130,79284735,1719880199999,2043812.0001200,10728,29785940,768086.1263710,0
1719880200000,0.0258090,0.0258120,0.0257170,0.0257800,31107923,1719880379999,801594.3620800,2950,12233872,315279.9106670,0
1719880380000,0.0257810,0.0257860,0.0256050,0.0256070,29949981,1719880559999,769302.0096680,3463,13166396,338254.4679850,0
1719880560000,0.0256090,0.0257080,0.0255680,0.0256820,27553016,1719880739999,706148.6989340,2878,16179075,414690.2528930,0
1719880740000,0.0256800,0.0257410,0.0256120,0.0256710,20423756,1719880919999,524378.6041370,2083,9965345,255853.0304750,0
1719880920000,0.0256680,0.0257030,0.0256040,0.0256180,19932347,1719881099999,511512.9627420,2242,10654568,273418.4078100,0
1719881100000,0.0256120,0.0257640,0.0255700,0.0257160,27916547,1719881279999,716285.7653650,2972,14772203,379255.3730980,0
1719881280000,0.0257160,0.0257630,0.0256310,0.0257340,15920438,1719881459999,409327.2973870,2072,7440190,191278.7611720,0
1719881460000,0.0257340,0.0257530,0.0256760,0.0257140,15749685,1719881639999,404956.6521910,1824,7860946,202122.4016060,0
1719881640000,0.0257110,0.0257940,0.0256790,0.0257940,18728647,1719881819999,482363.4280470,2174,8511302,219297.9717110,0
1719881820000,0.0257950,0.0258540,0.0257350,0.0257410,40588504,1719881999999,1047080.7288360,2954,23813735,614482.0787930,0
1719882000000,0.0257410,0.0258750,0.0257400,0.0258240,27568196,1719882179999,711626.2175340,3420,15400418,397648.2929830,0
1719882180000,0.0258250,0.0258470,0.0257330,0.0257340,21221296,1719882359999,547488.1643980,2674,8072305,208366.4193810,0
1719882360000,0.0257400,0.0257910,0.0256800,0.0257840,27228140,1719882539999,700694.0050160,3182,13461695,346486.0473010,0
1719882540000,0.0257830,0.0258280,0.0257630,0.0257920,21661690,1719882719999,558766.0339660,2011,10948462,282430.5736570,0
1719882720000,0.0257890,0.0257910,0.0256540,0.0257010,27039862,1719882899999,695362.0045010,3678,12664274,325711.8088360,0
1719882900000,0.0257030,0.0258150,0.0257030,0.0258050,18023466,1719883079999,464236.6758920,2416,11198402,288440.2689140,0
1719883080000,0.0258050,0.0258200,0.0255500,0.0255770,33389959,1719883259999,856550.5598940,3616,15235952,390775.8490840,0
1719883260000,0.0255730,0.0256400,0.0255180,0.0255970,32750057,1719883439999,837492.1008220,3732,12493604,319578.0920260,0
1719883440000,0.0255960,0.0257130,0.0255840,0.0256590,24124363,1719883619999,619268.6877420,2542,13772639,353594.7822120,0
1719883620000,0.0256590,0.0257130,0.0255860,0.0256530,18474904,1719883799999,473659.5805870,2251,5976005,153305.0265500,0
1719883800000,0.0256530,0.0258830,0.0256350,0.0258420,49316614,1719883979999,1271825.6412410,4822,29502212,760831.5520870,0
1719883980000,0.0258410,0.0258800,0.0257890,0.0258530,40906509,1719884159999,1056983.0215770,3271,20313722,524997.4171760,0
1719884160000,0.0258540,0.0258650,0.0257590,0.0257850,22533840,1719884339999,581737.4279860,2584,12161669,313970.9063660,0
1719884340000,0.0257850,0.0258440,0.0257160,0.0257940,17853156,1719884519999,460191.1908480,2344,8958026,230985.8191610,0
1719884520000,0.0257950,0.0258880,0.0257580,0.0258840,22694967,1719884699999,586214.7150600,2187,11336652,292911.6330550,0
