open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733270400000,0.0415990,0.0417520,0.0415610,0.0417520,18719394,1733270579999,779808.2219730,3503,9735843,405573.3486320,0
1733270580000,0.0417470,0.0419790,0.0416970,0.0419680,11865336,1733270759999,496518.8936070,2477,5702923,238625.3055100,0
1733270760000,0.0419730,0.0421030,0.0419220,0.0419950,18572720,1733270939999,780235.3301540,3253,9292974,390401.6363450,0
1733270940000,0.0419920,0.0421460,0.0417890,0.0421460,25459401,1733271119999,1069569.8269920,4393,13336188,560285.8802790,0
1733271120000,0.0421410,0.0423720,0.0421280,0.0423340,21407378,1733271299999,904987.8083510,3307,13314022,562841.5109720,0
1733271300000,0.0423320,0.0424620,0.0421640,0.0421640,23354273,1733271479999,988802.6568980,3923,13779652,583615.2535670,0
1733271480000,0.0421620,0.0424980,0.0421160,0.0423260,17306916,1733271659999,732104.3531980,3760,10840388,458455.4778860,0
1733271660000,0.0423260,0.0424550,0.0421440,0.0423410,14173533,1733271839999,599966.6844730,3262,9560282,404733.0976610,0
1733271840000,0.0423310,0.0424490,0.0422040,0.0423540,10420576,1733272019999,440962.9018250,2585,4724877,200010.9077770,0
1733272020000,0.0423580,0.0424430,0.0423060,0.0424170,9252155,1733272199999,392037.3891640,2014,5022519,212822.9062650,0
1733272200000,0.0424230,0.0427100,0.0423700,0.0427050,17397142,1733272379999,739943.2773370,3471,8522233,362455.7957560,0
1733272380000,0.0427060,0.0427790,0.0425920,0.0426500,22077706,1733272559999,942825.5617950,3724,12706594,542716.5252550,0
1733272560000,0.0426490,0.0426550,0.0422630,0.0422700,27975555,1733272739999,1189112.1756280,4323,11932719,507670.4327130,0
1733272740000,0.0422640,0.0423760,0.0420730,0.0423000,21103290,1733272919999,891440.0758740,3918,11097468,468928.2033700,0
1733272920000,0.0423000,0.0423580,0.0421550,0.0422550,9979507,1733273099999,422043.3117790,2131,5435258,229906.3091830,0
1733273100000,0.0422570,0.0422910,0.0421110,0.0422030,10227172,1733273279999,431512.5695360,2088,6891473,290812.7201970,0
1733273280000,0.0421970,0.0422190,0.0421180,0.0422030,11410739,1733273459999,481236.0063130,2097,6220870,262391.5587510,0
1733273460000,0.0422030,0.0423440,0.0421670,0.0423190,10592583,1733273639999,447640.2292840,1947,5949635,251384.1977830,0
1733273640000,0.0423150,0.0424350,0.0422300,0.0422890,9334980,1733273819999,395224.1356580,2061,5256069,222558.9420650,0
1733273820000,0.0422850,0.0423790,0.0420640,0.0422250,10637403,1733273999999,448950.8434580,2473,5600294,236468.4632710,0
1733274000000,0.0422220,0.0423540,0.0420030,0.0421630,17702134,1733274179999,745624.6860110,3178,10091066,425013.1474180,0
1733274180000,0.0421720,0.0421850,0.0418820,0.0420340,13853789,1733274359999,581975.9122280,2962,7040871,295869.7570150,0
1733274360000,0.0420360,0.0422470,0.0419460,0.0421940,9420918,1733274539999,396847.7048880,2327,5064927,213321.9850850,0
1733274540000,0.0422000,0.0423950,0.0421820,0.0423920,12204592,1733274719999,516476.9982360,2555,6813583,288359.5193480,0
1733274720000,0.0423910,0.0424520,0.0421580,0.0421670,12378166,1733274899999,523318.7867220,2218,5423166,229277.3907470,0
1733274900000,0.0421660,0.0422800,0.0420070,0.0421390,11833131,1733275079999,498660.7657970,2541,6482945,273280.2352430,0
1733275080000,0.0421400,0.0422180,0.0420240,0.0420800,10110850,1733275259999,425862.2958170,1827,4429144,186617.8790460,0
1733275260000,0.0420880,0.0422030,0.0420060,0.0420860,8247907,1733275439999,346990.1638620,1725,4428744,186355.6999800,0
1733275440000,0.0420830,0.0421410,0.0419890,0.0420770,4445816,1733275619999,186993.4024000,1306,2431431,102257.3426300,0
1733275620000,0.0420810,0.0422300,0.0420460,0.0421960,7460991,1733275799999,314426.3508030,1450,2864017,120697.4310170,0
1733275800000,0.0421970,0.0422380,0.0420880,0.0422050,6532930,1733275979999,275510.6107380,1529,3826941,161402.1024100,0
1733275980000,0.0422070,0.0425650,0.0421930,0.0425620,15737301,1733276159999,667119.9942070,2704,9640766,408744.8913500,0
1733276160000,0.0425650,0.0425800,0.0424350,0.0425240,11068540,1733276339999,470705.8308500,1922,4404433,187322.4321940,0
1733276340000,0.0425290,0.0426110,0.0424710,0.0425600,9103404,1733276519999,387255.6863190,1663,3706378,157678.3621080,0
1733276520000,0.0425590,0.0426640,0.0425010,0.0425820,17638296,1733276699999,750818.5021660,2532,8753430,372660.8308170,0
1733276700000,0.0425830,0.0427080,0.0425190,0.0426220,14379866,1733276879999,612981.4669420,2159,7195149,306583.1918160,0
1733276880000,0.0426210,0.0427310,0.0425480,0.0425710,11240267,1733277059999,479361.7212000,2114,5614544,239472.2471330,0
1733277060000,0.0425700,0.0426290,0.0425080,0.0425570,5850488,1733277239999,248989.1163370,1366,2908204,123785.5883710,0
1733277240000,0.0425620,0.0426200,0.0425210,0.0425490,7472446,1733277419999,318074.7976870,1481,3337228,142067.7110560,0
1733277420000,0.0425580,0.0426710,0.0424880,0.0425830,14456964,1733277599999,615389.0565930,2445,9147804,389431.7739390,0
1733277600000,0.0425790,0.0426460,0.0424050,0.0424050,11584535,1733277779999,492367.6701410,2097,3670685,156107.7909080,0
1733277780000,0.0424050,0.0426020,0.0423280,0.0425700,13065834,1733277959999,554643.8299640,2332,8962276,380552.1400150,0
1733277960000,0.0425710,0.0426800,0.0423270,0.0423280,15455176,1733278139999,657752.8662200,2820,6827109,290626.3728340,0
1733278140000,0.0423390,0.0423620,0.0421050,0.0421710,20766022,1733278319999,876906.1351840,3370,11109711,469223.4075720,0
1733278320000,0.0421820,0.0421940,0.0419540,0.0420640,17322662,1733278499999,728433.9944080,3033,9143901,384494.1136560,0
1733278500000,0.0420670,0.0422230,0.0418700,0.0422170,23366594,1733278679999,982206.3170200,3639,13439396,565244.0184350,0
1733278680000,0.0422170,0.0423060,0.0421570,0.0422710,9982569,1733278859999,421583.7586630,1765,3929639,166004.9392240,0
1733278860000,0.0422680,0.0424380,0.0422070,0.0422240,7044483,1733279039999,298233.9317240,1666,4155854,175894.5874090,0
1733279040000,0.0422190,0.0422760,0.0420860,0.0421320,6509231,1733279219999,274474.3346440,1883,2887450,121762.0734860,0
1733279220000,0.0421320,0.0422530,0.0421010,0.0421100,5126482,1733279399999,216226.6333690,1286,2414913,101862.4463920,0
1733279400000,0.0421130,0.0422940,0.0420450,0.0422940,9184944,1733279579999,386912.0010130,1913,6039472,254421.1373250,0
1733279580000,0.0422900,0.0424450,0.0422130,0.0424430,18440931,1733279759999,780858.9365330,2831,12621423,534537.7355260,0
1733279760000,0.0424400,0.0424830,0.0422120,0.0422580,7425372,1733279939999,314605.9842230,1503,3302859,139985.4860290,0
1733279940000,0.0422560,0.0422900,0.0421900,0.0422320,4941982,1733280119999,208746.3634940,1225,2599925,109828.3982010,0
1733280120000,0.0422260,0.0422560,0.0420190,0.0420310,8365605,1733280299999,352582.9149500,1557,4099505,172809.9208350,0
1733280300000,0.0420330,0.0421030,0.0417820,0.0419500,23275246,1733280479999,975598.6275230,3558,12141899,509332.2121680,0
1733280480000,0.0419560,0.0421270,0.0419510,0.0421270,6252897,1733280659999,262860.6521550,1541,3094969,130114.9395750,0
1733280660000,0.0421290,0.0421680,0.0420520,0.0421420,5984646,1733280839999,252061.6929890,1288,2333593,98324.5289380,0
1733280840000,0.0421460,0.0421900,0.0420960,0.0421790,3261306,1733281019999,137457.6492980,926,1404632,59208.8278040,0
1733281020000,0.0421790,0.0421960,0.0420690,0.0421310,4516664,1733281199999,190304.9640920,1035,2103423,88628.2000190,0
1733281200000,0.0421330,0.0422500,0.0420730,0.0420730,7871760,1733281379999,331977.6760790,1777,3164396,133495.2932360,0
1733281380000,0.0420720,0.0423090,0.0420720,0.0422940,5240673,1733281559999,221354.4958630,1187,2494013,105353.0420820,0
