open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718755200000,0.0210820,0.0210880,0.0210030,0.0210300,12329947,1718755379999,259496.8149780,2319,4753317,100031.8233880,0
1718755380000,0.0210330,0.0211280,0.0209800,0.0210870,14016041,1718755559999,295313.7530660,1863,6447221,135803.6191370,0
1718755560000,0.0210910,0.0211040,0.0210260,0.0210600,7792311,1718755739999,164158.5156890,1214,3754858,79112.4576530,0
1718755740000,0.0210520,0.0210590,0.0209580,0.0209580,7830573,1718755919999,164432.2985050,1427,3310045,69512.9268910,0
1718755920000,0.0209600,0.0209800,0.0209420,0.0209780,7741991,1718756099999,162277.8205560,1164,3987075,83576.6302260,0
1718756100000,0.0209740,0.0209980,0.0209110,0.0209690,12563952,1718756279999,263196.8042120,1842,5129130,107460.8343510,0
1718756280000,0.0209660,0.0209680,0.0208920,0.0209090,6409579,1718756459999,134161.7467940,931,2772151,58032.6596480,0
1718756460000,0.0209080,0.0209090,0.0207830,0.0207880,13335207,1718756639999,277798.1610850,1754,6500836,135406.9114330,0
1718756640000,0.0207890,0.0208620,0.0207840,0.0208240,9723152,1718756819999,202416.4564810,1332,5372136,111847.3261440,0
1718756820000,0.0208250,0.0208570,0.0207960,0.0208130,7124273,1718756999999,148329.5835670,908,2994698,62358.0561480,0
1718757000000,0.0208150,0.0208860,0.0208060,0.0208690,10127456,1718757179999,211106.2415220,1368,5819632,121325.7382210,0
1718757180000,0.0208680,0.0209870,0.0208620,0.0209850,10981831,1718757359999,229792.6043600,1131,6955579,145466.2511550,0
1718757360000,0.0209870,0.0209950,0.0209280,0.0209540,6492964,1718757539999,136023.5868100,890,3524638,73842.8011910,0
1718757540000,0.0209520,0.0210230,0.0209400,0.0210160,6967648,1718757719999,146149.6404070,821,4455671,93488.7960910,0
1718757720000,0.0210160,0.0211000,0.0209890,0.0210940,5264626,1718757899999,110805.4647900,761,2778609,58506.0071540,0
1718757900000,0.0210930,0.0212230,0.0210930,0.0212080,22390260,1718758079999,474129.6396320,2577,11144869,236025.5159950,0
1718758080000,0.0212110,0.0212510,0.0211920,0.0212280,26347449,1718758259999,559301.3890400,2218,13651925,289830.2735540,0
1718758260000,0.0212280,0.0212300,0.0211160,0.0211610,14411792,1718758439999,304868.3137590,1656,8896457,188172.6802730,0
1718758440000,0.0211600,0.0212530,0.0211520,0.0211630,21664236,1718758619999,459201.9163070,1779,5277805,111882.5107530,0
1718758620000,0.0211600,0.0212350,0.0211320,0.0212210,12218414,1718758799999,258759.1567860,1281,8676906,183765.5609120,0
1718758800000,0.0212210,0.0213710,0.0211940,0.0213630,20647288,1718758979999,438679.7686730,2461,7607180,161807.9944780,0
1718758980000,0.0213640,0.0216380,0.0213590,0.0216060,96496342,1718759159999,2074599.8276950,5132,52515881,1128402.4502920,0
1718759160000,0.0216110,0.0216500,0.0214980,0.0216290,21284596,1718759339999,459279.2585670,2414,8669988,187077.9673970,0
1718759340000,0.0216300,0.0217800,0.0215780,0.0216880,20996547,1718759519999,455162.3372130,2836,12267018,265997.3744890,0
1718759520000,0.0216870,0.0220320,0.0216840,0.0219180,68541295,1718759699999,1503017.8509850,5071,42822597,938959.8107650,0
1718759700000,0.0219180,0.0219190,0.0216630,0.0218680,40943101,1718759879999,891387.8665650,4732,19071014,415302.5074720,0
1718759880000,0.0218690,0.0220100,0.0218320,0.0218620,23234354,1718760059999,509472.8138280,3051,10103129,221552.7077510,0
1718760060000,0.0218610,0.0218780,0.0217290,0.0217440,18481999,1718760239999,403300.9179040,2473,9566283,208753.8213630,0
1718760240000,0.0217450,0.0218600,0.0216990,0.0218320,16843833,1718760419999,366573.3857140,2017,8553968,186178.4571160,0
1718760420000,0.0218280,0.0219660,0.0218040,0.0218400,12937668,1718760599999,282998.8486380,1931,5241917,114700.0750360,0
1718760600000,0.0218370,0.0218630,0.0216020,0.0216250,18685674,1718760779999,406171.3639860,2704,8061240,175297.2192440,0
1718760780000,0.0216240,0.0217170,0.0215210,0.0216900,14831640,1718760959999,320502.5089290,2170,6382787,137958.3378460,0
1718760960000,0.0216850,0.0218750,0.0216720,0.0218030,12701078,1718761139999,276787.9194940,1879,6559538,142932.0592520,0
1718761140000,0.0218080,0.0218470,0.0216120,0.0216300,27036853,1718761319999,587000.8403340,2495,17096361,371135.6939230,0
1718761320000,0.0216300,0.0216950,0.0215810,0.0216290,13190508,1718761499999,285509.2255370,1872,7053991,152691.9079590,0
1718761500000,0.0216310,0.0216440,0.0213880,0.0214630,26310535,1718761679999,565862.0160730,3150,10891984,234596.5988470,0
1718761680000,0.0214640,0.0215070,0.0214200,0.0214350,12800127,1718761859999,274709.0106680,2035,5734066,123073.4264200,0
1718761860000,0.0214380,0.0215900,0.0213910,0.0215620,24042265,1718762039999,516928.2464780,2503,13274992,285433.9656650,0
1718762040000,0.0215590,0.0216650,0.0215530,0.0216490,10718302,1718762219999,231736.2306340,1687,5534801,119673.6676950,0
1718762220000,0.0216540,0.0216550,0.0215830,0.0216450,6986266,1718762399999,151064.7884880,1214,3561800,77018.6274060,0
1718762400000,0.0216460,0.0217540,0.0215790,0.0217500,11546309,1718762579999,250033.8819240,2187,5322656,115300.7290930,0
1718762580000,0.0217470,0.0218440,0.0217350,0.0218380,14804564,1718762759999,322663.1207620,1856,8798228,191753.2352120,0
1718762760000,0.0218380,0.0219010,0.0217900,0.0218990,15975256,1718762939999,348891.4388010,2380,7709367,168387.1285460,0
1718762940000,0.0219010,0.0219590,0.0218000,0.0218490,16281579,1718763119999,356403.5430370,2318,7753298,169756.3808880,0
1718763120000,0.0218430,0.0218560,0.0217460,0.0217620,12574341,1718763299999,274133.0171390,1447,5608767,122209.0962910,0
1718763300000,0.0217620,0.0218650,0.0217230,0.0218540,21259654,1718763479999,462946.5222750,2539,10696193,232958.5920760,0
1718763480000,0.0218520,0.0218910,0.0217380,0.0218830,16083050,1718763659999,350855.8882450,1828,7903214,172416.4289960,0
1718763660000,0.0218810,0.0219190,0.0218100,0.0218310,9717947,1718763839999,212489.0160880,1412,5132064,112225.6738710,0
1718763840000,0.0218300,0.0218720,0.0217760,0.0218700,9706198,1718764019999,211675.7203380,1458,4869600,106210.2314200,0
1718764020000,0.0218680,0.0220500,0.0218580,0.0219900,27201065,1718764199999,598462.0477750,2783,13255856,291620.0331480,0
1718764200000,0.0219890,0.0220060,0.0218100,0.0218210,26092216,1718764379999,571571.5689690,2953,11352766,248728.4878450,0
1718764380000,0.0218210,0.0218320,0.0217110,0.0217360,15526616,1718764559999,337999.8246080,1679,7513863,163577.3044370,0
1718764560000,0.0217360,0.0218140,0.0217070,0.0217870,12982957,1718764739999,282570.4480970,1452,7555717,164449.2740730,0
1718764740000,0.0217880,0.0218410,0.0217580,0.0218120,6802596,1718764919999,148282.4460090,1021,3784601,82498.6632230,0
1718764920000,0.0218100,0.0218380,0.0217450,0.0217640,6486399,1718765099999,141349.5324450,922,3050115,66475.2215930,0
1718765100000,0.0217650,0.0217990,0.0215260,0.0215850,29856700,1718765279999,645356.0199910,3230,12658855,273445.1423670,0
1718765280000,0.0215860,0.0217150,0.0215740,0.0216350,13325523,1718765459999,288371.4924880,1702,6219666,134607.2456790,0
1718765460000,0.0216370,0.0217620,0.0216260,0.0216730,7531975,1718765639999,163445.9845230,1438,3356563,72822.3000970,0
1718765640000,0.0216770,0.0217580,0.0216580,0.0217460,10366666,1718765819999,225131.2048590,1506,5654085,122786.1700480,0
1718765820000,0.0217460,0.0218590,0.0217440,0.0217800,8781961,1718765999999,191494.7865890,1445,3942356,85980.0900480,0
1718766000000,0.0217800,0.0219020,0.0217280,0.0218710,12005782,1718766179999,261690.6600630,2083,5315054,115880.5385780,0
1718766180000,0.0218720,0.0218990,0.0217920,0.0218470,9873500,1718766359999,215682.3378350,1667,4546114,99310.1046200,0
1718766360000,0.0218470,0.0219040,0.0218020,0.0219040,9827194,1718766539999,214851.7449680,1514,5715027,124956.4332530,0
1718766540000,0.0219070,0.0219610,0.0218350,0.0219380,12353144,1718766719999,270467.9769960,1735,6888216,150800.5560110,0
1718766720000,0.0219410,0.0219720,0.0218250,0.0219120,14385024,1718766899999,314859.4743890,1811,7119149,155796.4403870,0
1718766900000,0.0219110,0.0219110,0.0217360,0.0217710,14067381,1718767079999,306547.7608810,1903,6407885,139593.2805180,0
