open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733356800000,0.0423750,0.0424070,0.0418180,0.0418180,39013843,1733356979999,1640237.2268760,5765,17684105,743409.4914200,0
1733356980000,0.0418180,0.0419470,0.0416180,0.0418960,36984749,1733357159999,1544771.2400180,4920,17974096,750938.2765080,0
1733357160000,0.0418960,0.0419930,0.0417790,0.0419710,16400825,1733357339999,687030.9777280,2816,6938250,290722.6796570,0
1733357340000,0.0419730,0.0420160,0.0416560,0.0416810,11299951,1733357519999,472701.5052860,2415,5025211,210302.4662060,0
1733357520000,0.0416800,0.0419480,0.0416800,0.0418080,14045612,1733357699999,587415.4076040,2893,7543710,315504.2352250,0
1733357700000,0.0418080,0.0418250,0.0415400,0.0417150,15540845,1733357879999,647001.8569580,3007,7661782,319004.4869650,0
1733357880000,0.0417200,0.0418290,0.0415510,0.0415820,8660134,1733358059999,360927.1908570,2436,4779743,199274.2021990,0
1733358060000,0.0415680,0.0416600,0.0414690,0.0415650,12754632,1733358239999,529861.5129200,3094,7241889,300948.6249510,0
1733358240000,0.0415650,0.0417580,0.0414190,0.0416660,13310176,1733358419999,553593.8102820,2808,7734570,321896.3054320,0
1733358420000,0.0416700,0.0417830,0.0415930,0.0416020,7234696,1733358599999,301625.7829530,1682,3158417,131704.9577780,0
1733358600000,0.0415970,0.0417330,0.0414340,0.0415900,26855102,1733358779999,1116109.6403940,3716,12368897,514278.4638750,0
1733358780000,0.0415910,0.0417120,0.0414010,0.0415300,11292355,1733358959999,468979.9697890,2626,5163814,214487.3952150,0
1733358960000,0.0415250,0.0416640,0.0414350,0.0415130,6488183,1733359139999,269524.7691320,1820,3591236,149186.2551090,0
1733359140000,0.0415040,0.0415040,0.0413210,0.0414890,10480660,1733359319999,433777.7322840,2084,4734180,195969.1674630,0
1733359320000,0.0414920,0.0415050,0.0413240,0.0413460,9747299,1733359499999,403622.9284820,1751,4822415,199690.3220360,0
1733359500000,0.0413500,0.0414640,0.0412790,0.0414300,9900984,1733359679999,409527.0546950,2118,5765059,238465.3324900,0
1733359680000,0.0414310,0.0414750,0.0413190,0.0414100,4121257,1733359859999,170681.5557320,1294,2070216,85728.4409380,0
1733359860000,0.0414070,0.0414600,0.0412370,0.0412580,7293885,1733360039999,301569.7417220,1596,2895712,119747.7176720,0
1733360040000,0.0412660,0.0413600,0.0411860,0.0412230,8280618,1733360219999,341605.7023560,1609,4140962,170850.4148550,0
1733360220000,0.0412150,0.0412200,0.0410490,0.0411210,19499607,1733360399999,801574.7786970,2408,8736631,359068.9921930,0
1733360400000,0.0411160,0.0411680,0.0409490,0.0409850,21759198,1733360579999,892930.7681370,3276,8091267,332259.4795930,0
1733360580000,0.0409850,0.0411390,0.0407670,0.0408040,19242019,1733360759999,787733.1418070,2807,8453775,346378.1326270,0
1733360760000,0.0408040,0.0408280,0.0405400,0.0405970,31943012,1733360939999,1298683.9327800,4583,13786863,560636.1531590,0
1733360940000,0.0405980,0.0407260,0.0405000,0.0406070,26745364,1733361119999,1085702.5081180,3647,14393941,584330.8503180,0
1733361120000,0.0405910,0.0406690,0.0400210,0.0400720,75850071,1733361299999,3050457.4548770,8449,24378077,980630.4605040,0
1733361300000,0.0400720,0.0406050,0.0400550,0.0404840,40275240,1733361479999,1624996.3280340,6226,22517839,908414.8423460,0
1733361480000,0.0404850,0.0404920,0.0398500,0.0398910,72571707,1733361659999,2916135.6228150,9345,35954731,1446448.6718560,0
1733361660000,0.0398930,0.0405070,0.0398420,0.0401840,75727011,1733361839999,3038961.5936480,9326,47139123,1890302.8635460,0
1733361840000,0.0401860,0.0401990,0.0398950,0.0399280,33558072,1733362019999,1342937.1307150,5952,18188800,727893.3935170,0
1733362020000,0.0399320,0.0402570,0.0398040,0.0401800,43317439,1733362199999,1734876.2790950,6967,16893240,676340.4415520,0
1733362200000,0.0401800,0.0403590,0.0399610,0.0401580,35228245,1733362379999,1413919.4775930,5954,17326551,695768.2249120,0
1733362380000,0.0401650,0.0404970,0.0400830,0.0402970,25942615,1733362559999,1046677.7606150,4958,14955831,603461.1759330,0
1733362560000,0.0402990,0.0407390,0.0402200,0.0407000,24532860,1733362739999,993942.3457390,3999,14566231,590215.9679990,0
1733362740000,0.0406970,0.0407650,0.0405680,0.0406710,15079175,1733362919999,613178.9151340,2845,5331007,216804.4125860,0
1733362920000,0.0406810,0.0407270,0.0405240,0.0406730,11903246,1733363099999,483619.4109210,2226,6752696,274331.9084800,0
