open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.0226640,0.0227590,0.0225240,0.0225480,43608328,1714521779999,986826.2255000,5062,21385937,484209.7560120,0
1714521780000,0.0225500,0.0227340,0.0225490,0.0227080,22390058,1714521959999,506748.4476150,3764,10760907,243536.6432880,0
1714521960000,0.0227140,0.0227920,0.0226630,0.0227300,23461629,1714522139999,533440.9148730,3720,11393642,259058.1985880,0
1714522140000,0.0227310,0.0227380,0.0226310,0.0226440,17898745,1714522319999,405597.7299370,2518,8287500,187787.3599530,0
1714522320000,0.0226450,0.0226450,0.0224320,0.0224340,30022293,1714522499999,676036.7458040,3245,11147410,251150.0454040,0
1714522500000,0.0224320,0.0225980,0.0223820,0.0224340,32899809,1714522679999,739943.6164480,4157,17748634,399190.5159160,0
1714522680000,0.0224330,0.0224640,0.0223570,0.0224060,31346186,1714522859999,702265.1188980,3915,15381721,344621.9201530,0
1714522860000,0.0224040,0.0224620,0.0223560,0.0224520,26317610,1714523039999,589419.1617430,3474,13636266,305470.5340880,0
1714523040000,0.0224530,0.0225750,0.0224300,0.0225540,34266241,1714523219999,771395.8164570,3670,22113051,497764.0006150,0
1714523220000,0.0225530,0.0225560,0.0223370,0.0223650,25881306,1714523399999,579927.7288850,3184,10663463,238916.4901290,0
1714523400000,0.0223640,0.0224000,0.0222430,0.0222790,47333235,1714523579999,1056012.5016120,5018,23390669,521771.8421500,0
1714523580000,0.0222760,0.0225830,0.0222720,0.0225160,52412492,1714523759999,1175964.6718380,4647,34669355,777776.3939070,0
1714523760000,0.0225120,0.0225120,0.0223130,0.0223550,38115623,1714523939999,852885.5769590,4774,18421754,412162.2522410,0
1714523940000,0.0223550,0.0223670,0.0221220,0.0221590,57730703,1714524119999,1282169.7710050,5790,23299055,517410.8323330,0
1714524120000,0.0221580,0.0222650,0.0221160,0.0221690,33389696,1714524299999,740969.3048000,4092,17338251,384795.1319510,0
1714524300000,0.0221670,0.0222950,0.0221670,0.0222530,27785362,1714524479999,617853.6936540,3519,16456511,366007.7536660,0
1714524480000,0.0222540,0.0222540,0.0220700,0.0221040,31358231,1714524659999,694551.2974840,3805,12695227,281225.6939680,0
1714524660000,0.0221030,0.0221400,0.0219560,0.0219620,46810306,1714524839999,1032086.6733930,4836,17308261,381799.0442710,0
1714524840000,0.0219600,0.0221000,0.0219470,0.0220150,30951136,1714525019999,681923.9975030,3905,17186471,378662.4314150,0
1714525020000,0.0220150,0.0221490,0.0220140,0.0220980,22150032,1714525199999,489342.5148950,3341,11874468,262381.1315940,0
