open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713139200000,0.0162400,0.0162410,0.0160270,0.0160560,15819194,1713139379999,254642.3532220,2242,6883259,110723.6676260,0
1713139380000,0.0160540,0.0160910,0.0160150,0.0160220,11584662,1713139559999,185998.0658890,1498,5515240,88573.2415830,0
1713139560000,0.0160210,0.0160860,0.0160010,0.0160780,12739601,1713139739999,204442.0325130,1473,6936767,111350.3096720,0
1713139740000,0.0160760,0.0162370,0.0160590,0.0162290,14064474,1713139919999,227359.6468270,1532,8712104,140905.0451500,0
1713139920000,0.0162280,0.0162880,0.0162120,0.0162240,16435871,1713140099999,267100.6181780,1651,9308118,151259.1217410,0
1713140100000,0.0162210,0.0162210,0.0160730,0.0161650,10172330,1713140279999,164115.9443520,1512,4951025,79872.3814400,0
1713140280000,0.0161640,0.0161640,0.0160420,0.0160520,8648392,1713140459999,139196.6342510,1334,4049884,65196.8353620,0
1713140460000,0.0160560,0.0160900,0.0159940,0.0160140,9601583,1713140639999,154031.1403760,1331,4699624,75408.4499940,0
1713140640000,0.0160120,0.0160450,0.0159700,0.0160230,13417266,1713140819999,214714.4669090,1434,6137351,98239.9638580,0
1713140820000,0.0160230,0.0160270,0.0159700,0.0159970,7222026,1713140999999,115532.5297660,717,2918233,46689.2420190,0
1713141000000,0.0159960,0.0161300,0.0159480,0.0160850,6193745,1713141179999,99305.8625960,1027,3119551,49974.1275250,0
1713141180000,0.0160860,0.0161620,0.0160210,0.0160370,9161022,1713141359999,147563.8929780,1310,4533757,73014.5257600,0
1713141360000,0.0160320,0.0160400,0.0159740,0.0159840,9499703,1713141539999,151989.7157650,1241,5155705,82491.4267860,0
1713141540000,0.0159860,0.0160750,0.0159750,0.0160290,7647016,1713141719999,122580.7462310,1127,3592564,57578.4627310,0
1713141720000,0.0160250,0.0160400,0.0159550,0.0159910,5581316,1713141899999,89257.1956050,829,2640316,42232.3597560,0
1713141900000,0.0159890,0.0160510,0.0159380,0.0159410,7687875,1713142079999,122920.4959500,1207,3456395,55265.2216190,0
1713142080000,0.0159380,0.0159800,0.0158610,0.0158840,8664350,1713142259999,137923.7178970,1471,3899817,62081.2933080,0
1713142260000,0.0158840,0.0159460,0.0157520,0.0158520,39077742,1713142439999,617905.7070770,2194,11298871,178913.4041470,0
1713142440000,0.0158520,0.0158920,0.0157840,0.0158400,15636824,1713142619999,247648.6591770,1723,8307000,131613.6191430,0
