open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717718400000,0.0318220,0.0318420,0.0317600,0.0318060,12201449,1717718579999,388116.8893430,2432,6760655,215064.1613340,0
1717718580000,0.0318040,0.0318350,0.0317600,0.0318120,8334375,1717718759999,264991.1941260,1549,4680045,148806.2399700,0
1717718760000,0.0318110,0.0318390,0.0317520,0.0317960,7576943,1717718939999,240894.7585800,1346,3748373,119193.8346800,0
1717718940000,0.0317910,0.0318430,0.0317780,0.0318080,8655689,1717719119999,275309.5946430,1310,5012389,159426.3542180,0
1717719120000,0.0318070,0.0318140,0.0317320,0.0317980,10868073,1717719299999,345354.9123690,1702,5348688,170002.8261560,0
1717719300000,0.0317970,0.0319460,0.0317960,0.0319210,15927389,1717719479999,507915.7979930,2049,10858680,346248.8799490,0
1717719480000,0.0319220,0.0319270,0.0318550,0.0318750,9439053,1717719659999,300874.6780340,1244,5423695,172891.7459480,0
1717719660000,0.0318760,0.0319000,0.0318310,0.0318530,7074193,1717719839999,225388.3095260,1215,2591073,82562.1189200,0
1717719840000,0.0318530,0.0318790,0.0318170,0.0318690,7002478,1717720019999,222970.6340030,1242,4331965,137946.4596410,0
1717720020000,0.0318670,0.0319120,0.0318490,0.0318520,4381496,1717720199999,139684.1965360,968,3052476,97323.4766900,0
1717720200000,0.0318520,0.0318700,0.0318040,0.0318600,7264956,1717720379999,231330.0383800,1392,4704672,149823.1157670,0
1717720380000,0.0318630,0.0319760,0.0318630,0.0319420,15178551,1717720559999,484666.9286060,1803,7519495,240055.9269210,0
1717720560000,0.0319420,0.0319700,0.0319070,0.0319070,7658864,1717720739999,244647.5818160,1318,5059157,161619.2528340,0
1717720740000,0.0319060,0.0319120,0.0318650,0.0318650,4530172,1717720919999,144434.7885860,743,1505538,48004.5034440,0
1717720920000,0.0318670,0.0318670,0.0317510,0.0317640,8752682,1717721099999,278393.5942640,1294,1613462,51307.3941910,0
1717721100000,0.0317630,0.0318170,0.0317020,0.0317150,16030271,1717721279999,509000.5071200,2224,5680333,180449.6260910,0
1717721280000,0.0317120,0.0317340,0.0316460,0.0316740,18896882,1717721459999,598659.1697480,2312,5945864,188389.4452600,0
1717721460000,0.0316730,0.0317090,0.0316280,0.0316750,11342863,1717721639999,359175.9624320,1559,5613236,177769.9381810,0
1717721640000,0.0316750,0.0317270,0.0316510,0.0317240,8874729,1717721819999,281211.7447580,1503,3891249,123344.2075610,0
1717721820000,0.0317250,0.0317450,0.0316810,0.0317300,7060023,1717721999999,223952.9607010,1175,4348205,137929.2917200,0
1717722000000,0.0317300,0.0317450,0.0316350,0.0316530,10393466,1717722179999,329393.6545550,1635,4135056,131080.7925760,0
1717722180000,0.0316550,0.0316740,0.0316500,0.0316560,4962735,1717722359999,157125.3798240,993,2069818,65536.6414400,0
1717722360000,0.0316540,0.0317160,0.0316510,0.0316930,5115153,1717722539999,162117.2498130,1010,3513328,111350.1251820,0
1717722540000,0.0316940,0.0317270,0.0316380,0.0316970,13794352,1717722719999,437073.8857130,1580,6343739,201085.5578240,0
1717722720000,0.0316980,0.0317020,0.0316440,0.0316530,4303735,1717722899999,136279.5523750,762,1751963,55471.7094870,0
1717722900000,0.0316560,0.0316700,0.0316140,0.0316390,6703072,1717723079999,212091.3771240,936,2649074,83829.4044370,0
1717723080000,0.0316390,0.0316500,0.0315800,0.0315820,11783638,1717723259999,372446.0133310,1417,2590059,81896.3416410,0
1717723260000,0.0315830,0.0316650,0.0315580,0.0316600,13919420,1717723439999,440013.2819060,1866,8564140,270811.1388650,0
1717723440000,0.0316600,0.0317270,0.0316580,0.0316700,11825954,1717723619999,374855.7255540,1344,5763908,182728.2689990,0
1717723620000,0.0316730,0.0316840,0.0315690,0.0316620,17731769,1717723799999,560737.7842200,1723,9009257,284980.7201850,0
1717723800000,0.0316630,0.0316700,0.0315920,0.0316120,9595506,1717723979999,303391.3676510,1112,3555610,112398.1558680,0
1717723980000,0.0316120,0.0316450,0.0315750,0.0316080,7268526,1717724159999,229714.2972190,1299,2780911,87894.4661740,0
1717724160000,0.0316100,0.0316630,0.0315960,0.0316120,5941769,1717724339999,187891.3459680,975,3405130,107669.6936420,0
1717724340000,0.0316130,0.0316140,0.0315560,0.0315980,7135800,1717724519999,225380.4885530,1195,2775589,87666.3256820,0
1717724520000,0.0315980,0.0316270,0.0315630,0.0316200,3121899,1717724699999,98630.2006620,782,1098877,34723.5065450,0
1717724700000,0.0316190,0.0317110,0.0316070,0.0317000,5109326,1717724879999,161798.4629690,1143,1818941,57603.2465600,0
1717724880000,0.0317000,0.0317630,0.0316910,0.0317240,11438880,1717725059999,362846.7929130,1778,6735969,213669.4721290,0
1717725060000,0.0317290,0.0317700,0.0317220,0.0317310,5732170,1717725239999,181969.1552020,1385,3025832,96062.9002620,0
1717725240000,0.0317310,0.0317880,0.0317210,0.0317300,7721914,1717725419999,245191.2636890,1142,3770301,119736.3259140,0
1717725420000,0.0317360,0.0317470,0.0316830,0.0317180,9327522,1717725599999,295841.0746470,1273,4827476,153138.3961540,0
1717725600000,0.0317190,0.0318100,0.0316830,0.0318000,5794251,1717725779999,183904.8291910,1298,3977292,126249.5239620,0
1717725780000,0.0318000,0.0318130,0.0317590,0.0317710,6923712,1717725959999,220115.2986920,969,3976503,126419.4232130,0
1717725960000,0.0317730,0.0318580,0.0317690,0.0318430,7636705,1717726139999,242921.1973410,1224,5646546,179628.9711330,0
1717726140000,0.0318430,0.0318490,0.0317760,0.0317860,13423292,1717726319999,427004.6702180,1374,4613810,146766.0629940,0
1717726320000,0.0317850,0.0318100,0.0317630,0.0317840,6470103,1717726499999,205685.3749700,876,3066466,97498.2435910,0
1717726500000,0.0317840,0.0317840,0.0317090,0.0317210,8117544,1717726679999,257607.3003910,955,3513890,111494.4315550,0
1717726680000,0.0317200,0.0317440,0.0316960,0.0317070,2912626,1717726859999,92368.1365080,730,1073190,34039.5510860,0
1717726860000,0.0317040,0.0317040,0.0316260,0.0316600,10520603,1717727039999,333031.8676180,1334,3810817,120625.3325610,0
1717727040000,0.0316590,0.0316950,0.0316290,0.0316400,5389813,1717727219999,170672.1354070,860,2288462,72476.2810130,0
1717727220000,0.0316410,0.0317090,0.0316290,0.0316520,10763820,1717727399999,340788.6450590,1134,2924641,92610.0444170,0
