open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710720000000,0.0281360,0.0281450,0.0277980,0.0278240,27093069,1710720179999,756705.4923630,4259,9517951,265833.4124960,0
1710720180000,0.0278240,0.0278810,0.0277200,0.0277390,22656830,1710720359999,629790.7566050,3235,8427501,234308.8116080,0
1710720360000,0.0277440,0.0278040,0.0276040,0.0276080,30761600,1710720539999,851667.7832340,3947,11417924,316223.3821440,0
1710720540000,0.0276080,0.0276310,0.0274380,0.0275650,42676428,1710720719999,1175284.7448560,5285,16784364,462220.3162460,0
1710720720000,0.0275640,0.0275730,0.0273070,0.0273390,34441707,1710720899999,945002.7087860,4278,12161182,333739.2626420,0
1710720900000,0.0273450,0.0274940,0.0272920,0.0274450,38796538,1710721079999,1062578.5210910,4788,19175240,525344.4929500,0
1710721080000,0.0274480,0.0275870,0.0273780,0.0275400,26082881,1710721259999,716491.9829270,3525,14464030,397421.5939810,0
1710721260000,0.0275340,0.0276210,0.0274720,0.0274980,20911345,1710721439999,576038.7231370,2925,10919215,300859.2460980,0
1710721440000,0.0274980,0.0275100,0.0272000,0.0272130,27486501,1710721619999,751377.8752880,3795,9610077,262680.0320750,0
1710721620000,0.0272110,0.0272620,0.0271510,0.0272110,27070009,1710721799999,736364.5283620,3194,12262136,333606.1919430,0
1710721800000,0.0272110,0.0272720,0.0270450,0.0270590,37547542,1710721979999,1018522.5615030,3999,16102372,436920.4639300,0
1710721980000,0.0270600,0.0271310,0.0269310,0.0269470,41549737,1710722159999,1123721.1435070,4497,17051578,461341.4107400,0
1710722160000,0.0269460,0.0270100,0.0268560,0.0268870,42567039,1710722339999,1145800.1258360,4793,18277326,492008.7858860,0
1710722340000,0.0268880,0.0270110,0.0268000,0.0269930,35031928,1710722519999,941927.4702530,4436,17148625,461218.8579990,0
1710722520000,0.0269920,0.0270950,0.0269130,0.0269230,32767153,1710722699999,885168.1174530,3905,20235270,546806.8003720,0
1710722700000,0.0269230,0.0271160,0.0268550,0.0270330,73161363,1710722879999,1976965.2314940,5917,49216636,1330400.8933670,0
1710722880000,0.0270370,0.0270660,0.0269330,0.0269570,30921063,1710723059999,834891.0005410,3675,15158858,409238.2547080,0
1710723060000,0.0269540,0.0270360,0.0268890,0.0270280,25118678,1710723239999,677305.7076780,3356,12872018,347100.3900180,0
1710723240000,0.0270290,0.0270600,0.0269120,0.0269500,17963972,1710723419999,484869.0577530,2756,9866134,266261.7464250,0
1710723420000,0.0269520,0.0269990,0.0267120,0.0267210,33653614,1710723599999,902472.6508310,4407,11438374,306995.3452390,0
1710723600000,0.0267230,0.0267750,0.0266250,0.0266320,55836344,1710723779999,1491282.1424960,6334,20529792,548425.5716650,0
1710723780000,0.0266380,0.0266650,0.0264670,0.0265610,68568008,1710723959999,1821277.0024290,7566,28582869,759439.4188300,0
1710723960000,0.0265600,0.0266440,0.0264000,0.0265960,37038193,1710724139999,982461.4872440,5482,16538622,438846.3210190,0
1710724140000,0.0265970,0.0268830,0.0265970,0.0268560,22729514,1710724319999,607751.0401160,3598,14479171,387151.0368120,0
1710724320000,0.0268570,0.0270170,0.0268180,0.0269610,35246567,1710724499999,949412.1614490,3634,20631859,556016.8701100,0
1710724500000,0.0269610,0.0271390,0.0269510,0.0270960,36269944,1710724679999,981071.2923920,3988,20830118,563539.2037790,0
1710724680000,0.0270980,0.0271360,0.0269020,0.0269590,22806269,1710724859999,616373.7994290,3374,12017623,324949.4757390,0
1710724860000,0.0269570,0.0270480,0.0269440,0.0270470,12258184,1710725039999,330895.7040880,1937,6696363,180762.7664380,0
1710725040000,0.0270470,0.0270560,0.0268560,0.0268750,13728049,1710725219999,369867.6298260,2126,4430763,119411.5088390,0
1710725220000,0.0268700,0.0269530,0.0267630,0.0268540,14937924,1710725399999,400995.6863370,2329,6490164,174252.3499890,0
1710725400000,0.0268530,0.0271180,0.0267990,0.0270810,19238199,1710725579999,518700.7829280,2948,12349120,333062.3655760,0
1710725580000,0.0270820,0.0271110,0.0270170,0.0270580,20815321,1710725759999,563403.4255250,2897,12767898,345625.1800970,0
1710725760000,0.0270590,0.0270970,0.0269770,0.0269770,11596321,1710725939999,313708.3035090,1728,6168774,166908.9419630,0
1710725940000,0.0269790,0.0270340,0.0269130,0.0269140,13729380,1710726119999,370448.1550150,2164,7284395,196562.5424470,0
1710726120000,0.0269130,0.0269130,0.0268070,0.0268970,15195734,1710726299999,408104.1288200,2353,6920630,185864.6053270,0
1710726300000,0.0268960,0.0270930,0.0268840,0.0270740,14755460,1710726479999,398158.2172590,2441,8159463,220155.9134770,0
1710726480000,0.0270730,0.0272020,0.0270630,0.0271980,19962890,1710726659999,541667.6431000,2629,10966092,297611.5018540,0
1710726660000,0.0271980,0.0272740,0.0271320,0.0271900,15967174,1710726839999,434354.2040130,2498,8513236,231580.1645360,0
1710726840000,0.0271880,0.0272580,0.0271240,0.0271720,15346509,1710727019999,417496.6785470,2414,8738417,237733.8192780,0
1710727020000,0.0271720,0.0272210,0.0271100,0.0271400,8262206,1710727199999,224407.9344820,1652,4106973,111555.4780140,0
1710727200000,0.0271400,0.0271790,0.0270020,0.0271020,11826242,1710727379999,320542.3797090,2353,6460717,175131.4363290,0
1710727380000,0.0271020,0.0271130,0.0270110,0.0271090,11257042,1710727559999,304586.2894690,2026,5902061,159675.2471280,0
1710727560000,0.0271090,0.0272190,0.0270590,0.0272160,8424824,1710727739999,228542.9337410,1635,5115590,138796.0908340,0
1710727740000,0.0272140,0.0273100,0.0271760,0.0272270,12297589,1710727919999,335077.1028170,2318,6298327,171622.5503780,0
1710727920000,0.0272270,0.0273640,0.0272260,0.0273620,14507803,1710728099999,396192.6582880,2066,9421960,257306.1216830,0
1710728100000,0.0273610,0.0273650,0.0271300,0.0271310,12008252,1710728279999,326988.2061900,2147,5328467,145125.5380940,0
1710728280000,0.0271350,0.0271960,0.0270760,0.0271110,9618734,1710728459999,260982.4323150,1707,5224091,141754.2637520,0
1710728460000,0.0271120,0.0271330,0.0269760,0.0270010,11960110,1710728639999,323306.7635290,2106,4217290,114058.4688470,0
1710728640000,0.0270040,0.0271030,0.0270030,0.0270800,9098104,1710728819999,246057.7518900,1586,4532618,122589.7017860,0
1710728820000,0.0270790,0.0271890,0.0270530,0.0271120,14314626,1710728999999,388144.7689600,2070,7520152,203913.8592940,0
1710729000000,0.0271120,0.0271460,0.0270580,0.0270610,11010972,1710729179999,298348.8245670,1752,4141413,112188.9849220,0
1710729180000,0.0270570,0.0270620,0.0269580,0.0270530,12081575,1710729359999,326338.1585710,2124,5969098,161233.5953780,0
1710729360000,0.0270560,0.0270700,0.0269000,0.0270550,19732904,1710729539999,532374.1109350,2530,8245824,222496.9788220,0
1710729540000,0.0270520,0.0272200,0.0269980,0.0272100,15169486,1710729719999,411610.7696950,2629,8253571,223969.1265000,0
1710729720000,0.0272160,0.0274780,0.0272160,0.0274340,25154768,1710729899999,688774.6568780,3619,13807260,378057.0576650,0
