open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726704000000,0.0169230,0.0171180,0.0169230,0.0171180,44999520,1726704179999,765621.7876020,3135,23288912,396186.9798510,0
1726704180000,0.0171180,0.0171730,0.0170490,0.0171260,63340436,1726704359999,1083586.1536530,3952,38526301,659112.0766120,0
1726704360000,0.0171240,0.0171920,0.0171240,0.0171620,29516650,1726704539999,506561.7541960,1853,13938775,239259.4078710,0
1726704540000,0.0171640,0.0172000,0.0171000,0.0171010,20604671,1726704719999,353647.8471700,1499,9189749,157818.0434400,0
1726704720000,0.0171010,0.0171680,0.0170960,0.0171370,17744108,1726704899999,303876.8951760,987,8443308,144615.7838900,0
1726704900000,0.0171370,0.0171540,0.0170260,0.0171030,18821084,1726705079999,321354.3428590,1280,6274713,107179.8772790,0
1726705080000,0.0171040,0.0171700,0.0170830,0.0171700,10927808,1726705259999,187093.4162780,737,6317499,108213.8988420,0
1726705260000,0.0171700,0.0172370,0.0171640,0.0172190,38265422,1726705439999,658555.1969120,2329,24132159,415356.3215560,0
1726705440000,0.0172200,0.0172200,0.0171530,0.0171610,12806988,1726705619999,220139.4621040,884,3088077,53068.8275410,0
1726705620000,0.0171630,0.0171800,0.0171260,0.0171600,5412086,1726705799999,92854.8576830,542,2898160,49727.7886670,0
1726705800000,0.0171610,0.0171830,0.0171020,0.0171420,8523968,1726705979999,146057.6085250,798,3517836,60282.0949510,0
1726705980000,0.0171430,0.0171530,0.0170850,0.0171200,7265200,1726706159999,124398.0783970,735,3039185,52036.3999910,0
1726706160000,0.0171160,0.0171260,0.0170730,0.0170840,14335237,1726706339999,245055.9717160,927,4954181,84685.3628990,0
1726706340000,0.0170840,0.0171270,0.0170780,0.0171120,9484816,1726706519999,162179.3819620,570,5411147,92532.5411570,0
1726706520000,0.0171170,0.0172080,0.0171090,0.0171720,19458538,1726706699999,334312.6251880,1076,15671179,269309.3684210,0
1726706700000,0.0171690,0.0172180,0.0171200,0.0171580,11386423,1726706879999,195407.9009220,858,4161501,71457.5144230,0
1726706880000,0.0171590,0.0172080,0.0171590,0.0172040,5892344,1726707059999,101263.7406800,575,3277855,56336.7024050,0
1726707060000,0.0172070,0.0172640,0.0172000,0.0172550,12682760,1726707239999,218505.6183440,1038,6459057,111273.7878930,0
1726707240000,0.0172570,0.0172990,0.0172140,0.0172260,23374297,1726707419999,403580.3417600,1661,14684873,253542.7721700,0
1726707420000,0.0172260,0.0172260,0.0171560,0.0171670,7988006,1726707599999,137318.5250130,684,2333271,40134.2384420,0
1726707600000,0.0171660,0.0172480,0.0171660,0.0172070,24150187,1726707779999,415877.3057920,1264,10221082,175944.0374420,0
1726707780000,0.0172060,0.0172070,0.0170750,0.0171060,17189106,1726707959999,294126.8691610,1340,4502417,77045.8770970,0
1726707960000,0.0171070,0.0171360,0.0170800,0.0170960,8284369,1726708139999,141749.2847600,661,2040949,34930.2220500,0
1726708140000,0.0170960,0.0170960,0.0170040,0.0170080,23739491,1726708319999,404474.9386850,1266,5077971,86557.6321680,0
1726708320000,0.0170080,0.0170180,0.0169360,0.0169800,17485737,1726708499999,296683.6397570,1167,9093584,154244.6793960,0
1726708500000,0.0169780,0.0170480,0.0169370,0.0170460,15650605,1726708679999,265813.2294730,983,6493511,110338.1142980,0
1726708680000,0.0170450,0.0170530,0.0169720,0.0170050,28814741,1726708859999,490069.1946660,1400,13054103,222005.8467480,0
1726708860000,0.0170040,0.0170120,0.0168310,0.0168620,33606506,1726709039999,567402.3107830,1764,6458371,109145.4443970,0
1726709040000,0.0168610,0.0169130,0.0168450,0.0168760,12898018,1726709219999,217749.0407230,800,7071598,119363.0644180,0
1726709220000,0.0168730,0.0169040,0.0168410,0.0168790,33962176,1726709399999,573079.4538000,1461,23272894,392655.0381090,0
1726709400000,0.0168810,0.0168830,0.0167990,0.0168210,13392741,1726709579999,225574.5248280,1061,5276008,88879.6124420,0
1726709580000,0.0168120,0.0168850,0.0167780,0.0168760,11113371,1726709759999,186979.9347180,857,6705682,112903.3518290,0
1726709760000,0.0168810,0.0169670,0.0168810,0.0169620,12446270,1726709939999,210564.2808070,1011,5366497,90831.7759810,0
1726709940000,0.0169600,0.0170230,0.0169530,0.0170170,5931195,1726710119999,100807.4004530,577,3150282,53547.8689020,0
1726710120000,0.0170180,0.0170470,0.0169800,0.0170110,17104371,1726710299999,291074.5123820,831,14203652,241696.4144500,0
1726710300000,0.0170100,0.0170290,0.0169830,0.0169870,5120116,1726710479999,87074.1487990,417,2050475,34884.1082860,0
1726710480000,0.0169880,0.0170080,0.0169660,0.0169810,14903428,1726710659999,253176.4541290,865,6403881,108815.3081210,0
1726710660000,0.0169770,0.0170100,0.0169770,0.0169890,20696154,1726710839999,351796.0110530,583,16333990,277662.8439070,0
1726710840000,0.0169880,0.0170100,0.0169690,0.0169690,5091913,1726711019999,86537.1181390,409,3015212,51251.9828870,0
1726711020000,0.0169680,0.0169950,0.0169620,0.0169710,10823374,1726711199999,183753.0663630,678,4625426,78557.1181730,0
1726711200000,0.0169720,0.0169970,0.0169150,0.0169520,21261938,1726711379999,360472.6788610,1319,15789901,267715.3070340,0
1726711380000,0.0169510,0.0169820,0.0169420,0.0169450,2941134,1726711559999,49881.1186420,353,1258299,21338.2590500,0
1726711560000,0.0169440,0.0169540,0.0169160,0.0169220,14959729,1726711739999,253386.1269540,599,7136912,120887.8255860,0
1726711740000,0.0169220,0.0169550,0.0169160,0.0169460,7732607,1726711919999,130974.6300610,454,6083694,103056.8158820,0
1726711920000,0.0169460,0.0169730,0.0169350,0.0169400,3243149,1726712099999,54996.5733120,310,1793330,30412.9705970,0
1726712100000,0.0169390,0.0169470,0.0168980,0.0168980,3934822,1726712279999,66557.2113860,335,1171107,19815.1204900,0
1726712280000,0.0168950,0.0169030,0.0168670,0.0168670,2674303,1726712459999,45161.6732410,312,1351404,22824.8532750,0
1726712460000,0.0168730,0.0169150,0.0168730,0.0168850,9907393,1726712639999,167337.4764350,461,2884999,48736.5052950,0
1726712640000,0.0168850,0.0169190,0.0168690,0.0169160,10848906,1726712819999,183230.7119880,777,7781455,131437.2171420,0
1726712820000,0.0169140,0.0169710,0.0169050,0.0169700,6764133,1726712999999,114613.6749400,456,3419656,57940.6944870,0
1726713000000,0.0169700,0.0169700,0.0169190,0.0169460,4992340,1726713179999,84559.8288740,441,1819481,30813.3335830,0
1726713180000,0.0169450,0.0169620,0.0169250,0.0169540,3698003,1726713359999,62664.3500460,361,1619172,27437.1740500,0
1726713360000,0.0169560,0.0169660,0.0169410,0.0169470,3723639,1726713539999,63136.8648430,365,1170466,19848.1953330,0
1726713540000,0.0169440,0.0169710,0.0169390,0.0169650,1804370,1726713719999,30588.8158930,283,1477152,25042.3968610,0
1726713720000,0.0169640,0.0170280,0.0169570,0.0170170,4743013,1726713899999,80643.2789950,474,3426865,58262.8574370,0
1726713900000,0.0170170,0.0170230,0.0169610,0.0169800,8912816,1726714079999,151399.9950990,393,1400227,23777.4319000,0
1726714080000,0.0169790,0.0169940,0.0169710,0.0169820,2195907,1726714259999,37291.7934380,267,1220464,20728.3081020,0
1726714260000,0.0169800,0.0169950,0.0169530,0.0169570,3023003,1726714439999,51288.9367460,303,1119918,19004.0225080,0
1726714440000,0.0169580,0.0170010,0.0169500,0.0169920,4207565,1726714619999,71389.5174710,411,1813682,30796.4578470,0
1726714620000,0.0169900,0.0170030,0.0169730,0.0169850,3009992,1726714799999,51134.2572470,342,1693481,28769.1199020,0
1726714800000,0.0169850,0.0170630,0.0169850,0.0170090,11886179,1726714979999,202365.6500690,903,8586636,146178.6873880,0
1726714980000,0.0170040,0.0170090,0.0169650,0.0169760,2204957,1726715159999,37447.6063130,310,1081861,18371.3165980,0
1726715160000,0.0169760,0.0170430,0.0169760,0.0170430,7055849,1726715339999,120133.8151820,638,5333468,90803.9174470,0
1726715340000,0.0170470,0.0170530,0.0170270,0.0170390,4078305,1726715519999,69492.2333520,378,1805755,30770.0873210,0
1726715520000,0.0170420,0.0170610,0.0170310,0.0170340,2386330,1726715699999,40670.3953210,308,1273220,21697.6238060,0
1726715700000,0.0170360,0.0170460,0.0170190,0.0170230,3680158,1726715879999,62689.9604040,381,1704303,29034.3861360,0
1726715880000,0.0170230,0.0170740,0.0169990,0.0170690,5917626,1726716059999,100737.9279410,496,2312496,39393.0287560,0
1726716060000,0.0170690,0.0170790,0.0170560,0.0170740,4068413,1726716239999,69438.9525820,374,2093421,35732.2132270,0
1726716240000,0.0170740,0.0170850,0.0170510,0.0170520,3571476,1726716419999,60958.1327160,372,2196059,37483.0287210,0
1726716420000,0.0170500,0.0171750,0.0170470,0.0171610,25163888,1726716599999,431003.1446540,1568,15673357,268502.3948430,0
1726716600000,0.0171630,0.0171920,0.0171440,0.0171710,15299278,1726716779999,262686.0253690,924,12034116,206629.5603750,0
1726716780000,0.0171750,0.0172190,0.0171630,0.0171960,15491804,1726716959999,266423.8299990,1026,12247415,210655.6156280,0
1726716960000,0.0171950,0.0172480,0.0171750,0.0172330,10361528,1726717139999,178382.2776280,794,6299385,108471.2268660,0
1726717140000,0.0172290,0.0172890,0.0172200,0.0172800,17245788,1726717319999,297644.1378770,969,11874619,204941.8350580,0
1726717320000,0.0172760,0.0172810,0.0172130,0.0172290,16947454,1726717499999,292222.3153450,1001,4297305,74100.1821080,0
1726717500000,0.0172230,0.0172770,0.0172000,0.0172070,9836756,1726717679999,169628.3780750,748,5252744,90613.6620970,0
1726717680000,0.0172030,0.0172090,0.0171360,0.0171480,10270225,1726717859999,176285.1645830,795,3668127,62977.0633760,0
