open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701648000000,0.0053220,0.0053650,0.0053220,0.0053520,30162632,1701648179999,161254.6564780,1071,16647572,89035.5650810,0
1701648180000,0.0053520,0.0053550,0.0053200,0.0053230,18646776,1701648359999,99421.4878910,644,5733271,30577.3433940,0
1701648360000,0.0053220,0.0053890,0.0053200,0.0053890,28373207,1701648539999,151844.8964620,906,21519069,115235.3869850,0
1701648540000,0.0053870,0.0054280,0.0053820,0.0053970,49412987,1701648719999,267179.3026390,1996,28245205,152756.8079000,0
1701648720000,0.0053950,0.0054200,0.0053950,0.0054030,20218543,1701648899999,109429.2122530,857,13373721,72399.5849460,0
1701648900000,0.0054060,0.0054700,0.0053610,0.0054620,51067460,1701649079999,277011.4489910,2266,25764155,139987.1459460,0
1701649080000,0.0054620,0.0054990,0.0054490,0.0054630,56277706,1701649259999,307971.2112700,1951,29992944,164184.1771040,0
1701649260000,0.0054610,0.0054670,0.0054000,0.0054210,30665282,1701649439999,166845.7352330,1389,10145151,55194.0901820,0
1701649440000,0.0054200,0.0054490,0.0054180,0.0054340,14783311,1701649619999,80319.0978290,680,6171468,33534.1350140,0
1701649620000,0.0054350,0.0054630,0.0054150,0.0054180,20391174,1701649799999,110842.8319210,937,8447105,45935.0390800,0
1701649800000,0.0054180,0.0054980,0.0054160,0.0054860,28895108,1701649979999,157809.3819000,1231,20479616,111861.1430270,0
1701649980000,0.0054850,0.0055600,0.0054530,0.0055470,74696997,1701650159999,411119.0039690,2658,47147946,259812.6042040,0
1701650160000,0.0055460,0.0055540,0.0055110,0.0055340,39397064,1701650339999,218014.5401730,1419,19845529,109847.6971380,0
1701650340000,0.0055310,0.0055310,0.0054460,0.0054770,58911317,1701650519999,323127.2070800,1999,20982938,115029.7951060,0
1701650520000,0.0054760,0.0054840,0.0054200,0.0054340,38974452,1701650699999,212585.2310240,1353,13100063,71563.9318260,0
1701650700000,0.0054300,0.0054300,0.0053530,0.0054230,50697055,1701650879999,273296.6262210,1825,21369356,115290.4556090,0
1701650880000,0.0054240,0.0055230,0.0054240,0.0055030,63709017,1701651059999,350171.4100140,2149,39603433,217511.7065780,0
1701651060000,0.0055010,0.0055130,0.0054530,0.0054800,41759702,1701651239999,229233.8934270,1457,13550859,74412.5223180,0
1701651240000,0.0054810,0.0055050,0.0054730,0.0054900,15129059,1701651419999,83041.1926350,598,7432683,40806.4000180,0
1701651420000,0.0054900,0.0055620,0.0054900,0.0055440,20719614,1701651599999,114637.2470290,963,11986775,66298.9594500,0
1701651600000,0.0055420,0.0055650,0.0055290,0.0055490,33162406,1701651779999,184040.6795910,1295,19124659,106156.0448900,0
1701651780000,0.0055510,0.0055520,0.0055180,0.0055450,19385183,1701651959999,107359.1698360,758,7676371,42528.7228140,0
1701651960000,0.0055440,0.0056370,0.0055440,0.0056260,79867396,1701652139999,448070.6655020,2101,44747489,250903.6393950,0
1701652140000,0.0056260,0.0056660,0.0055580,0.0056410,59807486,1701652319999,335470.6581040,2123,35298034,198187.0053220,0
1701652320000,0.0056430,0.0056450,0.0054920,0.0055640,76884439,1701652499999,427557.0159300,2615,27076531,150447.2927020,0
1701652500000,0.0055650,0.0056070,0.0055560,0.0055720,20943567,1701652679999,116822.3977490,1033,10693125,59650.6950690,0
1701652680000,0.0055710,0.0056000,0.0055570,0.0055950,13536731,1701652859999,75521.4058520,681,8117883,45313.0542940,0
1701652860000,0.0055960,0.0056350,0.0055940,0.0056300,23555522,1701653039999,132206.3102970,1074,14258807,80023.9616420,0
1701653040000,0.0056310,0.0056880,0.0055880,0.0056070,105170132,1701653219999,592369.0069020,3957,51769650,291884.5896390,0
1701653220000,0.0056060,0.0056530,0.0055750,0.0056410,24608259,1701653399999,138028.4716050,1287,11770668,66067.8047790,0
1701653400000,0.0056400,0.0056750,0.0056100,0.0056430,25593165,1701653579999,144431.6573010,1248,10308954,58176.0556100,0
1701653580000,0.0056420,0.0057000,0.0056220,0.0056790,35839770,1701653759999,203084.6107520,1763,21761118,123330.3124050,0
1701653760000,0.0056780,0.0057460,0.0056530,0.0056970,52753224,1701653939999,301202.3930730,2554,27803563,158845.1881900,0
1701653940000,0.0057000,0.0057100,0.0056600,0.0056660,25654966,1701654119999,145726.8468690,1307,10809914,61436.0360930,0
1701654120000,0.0056640,0.0056910,0.0056340,0.0056690,33069669,1701654299999,187374.7373400,1439,18636807,105628.6539740,0
1701654300000,0.0056670,0.0057670,0.0056660,0.0057310,29907597,1701654479999,171094.7726590,1216,17524461,100282.2094550,0
1701654480000,0.0057340,0.0057420,0.0056710,0.0056950,40380321,1701654659999,230415.5345400,1996,19091207,109041.6656090,0
1701654660000,0.0056920,0.0056940,0.0056660,0.0056670,22403411,1701654839999,127253.2296430,1208,8425392,47880.1032120,0
1701654840000,0.0056670,0.0056790,0.0055750,0.0055860,42462994,1701655019999,238850.2345910,1834,12607493,71029.2206860,0
1701655020000,0.0055850,0.0055920,0.0055000,0.0055850,94555132,1701655199999,524096.5620900,3739,45961592,254973.2193230,0
1701655200000,0.0055900,0.0055920,0.0055210,0.0055350,36642301,1701655379999,203303.9845980,1693,17055881,94677.2714990,0
1701655380000,0.0055350,0.0055350,0.0053600,0.0054330,165901539,1701655559999,899503.0243030,6017,65743475,356560.5582370,0
1701655560000,0.0054310,0.0054600,0.0054290,0.0054430,21461336,1701655739999,116802.5215600,1531,12681323,69052.5390540,0
1701655740000,0.0054410,0.0055230,0.0054380,0.0054840,54700022,1701655919999,300384.0154670,2379,39459640,216747.9799110,0
1701655920000,0.0054840,0.0054900,0.0054300,0.0054720,20542516,1701656099999,112295.9268730,896,6451657,35277.0470880,0
1701656100000,0.0054720,0.0054960,0.0054720,0.0054820,12295361,1701656279999,67445.2051920,572,5932529,32549.9197900,0
1701656280000,0.0054820,0.0054980,0.0054400,0.0054940,15428144,1701656459999,84285.3343630,871,7215866,39422.6626860,0
1701656460000,0.0054930,0.0054970,0.0054490,0.0054520,10801335,1701656639999,59179.7797630,676,3727828,20440.4593210,0
1701656640000,0.0054530,0.0054890,0.0054380,0.0054820,13925006,1701656819999,76116.7094410,700,9472842,51794.8367660,0
1701656820000,0.0054820,0.0055050,0.0054810,0.0054950,5923555,1701656999999,32544.1902520,382,3147377,17296.4524420,0
1701657000000,0.0054970,0.0055060,0.0054800,0.0054850,9862165,1701657179999,54197.4583430,508,4289913,23586.0521460,0
1701657180000,0.0054850,0.0054880,0.0054520,0.0054740,12409791,1701657359999,67830.1938420,550,3957385,21639.4923300,0
1701657360000,0.0054750,0.0054930,0.0054730,0.0054880,6162217,1701657539999,33801.4493170,408,4090433,22442.5598620,0
1701657540000,0.0054880,0.0055160,0.0054860,0.0054960,10923682,1701657719999,60086.1172200,651,5662864,31151.6437820,0
1701657720000,0.0054950,0.0055400,0.0054950,0.0055280,32545245,1701657899999,179607.9182190,1446,20396066,112576.7348460,0
1701657900000,0.0055250,0.0055480,0.0055150,0.0055190,11138098,1701658079999,61610.0552990,875,4652319,25751.1135190,0
1701658080000,0.0055190,0.0055300,0.0054910,0.0055080,19525874,1701658259999,107617.1992460,842,9922370,54710.1399580,0
1701658260000,0.0055090,0.0055550,0.0055090,0.0055230,20395533,1701658439999,112880.0284090,890,13151763,72816.3840230,0
1701658440000,0.0055230,0.0055490,0.0055160,0.0055440,18511662,1701658619999,102483.1220000,876,9219618,51038.1835510,0
1701658620000,0.0055440,0.0056140,0.0055390,0.0056030,42265771,1701658799999,235545.6054560,1789,23147978,129043.2559630,0
1701658800000,0.0056030,0.0056070,0.0055440,0.0055440,23343496,1701658979999,130086.3665010,950,5649947,31467.5319950,0
1701658980000,0.0055440,0.0055740,0.0055400,0.0055640,11261378,1701659159999,62579.2949030,734,5883028,32703.8542490,0
1701659160000,0.0055640,0.0056100,0.0055640,0.0056040,16539221,1701659339999,92495.9210940,812,10960076,61275.4098080,0
