open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722902400000,0.0178970,0.0180220,0.0178460,0.0180100,24895834,1722902579999,445974.8928430,2250,12505874,224265.6408160,0
1722902580000,0.0180100,0.0182680,0.0179910,0.0182660,43998562,1722902759999,796868.5856300,3346,28153973,510097.7739000,0
1722902760000,0.0182670,0.0183550,0.0181920,0.0182500,59716240,1722902939999,1091971.8944760,3805,21205270,387752.5150670,0
1722902940000,0.0182510,0.0184530,0.0181970,0.0183960,43973675,1722903119999,806675.8773040,4737,20656577,379021.1932990,0
1722903120000,0.0183960,0.0185580,0.0182750,0.0185270,33428755,1722903299999,615465.6953840,4170,18820037,346650.2412800,0
1722903300000,0.0185250,0.0187130,0.0183880,0.0186460,53847578,1722903479999,998115.4039350,6312,27179187,503709.4688490,0
1722903480000,0.0186450,0.0187950,0.0185840,0.0187590,77174485,1722903659999,1443976.0338260,7001,47028448,880173.0855910,0
1722903660000,0.0187580,0.0189510,0.0187120,0.0188710,70789285,1722903839999,1334136.7146040,6460,39522684,744657.1765880,0
1722903840000,0.0188740,0.0190150,0.0188560,0.0189570,77171646,1722904019999,1461773.7951200,6357,45691567,865566.8896630,0
1722904020000,0.0189540,0.0190700,0.0189420,0.0190680,43686940,1722904199999,830318.8301300,4158,26904359,511449.5809500,0
1722904200000,0.0190670,0.0190700,0.0188650,0.0189190,51802493,1722904379999,981604.1726750,5188,22342769,423388.6859620,0
1722904380000,0.0189170,0.0191050,0.0189120,0.0190690,53419585,1722904559999,1014754.1196710,5101,30299417,575586.7778870,0
1722904560000,0.0190650,0.0190650,0.0189010,0.0189820,31478168,1722904739999,597740.0593290,3314,10747315,204037.9281180,0
1722904740000,0.0189800,0.0191260,0.0189450,0.0191230,30073084,1722904919999,571364.7289650,3119,16525060,313954.6474680,0
1722904920000,0.0191200,0.0193040,0.0190820,0.0192440,74583163,1722905099999,1430576.8766630,6324,47068435,903009.1978900,0
1722905100000,0.0192440,0.0192540,0.0190490,0.0190880,42835719,1722905279999,819336.1102440,4638,23021298,440320.5554960,0
1722905280000,0.0190860,0.0192630,0.0190860,0.0190980,35318162,1722905459999,677480.6664770,4043,18937671,363369.4383560,0
1722905460000,0.0191040,0.0191840,0.0190400,0.0191150,23071841,1722905639999,441173.8201150,2919,12418737,237475.8675940,0
1722905640000,0.0191160,0.0191710,0.0190670,0.0191030,22070484,1722905819999,421765.2186830,2066,12947290,247451.6795150,0
1722905820000,0.0191030,0.0191890,0.0190680,0.0191860,34068127,1722905999999,651491.2324460,2801,15929002,304656.3623500,0
1722906000000,0.0191840,0.0193240,0.0191170,0.0192530,57000240,1722906179999,1096644.3396160,4929,34441415,662920.8956470,0
1722906180000,0.0192530,0.0193740,0.0192520,0.0192880,53137787,1722906359999,1026649.6783850,4489,27404316,529610.7390260,0
1722906360000,0.0192870,0.0192960,0.0191600,0.0191910,30538456,1722906539999,587255.2328490,2843,12002584,230816.6660990,0
1722906540000,0.0191890,0.0193580,0.0191650,0.0193580,30856131,1722906719999,594410.4683620,3047,17074659,329063.6510230,0
1722906720000,0.0193590,0.0195040,0.0193360,0.0194730,25193656,1722906899999,489794.1790340,2708,15436036,300095.9630590,0
1722906900000,0.0194690,0.0196330,0.0193770,0.0195950,64501893,1722907079999,1259662.1596070,5214,35007242,684209.0198100,0
1722907080000,0.0195960,0.0196090,0.0193580,0.0194370,45554502,1722907259999,888038.9670230,4126,21658787,422376.1195370,0
1722907260000,0.0194400,0.0195300,0.0193700,0.0193980,34223050,1722907439999,665634.8570430,3660,15028064,292297.8024340,0
1722907440000,0.0193940,0.0194390,0.0193220,0.0193920,32050905,1722907619999,620673.4508170,3187,14163772,274339.0972070,0
1722907620000,0.0193880,0.0194530,0.0193270,0.0193400,19594139,1722907799999,379909.4024270,2300,11085114,214945.3093500,0
1722907800000,0.0193420,0.0193660,0.0191510,0.0192060,39917017,1722907979999,768122.6610650,4013,14991927,288619.2116990,0
1722907980000,0.0192050,0.0192150,0.0190420,0.0190740,36220193,1722908159999,692334.4248960,3424,17280278,330364.2870150,0
1722908160000,0.0190730,0.0191200,0.0189330,0.0189590,40502236,1722908339999,771421.0979940,3977,20275986,386437.2774510,0
1722908340000,0.0189600,0.0190360,0.0189190,0.0190250,26005731,1722908519999,493665.5669920,3006,11669267,221607.2126290,0
1722908520000,0.0190240,0.0191570,0.0190230,0.0191200,21497062,1722908699999,410347.5656750,2258,13334172,254579.9861300,0
1722908700000,0.0191180,0.0191530,0.0190170,0.0191090,21115601,1722908879999,403043.6865840,2589,11648409,222384.2699600,0
1722908880000,0.0191080,0.0192640,0.0190630,0.0191900,21304766,1722909059999,408253.4144670,2573,10617612,203405.5938090,0
1722909060000,0.0191920,0.0193030,0.0191840,0.0192890,26569112,1722909239999,511432.9946920,2625,18000327,346548.0627100,0
1722909240000,0.0192930,0.0193950,0.0192470,0.0193610,26626249,1722909419999,515051.8493700,2630,15136536,292875.2693050,0
1722909420000,0.0193610,0.0193820,0.0192500,0.0192830,15153722,1722909599999,292599.3580760,1726,7898732,152500.6851150,0
1722909600000,0.0192780,0.0193620,0.0192470,0.0192780,17415841,1722909779999,336118.0862150,2225,8041084,155233.5145210,0
1722909780000,0.0192780,0.0194200,0.0192180,0.0193910,18337070,1722909959999,354516.0409980,2288,10306632,199211.1873840,0
1722909960000,0.0193870,0.0194640,0.0192850,0.0193020,26931230,1722910139999,522018.0112350,2645,11393987,221040.0752620,0
1722910140000,0.0193020,0.0193420,0.0192610,0.0193160,21270343,1722910319999,410358.1091930,2516,10082108,194559.2363960,0
1722910320000,0.0193150,0.0193780,0.0193040,0.0193330,10165616,1722910499999,196500.3817080,1392,4985388,96358.6436500,0
1722910500000,0.0193320,0.0193940,0.0192410,0.0193180,19537050,1722910679999,377432.9218420,2470,7673424,148218.4865290,0
1722910680000,0.0193200,0.0194190,0.0192570,0.0193070,16218244,1722910859999,313471.3198370,2345,8102114,156653.3753330,0
1722910860000,0.0193110,0.0194320,0.0192650,0.0193550,20578386,1722911039999,398452.9248670,2344,8767812,169721.7280100,0
1722911040000,0.0193560,0.0193930,0.0192460,0.0192580,14768695,1722911219999,285116.6837130,1704,7107826,137270.7107810,0
1722911220000,0.0192540,0.0193750,0.0192450,0.0193490,13487393,1722911399999,260286.0551180,1502,8285906,159865.7029780,0
1722911400000,0.0193510,0.0195160,0.0193330,0.0194460,29117846,1722911579999,566203.4224750,2840,15743745,306173.4004330,0
1722911580000,0.0194440,0.0194630,0.0194080,0.0194490,16036935,1722911759999,311763.8593240,1459,11393087,221508.3365210,0
1722911760000,0.0194480,0.0195030,0.0194200,0.0194620,24706064,1722911939999,480964.7204490,2058,14723210,286625.9619770,0
1722911940000,0.0194620,0.0194970,0.0194540,0.0194670,21242512,1722912119999,413731.9662880,2072,11370034,221468.8373730,0
1722912120000,0.0194700,0.0194920,0.0193040,0.0193160,20462579,1722912299999,396900.4041000,1790,10650986,206544.7729970,0
1722912300000,0.0193150,0.0194040,0.0192840,0.0193980,19634608,1722912479999,379437.8186990,2268,8310040,160634.0925670,0
1722912480000,0.0193980,0.0195080,0.0193790,0.0194410,24326737,1722912659999,473257.2080460,2024,12863342,250187.3904090,0
1722912660000,0.0194410,0.0194430,0.0193680,0.0193900,17078336,1722912839999,331407.1427610,1618,8759287,169964.9442850,0
1722912840000,0.0193900,0.0194720,0.0193840,0.0194510,11377551,1722913019999,221143.5065900,1270,6312657,122665.0180780,0
1722913020000,0.0194510,0.0194990,0.0194160,0.0194380,7902920,1722913199999,153840.3060650,1117,3949344,76896.7038780,0
1722913200000,0.0194370,0.0194870,0.0193800,0.0194400,17275477,1722913379999,335713.4735820,2268,9037320,175684.2333790,0
1722913380000,0.0194400,0.0194720,0.0193320,0.0194540,12671756,1722913559999,245796.3916460,1879,6701292,129976.4898100,0
1722913560000,0.0194490,0.0194730,0.0193860,0.0194200,12719793,1722913739999,247192.9005230,1860,5755331,111859.5420190,0
1722913740000,0.0194140,0.0194380,0.0193420,0.0193680,15595221,1722913919999,302283.4391550,1908,7010317,135884.3703400,0
1722913920000,0.0193660,0.0194900,0.0193660,0.0194590,10732792,1722914099999,208738.2744270,1324,4536763,88204.8735820,0
1722914100000,0.0194600,0.0194810,0.0192850,0.0193290,19730079,1722914279999,382061.6340130,2263,9347744,181000.5930160,0
1722914280000,0.0193270,0.0194570,0.0193210,0.0194290,15046368,1722914459999,291586.3119180,1676,6783244,131473.2948180,0
1722914460000,0.0194330,0.0195160,0.0194100,0.0194990,19085013,1722914639999,371652.3220030,1884,8929262,173917.2730470,0
1722914640000,0.0195000,0.0195710,0.0194930,0.0195460,14811579,1722914819999,289373.6177880,1645,9305307,181821.7341780,0
1722914820000,0.0195430,0.0195860,0.0195300,0.0195780,15219584,1722914999999,297737.5039410,1564,7321707,143215.7845390,0
1722915000000,0.0195790,0.0196270,0.0195220,0.0195890,15302039,1722915179999,299491.9064580,1896,7768158,152045.4805370,0
1722915180000,0.0195880,0.0196000,0.0195300,0.0195430,13378719,1722915359999,261765.1278920,1337,8282273,162057.3745510,0
1722915360000,0.0195410,0.0196380,0.0195330,0.0196040,21744045,1722915539999,425868.7989600,1864,13356578,261592.4938820,0
1722915540000,0.0196040,0.0196120,0.0195100,0.0195330,16478613,1722915719999,322316.3027100,1556,9164282,179213.2819400,0
1722915720000,0.0195320,0.0195320,0.0194620,0.0194850,15975209,1722915899999,311563.9805290,1303,8030247,156644.5398160,0
1722915900000,0.0194860,0.0195710,0.0194670,0.0195630,13458190,1722916079999,262584.6017650,1436,6424976,125369.6537080,0
1722916080000,0.0195630,0.0196070,0.0195430,0.0195590,21498468,1722916259999,420739.6867310,1382,8933032,174821.2322010,0
1722916260000,0.0195590,0.0195870,0.0194630,0.0195650,16586621,1722916439999,324126.7132150,1553,6295049,122970.8528850,0
1722916440000,0.0195640,0.0195770,0.0194780,0.0195100,12053078,1722916619999,235294.7081630,1118,5605886,109419.0680980,0
1722916620000,0.0195090,0.0195210,0.0194540,0.0194640,6331206,1722916799999,123344.0589850,935,2425487,47258.9630900,0
1722916800000,0.0194650,0.0194810,0.0193240,0.0193550,18838949,1722916979999,365382.0292620,2151,7500524,145430.0132830,0
1722916980000,0.0193570,0.0193670,0.0193100,0.0193580,17229078,1722917159999,333140.7400530,1650,8597456,166245.7712270,0
1722917160000,0.0193540,0.0194140,0.0193320,0.0193790,14077648,1722917339999,272636.1516800,1545,6243733,120934.1071020,0
1722917340000,0.0193790,0.0196000,0.0193590,0.0196000,14477010,1722917519999,281953.2412070,1644,9522923,185546.0416520,0
