open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725840000000,0.0164090,0.0164990,0.0164060,0.0164990,20233164,1725840179999,332764.4216780,1151,14006981,230391.0081350,0
1725840180000,0.0164960,0.0165710,0.0164940,0.0165570,22672328,1725840359999,374867.3636240,1398,15516393,256542.7767300,0
1725840360000,0.0165560,0.0166110,0.0165340,0.0166090,8999174,1725840539999,149064.5018140,659,6027159,99850.7484330,0
1725840540000,0.0166080,0.0166550,0.0165810,0.0166200,29006454,1725840719999,482196.3857980,1551,10685870,177645.2879970,0
1725840720000,0.0166230,0.0166800,0.0165660,0.0166060,18464707,1725840899999,306984.9450460,1047,9500261,157994.6724500,0
1725840900000,0.0166050,0.0166700,0.0165970,0.0166490,8117524,1725841079999,135084.3801100,633,5411654,90041.7608760,0
1725841080000,0.0166460,0.0167300,0.0166460,0.0167010,11746926,1725841259999,196073.4427680,887,5803851,96875.3026920,0
1725841260000,0.0167030,0.0167120,0.0166330,0.0166370,5829640,1725841439999,97199.5587640,525,3524385,58768.0690830,0
1725841440000,0.0166400,0.0166600,0.0165870,0.0165930,9884938,1725841619999,164212.9704040,638,3069327,51016.6447520,0
1725841620000,0.0165930,0.0166030,0.0165550,0.0165560,7993912,1725841799999,132541.9573120,534,2730008,45277.0119210,0
1725841800000,0.0165550,0.0166040,0.0165370,0.0165930,12690688,1725841979999,210242.7247360,721,8504798,140844.0611780,0
1725841980000,0.0165970,0.0166080,0.0165280,0.0165690,6042604,1725842159999,100153.0878720,442,2147034,35566.4125240,0
1725842160000,0.0165690,0.0166000,0.0165500,0.0165600,7168140,1725842339999,118824.4795110,545,4339606,71933.0917130,0
1725842340000,0.0165620,0.0165690,0.0164660,0.0165270,60882605,1725842519999,1005177.7393890,1825,23893725,394237.9169120,0
1725842520000,0.0165250,0.0165280,0.0164270,0.0164270,10241140,1725842699999,168626.0758670,611,4261810,70144.9389840,0
1725842700000,0.0164260,0.0164420,0.0163830,0.0164050,12515258,1725842879999,205452.3927650,767,5338703,87671.1207290,0
1725842880000,0.0164070,0.0164090,0.0163310,0.0163310,11624073,1725843059999,190171.8249480,876,5195680,85008.5351830,0
1725843060000,0.0163300,0.0164000,0.0163200,0.0163970,5558318,1725843239999,90912.7335330,568,3574008,58465.9237870,0
1725843240000,0.0163960,0.0165010,0.0163930,0.0164970,8073228,1725843419999,132816.9545420,591,5383662,88551.0034610,0
1725843420000,0.0165010,0.0165480,0.0164880,0.0165130,16450838,1725843599999,271715.0621300,1051,8534779,140989.3672310,0
1725843600000,0.0165110,0.0166240,0.0165050,0.0166170,15330688,1725843779999,254036.2960980,1257,9537577,158009.9297050,0
1725843780000,0.0166180,0.0166400,0.0165440,0.0165720,9306856,1725843959999,154463.0598800,717,3902992,64773.0904200,0
1725843960000,0.0165760,0.0166200,0.0165630,0.0165700,9079264,1725844139999,150636.8219740,649,4084457,67777.8656640,0
1725844140000,0.0165690,0.0165890,0.0165290,0.0165810,6233770,1725844319999,103242.1432530,515,2120673,35121.7963440,0
1725844320000,0.0165810,0.0165910,0.0165390,0.0165640,3079851,1725844499999,51037.1357750,271,1858416,30793.9448380,0
1725844500000,0.0165640,0.0165710,0.0165080,0.0165410,5849211,1725844679999,96692.5528630,417,3057990,50541.6210490,0
1725844680000,0.0165400,0.0165420,0.0164450,0.0164450,6054790,1725844859999,99742.3684040,523,1088265,17932.2606890,0
1725844860000,0.0164470,0.0164830,0.0164340,0.0164730,3953311,1725845039999,65080.8690590,347,1760229,28979.0999070,0
1725845040000,0.0164740,0.0164990,0.0164630,0.0164970,2366198,1725845219999,38997.4353290,243,1367609,22544.3741100,0
1725845220000,0.0164990,0.0165050,0.0164610,0.0164740,3134080,1725845399999,51619.5496880,246,1054380,17363.2554250,0
1725845400000,0.0164730,0.0164880,0.0164460,0.0164490,5464775,1725845579999,90003.6179270,482,2566534,42277.1524280,0
1725845580000,0.0164430,0.0164480,0.0164050,0.0164210,6296095,1725845759999,103405.1397300,510,3462161,56863.3613990,0
1725845760000,0.0164230,0.0164360,0.0163830,0.0164160,9706973,1725845939999,159292.3034890,715,4429366,72692.2198100,0
1725845940000,0.0164140,0.0164910,0.0164090,0.0164790,4859169,1725846119999,79958.5643750,427,2515524,41390.0305120,0
1725846120000,0.0164810,0.0165100,0.0164680,0.0165000,5692529,1725846299999,93808.0576480,356,3037444,50054.1481810,0
1725846300000,0.0164980,0.0164980,0.0164600,0.0164750,3187041,1725846479999,52508.5410790,361,1168998,19258.8034690,0
1725846480000,0.0164710,0.0165140,0.0164680,0.0165140,2332243,1725846659999,38444.0252140,276,1297154,21384.8128320,0
1725846660000,0.0165140,0.0165330,0.0164950,0.0165010,5943576,1725846839999,98139.9344320,497,3229266,53327.3458180,0
1725846840000,0.0164960,0.0165050,0.0164400,0.0164400,3477228,1725847019999,57260.9887810,355,1263793,20813.0479490,0
1725847020000,0.0164440,0.0164790,0.0164440,0.0164550,1848749,1725847199999,30425.8668700,203,1164652,19165.0217770,0
1725847200000,0.0164530,0.0164640,0.0164230,0.0164400,4344447,1725847379999,71436.3952800,383,2151404,35382.0424150,0
1725847380000,0.0164390,0.0164400,0.0163520,0.0163550,15133354,1725847559999,247873.4720280,693,2936950,48136.3148600,0
1725847560000,0.0163540,0.0163980,0.0163540,0.0163790,4419051,1725847739999,72353.6001150,371,3189208,52216.2388450,0
1725847740000,0.0163790,0.0164230,0.0163660,0.0164180,4139865,1725847919999,67839.2373870,378,2550954,41807.8353470,0
1725847920000,0.0164140,0.0164150,0.0163650,0.0163750,2366006,1725848099999,38773.6927850,200,883014,14467.2986090,0
1725848100000,0.0163800,0.0163850,0.0163040,0.0163200,5869905,1725848279999,95940.7479270,529,1829346,29912.4903100,0
1725848280000,0.0163190,0.0163560,0.0162960,0.0163330,9070684,1725848459999,148113.5965200,539,4990838,81495.9972200,0
1725848460000,0.0163370,0.0163700,0.0163330,0.0163700,4399212,1725848639999,71948.9986540,308,2229774,36464.2136840,0
1725848640000,0.0163690,0.0163770,0.0163330,0.0163510,2581870,1725848819999,42223.2913440,234,664687,10869.7783470,0
1725848820000,0.0163550,0.0163590,0.0163230,0.0163310,1916475,1725848999999,31306.6577500,249,843336,13775.8880970,0
1725849000000,0.0163300,0.0163700,0.0163210,0.0163480,2305339,1725849179999,37676.9010450,258,1266958,20713.1476560,0
1725849180000,0.0163490,0.0163530,0.0163010,0.0163200,2712765,1725849359999,44251.9178440,277,1399905,22833.7145340,0
1725849360000,0.0163210,0.0163490,0.0163170,0.0163300,3743763,1725849539999,61150.7447500,241,2080205,33975.0740950,0
1725849540000,0.0163300,0.0163520,0.0163160,0.0163460,1671891,1725849719999,27304.4833890,238,893383,14592.2718900,0
1725849720000,0.0163420,0.0163490,0.0163280,0.0163340,838287,1725849899999,13696.8545220,133,486113,7943.0520330,0
1725849900000,0.0163300,0.0163790,0.0163300,0.0163740,2857073,1725850079999,46714.3016580,277,1975801,32305.7433890,0
1725850080000,0.0163690,0.0163900,0.0163690,0.0163730,2809209,1725850259999,46006.3359100,178,1298803,21270.6791750,0
1725850260000,0.0163700,0.0163760,0.0163470,0.0163680,1796714,1725850439999,29403.8460900,194,1010078,16529.9188190,0
1725850440000,0.0163670,0.0164110,0.0163670,0.0164110,1648795,1725850619999,27021.0246520,171,943834,15468.0500540,0
1725850620000,0.0164100,0.0164290,0.0164080,0.0164150,3376028,1725850799999,55430.7752290,229,1598451,26246.1593210,0
1725850800000,0.0164140,0.0164210,0.0163870,0.0164040,4057203,1725850979999,66569.1402490,353,1339353,21976.6402420,0
1725850980000,0.0164050,0.0164050,0.0163520,0.0163550,4094986,1725851159999,67026.0109720,294,1315975,21537.3266670,0
1725851160000,0.0163550,0.0163720,0.0163370,0.0163580,4270587,1725851339999,69849.2450570,324,1868768,30568.0441430,0
1725851340000,0.0163580,0.0163940,0.0163550,0.0163880,3676996,1725851519999,60229.2110510,271,1704838,27924.8482530,0
1725851520000,0.0163890,0.0163890,0.0163540,0.0163620,2549932,1725851699999,41735.1510510,216,1196102,19570.5513240,0
1725851700000,0.0163620,0.0163650,0.0162880,0.0162940,5060172,1725851879999,82661.2999950,382,1526655,24944.6075650,0
1725851880000,0.0162920,0.0162920,0.0162400,0.0162520,12843897,1725852059999,208806.9732470,1008,5147925,83693.4517270,0
1725852060000,0.0162520,0.0162730,0.0162340,0.0162610,6861597,1725852239999,111539.5592160,502,3630847,59018.0639690,0
1725852240000,0.0162610,0.0163240,0.0162390,0.0163200,25266247,1725852419999,411565.1546910,1188,19049605,310353.1058900,0
1725852420000,0.0163190,0.0163360,0.0162970,0.0163030,15327258,1725852599999,250117.5219850,627,3597888,58712.6359130,0
1725852600000,0.0163050,0.0163350,0.0162860,0.0163120,5765028,1725852779999,94025.5942270,391,3081825,50268.9547640,0
1725852780000,0.0163090,0.0163790,0.0162970,0.0163450,9242376,1725852959999,151071.1564420,520,5611601,91718.6533050,0
1725852960000,0.0163450,0.0163550,0.0163070,0.0163280,2519557,1725853139999,41133.5336300,256,1481949,24192.6053940,0
1725853140000,0.0163290,0.0163580,0.0163230,0.0163520,1580283,1725853319999,25815.7760560,188,668471,10919.9198160,0
1725853320000,0.0163520,0.0164110,0.0163510,0.0163980,4700484,1725853499999,77015.9695390,293,3371064,55216.7573350,0
1725853500000,0.0163960,0.0164280,0.0163870,0.0164120,3668034,1725853679999,60195.3591750,301,1551658,25467.3085670,0
1725853680000,0.0164160,0.0164590,0.0164100,0.0164550,7396778,1725853859999,121554.4579420,425,5146394,84565.5053400,0
1725853860000,0.0164550,0.0164630,0.0164380,0.0164510,2455828,1725854039999,40402.1698990,254,1058396,17412.5737460,0
1725854040000,0.0164510,0.0164540,0.0164110,0.0164180,2872417,1725854219999,47190.4539550,249,928228,15247.6897700,0
1725854220000,0.0164160,0.0164170,0.0163720,0.0163780,6026660,1725854399999,98801.7402770,375,1365976,22389.6446670,0
1725854400000,0.0163790,0.0164270,0.0163700,0.0164120,4821546,1725854579999,79053.1322880,343,2376979,38978.5782780,0
1725854580000,0.0164160,0.0164330,0.0164000,0.0164020,2307929,1725854759999,37880.3531030,228,798611,13111.1090580,0
1725854760000,0.0164020,0.0164200,0.0163680,0.0163730,2799992,1725854939999,45935.9732240,229,941697,15454.8386410,0
1725854940000,0.0163730,0.0164080,0.0163720,0.0163950,6439191,1725855119999,105530.0356490,386,2378381,38975.8071560,0
1725855120000,0.0163980,0.0164220,0.0163940,0.0164110,1144309,1725855299999,18781.7995880,150,490410,8048.6024540,0
1725855300000,0.0164120,0.0164160,0.0163530,0.0163540,2364973,1725855479999,38738.6637520,278,1383820,22665.6424670,0
1725855480000,0.0163530,0.0163740,0.0163260,0.0163640,3371050,1725855659999,55113.3222590,298,1672480,27350.6061300,0
1725855660000,0.0163650,0.0163680,0.0163300,0.0163300,2807254,1725855839999,45872.6746300,276,731051,11948.5551030,0
1725855840000,0.0163300,0.0163300,0.0162790,0.0163000,4064692,1725856019999,66258.3524630,364,1504301,24523.2003350,0
1725856020000,0.0162990,0.0163110,0.0162860,0.0163060,1560689,1725856199999,25439.4313000,215,983321,16029.9594080,0
1725856200000,0.0163060,0.0163290,0.0162830,0.0163240,2563797,1725856379999,41811.3630140,278,1306554,21310.0415630,0
1725856380000,0.0163260,0.0163600,0.0163210,0.0163340,1280908,1725856559999,20932.6644220,197,801323,13096.7069270,0
1725856560000,0.0163340,0.0163540,0.0162880,0.0162880,3925080,1725856739999,64069.5059400,322,1376722,22477.0288710,0
1725856740000,0.0162860,0.0163110,0.0162860,0.0163100,2750627,1725856919999,44833.0580780,191,1572280,25625.6189000,0
1725856920000,0.0163090,0.0163260,0.0163020,0.0163260,1598804,1725857099999,26079.7161900,172,960415,15667.7446740,0
1725857100000,0.0163270,0.0163590,0.0163200,0.0163400,3088276,1725857279999,50456.1368620,276,1789103,29225.8972460,0
1725857280000,0.0163400,0.0163650,0.0163370,0.0163470,4291096,1725857459999,70174.9385020,265,2426952,39684.2889930,0
1725857460000,0.0163470,0.0163670,0.0163280,0.0163590,4061649,1725857639999,66429.5844580,319,3387504,55408.3829150,0
1725857640000,0.0163590,0.0163740,0.0163400,0.0163540,854647,1725857819999,13982.5807350,171,401076,6561.4271620,0
1725857820000,0.0163540,0.0163610,0.0163390,0.0163460,1724430,1725857999999,28192.6684400,221,923685,15101.6746230,0
1725858000000,0.0163470,0.0163670,0.0163360,0.0163440,2351946,1725858179999,38460.3596460,319,1170296,19137.7379860,0
1725858180000,0.0163460,0.0163470,0.0162890,0.0162900,2932706,1725858359999,47837.5542300,322,1016630,16584.0543440,0
1725858360000,0.0162930,0.0162960,0.0162600,0.0162710,2752049,1725858539999,44797.4184320,314,1216153,19794.2199570,0
1725858540000,0.0162690,0.0162920,0.0162560,0.0162890,2700674,1725858719999,43955.4828950,324,1375996,22398.2756160,0
1725858720000,0.0162850,0.0163300,0.0162710,0.0163250,3538251,1725858899999,57693.1030260,314,1617233,26358.2635170,0
1725858900000,0.0163280,0.0163540,0.0163210,0.0163340,1652358,1725859079999,26994.9787750,258,582044,9507.1581960,0
1725859080000,0.0163330,0.0163440,0.0163100,0.0163430,1716418,1725859259999,28019.6631820,209,1043504,17034.3398270,0
1725859260000,0.0163430,0.0163460,0.0163120,0.0163210,1869818,1725859439999,30525.6472470,212,611793,9987.4638610,0
1725859440000,0.0163250,0.0163310,0.0163120,0.0163140,1613945,1725859619999,26338.8615420,236,556209,9076.6199290,0
1725859620000,0.0163140,0.0163220,0.0162820,0.0162970,2359561,1725859799999,38459.8236550,272,748485,12196.6937440,0
1725859800000,0.0162940,0.0163050,0.0162630,0.0162690,1777018,1725859979999,28942.6998510,226,702110,11433.7499500,0
1725859980000,0.0162680,0.0162930,0.0162630,0.0162900,1730599,1725860159999,28174.3081660,189,1114624,18146.4379900,0
1725860160000,0.0162920,0.0163220,0.0162900,0.0163120,3053196,1725860339999,49792.6712900,290,1783613,29081.3565520,0
1725860340000,0.0163120,0.0163340,0.0163070,0.0163140,2566555,1725860519999,41895.7295050,261,1241275,20260.6773690,0
1725860520000,0.0163120,0.0163230,0.0162400,0.0162470,4413632,1725860699999,71807.9398980,319,1842483,29982.8160690,0
1725860700000,0.0162440,0.0162570,0.0162050,0.0162320,11242130,1725860879999,182443.2947770,625,5194932,84304.2020860,0
1725860880000,0.0162340,0.0162490,0.0162230,0.0162260,6051758,1725861059999,98266.0456480,394,3182465,51686.7897680,0
1725861060000,0.0162250,0.0162470,0.0162220,0.0162270,6529539,1725861239999,106013.7866790,450,3777145,61323.1909000,0
1725861240000,0.0162250,0.0162640,0.0162220,0.0162640,3730579,1725861419999,60587.7405380,329,2050922,33309.7879450,0
1725861420000,0.0162650,0.0162840,0.0162570,0.0162690,3788742,1725861599999,61642.3043050,248,2293152,37303.5314000,0
1725861600000,0.0162670,0.0162720,0.0162300,0.0162690,4871903,1725861779999,79167.3508260,457,1856255,30171.5409910,0
1725861780000,0.0162690,0.0162700,0.0162350,0.0162670,3608717,1725861959999,58652.6523830,298,1373174,22319.6961950,0
1725861960000,0.0162660,0.0162970,0.0162580,0.0162810,3949369,1725862139999,64295.1724280,307,1302584,21204.7834830,0
1725862140000,0.0162840,0.0163130,0.0162810,0.0162920,3408131,1725862319999,55531.2076390,288,1280586,20869.6358530,0
1725862320000,0.0162930,0.0163040,0.0162830,0.0162860,2975084,1725862499999,48474.8812380,208,908531,14802.5678900,0
1725862500000,0.0162880,0.0163280,0.0162860,0.0163040,2277269,1725862679999,37145.9202450,249,1126163,18367.6164370,0
1725862680000,0.0163070,0.0163070,0.0162760,0.0162970,2190648,1725862859999,35682.8934430,198,1224938,19951.4768170,0
1725862860000,0.0163000,0.0163000,0.0162690,0.0162930,1413723,1725863039999,23014.0035940,206,955884,15559.8293560,0
1725863040000,0.0162930,0.0163380,0.0162920,0.0163310,2982675,1725863219999,48680.7466540,276,2416345,39437.0354140,0
1725863220000,0.0163290,0.0163440,0.0163180,0.0163330,3272063,1725863399999,53449.4635420,253,2022817,33047.0195130,0
1725863400000,0.0163370,0.0163740,0.0163350,0.0163590,5264226,1725863579999,86101.8746770,420,3046172,49824.1609610,0
1725863580000,0.0163600,0.0164070,0.0163560,0.0163920,5677348,1725863759999,92990.9314590,471,2925627,47920.1780230,0
1725863760000,0.0163920,0.0163920,0.0163400,0.0163680,8005410,1725863939999,130924.5735720,443,2425322,39668.6822080,0
1725863940000,0.0163680,0.0163850,0.0163510,0.0163830,2137081,1725864119999,34975.1561150,249,1007341,16488.5607780,0
1725864120000,0.0163830,0.0163960,0.0163570,0.0163750,6539433,1725864299999,107094.8832490,368,4793480,78497.4083080,0
1725864300000,0.0163760,0.0163870,0.0163460,0.0163640,4579248,1725864479999,74971.3622610,375,2280726,37343.2955270,0
1725864480000,0.0163650,0.0163810,0.0163490,0.0163790,3355688,1725864659999,54918.6635650,339,2233454,36555.3231430,0
1725864660000,0.0163780,0.0164030,0.0163570,0.0163960,4737374,1725864839999,77623.7472900,306,3090000,50630.6926540,0
1725864840000,0.0163950,0.0163950,0.0163480,0.0163730,7153238,1725865019999,117014.0526360,376,1081548,17694.2655520,0
1725865020000,0.0163730,0.0164110,0.0163610,0.0164070,4688019,1725865199999,76811.3754300,316,2867043,46972.9613460,0
1725865200000,0.0164110,0.0164390,0.0164000,0.0164080,9851536,1725865379999,161710.6958140,601,3734523,61322.0960750,0
1725865380000,0.0164100,0.0164290,0.0163950,0.0164040,5334327,1725865559999,87516.1014600,437,1892983,31065.2741880,0
1725865560000,0.0164040,0.0164120,0.0163440,0.0163480,4896642,1725865739999,80144.9413670,324,1758655,28790.7364800,0
1725865740000,0.0163500,0.0163850,0.0163400,0.0163570,5499081,1725865919999,89962.8612020,468,2846635,46579.5153530,0
1725865920000,0.0163550,0.0163660,0.0163490,0.0163500,2014611,1725866099999,32946.2997710,198,1441051,23565.7485890,0
1725866100000,0.0163540,0.0163680,0.0163370,0.0163580,1977531,1725866279999,32337.6149920,266,1337586,21873.1414330,0
1725866280000,0.0163580,0.0163580,0.0163170,0.0163390,3308998,1725866459999,54048.5616840,347,1308348,21373.5824150,0
1725866460000,0.0163420,0.0163740,0.0163260,0.0163740,4069394,1725866639999,66545.4580160,361,2961335,48425.1118740,0
1725866640000,0.0163750,0.0163920,0.0163580,0.0163810,1727079,1725866819999,28275.6135650,235,761942,12475.0223550,0
1725866820000,0.0163810,0.0163860,0.0163610,0.0163740,1706704,1725866999999,27944.3141990,154,1009347,16526.4535800,0
1725867000000,0.0163750,0.0164130,0.0163630,0.0163990,3011134,1725867179999,49343.7688270,298,1767727,28979.1544300,0
1725867180000,0.0163990,0.0164400,0.0163910,0.0164260,5012519,1725867359999,82315.2049560,371,2626001,43126.7527440,0
1725867360000,0.0164270,0.0164600,0.0164180,0.0164560,4562387,1725867539999,74988.1351050,381,2895663,47602.4431160,0
1725867540000,0.0164580,0.0164850,0.0164250,0.0164530,9422637,1725867719999,155062.2256480,539,3839997,63207.0861000,0
1725867720000,0.0164520,0.0164620,0.0164400,0.0164620,1660236,1725867899999,27314.5606650,180,1206770,19857.2812720,0
