open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707868800000,0.0125390,0.0125550,0.0125040,0.0125270,11524410,1707868979999,144381.1557420,917,5811442,72845.3324320,0
1707868980000,0.0125250,0.0125250,0.0124820,0.0124820,10157921,1707869159999,126980.8021560,832,2956751,36976.0699260,0
1707869160000,0.0124810,0.0124980,0.0124350,0.0124890,18542147,1707869339999,231168.8648000,1476,7615645,95001.2413160,0
1707869340000,0.0124900,0.0125000,0.0124420,0.0124420,6670205,1707869519999,83148.6503620,811,2791845,34811.2721550,0
1707869520000,0.0124420,0.0124690,0.0124360,0.0124480,6914079,1707869699999,86102.4459740,732,4015000,50004.5190330,0
1707869700000,0.0124470,0.0124550,0.0124270,0.0124530,7957230,1707869879999,98979.3710000,694,4944617,61513.5474990,0
1707869880000,0.0124510,0.0124560,0.0123570,0.0123810,29852459,1707870059999,369935.0117530,1875,9649577,119564.4576180,0
1707870060000,0.0123830,0.0123930,0.0123620,0.0123830,13239720,1707870239999,163933.7439170,932,6127851,75884.5101610,0
1707870240000,0.0123830,0.0123830,0.0123520,0.0123610,7672521,1707870419999,94913.3863960,748,2570491,31799.2183830,0
1707870420000,0.0123620,0.0123810,0.0123420,0.0123740,9928646,1707870599999,122721.8331630,846,5391182,66645.8200840,0
1707870600000,0.0123750,0.0123970,0.0123590,0.0123900,11658107,1707870779999,144302.9666920,859,7054511,87336.5723840,0
1707870780000,0.0123880,0.0124010,0.0123370,0.0123370,8184054,1707870959999,101254.5680310,848,2893430,35816.6503610,0
1707870960000,0.0123390,0.0123610,0.0123230,0.0123570,13584322,1707871139999,167618.2200110,1171,7926753,97827.1361850,0
1707871140000,0.0123560,0.0123580,0.0123150,0.0123350,6932489,1707871319999,85530.9167520,784,2447314,30199.0257300,0
1707871320000,0.0123360,0.0123650,0.0123360,0.0123600,4766050,1707871499999,58864.5294650,538,2918420,36043.6122810,0
1707871500000,0.0123590,0.0123610,0.0123210,0.0123570,10010617,1707871679999,123557.2315290,759,6137404,75749.6766300,0
1707871680000,0.0123570,0.0123970,0.0123570,0.0123970,4964358,1707871859999,61436.5882170,536,2502120,30968.8253040,0
1707871860000,0.0123980,0.0124330,0.0123680,0.0123810,16555537,1707872039999,205285.4373630,1146,9975380,123727.3033710,0
1707872040000,0.0123810,0.0123970,0.0123570,0.0123640,9032291,1707872219999,111780.2874970,692,4422225,54710.2881330,0
1707872220000,0.0123650,0.0124060,0.0123650,0.0123780,5866950,1707872399999,72675.1981700,682,2640106,32699.9511490,0
1707872400000,0.0123800,0.0123850,0.0123430,0.0123430,7390315,1707872579999,91385.4966040,899,4358145,53893.0638070,0
1707872580000,0.0123440,0.0124000,0.0123410,0.0124000,5457342,1707872759999,67547.4613710,611,3641592,45072.8867610,0
1707872760000,0.0124010,0.0124410,0.0123860,0.0123890,10747086,1707872939999,133466.5878150,1065,5039298,62584.9245710,0
1707872940000,0.0123880,0.0124480,0.0123850,0.0124410,9041802,1707873119999,112337.6198480,996,5550945,68969.2922930,0
1707873120000,0.0124410,0.0124410,0.0123940,0.0123940,3369131,1707873299999,41805.2977050,511,1278943,15868.3065720,0
1707873300000,0.0123960,0.0124160,0.0123810,0.0124130,4638671,1707873479999,57506.0279440,527,2302253,28538.5567260,0
1707873480000,0.0124150,0.0124500,0.0124040,0.0124280,6148988,1707873659999,76452.5716270,552,3680156,45745.2865800,0
1707873660000,0.0124250,0.0124490,0.0124020,0.0124100,6560187,1707873839999,81482.4645220,632,4044832,50240.3923060,0
1707873840000,0.0124100,0.0124100,0.0123410,0.0123620,10296558,1707874019999,127344.0409580,984,3541941,43800.6517750,0
1707874020000,0.0123650,0.0123780,0.0123600,0.0123720,4438696,1707874199999,54904.4694800,405,2698187,33377.9906250,0
1707874200000,0.0123720,0.0124200,0.0123700,0.0123900,5992622,1707874379999,74269.6905190,709,2898016,35926.0504820,0
1707874380000,0.0123900,0.0124090,0.0123710,0.0124040,4359788,1707874559999,54036.2287310,571,2433611,30165.1440360,0
1707874560000,0.0124040,0.0124320,0.0123910,0.0123930,4651102,1707874739999,57738.4030650,629,1737494,21576.0895460,0
1707874740000,0.0123930,0.0124030,0.0123470,0.0123760,5575134,1707874919999,69009.9273210,764,2779397,34402.5362250,0
1707874920000,0.0123750,0.0123750,0.0123440,0.0123640,4037854,1707875099999,49883.8743050,558,1892741,23384.5648850,0
1707875100000,0.0123600,0.0123670,0.0123410,0.0123450,8986550,1707875279999,110997.7698360,825,3528710,43592.2299230,0
1707875280000,0.0123460,0.0124000,0.0123460,0.0123800,7090216,1707875459999,87740.1658600,876,4650198,57538.3534970,0
1707875460000,0.0123860,0.0124120,0.0123750,0.0124090,5308287,1707875639999,65754.0714460,587,2625235,32530.7950540,0
1707875640000,0.0124080,0.0124240,0.0124060,0.0124150,4984080,1707875819999,61874.1074770,561,2740833,34027.5143240,0
1707875820000,0.0124150,0.0124330,0.0124000,0.0124220,4084363,1707875999999,50720.0304630,468,1902987,23642.3874250,0
1707876000000,0.0124230,0.0124440,0.0123920,0.0124400,6090844,1707876179999,75624.3854210,798,3289084,40851.3899190,0
1707876180000,0.0124410,0.0124590,0.0124410,0.0124590,7759145,1707876359999,96600.4273970,611,5958344,74183.2523680,0
1707876360000,0.0124580,0.0124720,0.0124440,0.0124560,4760411,1707876539999,59317.6382870,611,2401100,29920.2636110,0
1707876540000,0.0124570,0.0124650,0.0124300,0.0124400,8752654,1707876719999,108912.6944510,791,4203010,52305.1903200,0
1707876720000,0.0124380,0.0124510,0.0124190,0.0124290,6894725,1707876899999,85748.4128930,672,4164411,51795.3739800,0
1707876900000,0.0124300,0.0124570,0.0124300,0.0124570,3847131,1707877079999,47868.8815390,465,2492796,31019.3675540,0
1707877080000,0.0124560,0.0124650,0.0124370,0.0124370,5023503,1707877259999,62545.6288300,487,1754662,21853.3259930,0
1707877260000,0.0124390,0.0124390,0.0124120,0.0124180,4315610,1707877439999,53612.2962330,566,1503503,18674.1506930,0
1707877440000,0.0124180,0.0124530,0.0124110,0.0124470,2029843,1707877619999,25222.4731610,304,1330422,16534.7199240,0
1707877620000,0.0124480,0.0124650,0.0124410,0.0124630,4307872,1707877799999,53648.7755090,395,3766651,46909.7892900,0
1707877800000,0.0124630,0.0124800,0.0124600,0.0124620,3835071,1707877979999,47824.8926330,369,2254993,28120.3585820,0
1707877980000,0.0124610,0.0124820,0.0124570,0.0124700,4778246,1707878159999,59589.5714600,543,2799263,34912.0624230,0
1707878160000,0.0124710,0.0124830,0.0124640,0.0124760,3399901,1707878339999,42415.6555560,439,1926336,24034.5714860,0
1707878340000,0.0124760,0.0124910,0.0124740,0.0124900,4890865,1707878519999,61068.1849240,510,2934925,36648.7431920,0
1707878520000,0.0124890,0.0125080,0.0124720,0.0125050,8190964,1707878699999,102340.6672400,705,3908359,48839.7334570,0
1707878700000,0.0125060,0.0125350,0.0125060,0.0125290,4539818,1707878879999,56853.3436360,515,3171858,39717.0305060,0
1707878880000,0.0125300,0.0125350,0.0125120,0.0125230,3748983,1707879059999,46954.3263630,490,2035858,25498.8633400,0
