open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723161600000,0.0217320,0.0217470,0.0216060,0.0216320,27738745,1723161779999,601260.2755920,3423,15139479,328215.4962320,0
1723161780000,0.0216320,0.0216680,0.0215910,0.0216370,21509394,1723161959999,465340.2440310,2412,11137669,240987.0358660,0
1723161960000,0.0216400,0.0216590,0.0215290,0.0215290,19968609,1723162139999,430793.4403510,2435,7757148,167391.2069720,0
1723162140000,0.0215290,0.0215290,0.0213730,0.0214150,45117218,1723162319999,966583.0254090,3882,14023037,300351.0965970,0
1723162320000,0.0214190,0.0214880,0.0213600,0.0214410,18652101,1723162499999,399576.3096320,2282,8521229,182562.1569260,0
1723162500000,0.0214440,0.0214730,0.0213910,0.0214640,18258274,1723162679999,391420.5102190,2384,9583765,205467.8704810,0
1723162680000,0.0214610,0.0216360,0.0214580,0.0216160,20176066,1723162859999,435390.4385520,2726,10699852,230906.8340780,0
1723162860000,0.0216160,0.0216630,0.0215560,0.0216110,16121429,1723163039999,348355.3166610,2427,8043968,173828.1596550,0
1723163040000,0.0216100,0.0216320,0.0214680,0.0215130,17191739,1723163219999,370335.3162320,2107,7910619,170388.7917210,0
1723163220000,0.0215140,0.0216020,0.0215050,0.0215860,8811167,1723163399999,189880.6817470,1464,5542974,119457.0064840,0
1723163400000,0.0215840,0.0216810,0.0215570,0.0216110,17317795,1723163579999,374522.1723290,2428,8817992,190737.1467660,0
1723163580000,0.0216100,0.0216600,0.0215440,0.0215950,10407115,1723163759999,224829.9710450,1753,5007844,108188.6675500,0
1723163760000,0.0215970,0.0216320,0.0215460,0.0215890,12629015,1723163939999,272529.8946020,1726,5991017,129289.5899640,0
1723163940000,0.0215860,0.0216050,0.0214740,0.0214910,17635496,1723164119999,380135.0673110,2060,7788501,167916.1602310,0
1723164120000,0.0214880,0.0214880,0.0213970,0.0214640,15032062,1723164299999,322191.6924050,1628,6508509,139525.3732090,0
1723164300000,0.0214650,0.0215390,0.0214220,0.0215110,18416875,1723164479999,395562.0177350,2509,9663763,207575.9326390,0
1723164480000,0.0215120,0.0216170,0.0214890,0.0215130,15469672,1723164659999,333263.8404510,1955,7102778,153040.7709200,0
1723164660000,0.0215150,0.0215470,0.0214970,0.0215220,10778365,1723164839999,231944.4219240,1593,5213435,112210.1669760,0
1723164840000,0.0215300,0.0215460,0.0212930,0.0212930,35763407,1723165019999,764728.9882820,3153,10517255,224942.7538590,0
1723165020000,0.0212950,0.0213410,0.0212700,0.0212880,23246675,1723165199999,495115.9534340,2849,10825604,230565.4100030,0
1723165200000,0.0212870,0.0213060,0.0211730,0.0211870,30194931,1723165379999,641414.2768370,3628,11913107,253081.4151760,0
1723165380000,0.0211870,0.0212310,0.0211170,0.0211470,24702822,1723165559999,523047.3235670,2599,9917334,210005.9396880,0
1723165560000,0.0211480,0.0212380,0.0211110,0.0212300,20566863,1723165739999,435494.4539510,2558,11657301,246902.6905450,0
1723165740000,0.0212270,0.0212900,0.0211900,0.0212200,15974343,1723165919999,339017.9195740,1912,5682862,120622.2405450,0
1723165920000,0.0212200,0.0213650,0.0212180,0.0213540,15569628,1723166099999,331444.5830750,1903,7580916,161399.6121010,0
1723166100000,0.0213550,0.0213880,0.0212960,0.0213200,16917522,1723166279999,360975.5492450,2180,8359699,178365.5785580,0
1723166280000,0.0213200,0.0213260,0.0212500,0.0212890,12142195,1723166459999,258573.8141760,1761,7220301,153775.2557380,0
1723166460000,0.0212920,0.0213770,0.0212240,0.0213500,12254480,1723166639999,261029.0663200,1632,7672456,163459.3831900,0
1723166640000,0.0213480,0.0213610,0.0212700,0.0213100,10097504,1723166819999,215124.9423270,1576,6247012,133075.4186780,0
1723166820000,0.0213100,0.0213690,0.0212900,0.0213400,7933635,1723166999999,169248.7328790,1273,4416661,94224.8268830,0
