open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703116800000,0.0189120,0.0189220,0.0187040,0.0187160,46253710,1703116979999,869176.3367980,5958,20125601,378082.0101430,0
1703116980000,0.0187160,0.0188550,0.0186190,0.0188260,71838258,1703117159999,1344729.9283580,8398,39629071,741881.7435100,0
1703117160000,0.0188250,0.0188320,0.0186020,0.0186140,49071105,1703117339999,916723.3614490,5947,20743187,387504.8416300,0
1703117340000,0.0186130,0.0187250,0.0186000,0.0186870,57857836,1703117519999,1080304.2436620,4705,22051609,411714.1765550,0
1703117520000,0.0186870,0.0188250,0.0186450,0.0187410,38486180,1703117699999,721573.7536010,5611,19215639,360304.8832420,0
1703117700000,0.0187470,0.0188010,0.0186810,0.0187740,28993534,1703117879999,543461.6710880,4866,16826578,315415.1965060,0
1703117880000,0.0187710,0.0188810,0.0187480,0.0188630,36363081,1703118059999,684677.4075950,4953,19691385,370729.0760580,0
1703118060000,0.0188590,0.0188920,0.0188170,0.0188920,26209471,1703118239999,494164.7003570,2741,13816501,260532.8834890,0
1703118240000,0.0188920,0.0191300,0.0188840,0.0190330,95370874,1703118419999,1812445.4141390,11052,61726190,1173295.0881860,0
1703118420000,0.0190280,0.0190440,0.0189000,0.0189310,69271080,1703118599999,1312312.0743720,6275,34216334,648157.3594280,0
1703118600000,0.0189320,0.0190600,0.0189040,0.0190330,74074220,1703118779999,1406963.9483930,6486,44542655,846120.2958120,0
1703118780000,0.0190320,0.0190570,0.0189530,0.0189530,36539217,1703118959999,694733.2996360,3773,17544045,333624.8687140,0
1703118960000,0.0189530,0.0190210,0.0189510,0.0190130,27920750,1703119139999,530234.3444960,2895,16215467,307935.4995230,0
1703119140000,0.0190110,0.0191700,0.0189850,0.0190890,56987842,1703119319999,1086716.4062310,5723,38403079,732500.6928860,0
1703119320000,0.0190920,0.0192840,0.0190080,0.0192390,63876627,1703119499999,1222600.0010630,7635,38292421,733191.8659430,0
1703119500000,0.0192420,0.0195000,0.0192030,0.0193180,188817886,1703119679999,3654979.2187740,16952,113666119,2200539.9241030,0
1703119680000,0.0193190,0.0193800,0.0192100,0.0193110,107879282,1703119859999,2078787.3726890,9666,46850183,903081.7259070,0
1703119860000,0.0193100,0.0193720,0.0190000,0.0190660,109790178,1703120039999,2105886.7731710,11930,37707142,724425.1446850,0
1703120040000,0.0190670,0.0191680,0.0190470,0.0191250,47357440,1703120219999,905023.4532690,5126,24238776,463260.4230140,0
1703120220000,0.0191200,0.0191280,0.0190440,0.0190700,36830388,1703120399999,702617.1443370,3772,11986165,228724.8956910,0
1703120400000,0.0190700,0.0190990,0.0189900,0.0190490,48763985,1703120579999,928671.1747890,5270,19010408,362087.7018810,0
1703120580000,0.0190490,0.0190530,0.0189010,0.0189020,58028718,1703120759999,1100334.3987870,6428,18899036,358449.3087610,0
1703120760000,0.0189020,0.0189090,0.0187320,0.0187340,73039574,1703120939999,1374434.1900610,7263,22503248,423657.5066730,0
1703120940000,0.0187350,0.0188770,0.0187060,0.0187880,58534964,1703121119999,1099450.4687940,6056,27391500,514476.9423380,0
1703121120000,0.0187880,0.0188430,0.0187180,0.0188060,43632760,1703121299999,819179.1903980,4844,20312539,381437.9216240,0
1703121300000,0.0188090,0.0188540,0.0186000,0.0186040,67063338,1703121479999,1254034.3370970,8306,24142924,451899.2393710,0
1703121480000,0.0186050,0.0186780,0.0185640,0.0186530,55765873,1703121659999,1037763.3569100,5779,29847671,555548.5172820,0
1703121660000,0.0186550,0.0187220,0.0186000,0.0187180,30741843,1703121839999,573369.1854300,4923,17402939,324646.0035950,0
1703121840000,0.0187180,0.0188590,0.0187120,0.0187400,44024318,1703122019999,827109.0512030,6384,24623406,462689.1736860,0
1703122020000,0.0187390,0.0187730,0.0185740,0.0186440,40957582,1703122199999,764137.6402780,6130,17686317,330036.0652570,0
1703122200000,0.0186440,0.0186840,0.0185800,0.0185830,47909543,1703122379999,892042.9852650,4469,27607227,514087.9934890,0
1703122380000,0.0185820,0.0186580,0.0184740,0.0186420,59146405,1703122559999,1097942.2814440,7131,25142088,467204.8236580,0
1703122560000,0.0186410,0.0186540,0.0185110,0.0185200,30603304,1703122739999,568160.1585110,4304,13174117,244571.2911270,0
1703122740000,0.0185200,0.0185750,0.0183300,0.0184170,69844294,1703122919999,1287449.7101300,8973,23219251,428243.5931570,0
1703122920000,0.0184160,0.0185220,0.0183990,0.0185030,39045591,1703123099999,720777.3897160,4901,22910614,422929.3960940,0
1703123100000,0.0185020,0.0186530,0.0184950,0.0186530,30960402,1703123279999,574781.2308010,4692,16291263,302551.4684030,0
1703123280000,0.0186510,0.0187880,0.0186470,0.0187710,35355690,1703123459999,661803.5852490,5037,20821795,389777.4278710,0
1703123460000,0.0187710,0.0187800,0.0187000,0.0187580,37148885,1703123639999,696324.4578080,3834,15097909,283012.9216670,0
1703123640000,0.0187560,0.0188090,0.0187360,0.0187660,35253767,1703123819999,661972.2030690,3961,18526341,347925.2207840,0
1703123820000,0.0187660,0.0188340,0.0187410,0.0188130,32548699,1703123999999,611326.9904030,4469,17830804,334963.4392520,0
1703124000000,0.0188150,0.0188150,0.0186660,0.0186680,41488543,1703124179999,777046.6340010,5712,19636388,367883.2777000,0
1703124180000,0.0186680,0.0186820,0.0184800,0.0184900,101395911,1703124359999,1882822.1770640,9791,36876461,684642.1899810,0
1703124360000,0.0184890,0.0185210,0.0183980,0.0184050,44110975,1703124539999,814682.7870720,5363,22122036,408829.6557990,0
1703124540000,0.0184040,0.0185290,0.0183070,0.0185200,78044725,1703124719999,1435296.6056670,9117,37947196,698584.5938680,0
1703124720000,0.0185190,0.0185620,0.0184610,0.0185160,42497844,1703124899999,786265.9481680,4671,21851090,404301.4823480,0
1703124900000,0.0185160,0.0186800,0.0185110,0.0186650,47010970,1703125079999,875467.6229060,5847,27282396,508177.1611970,0
1703125080000,0.0186650,0.0188000,0.0186650,0.0187820,70512199,1703125259999,1320241.6325280,7542,40001106,749063.9938950,0
1703125260000,0.0187830,0.0190570,0.0187540,0.0190570,67215174,1703125439999,1271639.8655890,9702,44250145,837507.7238450,0
1703125440000,0.0190580,0.0192460,0.0189670,0.0192350,101836318,1703125619999,1945148.6551370,12392,54652743,1044818.0635040,0
1703125620000,0.0192330,0.0192410,0.0189480,0.0190080,71484144,1703125799999,1364816.4620820,9067,31215650,596553.3603460,0
1703125800000,0.0190090,0.0190110,0.0188100,0.0189490,75342997,1703125979999,1424632.5010570,10092,27737905,524402.9015750,0
1703125980000,0.0189480,0.0191580,0.0189410,0.0190930,66183408,1703126159999,1261972.8264910,8667,44157611,842161.7736660,0
1703126160000,0.0190920,0.0191510,0.0190530,0.0190630,48549287,1703126339999,927449.4836670,5971,26353546,503518.8616850,0
1703126340000,0.0190610,0.0190770,0.0189790,0.0190270,33033466,1703126519999,628250.0742140,4945,10648982,202581.7220690,0
1703126520000,0.0190260,0.0191720,0.0190040,0.0191600,38151255,1703126699999,728589.2182170,5871,22180809,423732.4374670,0
1703126700000,0.0191590,0.0191740,0.0189890,0.0190150,36205732,1703126879999,690374.1188730,5527,18112121,345456.3431250,0
1703126880000,0.0190150,0.0190740,0.0188320,0.0189900,58822920,1703127059999,1114596.0895170,8275,24492079,464242.3889160,0
1703127060000,0.0189880,0.0191330,0.0189810,0.0190650,41921123,1703127239999,798913.4113970,6062,19957038,380395.8769170,0
1703127240000,0.0190660,0.0191120,0.0189790,0.0190920,32011149,1703127419999,609628.7543430,4542,18835244,358857.8641170,0
1703127420000,0.0190950,0.0192510,0.0190640,0.0192250,49761292,1703127599999,954097.9762460,7035,31893394,611476.8212440,0
1703127600000,0.0192230,0.0193320,0.0192000,0.0192500,60506912,1703127779999,1165445.4032010,8285,37374263,719961.4211920,0
1703127780000,0.0192490,0.0192790,0.0192030,0.0192400,34533362,1703127959999,664435.6877860,3727,17424747,335247.5107370,0
1703127960000,0.0192400,0.0192890,0.0191110,0.0192300,57337314,1703128139999,1102330.9195630,7083,27109905,521555.1769080,0
1703128140000,0.0192290,0.0194590,0.0192060,0.0194510,55007956,1703128319999,1065166.5122640,8290,36283794,702546.5558930,0
1703128320000,0.0194520,0.0195430,0.0194460,0.0195430,78849084,1703128499999,1536906.3358830,8014,44750921,872386.6389730,0
1703128500000,0.0195390,0.0197400,0.0194700,0.0197100,88284303,1703128679999,1734562.1475670,10256,53598080,1053123.5622910,0
1703128680000,0.0197100,0.0197400,0.0195270,0.0197270,106869789,1703128859999,2098999.9467620,12833,53865257,1057941.6851730,0
1703128860000,0.0197250,0.0198040,0.0196540,0.0197920,70307878,1703129039999,1387464.7039400,8447,41755118,824340.1900120,0
1703129040000,0.0197960,0.0198550,0.0196720,0.0197380,100230257,1703129219999,1980789.9659190,10917,49890413,986039.8345140,0
1703129220000,0.0197370,0.0198150,0.0196760,0.0197990,64828955,1703129399999,1279373.8539470,6636,33323689,657949.2847800,0
1703129400000,0.0197920,0.0199040,0.0196620,0.0196910,83493643,1703129579999,1651906.1894720,10189,36943779,731089.1324580,0
1703129580000,0.0196900,0.0198090,0.0196650,0.0196730,34402442,1703129759999,678734.7767000,4998,16349805,322625.6912890,0
1703129760000,0.0196700,0.0196740,0.0194930,0.0196210,80930955,1703129939999,1584611.7949650,10773,31531497,617619.2881590,0
1703129940000,0.0196200,0.0196650,0.0195450,0.0195520,35362917,1703130119999,694023.1689750,4488,15130204,297011.6827400,0
1703130120000,0.0195530,0.0195940,0.0195000,0.0195550,50126317,1703130299999,979338.6423240,5257,17685375,345592.7313730,0
1703130300000,0.0195550,0.0196740,0.0194140,0.0196020,70874480,1703130479999,1385274.3825140,9961,31856564,623015.6436940,0
1703130480000,0.0196060,0.0196150,0.0195400,0.0195770,22843817,1703130659999,447363.9270310,3405,12171954,238410.9410240,0
1703130660000,0.0195780,0.0197140,0.0195660,0.0196880,41541453,1703130839999,816013.1598620,5384,27427252,538762.4741230,0
1703130840000,0.0196870,0.0196970,0.0195560,0.0195700,30497572,1703131019999,598177.3348120,4032,10621982,208372.4293360,0
1703131020000,0.0195700,0.0196220,0.0194460,0.0194900,31960830,1703131199999,624218.6177490,5065,12002292,234576.1534080,0
1703131200000,0.0194910,0.0195420,0.0194680,0.0195040,38025665,1703131379999,741679.8779040,4787,21319350,415906.8993620,0
1703131380000,0.0194990,0.0196780,0.0193310,0.0196710,101572318,1703131559999,1979753.1012860,11994,55192743,1076592.0273530,0
1703131560000,0.0196700,0.0199430,0.0196700,0.0197190,98429629,1703131739999,1950989.5393460,13986,52016464,1031049.9407360,0
1703131740000,0.0197190,0.0197280,0.0195630,0.0196010,43152186,1703131919999,847435.4806850,6640,18324918,359840.0292980,0
1703131920000,0.0195990,0.0196370,0.0195200,0.0196220,52730382,1703132099999,1032289.2571000,6044,33114066,648336.2364830,0
1703132100000,0.0196220,0.0198380,0.0195920,0.0198140,65244183,1703132279999,1288642.2765090,9281,37045401,731629.1350120,0
1703132280000,0.0198200,0.0199230,0.0197530,0.0199210,52983828,1703132459999,1051231.0235700,7026,25886612,513786.4076210,0
1703132460000,0.0199200,0.0202240,0.0198900,0.0201700,136345171,1703132639999,2732346.4049720,18928,79053780,1584564.1845350,0
1703132640000,0.0201680,0.0202100,0.0200460,0.0200620,75712805,1703132819999,1523315.1649870,9752,37418243,752849.6144600,0
1703132820000,0.0200600,0.0200810,0.0199500,0.0199850,61266707,1703132999999,1225853.0259680,8619,25422877,508725.4928070,0
1703133000000,0.0199850,0.0201830,0.0199320,0.0201350,68400472,1703133179999,1372663.0783620,9987,39489104,792829.9198840,0
1703133180000,0.0201430,0.0201430,0.0200030,0.0200990,45401256,1703133359999,911736.4796290,9041,22919874,460364.7145030,0
1703133360000,0.0200980,0.0201280,0.0199870,0.0200790,50980774,1703133539999,1022221.6759080,8695,25531844,511997.2826510,0
1703133540000,0.0200770,0.0200870,0.0199920,0.0200110,31995843,1703133719999,641139.9334750,4406,13214236,264830.3038520,0
1703133720000,0.0200100,0.0200560,0.0198640,0.0198960,49149291,1703133899999,980168.3920610,7611,17232296,343843.8946560,0
1703133900000,0.0198980,0.0199590,0.0197730,0.0197980,57370343,1703134079999,1138124.6249990,7728,20959228,415829.9515510,0
1703134080000,0.0198010,0.0198380,0.0196740,0.0197050,50252847,1703134259999,992026.4148470,6228,21231923,419301.6639780,0
1703134260000,0.0197020,0.0197020,0.0195270,0.0195900,59903777,1703134439999,1175231.2949870,9025,22249126,436633.1712340,0
1703134440000,0.0195900,0.0197080,0.0195250,0.0196600,62043799,1703134619999,1215732.1952940,7407,34071530,667946.7966880,0
1703134620000,0.0196590,0.0197330,0.0196420,0.0196660,32823926,1703134799999,645763.9860030,3955,17602117,346317.4143900,0
1703134800000,0.0196650,0.0196730,0.0195320,0.0195360,29486807,1703134979999,577466.5269380,4644,11427783,223869.1865030,0
1703134980000,0.0195350,0.0195700,0.0194360,0.0195470,58542584,1703135159999,1140885.3974090,7363,27064880,527541.7161110,0
