open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707782400000,0.0131850,0.0132670,0.0131830,0.0132630,17667767,1707782579999,233452.2438970,1740,10490881,138656.1089460,0
1707782580000,0.0132610,0.0133280,0.0132530,0.0133130,30269625,1707782759999,402339.6186570,2239,16056785,213439.1010040,0
1707782760000,0.0133150,0.0133630,0.0133060,0.0133470,36656228,1707782939999,488630.9383870,2556,18613186,248153.8510080,0
1707782940000,0.0133440,0.0133570,0.0132770,0.0132850,23936047,1707783119999,318768.7805940,1743,8820469,117546.1455590,0
1707783120000,0.0132860,0.0133030,0.0132630,0.0132630,9895838,1707783299999,131492.2305880,942,4225575,56157.8915450,0
1707783300000,0.0132680,0.0132680,0.0132170,0.0132430,15880801,1707783479999,210206.2137120,1448,6446869,85341.7631640,0
1707783480000,0.0132440,0.0132910,0.0132370,0.0132810,18399291,1707783659999,244043.1505720,1418,9954075,132033.2356970,0
1707783660000,0.0132820,0.0132890,0.0132050,0.0132830,21966767,1707783839999,291024.9942760,1857,9483652,125722.5115160,0
1707783840000,0.0132820,0.0132980,0.0132590,0.0132880,14612298,1707784019999,194085.6327900,1347,8388293,111421.6421460,0
1707784020000,0.0132890,0.0133270,0.0132760,0.0133160,13901880,1707784199999,184924.7514830,1358,6725919,89452.9182390,0
1707784200000,0.0133150,0.0133540,0.0132910,0.0133330,22284155,1707784379999,296847.0622560,1947,9227718,122945.8150360,0
1707784380000,0.0133330,0.0133360,0.0132490,0.0132740,19929180,1707784559999,264695.6010510,1698,9373096,124471.8780450,0
1707784560000,0.0132740,0.0132910,0.0132610,0.0132720,12265431,1707784739999,162830.6635660,1005,5683429,75455.9926420,0
1707784740000,0.0132720,0.0133030,0.0132690,0.0132730,8271917,1707784919999,109873.0066230,808,3833465,50919.6092630,0
1707784920000,0.0132740,0.0133090,0.0132670,0.0133050,9242893,1707785099999,122775.8162280,742,6057109,80465.3269890,0
1707785100000,0.0133060,0.0133280,0.0132740,0.0132770,11135034,1707785279999,148117.8169610,1085,3729171,49602.6245620,0
1707785280000,0.0132770,0.0132860,0.0132640,0.0132690,10335096,1707785459999,137191.4202530,761,3654165,48519.7259250,0
1707785460000,0.0132670,0.0132920,0.0132550,0.0132900,5696174,1707785639999,75604.6748880,555,3457222,45897.0962640,0
1707785640000,0.0132900,0.0133280,0.0132320,0.0132390,23206888,1707785819999,308296.5533920,1669,10967681,145745.9438280,0
1707785820000,0.0132370,0.0132710,0.0132190,0.0132410,10265535,1707785999999,135953.8127030,1154,5319924,70449.9999700,0
1707786000000,0.0132400,0.0132810,0.0132210,0.0132710,10051453,1707786179999,133146.6754890,1196,6826479,90436.4499380,0
1707786180000,0.0132700,0.0133090,0.0132670,0.0132880,17899880,1707786359999,237974.3040580,1069,6976633,92759.5077550,0
1707786360000,0.0132860,0.0133260,0.0132830,0.0133120,12522141,1707786539999,166648.2578840,865,9174351,122098.1386690,0
1707786540000,0.0133110,0.0133230,0.0132880,0.0132970,11890505,1707786719999,158276.8331330,808,4924579,65566.2043830,0
1707786720000,0.0132980,0.0133410,0.0132970,0.0133200,20787417,1707786899999,276905.3026880,1383,11643876,155107.7268620,0
