open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723248000000,0.0207910,0.0207950,0.0206620,0.0206650,13911550,1723248179999,288366.8310250,1622,4660117,96607.8250500,0
1723248180000,0.0206670,0.0207480,0.0206660,0.0207440,8429720,1723248359999,174380.8908000,1231,3569216,73845.7443610,0
1723248360000,0.0207450,0.0207840,0.0207080,0.0207080,15189562,1723248539999,315002.4116200,1772,4498607,93321.8176980,0
1723248540000,0.0207070,0.0208870,0.0206800,0.0208550,15304233,1723248719999,318025.6346550,1918,10158936,210944.4131330,0
1723248720000,0.0208550,0.0208600,0.0208080,0.0208440,6938805,1723248899999,144551.6816160,1243,3179392,66234.4098310,0
1723248900000,0.0208450,0.0208800,0.0207920,0.0208390,21627288,1723249079999,450825.7378010,2051,8480226,176819.6236260,0
1723249080000,0.0208380,0.0210020,0.0208250,0.0209650,30743194,1723249259999,643457.2137830,3034,19173648,401331.1696490,0
1723249260000,0.0209690,0.0212000,0.0209340,0.0211790,59932122,1723249439999,1262760.8174720,5496,31745289,668714.4513940,0
1723249440000,0.0211770,0.0211820,0.0209460,0.0209960,49966645,1723249619999,1051836.2526000,4693,19185903,404084.3358650,0
1723249620000,0.0209960,0.0210130,0.0209260,0.0209280,22686844,1723249799999,475673.5782960,2706,11652696,244369.8291110,0
1723249800000,0.0209290,0.0209490,0.0206970,0.0207420,30082015,1723249979999,625889.6735560,3100,14483104,301128.2570290,0
1723249980000,0.0207440,0.0207850,0.0206590,0.0206970,17892853,1723250159999,370890.8427840,2407,9229972,191365.4999820,0
1723250160000,0.0206960,0.0207740,0.0206700,0.0206740,19119861,1723250339999,396116.2582770,1964,11477747,237828.0914140,0
1723250340000,0.0206730,0.0207120,0.0206390,0.0206820,15912962,1723250519999,328944.6577060,2108,8360510,172815.7638440,0
1723250520000,0.0206860,0.0207040,0.0206140,0.0206800,18489597,1723250699999,381834.2057100,2128,9300258,192061.7012820,0
1723250700000,0.0206800,0.0207940,0.0206800,0.0207050,24799812,1723250879999,514197.1835770,2365,14655503,303946.3977960,0
1723250880000,0.0207070,0.0207130,0.0206260,0.0206670,10591818,1723251059999,219010.0222290,1392,5426640,112223.9574520,0
1723251060000,0.0206680,0.0206800,0.0206030,0.0206190,8552994,1723251239999,176477.6327250,1296,4673595,96425.9678350,0
1723251240000,0.0206200,0.0206340,0.0205830,0.0205910,11950847,1723251419999,246248.1775910,1062,4781430,98558.1881090,0
1723251420000,0.0205890,0.0205920,0.0205500,0.0205790,9239360,1723251599999,190052.8634930,966,3588376,73810.0264990,0
1723251600000,0.0205790,0.0206020,0.0204970,0.0205730,13132916,1723251779999,270018.9073620,1736,8162609,167842.9109410,0
1723251780000,0.0205720,0.0206680,0.0205650,0.0206380,10264300,1723251959999,211651.8446130,1395,5670882,116929.7861770,0
1723251960000,0.0206370,0.0206650,0.0206030,0.0206240,6912298,1723252139999,142591.1761080,1032,3386081,69854.7370740,0
1723252140000,0.0206230,0.0207610,0.0206070,0.0207510,10769502,1723252319999,222848.6074680,1432,6568921,135914.3304950,0
1723252320000,0.0207510,0.0208830,0.0207440,0.0208340,16801257,1723252499999,349709.2586670,1966,9434785,196352.9341990,0
1723252500000,0.0208330,0.0208650,0.0207610,0.0208050,9709130,1723252679999,202089.8465280,1414,4943923,102907.3404380,0
1723252680000,0.0208070,0.0208120,0.0207110,0.0207490,7916096,1723252859999,164402.4511750,1228,2909352,60420.5936540,0
1723252860000,0.0207500,0.0207610,0.0206680,0.0206940,7456246,1723253039999,154352.2492710,1148,3110218,64395.8587530,0
