open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733702400000,0.0322600,0.0322870,0.0320820,0.0320970,2084216,1733702579999,67047.9764270,177,791549,25479.6273220,0
1733702580000,0.0320840,0.0321000,0.0319040,0.0320190,5632339,1733702759999,180314.1210960,438,2713736,86918.9457720,0
1733702760000,0.0320280,0.0321030,0.0319800,0.0320250,4033996,1733702939999,129246.6778190,249,2105315,67464.5612240,0
1733702940000,0.0320280,0.0320870,0.0320070,0.0320470,1184919,1733703119999,37972.4950420,150,430530,13798.8321380,0
1733703120000,0.0320330,0.0320380,0.0319690,0.0319850,1095878,1733703299999,35051.9689240,116,572988,18326.3415820,0
1733703300000,0.0319950,0.0319960,0.0317470,0.0318270,2969371,1733703479999,94591.8655790,333,1508311,48026.4149890,0
1733703480000,0.0318300,0.0318420,0.0316790,0.0317340,2351638,1733703659999,74631.3142200,250,1210313,38407.2128390,0
1733703660000,0.0317320,0.0319250,0.0317320,0.0317710,3239611,1733703839999,103094.5362020,309,1518452,48313.3352510,0
1733703840000,0.0317520,0.0318080,0.0316390,0.0316710,1891873,1733704019999,60013.8966470,203,961276,30494.4664870,0
1733704020000,0.0316770,0.0317150,0.0316270,0.0316840,2122485,1733704199999,67214.8778690,229,1216172,38517.2656920,0
1733704200000,0.0316840,0.0317810,0.0316600,0.0317470,1500140,1733704379999,47589.3876070,203,822689,26097.0838840,0
1733704380000,0.0317440,0.0317760,0.0315000,0.0315350,3248975,1733704559999,102667.1996550,289,1360053,42967.4678740,0
1733704560000,0.0315410,0.0315780,0.0314280,0.0314390,4182557,1733704739999,131778.2949950,253,1682451,53022.2568490,0
1733704740000,0.0314470,0.0314740,0.0313550,0.0313750,6508228,1733704919999,204389.9255800,395,3111552,97730.8208430,0
1733704920000,0.0313740,0.0313840,0.0312760,0.0313660,4174734,1733705099999,130842.5347810,277,1924601,60329.5957820,0
1733705100000,0.0313670,0.0315270,0.0313500,0.0314830,2657001,1733705279999,83569.6081030,187,1356203,42630.7260460,0
1733705280000,0.0314780,0.0315750,0.0314780,0.0315010,2172022,1733705459999,68475.7574210,172,1379570,43486.0870430,0
1733705460000,0.0315050,0.0315350,0.0314260,0.0314300,1956828,1733705639999,61602.1168680,174,1123154,35349.3328830,0
1733705640000,0.0314300,0.0314370,0.0313070,0.0313940,2863831,1733705819999,89849.0584760,197,1405719,44091.9233830,0
1733705820000,0.0313990,0.0314570,0.0313560,0.0314290,1954106,1733705999999,61369.3015290,244,984973,30937.6629540,0
1733706000000,0.0314280,0.0316400,0.0314270,0.0315850,4215689,1733706179999,133066.9024800,306,1855454,58540.8739600,0
1733706180000,0.0315760,0.0316820,0.0315530,0.0316760,2809125,1733706359999,88834.2642350,235,1858751,58782.4015720,0
1733706360000,0.0316700,0.0317430,0.0316400,0.0317110,2588513,1733706539999,82052.3168730,230,813422,25784.0797390,0
1733706540000,0.0317100,0.0317390,0.0315950,0.0316090,2005487,1733706719999,63496.6048830,190,1032785,32702.1143870,0
1733706720000,0.0316180,0.0316610,0.0315810,0.0315920,1735683,1733706899999,54879.1273280,170,838644,26513.1314470,0
1733706900000,0.0315870,0.0316590,0.0315450,0.0315500,1855320,1733707079999,58631.0033930,178,1105200,34928.2172860,0
1733707080000,0.0315530,0.0315640,0.0314370,0.0315090,3074188,1733707259999,96875.0129050,298,1715867,54073.8792760,0
1733707260000,0.0315060,0.0315920,0.0314810,0.0315600,2576966,1733707439999,81255.0538800,209,1087691,34285.9915130,0
1733707440000,0.0315500,0.0316570,0.0315430,0.0316160,1338269,1733707619999,42276.2482620,160,721370,22780.2887570,0
