open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723939200000,0.0133710,0.0133710,0.0133610,0.0133630,62335,1723939379999,833.0802450,19,42237,564.4624010,0
1723939380000,0.0133640,0.0133640,0.0133450,0.0133450,29791,1723939559999,397.8597820,6,18505,247.0563220,0
1723939560000,0.0133550,0.0133690,0.0133550,0.0133630,140852,1723939739999,1881.9370700,15,60055,802.2114240,0
1723939740000,0.0133600,0.0133600,0.0133390,0.0133420,13072,1723939919999,174.4786430,9,3608,48.1364870,0
1723939920000,0.0133410,0.0133490,0.0133410,0.0133410,17954,1723940099999,239.5856120,11,3688,49.2136940,0
1723940100000,0.0133380,0.0133560,0.0133320,0.0133500,273866,1723940279999,3654.9406780,38,143135,1910.4518430,0
1723940280000,0.0133480,0.0133510,0.0133350,0.0133380,78630,1723940459999,1049.2548640,18,17155,228.9489770,0
1723940460000,0.0133380,0.0133460,0.0133340,0.0133460,43946,1723940639999,586.1944640,13,31483,419.8962020,0
1723940640000,0.0133460,0.0133530,0.0133450,0.0133500,80796,1723940819999,1078.5937070,18,52208,696.9611970,0
1723940820000,0.0133470,0.0133570,0.0133440,0.0133570,144039,1723940999999,1922.4371430,23,125967,1681.1716460,0
1723941000000,0.0133570,0.0133650,0.0133560,0.0133630,200813,1723941179999,2683.6061660,14,62177,830.8098990,0
1723941180000,0.0133600,0.0133680,0.0133600,0.0133640,66899,1723941359999,894.1188070,10,65037,869.2331770,0
1723941360000,0.0133720,0.0133760,0.0133720,0.0133760,80137,1723941539999,1071.6826630,11,76099,1017.6865270,0
1723941540000,0.0133810,0.0133860,0.0133810,0.0133850,137722,1723941719999,1843.1204250,16,88056,1178.4252740,0
1723941720000,0.0133880,0.0133900,0.0133800,0.0133850,102823,1723941899999,1376.4180900,24,60067,804.0746100,0
1723941900000,0.0133800,0.0133800,0.0133730,0.0133780,183967,1723942079999,2461.0197490,26,46004,615.4661600,0
1723942080000,0.0133830,0.0133990,0.0133830,0.0133960,279236,1723942259999,3739.7682450,35,114516,1533.3594270,0
1723942260000,0.0133900,0.0133900,0.0133800,0.0133800,37697,1723942439999,504.5984480,8,21576,288.8412390,0
1723942440000,0.0133810,0.0133890,0.0133810,0.0133890,123295,1723942619999,1650.1740200,25,71137,952.0019540,0
1723942620000,0.0133840,0.0133840,0.0133740,0.0133740,87772,1723942799999,1174.5004350,11,2469,33.0376890,0
1723942800000,0.0133700,0.0133740,0.0133690,0.0133690,37973,1723942979999,507.7413890,10,29538,394.9536200,0
1723942980000,0.0133630,0.0133630,0.0133470,0.0133470,81969,1723943159999,1094.5659380,14,73569,982.3735820,0
1723943160000,0.0133490,0.0133520,0.0133390,0.0133390,114758,1723943339999,1531.8759920,16,21627,288.6829590,0
1723943340000,0.0133380,0.0133670,0.0133380,0.0133670,62482,1723943519999,834.1491080,19,37380,498.7882990,0
1723943520000,0.0133680,0.0133750,0.0133660,0.0133750,93696,1723943699999,1252.5498620,20,55225,738.3085530,0
1723943700000,0.0133760,0.0133820,0.0133730,0.0133730,46014,1723943879999,615.6492360,17,9646,129.0571280,0
1723943880000,0.0133710,0.0133710,0.0133550,0.0133560,79923,1723944059999,1067.9179470,15,26184,349.7894620,0
1723944060000,0.0133600,0.0133600,0.0133120,0.0133170,1466744,1723944239999,19558.0931260,110,247119,3292.6036090,0
1723944240000,0.0133170,0.0133200,0.0133130,0.0133180,170513,1723944419999,2270.7530210,24,133212,1773.9544330,0
1723944420000,0.0133210,0.0133230,0.0133180,0.0133230,121157,1723944599999,1613.8358040,20,75385,1004.1443540,0
1723944600000,0.0133240,0.0133350,0.0133240,0.0133270,106265,1723944779999,1416.6913470,27,42040,560.5129220,0
1723944780000,0.0133250,0.0133250,0.0133110,0.0133170,127512,1723944959999,1698.0364420,29,82976,1104.8166430,0
1723944960000,0.0133140,0.0133240,0.0133040,0.0133240,155951,1723945139999,2076.3466510,24,98319,1309.1035310,0
1723945140000,0.0133230,0.0133240,0.0133160,0.0133240,107013,1723945319999,1425.5302410,17,43773,583.1226000,0
1723945320000,0.0133260,0.0133280,0.0133150,0.0133150,210967,1723945499999,2809.4986000,30,70624,940.5208340,0
1723945500000,0.0133160,0.0133170,0.0133110,0.0133140,355858,1723945679999,4738.1473430,47,247236,3291.8385140,0
1723945680000,0.0133130,0.0133150,0.0133020,0.0133120,203633,1723945859999,2710.2305300,37,72785,968.7303240,0
1723945860000,0.0133120,0.0133170,0.0133010,0.0133010,171846,1723946039999,2286.1449340,11,145185,1931.2663850,0
1723946040000,0.0133060,0.0133120,0.0133050,0.0133050,55804,1723946219999,742.7779700,13,48906,650.9854820,0
1723946220000,0.0133000,0.0133080,0.0132950,0.0133080,32939,1723946399999,438.1920310,9,8343,110.9825470,0
1723946400000,0.0133060,0.0133080,0.0132930,0.0133000,132485,1723946579999,1762.5251540,25,31353,417.0553910,0
1723946580000,0.0133020,0.0133030,0.0132850,0.0132850,111410,1723946759999,1480.8366050,18,60707,807.1440150,0
1723946760000,0.0132800,0.0132880,0.0132800,0.0132880,386382,1723946939999,5133.3986580,37,173215,2300.8392930,0
1723946940000,0.0132870,0.0133020,0.0132870,0.0132970,215210,1723947119999,2861.4497230,31,60586,805.3127150,0
1723947120000,0.0132890,0.0132950,0.0132880,0.0132940,146517,1723947299999,1947.5638630,23,141237,1877.3790970,0
1723947300000,0.0132970,0.0133050,0.0132970,0.0133010,150552,1723947479999,2002.4287200,22,65272,868.1015140,0
1723947480000,0.0132940,0.0133010,0.0132930,0.0132980,90904,1723947659999,1208.7213360,20,62359,829.0825880,0
1723947660000,0.0133020,0.0133020,0.0132940,0.0132940,112013,1723947839999,1489.6607130,15,100300,1333.9064270,0
1723947840000,0.0132990,0.0133010,0.0132950,0.0133010,32551,1723948019999,432.8351030,10,23527,312.8369990,0
1723948020000,0.0132980,0.0133020,0.0132970,0.0133020,30341,1723948199999,403.4793650,11,10386,138.1265580,0
1723948200000,0.0133020,0.0133090,0.0132980,0.0133090,51500,1723948379999,685.1940400,8,49844,663.1692400,0
1723948380000,0.0133100,0.0133160,0.0133070,0.0133160,199690,1723948559999,2658.3606350,15,164675,2192.4008430,0
