open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724025600000,0.0132260,0.0132290,0.0132020,0.0132050,413173,1724025779999,5459.5677330,48,208454,2753.9256870,0
1724025780000,0.0132020,0.0132020,0.0131640,0.0131750,635533,1724025959999,8372.8102610,71,245514,3233.6498870,0
1724025960000,0.0131780,0.0132170,0.0131750,0.0131910,201044,1724026139999,2652.8023870,29,131707,1738.3967340,0
1724026140000,0.0131790,0.0131980,0.0131610,0.0131690,183394,1724026319999,2417.5612800,40,124378,1639.6666500,0
1724026320000,0.0131730,0.0132610,0.0131660,0.0132610,931322,1724026499999,12316.1802590,83,793471,10495.0776500,0
1724026500000,0.0132710,0.0132710,0.0132330,0.0132400,380070,1724026679999,5038.7673010,144,136599,1811.1745420,0
1724026680000,0.0132420,0.0132460,0.0132200,0.0132200,95868,1724026859999,1268.9712910,21,58127,769.5140330,0
1724026860000,0.0132170,0.0132170,0.0131630,0.0132000,1009227,1724027039999,13321.3180360,77,250749,3308.0507480,0
1724027040000,0.0132020,0.0132080,0.0131830,0.0132080,222732,1724027219999,2939.2918300,42,90595,1195.7214080,0
1724027220000,0.0132090,0.0132260,0.0132090,0.0132150,159164,1724027399999,2103.7712600,34,93389,1234.3233950,0
1724027400000,0.0132160,0.0132200,0.0131840,0.0131960,205902,1724027579999,2717.8688390,46,111632,1472.7489890,0
1724027580000,0.0131970,0.0132210,0.0131830,0.0132150,560100,1724027759999,7395.5207530,72,369925,4886.2718380,0
1724027760000,0.0132120,0.0132390,0.0132030,0.0132180,696112,1724027939999,9203.3393040,60,496675,6567.2540410,0
1724027940000,0.0132210,0.0132250,0.0131830,0.0131880,348344,1724028119999,4602.1527340,61,188694,2492.5233560,0
1724028120000,0.0131830,0.0132030,0.0131730,0.0132020,352895,1724028299999,4653.0568400,75,294732,3885.7914260,0
1724028300000,0.0132020,0.0132220,0.0131840,0.0132220,433981,1724028479999,5729.4068310,92,177323,2341.8079490,0
1724028480000,0.0132200,0.0132200,0.0132040,0.0132050,66533,1724028659999,878.8300140,20,11779,155.5778840,0
1724028660000,0.0132120,0.0132130,0.0131910,0.0131910,170361,1724028839999,2249.1514100,34,111615,1473.4866140,0
1724028840000,0.0131930,0.0131950,0.0131800,0.0131900,302146,1724029019999,3985.2503370,37,175471,2314.4642020,0
1724029020000,0.0131890,0.0131890,0.0131260,0.0131410,1372995,1724029199999,18045.9028670,110,382295,5025.6074720,0
1724029200000,0.0131330,0.0131990,0.0131280,0.0131870,1655085,1724029379999,21811.1186950,122,1265320,16676.3619410,0
1724029380000,0.0131880,0.0131980,0.0131670,0.0131750,306597,1724029559999,4041.2303260,63,147293,1941.7478470,0
1724029560000,0.0131740,0.0131980,0.0131690,0.0131910,360876,1724029739999,4755.5747180,41,80134,1056.4788610,0
