open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733875200000,0.0271270,0.0271610,0.0270500,0.0270680,6445857,1733875379999,174818.9617590,445,4365027,118393.1494550,0
1733875380000,0.0270620,0.0273790,0.0270590,0.0273650,8401659,1733875559999,229017.9005080,318,3925782,106908.6254760,0
1733875560000,0.0273650,0.0274880,0.0272330,0.0274620,6248835,1733875739999,170976.4165530,302,1464052,40065.1609060,0
1733875740000,0.0274580,0.0274750,0.0272780,0.0273350,8293301,1733875919999,226657.3891790,303,2342276,64032.5897840,0
1733875920000,0.0273450,0.0273750,0.0272330,0.0272330,3234637,1733876099999,88410.5550080,203,1986342,54301.7293260,0
1733876100000,0.0272290,0.0272430,0.0270350,0.0270440,2708872,1733876279999,73513.9085330,272,1554240,42174.7609500,0
1733876280000,0.0270560,0.0271710,0.0269850,0.0271710,2921039,1733876459999,79003.8398330,293,1637249,44277.1507180,0
1733876460000,0.0271670,0.0271770,0.0270000,0.0270000,2693194,1733876639999,73009.1775850,239,970264,26312.9710800,0
1733876640000,0.0270040,0.0270150,0.0268820,0.0269210,11233088,1733876819999,302906.0155620,432,5364760,144527.6847970,0
1733876820000,0.0269280,0.0270610,0.0269240,0.0269960,2801457,1733876999999,75642.7145750,251,1401267,37830.3856510,0
1733877000000,0.0270040,0.0270840,0.0269760,0.0270060,4989629,1733877179999,134841.4854970,395,2173448,58733.2896230,0
1733877180000,0.0270080,0.0270450,0.0268370,0.0268890,8921221,1733877359999,239984.9773950,362,1833746,49431.2997080,0
1733877360000,0.0268840,0.0268900,0.0267420,0.0267550,3974814,1733877539999,106498.2354860,271,1944083,52088.7587130,0
1733877540000,0.0267600,0.0267970,0.0266330,0.0266410,5622403,1733877719999,150147.3444010,342,2763980,73786.2109760,0
1733877720000,0.0266380,0.0266810,0.0265360,0.0265680,4675306,1733877899999,124444.9420950,313,2110550,56171.3509200,0
1733877900000,0.0265690,0.0267940,0.0264810,0.0267190,15503365,1733878079999,412974.0177940,734,11347213,302367.0387370,0
1733878080000,0.0267350,0.0267970,0.0266230,0.0266890,3393603,1733878259999,90625.0277310,264,1746870,46685.1510400,0
1733878260000,0.0267090,0.0269070,0.0266810,0.0268300,5051848,1733878439999,135307.9062120,341,2563594,68672.1146790,0
1733878440000,0.0268340,0.0269170,0.0267940,0.0269050,3385622,1733878619999,90920.9381800,218,1697968,45597.0620390,0
1733878620000,0.0269050,0.0269100,0.0267440,0.0267560,2965534,1733878799999,79532.6129080,237,1646178,44128.5869680,0
1733878800000,0.0267620,0.0267700,0.0264430,0.0264670,5089396,1733878979999,135374.1898450,428,1626695,43268.2216070,0
1733878980000,0.0264680,0.0266170,0.0264570,0.0266000,5740866,1733879159999,152384.6827890,359,3050625,80997.3903400,0
1733879160000,0.0266010,0.0267460,0.0264680,0.0264680,5037284,1733879339999,134273.2267360,307,2139236,57015.6649900,0
1733879340000,0.0264680,0.0265640,0.0263790,0.0264080,6221670,1733879519999,164780.3943900,369,3149051,83363.5136800,0
1733879520000,0.0264190,0.0265440,0.0264040,0.0264520,4451166,1733879699999,117862.7400960,277,2191635,58053.1366160,0
1733879700000,0.0264640,0.0265710,0.0263940,0.0265360,3210024,1733879879999,84966.4145580,293,1641088,43434.8336430,0
1733879880000,0.0265150,0.0267430,0.0265150,0.0265310,4884800,1733880059999,130066.1173920,375,2678602,71356.6053190,0
1733880060000,0.0265250,0.0265520,0.0262060,0.0262400,7765897,1733880239999,204819.5352550,458,3423148,90261.2342930,0
1733880240000,0.0262420,0.0263460,0.0260430,0.0260690,7590768,1733880419999,199033.8304630,462,3596637,94416.7632260,0
1733880420000,0.0260880,0.0261040,0.0259760,0.0259940,9184142,1733880599999,239110.3519770,522,4278645,111435.2085340,0
1733880600000,0.0260020,0.0261750,0.0260020,0.0261740,4509052,1733880779999,117647.9001980,308,2475088,64568.6084900,0
1733880780000,0.0261750,0.0262860,0.0261750,0.0262220,4050140,1733880959999,106221.0577820,240,1917819,50293.7136360,0
1733880960000,0.0262250,0.0264080,0.0262110,0.0264080,3187583,1733881139999,83894.7270450,241,1814583,47745.2758680,0
1733881140000,0.0264020,0.0265410,0.0263700,0.0264290,3350861,1733881319999,88597.4420720,270,1850511,48918.8752600,0
1733881320000,0.0264240,0.0265330,0.0263140,0.0263490,2579811,1733881499999,68228.2969610,203,1238603,32745.4261790,0
1733881500000,0.0263550,0.0265290,0.0263550,0.0264640,3761473,1733881679999,99421.4888090,242,2202003,58199.1628910,0
1733881680000,0.0264630,0.0264690,0.0263730,0.0263820,2223907,1733881859999,58777.6992940,176,1100572,29084.2592940,0
