open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729036800000,0.0182410,0.0183020,0.0182330,0.0182750,3233944,1729036979999,59110.1975670,216,1427392,26090.5041790,0
1729036980000,0.0182750,0.0182960,0.0182640,0.0182850,1361647,1729037159999,24893.9987240,157,523345,9565.6853760,0
1729037160000,0.0182890,0.0182930,0.0182130,0.0182130,1138262,1729037339999,20761.7181030,121,666098,12149.8318720,0
1729037340000,0.0182130,0.0182220,0.0181720,0.0181740,1922086,1729037519999,34970.9572630,135,1341018,24398.1568700,0
1729037520000,0.0181720,0.0181800,0.0181440,0.0181800,1440175,1729037699999,26147.6209150,104,788044,14305.9562220,0
1729037700000,0.0181820,0.0181890,0.0181310,0.0181740,1866187,1729037879999,33887.4658830,139,841611,15278.4126820,0
1729037880000,0.0181750,0.0182390,0.0181750,0.0181830,1785626,1729038059999,32493.5391020,129,935674,17023.7347040,0
1729038060000,0.0181910,0.0182000,0.0181590,0.0181630,1856102,1729038239999,33740.1869770,127,889901,16177.0045210,0
1729038240000,0.0181610,0.0181760,0.0181540,0.0181550,1193095,1729038419999,21675.5580230,114,445841,8098.6521290,0
1729038420000,0.0181540,0.0181800,0.0181480,0.0181550,1138335,1729038599999,20669.4617430,93,713310,12951.9864470,0
1729038600000,0.0181550,0.0181780,0.0181410,0.0181470,889673,1729038779999,16161.0210820,76,329537,5984.3858130,0
1729038780000,0.0181460,0.0181690,0.0181280,0.0181500,847081,1729038959999,15377.2941280,108,499919,9075.0146330,0
1729038960000,0.0181540,0.0181590,0.0181340,0.0181440,1340701,1729039139999,24328.5959650,111,607972,11030.0623080,0
1729039140000,0.0181400,0.0182020,0.0181370,0.0182020,1056830,1729039319999,19201.9889790,95,698993,12702.9030440,0
1729039320000,0.0181990,0.0181990,0.0181520,0.0181640,937351,1729039499999,17037.9778060,90,496530,9023.0985380,0
1729039500000,0.0181610,0.0181720,0.0180990,0.0181070,1303193,1729039679999,23628.4714900,127,660169,11965.7165140,0
