open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726012800000,0.0135320,0.0135440,0.0135320,0.0135410,308038,1726012979999,4169.5006220,25,256948,3477.8154210,0
1726012980000,0.0135410,0.0135410,0.0135150,0.0135170,1237481,1726013159999,16735.5517830,68,332265,4493.2453490,0
1726013160000,0.0135160,0.0135230,0.0135050,0.0135050,684469,1726013339999,9250.2532350,36,167121,2258.2083520,0
1726013340000,0.0135050,0.0135160,0.0135050,0.0135150,842850,1726013519999,11388.1925980,51,391081,5283.9911910,0
1726013520000,0.0135170,0.0135170,0.0135120,0.0135120,21188,1726013699999,286.3021900,4,1630,22.0327100,0
1726013700000,0.0135110,0.0135200,0.0134920,0.0134920,610067,1726013879999,8245.1092950,29,355266,4802.5281120,0
1726013880000,0.0134920,0.0134950,0.0134830,0.0134890,321941,1726014059999,4342.1304560,28,136604,1842.6909970,0
1726014060000,0.0134830,0.0134870,0.0134750,0.0134750,195549,1726014239999,2635.5955400,17,17014,229.3572050,0
1726014240000,0.0134710,0.0134740,0.0134610,0.0134630,585290,1726014419999,7881.5186600,48,95101,1280.6290090,0
1726014420000,0.0134600,0.0134610,0.0134350,0.0134600,520151,1726014599999,6994.3493880,45,236907,3185.8928420,0
1726014600000,0.0134580,0.0134590,0.0134400,0.0134410,412181,1726014779999,5543.4844470,23,30384,408.3763440,0
1726014780000,0.0134470,0.0134750,0.0134360,0.0134750,350160,1726014959999,4709.3169890,24,303643,4084.1134700,0
1726014960000,0.0134790,0.0134860,0.0134790,0.0134860,79008,1726015139999,1065.2436600,9,53129,716.3531190,0
1726015140000,0.0134880,0.0134900,0.0134810,0.0134860,159130,1726015319999,2145.8187260,19,111605,1505.0257660,0
1726015320000,0.0134850,0.0134940,0.0134790,0.0134900,734572,1726015499999,9907.5171920,35,396899,5354.2109490,0
1726015500000,0.0134860,0.0134990,0.0134860,0.0134990,16226,1726015679999,218.9136250,9,13315,179.6308170,0
1726015680000,0.0134990,0.0135050,0.0134920,0.0134920,94117,1726015859999,1270.5061770,8,2077,28.0475510,0
1726015860000,0.0134930,0.0135030,0.0134900,0.0134900,131897,1726016039999,1779.9661080,20,64397,869.0311080,0
1726016040000,0.0134920,0.0135000,0.0134880,0.0135000,332364,1726016219999,4484.7185490,27,265899,3588.0967050,0
1726016220000,0.0135040,0.0135110,0.0135040,0.0135040,67081,1726016399999,906.1350970,11,42071,568.3952130,0
1726016400000,0.0135010,0.0135010,0.0134740,0.0134740,385257,1726016579999,5197.2047600,39,57783,779.7864430,0
1726016580000,0.0134720,0.0134730,0.0134650,0.0134680,178162,1726016759999,2399.9759880,16,89480,1205.4580940,0
1726016760000,0.0134610,0.0134610,0.0134480,0.0134540,169424,1726016939999,2279.3919430,20,42946,577.7838050,0
1726016940000,0.0134550,0.0134870,0.0134500,0.0134870,224239,1726017119999,3018.8996280,28,148597,2001.4077970,0
1726017120000,0.0134980,0.0134990,0.0134950,0.0134960,115052,1726017299999,1552.8293630,8,40020,540.1674590,0
1726017300000,0.0134960,0.0134960,0.0134590,0.0134590,174239,1726017479999,2347.2072680,22,49562,667.5996840,0
1726017480000,0.0134470,0.0134740,0.0134470,0.0134720,696803,1726017659999,9380.4758670,41,380444,5118.6777440,0
1726017660000,0.0134620,0.0134620,0.0134060,0.0134170,1079432,1726017839999,14499.2910960,63,320258,4302.6498020,0
1726017840000,0.0134170,0.0134300,0.0134170,0.0134300,159383,1726018019999,2139.4062850,25,65638,881.1579030,0
1726018020000,0.0134280,0.0134400,0.0134280,0.0134350,40224,1726018199999,540.3077640,12,37701,506.4029080,0
1726018200000,0.0134300,0.0134360,0.0133570,0.0133610,1579783,1726018379999,21153.1111270,103,403761,5414.9298910,0
1726018380000,0.0133620,0.0133620,0.0132660,0.0132870,4063749,1726018559999,54116.3190370,258,1439453,19169.1381400,0
1726018560000,0.0132880,0.0133740,0.0132840,0.0133740,530117,1726018739999,7069.9825090,77,266609,3557.8321260,0
1726018740000,0.0133710,0.0134050,0.0133700,0.0133830,435511,1726018919999,5826.9208850,47,111123,1487.4146740,0
1726018920000,0.0133910,0.0134140,0.0133910,0.0134060,289584,1726019099999,3882.2855430,38,143983,1930.2882790,0
1726019100000,0.0133990,0.0134400,0.0133780,0.0133830,1719434,1726019279999,23058.3312650,149,551160,7385.5334510,0
1726019280000,0.0133820,0.0134010,0.0133630,0.0133780,855911,1726019459999,11448.0402220,61,513675,6871.8737300,0
1726019460000,0.0133840,0.0133910,0.0133690,0.0133850,426306,1726019639999,5705.8733500,29,294200,3937.8775580,0
1726019640000,0.0133920,0.0133920,0.0133700,0.0133790,222532,1726019819999,2978.3444630,21,28690,383.8332980,0
1726019820000,0.0133820,0.0133820,0.0133240,0.0133240,1344968,1726019999999,17956.6994550,62,336476,4495.4297950,0
1726020000000,0.0133270,0.0133650,0.0133210,0.0133510,1223047,1726020179999,16313.2010670,64,689672,9201.5695930,0
