open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719964800000,0.0172400,0.0172490,0.0172330,0.0172400,99461,1719964979999,1715.0846990,49,29372,506.5478090,0
1719964980000,0.0172400,0.0172600,0.0172370,0.0172560,157874,1719965159999,2723.8788000,70,100413,1732.4354440,0
1719965160000,0.0172610,0.0172770,0.0172530,0.0172770,67303,1719965339999,1162.1407520,37,48684,840.6443570,0
1719965340000,0.0172740,0.0173010,0.0172740,0.0172810,387498,1719965519999,6702.0933670,76,317048,5483.9293520,0
1719965520000,0.0172840,0.0172880,0.0172800,0.0172880,27696,1719965699999,478.6982270,30,13491,233.1810410,0
1719965700000,0.0172860,0.0173030,0.0172680,0.0173020,158489,1719965879999,2739.5030440,80,61078,1055.7022930,0
1719965880000,0.0173050,0.0173350,0.0173050,0.0173250,1901500,1719966059999,32949.0362140,172,864582,14977.7027070,0
1719966060000,0.0173250,0.0173640,0.0173250,0.0173640,443771,1719966239999,7694.4587930,121,263835,4574.9643290,0
1719966240000,0.0173600,0.0173700,0.0173300,0.0173300,405009,1719966419999,7028.4077540,115,116630,2024.5859240,0
1719966420000,0.0173280,0.0173310,0.0173200,0.0173270,129920,1719966599999,2250.7432700,69,95124,1647.9000550,0
1719966600000,0.0173270,0.0173800,0.0173270,0.0173790,279291,1719966779999,4848.8910230,136,177199,3074.9948480,0
1719966780000,0.0173690,0.0174010,0.0173690,0.0174010,702547,1719966959999,12214.7143120,133,218734,3803.5326260,0
1719966960000,0.0173980,0.0174200,0.0173970,0.0174200,934720,1719967139999,16271.6039470,185,727511,12663.9610730,0
1719967140000,0.0174180,0.0174220,0.0174080,0.0174080,99907,1719967319999,1739.9610240,64,47264,823.1422970,0
1719967320000,0.0174040,0.0174040,0.0173880,0.0173940,153477,1719967499999,2669.6187660,45,79064,1375.1582820,0
1719967500000,0.0173890,0.0174110,0.0173870,0.0174050,351277,1719967679999,6110.8709550,79,123924,2155.6738160,0
1719967680000,0.0174050,0.0174050,0.0173830,0.0173900,72972,1719967859999,1269.1709080,46,29537,513.6629210,0
1719967860000,0.0173880,0.0173880,0.0173450,0.0173450,239180,1719968039999,4154.1173230,68,23786,413.3608720,0
1719968040000,0.0173420,0.0173430,0.0173220,0.0173320,231437,1719968219999,4012.1548850,58,20546,356.0676740,0
1719968220000,0.0173320,0.0173430,0.0173210,0.0173300,201758,1719968399999,3497.2236240,59,120027,2080.8011040,0
1719968400000,0.0173280,0.0173420,0.0172900,0.0172900,316033,1719968579999,5473.3009140,118,56390,977.2300050,0
1719968580000,0.0172940,0.0173000,0.0172410,0.0172440,1558431,1719968759999,26899.2018800,225,224314,3873.2140160,0
1719968760000,0.0172450,0.0172730,0.0172210,0.0172210,1095862,1719968939999,18897.3816010,223,639402,11027.3434070,0
1719968940000,0.0172210,0.0172670,0.0172210,0.0172540,355930,1719969119999,6138.3685080,146,214720,3702.5666010,0
1719969120000,0.0172560,0.0172980,0.0172510,0.0172980,288754,1719969299999,4989.4623370,106,198932,3438.0349610,0
1719969300000,0.0172980,0.0172980,0.0172390,0.0172480,136952,1719969479999,2363.0732500,65,76869,1326.3309860,0
1719969480000,0.0172450,0.0172840,0.0172450,0.0172840,60907,1719969659999,1050.8510860,48,37338,644.2716850,0
1719969660000,0.0172890,0.0173670,0.0172810,0.0173450,500287,1719969839999,8672.7366130,140,382190,6625.0494980,0
1719969840000,0.0173370,0.0173370,0.0173090,0.0173140,190604,1719970019999,3301.9730800,90,32429,561.6920970,0
1719970020000,0.0173130,0.0173320,0.0173080,0.0173130,93815,1719970199999,1624.8081520,51,44574,771.7658920,0
1719970200000,0.0173110,0.0173600,0.0173030,0.0173340,266965,1719970379999,4628.9885310,121,123251,2137.4984340,0
1719970380000,0.0173330,0.0173340,0.0172710,0.0172710,506743,1719970559999,8770.0158860,139,245843,4254.0064690,0
1719970560000,0.0172690,0.0173340,0.0172690,0.0173340,508339,1719970739999,8802.0591330,141,259783,4496.9977520,0
