open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714176000000,0.0252140,0.0252350,0.0252020,0.0252330,186770,1714176179999,4708.8552240,41,59511,1500.8040100,0
1714176180000,0.0252380,0.0253280,0.0252380,0.0252750,595902,1714176359999,15069.8066990,118,168027,4250.9789880,0
1714176360000,0.0252910,0.0253130,0.0252430,0.0252610,820394,1714176539999,20742.8802820,143,231422,5847.7405650,0
1714176540000,0.0252530,0.0252720,0.0252310,0.0252570,367588,1714176719999,9281.1063210,66,263196,6645.4471290,0
1714176720000,0.0252600,0.0253340,0.0252600,0.0253330,1031547,1714176899999,26087.2669430,152,889609,22497.6413440,0
1714176900000,0.0253220,0.0253390,0.0252290,0.0252380,853159,1714177079999,21560.7885220,143,503593,12720.1626240,0
1714177080000,0.0252350,0.0252500,0.0252030,0.0252040,429081,1714177259999,10826.9091870,69,66723,1684.0832360,0
1714177260000,0.0252000,0.0252310,0.0251960,0.0252250,327337,1714177439999,8254.0488090,64,190595,4807.0377340,0
1714177440000,0.0252200,0.0252200,0.0250640,0.0250640,468506,1714177619999,11768.2072120,92,17525,440.3218440,0
1714177620000,0.0250650,0.0250800,0.0250030,0.0250240,874752,1714177799999,21906.7415260,170,364223,9124.9566950,0
1714177800000,0.0250180,0.0250200,0.0249350,0.0249440,904841,1714177979999,22599.6619740,147,460090,11489.1752190,0
1714177980000,0.0249430,0.0251220,0.0249430,0.0250870,1066545,1714178159999,26698.5353110,157,694013,17364.4953890,0
1714178160000,0.0250830,0.0250830,0.0250140,0.0250140,547773,1714178339999,13712.1165320,80,235771,5903.9271050,0
1714178340000,0.0250130,0.0250640,0.0248740,0.0248740,2368497,1714178519999,59179.2897600,323,1482327,37079.1130900,0
1714178520000,0.0248830,0.0248840,0.0247300,0.0247790,984983,1714178699999,24423.4899540,243,310626,7701.3173960,0
1714178700000,0.0247540,0.0248590,0.0247540,0.0248320,1188131,1714178879999,29465.7074180,168,811066,20112.5369350,0
1714178880000,0.0248350,0.0249010,0.0248230,0.0248390,350768,1714179059999,8719.8304680,71,219407,5454.8832640,0
1714179060000,0.0248440,0.0249020,0.0248310,0.0248800,551598,1714179239999,13720.1395500,90,212416,5283.5519120,0
1714179240000,0.0248840,0.0248890,0.0247910,0.0247910,132741,1714179419999,3296.1718760,64,63303,1572.8508500,0
1714179420000,0.0247890,0.0249830,0.0247450,0.0249330,1506062,1714179599999,37471.1085420,222,1160060,28859.8148320,0
1714179600000,0.0249420,0.0249530,0.0247750,0.0247750,679017,1714179779999,16888.0642960,141,314082,7815.4710710,0
1714179780000,0.0247730,0.0248150,0.0246840,0.0247910,1356214,1714179959999,33550.7536240,190,665997,16485.4462990,0
1714179960000,0.0247720,0.0248260,0.0247660,0.0247740,259655,1714180139999,6438.7942130,56,130835,3245.0550810,0
1714180140000,0.0247800,0.0247800,0.0245210,0.0245330,1848843,1714180319999,45504.2487810,315,614242,15103.8170790,0
1714180320000,0.0245420,0.0246150,0.0245040,0.0246040,1609518,1714180499999,39527.2551770,245,821372,20183.1023110,0
1714180500000,0.0246110,0.0246520,0.0239150,0.0241950,8885582,1714180679999,215091.1050220,1060,2959153,71604.0167960,0
1714180680000,0.0242070,0.0244440,0.0240520,0.0243920,7754084,1714180859999,187978.7898890,973,4784361,115987.3570740,0
1714180860000,0.0243790,0.0244400,0.0242960,0.0243570,2501184,1714181039999,60955.4928140,337,1378398,33625.7002030,0
1714181040000,0.0243440,0.0244560,0.0242880,0.0244270,1560869,1714181219999,38063.3434980,259,757899,18495.3978360,0
1714181220000,0.0244220,0.0244770,0.0243530,0.0243870,760112,1714181399999,18543.0410490,133,362612,8852.0950450,0
1714181400000,0.0243680,0.0244780,0.0243520,0.0243730,752119,1714181579999,18355.1478360,126,335785,8198.7027680,0
1714181580000,0.0243850,0.0244960,0.0243530,0.0244850,1070694,1714181759999,26170.4768080,163,532861,13030.0204370,0
1714181760000,0.0244920,0.0245040,0.0244080,0.0244680,567087,1714181939999,13862.4050150,124,284188,6951.2541180,0
1714181940000,0.0244710,0.0245280,0.0244430,0.0244610,720025,1714182119999,17638.3817660,111,501203,12279.3759310,0
1714182120000,0.0244650,0.0244860,0.0244240,0.0244860,200010,1714182299999,4891.4204990,60,135165,3305.8598860,0
1714182300000,0.0244660,0.0245330,0.0244260,0.0244490,433890,1714182479999,10621.8902180,94,254305,6226.7861430,0
1714182480000,0.0244540,0.0244570,0.0243840,0.0244000,548389,1714182659999,13384.6220120,87,171804,4196.1952500,0
1714182660000,0.0244150,0.0245100,0.0244110,0.0244130,421520,1714182839999,10310.6816810,102,279683,6842.6153210,0
1714182840000,0.0244370,0.0244570,0.0244070,0.0244500,1146850,1714183019999,28022.1742470,159,620683,15168.6463580,0
1714183020000,0.0244470,0.0244470,0.0244080,0.0244390,1331593,1714183199999,32546.9969950,100,292598,7148.1231170,0
1714183200000,0.0244080,0.0244720,0.0243680,0.0243680,1169795,1714183379999,28535.6418990,175,261306,6383.8268480,0
1714183380000,0.0243730,0.0244990,0.0243550,0.0244890,2178594,1714183559999,53206.2787350,241,796383,19466.1244230,0
1714183560000,0.0245090,0.0245680,0.0245060,0.0245680,981090,1714183739999,24078.4225300,117,676365,16602.0624170,0
1714183740000,0.0245590,0.0245930,0.0245380,0.0245760,837345,1714183919999,20567.6083900,119,634903,15597.2774970,0
1714183920000,0.0245850,0.0245950,0.0245480,0.0245700,453443,1714184099999,11142.4467110,94,239797,5892.5749950,0
1714184100000,0.0245720,0.0246190,0.0245540,0.0246110,473492,1714184279999,11638.0125620,105,355786,8747.0048810,0
1714184280000,0.0246020,0.0246670,0.0246020,0.0246660,758965,1714184459999,18708.3247600,102,281264,6932.0715960,0
1714184460000,0.0246640,0.0247150,0.0246460,0.0246810,318197,1714184639999,7855.9903460,69,197195,4867.6517530,0
1714184640000,0.0246770,0.0247890,0.0246710,0.0247410,670644,1714184819999,16586.6037460,128,502413,12425.8467510,0
1714184820000,0.0247380,0.0248910,0.0247380,0.0248750,681621,1714184999999,16915.7752460,125,516605,12814.1930200,0
1714185000000,0.0248650,0.0249380,0.0248230,0.0249040,495078,1714185179999,12315.0204990,93,330141,8216.7188660,0
1714185180000,0.0249210,0.0249860,0.0249090,0.0249150,645529,1714185359999,16105.7947890,117,302311,7543.5476220,0
1714185360000,0.0249160,0.0249260,0.0248360,0.0248360,298538,1714185539999,7423.2501970,99,113056,2812.0435570,0
1714185540000,0.0248370,0.0248430,0.0247920,0.0247920,383927,1714185719999,9527.6645900,69,118554,2943.4093350,0
1714185720000,0.0247960,0.0248030,0.0247440,0.0247480,509451,1714185899999,12624.3725440,109,257319,6376.4569560,0
1714185900000,0.0247420,0.0248080,0.0247360,0.0247550,317046,1714186079999,7850.5831970,78,217724,5390.0101460,0
1714186080000,0.0247560,0.0247670,0.0246980,0.0247540,291483,1714186259999,7207.8448190,93,182500,4513.4912300,0
1714186260000,0.0247580,0.0247840,0.0247450,0.0247590,244763,1714186439999,6061.2908220,49,173812,4304.4817330,0
1714186440000,0.0247590,0.0248090,0.0247590,0.0247790,459028,1714186619999,11373.7160390,53,384461,9525.4082450,0
1714186620000,0.0247860,0.0247870,0.0247590,0.0247740,531634,1714186799999,13170.4221430,59,375346,9299.9571880,0
1714186800000,0.0247740,0.0248190,0.0247570,0.0247660,630378,1714186979999,15621.9073380,111,213405,5287.1104400,0
1714186980000,0.0247690,0.0247740,0.0247350,0.0247660,130652,1714187159999,3235.0191040,43,71907,1780.4750480,0
1714187160000,0.0247670,0.0248670,0.0247670,0.0248670,324392,1714187339999,8049.9342550,95,235739,5849.8521650,0
1714187340000,0.0248700,0.0249560,0.0248520,0.0249560,303082,1714187519999,7545.4546500,74,231883,5774.4085540,0
1714187520000,0.0249610,0.0249610,0.0249120,0.0249120,221678,1714187699999,5525.5955780,50,132925,3313.1319660,0
1714187700000,0.0249090,0.0249090,0.0248430,0.0248720,222967,1714187879999,5544.5969390,81,60310,1499.6694000,0
