open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721001600000,0.0176200,0.0176560,0.0176170,0.0176410,1017800,1721001779999,17958.5756180,73,874046,15423.5720990,0
1721001780000,0.0176470,0.0176760,0.0176470,0.0176470,400318,1721001959999,7070.5781810,59,78174,1380.5827730,0
1721001960000,0.0176450,0.0176640,0.0175670,0.0175890,1597296,1721002139999,28111.9227800,154,298866,5255.5957260,0
1721002140000,0.0175860,0.0175860,0.0175250,0.0175370,1619060,1721002319999,28427.7032280,126,579520,10169.2098400,0
1721002320000,0.0175360,0.0175850,0.0175240,0.0175400,417270,1721002499999,7325.4227730,77,194421,3411.7365930,0
1721002500000,0.0175300,0.0175550,0.0174870,0.0174960,1085217,1721002679999,19011.4186950,117,299904,5254.3759280,0
1721002680000,0.0174960,0.0175710,0.0174960,0.0175690,891635,1721002859999,15651.4171960,103,806720,14160.9765390,0
1721002860000,0.0175710,0.0176430,0.0175710,0.0176280,1221332,1721003039999,21502.2575810,113,865250,15234.9394410,0
1721003040000,0.0176390,0.0176500,0.0176210,0.0176410,529755,1721003219999,9343.9427160,62,245336,4327.3501210,0
1721003220000,0.0176390,0.0177380,0.0176390,0.0177380,2019819,1721003399999,35714.2007950,155,1661621,29373.6468190,0
1721003400000,0.0177380,0.0177740,0.0176970,0.0177740,1637041,1721003579999,29034.0853760,181,953116,16911.2937400,0
1721003580000,0.0177650,0.0177740,0.0177120,0.0177190,1286612,1721003759999,22822.4772110,160,274302,4868.4075790,0
1721003760000,0.0177150,0.0177440,0.0177010,0.0177100,660283,1721003939999,11700.2691050,129,508159,9005.6201570,0
1721003940000,0.0177170,0.0177300,0.0176920,0.0176920,298096,1721004119999,5280.7848770,61,101483,1797.2859320,0
1721004120000,0.0176920,0.0177320,0.0176920,0.0177280,368569,1721004299999,6526.5014350,54,225853,3998.1811180,0
1721004300000,0.0177280,0.0178450,0.0177070,0.0178390,2813369,1721004479999,50027.5757070,254,2196443,39055.4052580,0
1721004480000,0.0178340,0.0178340,0.0178030,0.0178130,794175,1721004659999,14152.4588000,186,300547,5356.0403310,0
1721004660000,0.0178140,0.0178750,0.0178140,0.0178750,1655018,1721004839999,29539.0954280,206,1164622,20784.6330220,0
1721004840000,0.0178750,0.0179050,0.0178710,0.0178710,1493811,1721005019999,26724.0542800,152,1120100,20038.6408560,0
1721005020000,0.0178690,0.0178760,0.0178360,0.0178710,995420,1721005199999,17770.4264770,91,268820,4802.2899010,0
1721005200000,0.0178600,0.0179460,0.0178560,0.0178960,1728210,1721005379999,30936.1700510,133,1038780,18600.3968590,0
1721005380000,0.0178870,0.0179130,0.0178560,0.0178960,2242166,1721005559999,40077.5958070,126,800151,14317.7845510,0
1721005560000,0.0178930,0.0179030,0.0178550,0.0178550,1384402,1721005739999,24738.8221750,149,414040,7403.1684240,0
1721005740000,0.0178590,0.0179180,0.0178590,0.0179140,1259152,1721005919999,22538.9210930,121,934770,16732.4317380,0
1721005920000,0.0179050,0.0179140,0.0178560,0.0178620,988181,1721006099999,17677.4422620,120,454284,8124.4082110,0
1721006100000,0.0178590,0.0179700,0.0178460,0.0179520,3718175,1721006279999,66617.2663950,294,2463442,44163.3043250,0
1721006280000,0.0179570,0.0179810,0.0179390,0.0179480,817064,1721006459999,14675.3593900,152,482397,8665.1731310,0
1721006460000,0.0179470,0.0179530,0.0179190,0.0179490,1183997,1721006639999,21237.6979880,164,591514,10608.4877140,0
1721006640000,0.0179490,0.0179700,0.0179330,0.0179590,633217,1721006819999,11368.3332100,88,413158,7418.5489370,0
1721006820000,0.0179490,0.0179590,0.0179130,0.0179140,746742,1721006999999,13394.4180600,97,205859,3693.0084310,0
1721007000000,0.0179150,0.0179330,0.0178500,0.0178500,1707489,1721007179999,30528.6591100,95,232081,4154.9880370,0
1721007180000,0.0178600,0.0178950,0.0178380,0.0178420,2640841,1721007359999,47153.1826170,155,661455,11812.5854030,0
1721007360000,0.0178520,0.0178520,0.0178190,0.0178310,812156,1721007539999,14480.0041450,105,236562,4217.8699310,0
1721007540000,0.0178340,0.0178520,0.0178250,0.0178510,587680,1721007719999,10482.0501100,79,472962,8435.8517810,0
1721007720000,0.0178430,0.0178610,0.0178210,0.0178320,343421,1721007899999,6126.4975410,67,271455,4842.2388630,0
1721007900000,0.0178340,0.0178410,0.0177950,0.0178160,579256,1721008079999,10320.2957160,76,330046,5881.4232220,0
1721008080000,0.0178180,0.0178710,0.0178180,0.0178620,590971,1721008259999,10555.0923230,46,337537,6028.6229180,0
1721008260000,0.0178600,0.0179150,0.0178600,0.0179150,1012631,1721008439999,18114.9743890,78,752625,13462.0967970,0
1721008440000,0.0179150,0.0179250,0.0178780,0.0178870,642212,1721008619999,11501.5715570,64,314771,5635.2834560,0
1721008620000,0.0178950,0.0179080,0.0178780,0.0178950,512396,1721008799999,9168.7148710,62,220746,3949.1847560,0
1721008800000,0.0178970,0.0178970,0.0178470,0.0178470,548936,1721008979999,9806.3141150,81,229981,4106.8122840,0
1721008980000,0.0178510,0.0179050,0.0178460,0.0179030,232414,1721009159999,4150.1097300,26,123129,2198.5489700,0
1721009160000,0.0179030,0.0179520,0.0179020,0.0179400,2484769,1721009339999,44544.1409550,109,2244996,40245.5187900,0
1721009340000,0.0179380,0.0179500,0.0179180,0.0179220,547800,1721009519999,9822.8087570,100,238058,4269.2978790,0
1721009520000,0.0179210,0.0179380,0.0179210,0.0179310,130041,1721009699999,2331.1070910,42,106296,1905.4802310,0
1721009700000,0.0179280,0.0179280,0.0178860,0.0179070,2136780,1721009879999,38226.8886300,80,110148,1972.4437400,0
1721009880000,0.0179080,0.0179120,0.0178860,0.0178920,834061,1721010059999,14921.2983170,62,299852,5365.3470500,0
1721010060000,0.0178930,0.0179190,0.0178760,0.0178770,509984,1721010239999,9129.6750030,76,289826,5188.0044950,0
1721010240000,0.0178790,0.0179150,0.0178570,0.0179130,714245,1721010419999,12765.2551070,101,433348,7746.8419200,0
1721010420000,0.0179190,0.0180340,0.0179050,0.0180200,6235484,1721010599999,112023.3885470,363,4752739,85388.0108650,0
1721010600000,0.0180290,0.0180490,0.0179940,0.0180290,1367945,1721010779999,24647.7989760,226,458889,8268.6045690,0
1721010780000,0.0180350,0.0180890,0.0180350,0.0180710,1526563,1721010959999,27579.3788160,193,931456,16828.9357280,0
1721010960000,0.0180730,0.0181050,0.0180400,0.0180690,675503,1721011139999,12211.1316880,109,446197,8065.9845460,0
1721011140000,0.0180710,0.0181280,0.0180680,0.0180980,1610960,1721011319999,29185.1670900,159,1161050,21036.7931330,0
1721011320000,0.0180980,0.0181200,0.0180420,0.0180560,1412552,1721011499999,25534.1257850,98,251188,4542.0612310,0
1721011500000,0.0180560,0.0180880,0.0180380,0.0180880,459318,1721011679999,8292.7900750,69,381731,6892.8021720,0
1721011680000,0.0180870,0.0181210,0.0180730,0.0180860,643000,1721011859999,11635.7393280,132,349360,6323.6015000,0
1721011860000,0.0180870,0.0181030,0.0180640,0.0180790,998149,1721012039999,18052.9644180,138,577330,10443.8372950,0
1721012040000,0.0180810,0.0181190,0.0180790,0.0181080,170650,1721012219999,3089.4698560,62,134787,2440.0998230,0
1721012220000,0.0181110,0.0181110,0.0180560,0.0180560,850114,1721012399999,15373.1579630,79,230192,4161.8112720,0
1721012400000,0.0180590,0.0180730,0.0180380,0.0180650,576758,1721012579999,10411.3233400,55,282437,5097.9256800,0
1721012580000,0.0180660,0.0181000,0.0180450,0.0181000,713408,1721012759999,12884.3772430,75,182563,3297.7169730,0
1721012760000,0.0181000,0.0181220,0.0180500,0.0180500,5602776,1721012939999,101321.0206700,132,851945,15432.3029680,0
1721012940000,0.0180520,0.0181050,0.0180520,0.0180700,321874,1721013119999,5820.3312420,82,233402,4220.6893000,0
1721013120000,0.0180810,0.0180930,0.0180690,0.0180780,279821,1721013299999,5059.7162340,33,122358,2212.6979050,0
1721013300000,0.0180820,0.0180820,0.0180500,0.0180650,536253,1721013479999,9686.7767950,47,225052,4065.5815530,0
1721013480000,0.0180620,0.0180720,0.0180560,0.0180670,613241,1721013659999,11076.5444870,43,583429,10538.0677510,0
1721013660000,0.0180730,0.0181090,0.0180730,0.0180870,433822,1721013839999,7851.7255910,44,176733,3198.5169740,0
1721013840000,0.0180860,0.0180890,0.0180500,0.0180590,215229,1721014019999,3891.0672340,26,185408,3352.4667270,0
1721014020000,0.0180480,0.0180650,0.0180480,0.0180560,135680,1721014199999,2450.8106960,15,27143,490.2038140,0
1721014200000,0.0180600,0.0180880,0.0180600,0.0180810,358733,1721014379999,6486.6967180,31,209602,3790.3011400,0
1721014380000,0.0180860,0.0180860,0.0180500,0.0180590,362334,1721014559999,6544.3366320,47,120742,2182.2957990,0
1721014560000,0.0180650,0.0180730,0.0180400,0.0180430,375700,1721014739999,6783.3431850,34,207055,3738.4120730,0
1721014740000,0.0180460,0.0180760,0.0180460,0.0180570,630187,1721014919999,11383.5542170,47,281835,5091.0837980,0
1721014920000,0.0180560,0.0180650,0.0180520,0.0180520,257724,1721015099999,4653.7987790,30,95878,1731.5940930,0
1721015100000,0.0180530,0.0180940,0.0180530,0.0180820,471333,1721015279999,8519.5100990,88,291126,5263.0816570,0
1721015280000,0.0180800,0.0181180,0.0180760,0.0180910,461278,1721015459999,8348.8999860,71,219314,3968.1251820,0
1721015460000,0.0180950,0.0181180,0.0180950,0.0181030,401407,1721015639999,7267.3792350,56,123983,2244.7352620,0
1721015640000,0.0181040,0.0181200,0.0180940,0.0181070,469070,1721015819999,8495.0745450,53,276204,5001.8569150,0
1721015820000,0.0181040,0.0181100,0.0180830,0.0180830,342463,1721015999999,6197.8601160,27,192334,3481.3892810,0
1721016000000,0.0180900,0.0181040,0.0180820,0.0180860,177904,1721016179999,3218.4392210,29,103120,1865.6338980,0
1721016180000,0.0180900,0.0181010,0.0180630,0.0180640,345900,1721016359999,6256.0977340,39,118772,2147.7908740,0
1721016360000,0.0180620,0.0180620,0.0179790,0.0179790,1274276,1721016539999,22966.4500690,140,293686,5293.1492800,0
1721016540000,0.0179790,0.0180030,0.0179680,0.0179790,557925,1721016719999,10032.6161560,74,337059,6061.6297870,0
1721016720000,0.0179760,0.0179790,0.0179670,0.0179770,642938,1721016899999,11555.1440680,62,345607,6211.3888110,0
1721016900000,0.0179730,0.0179890,0.0179550,0.0179720,3788644,1721017079999,68075.5644210,144,319112,5735.5268600,0
1721017080000,0.0179720,0.0180390,0.0179590,0.0180290,1792942,1721017259999,32280.8162910,119,1197907,21565.6804480,0
1721017260000,0.0180300,0.0180400,0.0180070,0.0180330,590846,1721017439999,10650.7248770,79,297140,5357.9464990,0
1721017440000,0.0180460,0.0180740,0.0180350,0.0180620,901514,1721017619999,16277.3969220,64,762610,13767.9079760,0
1721017620000,0.0180540,0.0180700,0.0180220,0.0180220,467707,1721017799999,8435.3981960,70,35342,638.2534360,0
1721017800000,0.0180290,0.0180330,0.0179710,0.0179960,1592938,1721017979999,28673.2635850,130,744954,13403.2591410,0
1721017980000,0.0179920,0.0179930,0.0179580,0.0179850,1037162,1721018159999,18635.6504380,64,418962,7529.7656660,0
1721018160000,0.0179910,0.0179910,0.0179600,0.0179600,427557,1721018339999,7684.2875780,41,89803,1614.4543070,0
1721018340000,0.0179660,0.0179750,0.0179310,0.0179470,738581,1721018519999,13264.7203410,122,312952,5623.2263900,0
1721018520000,0.0179460,0.0179650,0.0179340,0.0179580,171875,1721018699999,3085.6190150,50,85019,1526.3548080,0
1721018700000,0.0179630,0.0180020,0.0179600,0.0179910,157097,1721018879999,2826.1196090,63,44578,801.9380510,0
1721018880000,0.0179810,0.0179810,0.0179560,0.0179620,152517,1721019059999,2741.0494330,44,11770,211.4107480,0
1721019060000,0.0179620,0.0179790,0.0179080,0.0179310,1359238,1721019239999,24381.6109690,140,472792,8490.7137780,0
1721019240000,0.0179310,0.0179490,0.0178970,0.0179260,648725,1721019419999,11626.5131030,127,201810,3619.6862140,0
1721019420000,0.0179300,0.0179420,0.0179060,0.0179320,309785,1721019599999,5553.1184520,75,36119,647.6587590,0
1721019600000,0.0179350,0.0179350,0.0178620,0.0178630,1484683,1721019779999,26566.2845480,127,269544,4831.0924640,0
1721019780000,0.0178600,0.0179320,0.0178590,0.0179250,1259141,1721019959999,22539.3456980,153,824060,14755.1139210,0
1721019960000,0.0179240,0.0179690,0.0179240,0.0179470,1190196,1721020139999,21370.8857870,103,870593,15631.7786510,0
1721020140000,0.0179460,0.0179670,0.0179440,0.0179640,235907,1721020319999,4236.0093480,34,134301,2411.5238280,0
1721020320000,0.0179670,0.0179820,0.0179560,0.0179820,654710,1721020499999,11761.4727890,44,391360,7030.7227760,0
1721020500000,0.0179850,0.0180220,0.0179640,0.0180180,1255034,1721020679999,22587.5598910,81,941584,16946.0857410,0
1721020680000,0.0180080,0.0180080,0.0179690,0.0179790,329192,1721020859999,5919.8945720,53,127546,2293.1688420,0
1721020860000,0.0179780,0.0179790,0.0179590,0.0179790,760582,1721021039999,13661.2579460,41,60025,1078.8051360,0
1721021040000,0.0179850,0.0179870,0.0179590,0.0179710,29930,1721021219999,537.9568190,15,1568,28.1864400,0
1721021220000,0.0179700,0.0179860,0.0179700,0.0179770,320905,1721021399999,5769.0232210,37,152345,2738.7047190,0
1721021400000,0.0179850,0.0180480,0.0179830,0.0180460,1783258,1721021579999,32121.6374850,118,1035461,18650.8122650,0
1721021580000,0.0180480,0.0180750,0.0180460,0.0180460,951424,1721021759999,17176.4714590,104,699672,12631.1020830,0
1721021760000,0.0180410,0.0180610,0.0180340,0.0180530,266659,1721021939999,4813.9522040,42,81504,1471.1744390,0
1721021940000,0.0180600,0.0180740,0.0180470,0.0180710,439270,1721022119999,7935.9036580,43,251503,4544.1725900,0
1721022120000,0.0180650,0.0180930,0.0180630,0.0180830,866765,1721022299999,15671.7365690,115,520262,9405.1037660,0
1721022300000,0.0180800,0.0180910,0.0180650,0.0180860,265188,1721022479999,4795.3929130,29,88786,1604.7891640,0
1721022480000,0.0180910,0.0181240,0.0180910,0.0181000,1301190,1721022659999,23550.4414850,96,764878,13840.8395520,0
1721022660000,0.0181000,0.0181000,0.0180470,0.0180480,1153774,1721022839999,20832.6943620,60,164549,2972.3598820,0
1721022840000,0.0180470,0.0180710,0.0180420,0.0180670,540702,1721023019999,9759.8081950,26,171167,3090.5231210,0
1721023020000,0.0180690,0.0180940,0.0180690,0.0180940,815315,1721023199999,14748.9988990,25,578000,10457.0229570,0
1721023200000,0.0181000,0.0181440,0.0181000,0.0181430,1145344,1721023379999,20763.6493730,78,812494,14732.2232380,0
1721023380000,0.0181420,0.0181440,0.0180980,0.0181210,202047,1721023559999,3659.9636670,41,58302,1056.0978170,0
1721023560000,0.0181220,0.0181370,0.0181070,0.0181100,325749,1721023739999,5905.5849510,46,279314,5064.4440060,0
1721023740000,0.0181090,0.0181600,0.0181020,0.0181520,345884,1721023919999,6273.8713100,54,152540,2768.7838490,0
1721023920000,0.0181580,0.0181860,0.0181530,0.0181860,367647,1721024099999,6682.7637010,40,274649,4993.4447550,0
1721024100000,0.0181850,0.0181850,0.0181500,0.0181840,261382,1721024279999,4748.3738170,37,169847,3084.5743800,0
1721024280000,0.0181750,0.0182000,0.0181620,0.0181630,1010146,1721024459999,18366.7238700,83,591136,10749.8751350,0
1721024460000,0.0181530,0.0181690,0.0181420,0.0181420,657888,1721024639999,11942.2915900,83,234692,4262.1093530,0
1721024640000,0.0181480,0.0181950,0.0181480,0.0181840,351880,1721024819999,6394.8050350,62,191616,3482.0426280,0
1721024820000,0.0181840,0.0181900,0.0181510,0.0181870,300762,1721024999999,5463.6329490,55,233761,4247.0150320,0
1721025000000,0.0181890,0.0181920,0.0181690,0.0181810,48666,1721025179999,884.8497250,35,21190,385.3792850,0
1721025180000,0.0181810,0.0182100,0.0181660,0.0181820,911776,1721025359999,16588.0443110,87,711082,12937.7545730,0
1721025360000,0.0181800,0.0182150,0.0181770,0.0181890,753357,1721025539999,13708.3125020,90,397096,7226.8743490,0
1721025540000,0.0181900,0.0181960,0.0181800,0.0181930,376703,1721025719999,6850.7847800,34,180174,3276.4709330,0
1721025720000,0.0181890,0.0181980,0.0181410,0.0181920,1399286,1721025899999,25411.9753080,118,137250,2495.1772440,0
1721025900000,0.0181890,0.0181990,0.0181620,0.0181620,265981,1721026079999,4837.5135360,34,135728,2468.9309630,0
1721026080000,0.0181570,0.0181880,0.0181480,0.0181880,215545,1721026259999,3916.2341070,26,74412,1351.6176550,0
1721026260000,0.0181860,0.0182320,0.0181850,0.0181930,1627917,1721026439999,29653.7674890,157,1117068,20352.8262730,0
1721026440000,0.0181890,0.0182130,0.0181220,0.0181330,2341015,1721026619999,42524.8377200,147,980978,17850.8478850,0
1721026620000,0.0181300,0.0181470,0.0180820,0.0181260,3680239,1721026799999,66668.0961620,301,1483867,26906.2249010,0
1721026800000,0.0181330,0.0181510,0.0181240,0.0181510,209461,1721026979999,3799.3887160,30,154611,2804.8793220,0
