open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714089600000,0.0257210,0.0257840,0.0256920,0.0257630,585724,1714089779999,15076.2546240,104,291211,7496.9443710,0
1714089780000,0.0257660,0.0258340,0.0257600,0.0258200,831981,1714089959999,21466.2992790,154,422209,10891.3315730,0
1714089960000,0.0258120,0.0258190,0.0257600,0.0258190,868775,1714090139999,22407.9038870,178,570450,14713.9287870,0
1714090140000,0.0258200,0.0258360,0.0257870,0.0258070,597582,1714090319999,15423.4228540,114,262078,6763.3685140,0
1714090320000,0.0258060,0.0258230,0.0256530,0.0256560,862852,1714090499999,22201.5251490,189,246910,6363.4921000,0
1714090500000,0.0256530,0.0256640,0.0255430,0.0255600,2020114,1714090679999,51705.1725760,271,392961,10059.0335140,0
1714090680000,0.0255570,0.0257120,0.0255570,0.0256960,976345,1714090859999,25008.0033880,164,337494,8649.5348600,0
1714090860000,0.0256960,0.0256960,0.0255570,0.0255680,507175,1714091039999,12993.4451700,94,160419,4108.9064900,0
1714091040000,0.0255680,0.0255740,0.0254460,0.0255380,1965056,1714091219999,50118.1105240,299,895897,22850.0539620,0
1714091220000,0.0255430,0.0256190,0.0255430,0.0256190,520097,1714091399999,13301.3188880,138,197989,5063.2164160,0
1714091400000,0.0256200,0.0256410,0.0254410,0.0254410,1098672,1714091579999,28060.0639500,247,631737,16142.3440800,0
1714091580000,0.0254400,0.0254690,0.0253560,0.0254380,1865905,1714091759999,47383.8436180,408,710251,18039.7942520,0
1714091760000,0.0254310,0.0254480,0.0253610,0.0254240,1028560,1714091939999,26130.1147260,273,504088,12806.7700850,0
1714091940000,0.0254250,0.0254400,0.0252960,0.0253470,1487717,1714092119999,37727.6169780,251,602203,15278.1658990,0
1714092120000,0.0253430,0.0253870,0.0252720,0.0253160,1480208,1714092299999,37474.6936670,226,1004591,25438.5808500,0
1714092300000,0.0253190,0.0253840,0.0252400,0.0253560,1262636,1714092479999,31950.3096610,260,450761,11413.0546270,0
1714092480000,0.0253500,0.0254170,0.0253370,0.0254170,411350,1714092659999,10440.9480300,121,259593,6589.2376150,0
1714092660000,0.0254190,0.0254520,0.0253970,0.0254220,1121713,1714092839999,28514.8294940,162,925116,23517.0111800,0
1714092840000,0.0254240,0.0254400,0.0254120,0.0254320,206734,1714093019999,5256.2373910,64,81299,2067.2810700,0
1714093020000,0.0254320,0.0255210,0.0254260,0.0254930,627758,1714093199999,15991.0997750,132,367732,9367.3694900,0
1714093200000,0.0254780,0.0255180,0.0254350,0.0254740,833180,1714093379999,21228.3847190,154,421193,10731.2330800,0
1714093380000,0.0254750,0.0254750,0.0252970,0.0253380,1193036,1714093559999,30250.5064190,251,490669,12436.9397240,0
1714093560000,0.0253370,0.0253370,0.0252400,0.0252910,1141137,1714093739999,28845.3490560,199,245061,6199.0093800,0
1714093740000,0.0252890,0.0253580,0.0252230,0.0252340,737068,1714093919999,18641.4218480,183,471463,11922.7977130,0
1714093920000,0.0252360,0.0253650,0.0252250,0.0253600,721440,1714094099999,18264.4782640,176,404709,10246.9825770,0
1714094100000,0.0253580,0.0254270,0.0252240,0.0252240,1617922,1714094279999,41032.4107350,282,738497,18747.3099460,0
1714094280000,0.0252240,0.0252380,0.0251150,0.0251520,885220,1714094459999,22279.1893070,302,453331,11413.8238580,0
1714094460000,0.0251580,0.0253170,0.0251170,0.0252810,1884007,1714094639999,47543.5478440,327,1291444,32600.7751190,0
1714094640000,0.0252880,0.0252910,0.0251510,0.0251510,481964,1714094819999,12160.0390890,167,255639,6451.5171880,0
1714094820000,0.0251540,0.0253080,0.0251250,0.0252910,645163,1714094999999,16268.3666860,217,352134,8883.6367150,0
1714095000000,0.0252920,0.0253210,0.0251940,0.0252660,663210,1714095179999,16752.4972930,242,387598,9793.4330800,0
1714095180000,0.0252560,0.0252960,0.0252160,0.0252450,708006,1714095359999,17880.5885600,183,358524,9055.5614090,0
1714095360000,0.0252480,0.0253950,0.0252150,0.0253950,353870,1714095539999,8955.2352960,143,231911,5870.5405650,0
1714095540000,0.0253840,0.0254910,0.0253500,0.0254910,690407,1714095719999,17553.5096760,217,489613,12451.5756110,0
1714095720000,0.0254850,0.0255270,0.0254370,0.0254880,1150142,1714095899999,29313.5330050,191,774014,19727.0803340,0
1714095900000,0.0254970,0.0255910,0.0254970,0.0255760,729786,1714096079999,18643.4166090,156,361587,9238.5780010,0
1714096080000,0.0255820,0.0256630,0.0255570,0.0256250,1686659,1714096259999,43218.8856520,292,1230535,31537.3948610,0
1714096260000,0.0256260,0.0256680,0.0255540,0.0255700,705874,1714096439999,18075.7225690,192,358409,9180.0075400,0
1714096440000,0.0255680,0.0255830,0.0255050,0.0255190,751363,1714096619999,19184.2039400,174,235423,6012.8106240,0
1714096620000,0.0255190,0.0255360,0.0254630,0.0254920,422593,1714096799999,10779.4751580,100,199693,5094.7753000,0
1714096800000,0.0254920,0.0255750,0.0254560,0.0255730,466438,1714096979999,11903.0759570,149,285615,7288.6372270,0
1714096980000,0.0255750,0.0256110,0.0254400,0.0254400,540297,1714097159999,13807.8297910,163,93286,2385.2633900,0
1714097160000,0.0254370,0.0255040,0.0254320,0.0254550,404571,1714097339999,10307.3251330,124,253277,6451.6109690,0
1714097340000,0.0254550,0.0255510,0.0254540,0.0255510,451515,1714097519999,11511.5772180,123,202506,5165.8526690,0
1714097520000,0.0255500,0.0256580,0.0255500,0.0256130,721946,1714097699999,18491.4700690,168,309083,7911.6321340,0
1714097700000,0.0256160,0.0257020,0.0255560,0.0256890,670687,1714097879999,17193.6794180,193,491753,12610.1040710,0
1714097880000,0.0256960,0.0257440,0.0256960,0.0257050,506451,1714098059999,13025.4276190,135,267117,6869.5426720,0
1714098060000,0.0257110,0.0257290,0.0256290,0.0256390,636977,1714098239999,16353.9070600,149,313217,8041.9942140,0
1714098240000,0.0256340,0.0256340,0.0255600,0.0255600,518381,1714098419999,13262.2459360,115,148723,3806.8188250,0
1714098420000,0.0255710,0.0256010,0.0255340,0.0255370,465943,1714098599999,11910.3574230,110,181581,4643.8520920,0
1714098600000,0.0255350,0.0255410,0.0254750,0.0255160,572186,1714098779999,14587.3455380,134,156690,3995.8236980,0
1714098780000,0.0255190,0.0256070,0.0254960,0.0255760,538701,1714098959999,13763.0984740,129,385233,9844.7462870,0
1714098960000,0.0255850,0.0256030,0.0255330,0.0255330,305995,1714099139999,7822.9991320,104,123952,3170.7692010,0
1714099140000,0.0255430,0.0255750,0.0255340,0.0255670,148223,1714099319999,3788.1109560,52,111620,2853.0641660,0
1714099320000,0.0255730,0.0256080,0.0255520,0.0255810,214808,1714099499999,5495.4068720,76,97823,2503.1133850,0
1714099500000,0.0255850,0.0256080,0.0255480,0.0255630,403186,1714099679999,10310.4225020,89,258022,6598.3328580,0
1714099680000,0.0255590,0.0256390,0.0255590,0.0256390,194825,1714099859999,4988.0574290,93,140672,3601.6029420,0
1714099860000,0.0256360,0.0256960,0.0256200,0.0256880,241061,1714100039999,6186.8865040,92,139097,3569.2004440,0
1714100040000,0.0256880,0.0257250,0.0256720,0.0257010,398206,1714100219999,10232.6055260,73,127016,3264.3275060,0
1714100220000,0.0257030,0.0257250,0.0256810,0.0256880,505823,1714100399999,13006.7170160,73,450010,11571.9716210,0
1714100400000,0.0256880,0.0256880,0.0256150,0.0256220,246809,1714100579999,6330.0001810,116,144343,3702.0271380,0
1714100580000,0.0256240,0.0256450,0.0255840,0.0256440,534921,1714100759999,13702.5094030,95,192594,4935.7317320,0
1714100760000,0.0256490,0.0257280,0.0256340,0.0257250,443015,1714100939999,11374.3277370,100,180191,4627.9246170,0
1714100940000,0.0257270,0.0257870,0.0257100,0.0257790,1099250,1714101119999,28306.8227680,198,488955,12594.9504630,0
1714101120000,0.0257800,0.0257850,0.0257120,0.0257120,470636,1714101299999,12123.4305750,99,198165,5105.1071730,0
1714101300000,0.0257170,0.0257820,0.0257060,0.0257670,452962,1714101479999,11666.9514420,124,341965,8808.2968410,0
1714101480000,0.0257680,0.0258950,0.0257500,0.0258860,643601,1714101659999,16631.4448200,164,438131,11321.7976750,0
1714101660000,0.0258850,0.0259320,0.0258000,0.0258770,1381963,1714101839999,35765.1022510,282,820565,21235.0089550,0
1714101840000,0.0258730,0.0258890,0.0257840,0.0257840,280736,1714102019999,7258.8012890,117,168773,4365.4618290,0
1714102020000,0.0257820,0.0257820,0.0257060,0.0257380,985605,1714102199999,25369.5381630,208,344462,8869.3676330,0
1714102200000,0.0257340,0.0258440,0.0257050,0.0258440,992648,1714102379999,25579.8370220,208,573647,14795.7308000,0
1714102380000,0.0258430,0.0258440,0.0257190,0.0258270,788838,1714102559999,20344.7880230,159,273857,7063.9934950,0
1714102560000,0.0258240,0.0258240,0.0257480,0.0257600,274990,1714102739999,7087.3771180,87,100700,2595.5055370,0
1714102740000,0.0257650,0.0257920,0.0257350,0.0257680,532637,1714102919999,13722.1110110,116,149589,3854.2294850,0
1714102920000,0.0257720,0.0258100,0.0257690,0.0258100,223393,1714103099999,5762.8214230,75,177168,4570.5236370,0
1714103100000,0.0258080,0.0258100,0.0257340,0.0257690,250599,1714103279999,6456.3784110,103,54883,1414.2661610,0
1714103280000,0.0257730,0.0258100,0.0257190,0.0257190,492550,1714103459999,12687.1566280,100,143481,3699.9347640,0
1714103460000,0.0257150,0.0257500,0.0256560,0.0256640,749193,1714103639999,19262.4762530,146,280410,7211.9845480,0
1714103640000,0.0256680,0.0256830,0.0255870,0.0256150,740583,1714103819999,18983.2727250,97,237330,6083.6840210,0
1714103820000,0.0256220,0.0256250,0.0255740,0.0256170,523381,1714103999999,13404.5072940,89,225196,5767.9808620,0
1714104000000,0.0256180,0.0256250,0.0255350,0.0256060,781061,1714104179999,19978.7869990,154,317080,8109.7142890,0
1714104180000,0.0256160,0.0256770,0.0256160,0.0256500,492749,1714104359999,12643.7859270,95,446697,11462.6758010,0
1714104360000,0.0256520,0.0256620,0.0255000,0.0255390,607417,1714104539999,15521.7692110,163,140892,3599.2190810,0
1714104540000,0.0255360,0.0255690,0.0254690,0.0255630,566466,1714104719999,14448.0056580,178,333770,8513.2259790,0
1714104720000,0.0255580,0.0256160,0.0255440,0.0255930,311522,1714104899999,7970.5544720,109,169626,4339.9225180,0
1714104900000,0.0256010,0.0256450,0.0254970,0.0255220,590334,1714105079999,15096.7578260,182,214033,5474.7399030,0
1714105080000,0.0255170,0.0255440,0.0255000,0.0255260,531158,1714105259999,13555.8717360,120,287779,7345.9048370,0
1714105260000,0.0255350,0.0255760,0.0255200,0.0255200,470887,1714105439999,12029.1482980,103,222217,5677.4367830,0
1714105440000,0.0255280,0.0256680,0.0255280,0.0256490,429349,1714105619999,10997.3707400,126,191569,4902.9281370,0
1714105620000,0.0256500,0.0257350,0.0256500,0.0257100,600577,1714105799999,15427.4794390,130,421971,10839.3999950,0
1714105800000,0.0257060,0.0257060,0.0256110,0.0256110,401895,1714105979999,10311.6029210,111,133612,3427.9139330,0
1714105980000,0.0256080,0.0256560,0.0255640,0.0256250,937411,1714106159999,24004.0139150,188,185411,4748.2298260,0
1714106160000,0.0256390,0.0256750,0.0256270,0.0256750,393667,1714106339999,10095.0848270,82,155527,3989.2000170,0
1714106340000,0.0256740,0.0256910,0.0256500,0.0256590,275330,1714106519999,7068.0089120,73,131867,3385.3346500,0
1714106520000,0.0256660,0.0256880,0.0256570,0.0256880,333660,1714106699999,8566.4358440,74,181640,4663.6535550,0
1714106700000,0.0256880,0.0257500,0.0256860,0.0257450,335961,1714106879999,8638.1078700,83,272475,7006.1007960,0
1714106880000,0.0257450,0.0257820,0.0257250,0.0257250,330297,1714107059999,8504.1642810,83,72923,1878.0318110,0
1714107060000,0.0257280,0.0257490,0.0256740,0.0256740,465809,1714107239999,11980.6059750,98,257699,6626.9707350,0
1714107240000,0.0256730,0.0256730,0.0255260,0.0255670,975194,1714107419999,24972.5175550,172,269372,6894.0432230,0
1714107420000,0.0255720,0.0255720,0.0255150,0.0255280,570411,1714107599999,14574.9688110,92,185870,4748.9536280,0
1714107600000,0.0255280,0.0255560,0.0254770,0.0255200,1424482,1714107779999,36348.7251630,252,783150,19981.4843140,0
1714107780000,0.0255250,0.0256080,0.0255250,0.0255980,653259,1714107959999,16712.7966650,129,571538,14623.7932870,0
1714107960000,0.0256090,0.0256590,0.0255820,0.0256090,1418991,1714108139999,36355.2867530,210,552173,14148.6961200,0
1714108140000,0.0255960,0.0256210,0.0255600,0.0256110,369063,1714108319999,9444.6352630,123,157966,4042.7369520,0
1714108320000,0.0256130,0.0256130,0.0255740,0.0256100,260717,1714108499999,6673.2872230,59,160680,4112.7427710,0
1714108500000,0.0256050,0.0256070,0.0255360,0.0256070,519960,1714108679999,13292.6897360,125,308782,7894.7347030,0
1714108680000,0.0256050,0.0256760,0.0255660,0.0255760,903410,1714108859999,23134.9366780,178,198232,5076.6951030,0
1714108860000,0.0255750,0.0256080,0.0255750,0.0256040,340005,1714109039999,8699.8083500,66,249568,6386.2397740,0
1714109040000,0.0256070,0.0256070,0.0254570,0.0254890,1342165,1714109219999,34220.5651010,162,634494,16175.4255230,0
1714109220000,0.0254900,0.0255190,0.0254550,0.0255040,636328,1714109399999,16222.3009720,106,530164,13515.9626890,0
1714109400000,0.0255040,0.0255860,0.0255020,0.0255860,499109,1714109579999,12741.7325280,84,130844,3341.2665690,0
1714109580000,0.0255920,0.0256100,0.0255480,0.0256000,460619,1714109759999,11785.7105500,100,318267,8142.7945570,0
1714109760000,0.0256000,0.0256150,0.0255470,0.0255630,314523,1714109939999,8045.1134970,79,122684,3136.7560420,0
1714109940000,0.0255600,0.0255640,0.0255320,0.0255390,371209,1714110119999,9482.9614640,63,152489,3894.9921720,0
1714110120000,0.0255370,0.0255480,0.0255240,0.0255390,135668,1714110299999,3464.7890720,33,83412,2130.4568570,0
1714110300000,0.0255360,0.0255750,0.0255280,0.0255660,97568,1714110479999,2493.3728330,39,72993,1865.1207460,0
1714110480000,0.0255730,0.0256830,0.0255730,0.0256830,660525,1714110659999,16930.2166010,145,532380,13647.2701950,0
1714110660000,0.0256850,0.0257650,0.0256800,0.0257100,752747,1714110839999,19362.2088740,172,410122,10551.9598600,0
1714110840000,0.0257110,0.0257640,0.0256910,0.0257360,495963,1714111019999,12760.7857890,96,288782,7429.3896810,0
1714111020000,0.0257400,0.0257630,0.0257230,0.0257620,319903,1714111199999,8233.8117750,80,170081,4377.3366770,0
1714111200000,0.0257600,0.0257600,0.0256900,0.0256900,149327,1714111379999,3842.4466000,76,32393,833.7364740,0
1714111380000,0.0257010,0.0257090,0.0256510,0.0256510,271126,1714111559999,6961.8628820,88,88758,2280.0563060,0
1714111560000,0.0256560,0.0256580,0.0256400,0.0256460,133365,1714111739999,3420.4800420,43,35864,919.8386510,0
1714111740000,0.0256480,0.0256560,0.0256080,0.0256350,206731,1714111919999,5298.5971380,55,56892,1458.1254350,0
1714111920000,0.0256350,0.0256360,0.0255920,0.0255930,98247,1714112099999,2516.6111560,38,33631,861.3705640,0
1714112100000,0.0256000,0.0256020,0.0255570,0.0255680,325832,1714112279999,8332.3454250,76,79762,2039.5649310,0
1714112280000,0.0255560,0.0255560,0.0255190,0.0255380,438873,1714112459999,11206.6963180,78,368673,9414.1578430,0
1714112460000,0.0255320,0.0255480,0.0255130,0.0255260,267430,1714112639999,6825.9624880,38,96233,2456.2660490,0
1714112640000,0.0255320,0.0255790,0.0255320,0.0255720,393371,1714112819999,10055.0643680,72,335298,8571.9717360,0
1714112820000,0.0255680,0.0255680,0.0255350,0.0255350,232990,1714112999999,5954.6253580,54,151783,3879.7293040,0
1714113000000,0.0255300,0.0255520,0.0255260,0.0255360,253609,1714113179999,6476.9064890,63,179470,4583.4800790,0
1714113180000,0.0255370,0.0255590,0.0255260,0.0255400,315331,1714113359999,8055.2709280,69,214759,5486.4045950,0
1714113360000,0.0255350,0.0255350,0.0254690,0.0254960,315679,1714113539999,8047.7195050,86,140128,3572.6022830,0
1714113540000,0.0254880,0.0254880,0.0254540,0.0254600,248742,1714113719999,6334.4385550,57,78519,1999.8883390,0
1714113720000,0.0254590,0.0255200,0.0254480,0.0255020,549842,1714113899999,14010.0421180,77,360919,9194.5995920,0
1714113900000,0.0255030,0.0255920,0.0255030,0.0255830,723451,1714114079999,18498.6742500,119,562920,14394.2185560,0
1714114080000,0.0255920,0.0256080,0.0255340,0.0255340,264575,1714114259999,6769.1287760,60,70262,1798.1033750,0
