open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723852800000,0.0132130,0.0132130,0.0131660,0.0131740,120720,1723852979999,1591.2735430,23,68894,907.5728790,0
1723852980000,0.0131840,0.0132050,0.0131840,0.0131970,304256,1723853159999,4014.0890040,40,279871,3692.3913750,0
1723853160000,0.0131920,0.0132030,0.0131920,0.0132010,149783,1723853339999,1976.3319130,12,43377,572.5714610,0
1723853340000,0.0131950,0.0132050,0.0131950,0.0131980,29199,1723853519999,385.3749280,12,18185,240.0067350,0
1723853520000,0.0131920,0.0131920,0.0131780,0.0131860,45662,1723853699999,601.9786980,12,17803,234.6619540,0
1723853700000,0.0131910,0.0132000,0.0131880,0.0131890,138412,1723853879999,1826.0229840,17,118105,1558.0833830,0
1723853880000,0.0131880,0.0131880,0.0131650,0.0131790,135089,1723854059999,1779.3613960,19,29878,393.4729690,0
1723854060000,0.0131760,0.0132050,0.0131760,0.0132050,19252,1723854239999,254.1231380,9,15371,202.9296130,0
1723854240000,0.0132060,0.0132090,0.0131840,0.0131840,59325,1723854419999,783.2209880,15,27255,359.9547930,0
1723854420000,0.0131760,0.0131820,0.0131760,0.0131800,155714,1723854599999,2052.1648450,19,115581,1523.2505590,0
1723854600000,0.0131790,0.0131850,0.0131570,0.0131620,80111,1723854779999,1055.0564240,30,41169,542.0272310,0
1723854780000,0.0131540,0.0131540,0.0131450,0.0131450,72480,1723854959999,952.9657450,7,4252,55.8925400,0
1723854960000,0.0131490,0.0131610,0.0131420,0.0131500,258060,1723855139999,3394.7760020,16,30306,398.5512800,0
1723855140000,0.0131500,0.0131730,0.0131500,0.0131730,70330,1723855319999,925.8229740,20,46905,617.3886910,0
1723855320000,0.0131760,0.0131790,0.0131670,0.0131670,148515,1723855499999,1956.2043070,18,52958,697.3180740,0
1723855500000,0.0131620,0.0131920,0.0131620,0.0131910,133865,1723855679999,1764.6462620,25,75091,989.6843140,0
1723855680000,0.0131840,0.0131920,0.0131790,0.0131830,100301,1723855859999,1322.7405680,25,78211,1031.4314950,0
1723855860000,0.0131760,0.0132050,0.0131760,0.0132020,121733,1723856039999,1605.2441410,23,105789,1395.0283720,0
1723856040000,0.0132040,0.0132260,0.0132040,0.0132150,167108,1723856219999,2208.8812940,17,102425,1354.2604730,0
1723856220000,0.0132120,0.0132180,0.0132120,0.0132140,16967,1723856399999,224.1960390,7,13562,179.1955390,0
1723856400000,0.0132130,0.0132130,0.0131990,0.0132020,34448,1723856579999,454.8473070,12,19632,259.1956450,0
1723856580000,0.0132040,0.0132500,0.0132040,0.0132460,239252,1723856759999,3166.8515800,30,212053,2807.0268510,0
1723856760000,0.0132360,0.0132510,0.0132350,0.0132490,521209,1723856939999,6902.8178000,30,337954,4477.2186830,0
1723856940000,0.0132480,0.0132630,0.0132480,0.0132500,683279,1723857119999,9056.8688200,31,223483,2963.2642330,0
1723857120000,0.0132510,0.0132580,0.0132510,0.0132580,12411,1723857299999,164.4903800,6,12411,164.4903800,0
1723857300000,0.0132450,0.0132630,0.0132450,0.0132580,77193,1723857479999,1022.8652490,16,54161,717.6127100,0
1723857480000,0.0132650,0.0132660,0.0132550,0.0132600,35991,1723857659999,477.3217530,10,22693,300.9627350,0
1723857660000,0.0132520,0.0132520,0.0132350,0.0132350,60665,1723857839999,803.5189960,17,5534,73.2996260,0
1723857840000,0.0132370,0.0132660,0.0132370,0.0132590,85134,1723858019999,1128.1152830,17,76474,1013.2388490,0
1723858020000,0.0132570,0.0132750,0.0132570,0.0132720,59728,1723858199999,792.5388260,19,41815,554.8637870,0
1723858200000,0.0132730,0.0132730,0.0132520,0.0132520,75042,1723858379999,995.3034940,16,9952,131.9035330,0
1723858380000,0.0132510,0.0132670,0.0132510,0.0132650,84556,1723858559999,1121.3249650,14,33600,445.4191920,0
1723858560000,0.0132590,0.0132710,0.0132580,0.0132710,230644,1723858739999,3059.0081160,31,123629,1639.5944660,0
1723858740000,0.0132750,0.0132780,0.0132430,0.0132680,2232675,1723858919999,29610.8564050,123,251316,3335.1847970,0
1723858920000,0.0132690,0.0133020,0.0132650,0.0133020,232446,1723859099999,3088.0835830,36,174977,2324.8066900,0
1723859100000,0.0132990,0.0132990,0.0132840,0.0132850,283890,1723859279999,3773.0155050,29,125528,1667.7501180,0
1723859280000,0.0132850,0.0132870,0.0132760,0.0132870,110621,1723859459999,1469.2223250,17,53713,713.3971660,0
1723859460000,0.0132870,0.0132880,0.0132850,0.0132880,37599,1723859639999,499.5702760,11,9847,130.8469360,0
1723859640000,0.0132950,0.0133060,0.0132860,0.0132860,55837,1723859819999,742.6600600,18,22286,296.3874820,0
1723859820000,0.0132810,0.0132880,0.0132810,0.0132830,72838,1723859999999,967.4675510,12,70075,930.7682780,0
1723860000000,0.0132830,0.0132830,0.0132680,0.0132680,11213,1723860179999,148.9093090,5,6058,80.4395840,0
1723860180000,0.0132780,0.0132870,0.0132780,0.0132830,7876,1723860359999,104.6159910,6,4469,59.3613300,0
1723860360000,0.0132750,0.0132840,0.0132710,0.0132840,100526,1723860539999,1334.5058280,12,94741,1257.7232190,0
1723860540000,0.0132860,0.0133220,0.0132850,0.0133200,358807,1723860719999,4773.4378270,33,209283,2782.1894380,0
1723860720000,0.0133190,0.0133250,0.0133180,0.0133180,41478,1723860899999,552.4801770,12,17224,229.4120900,0
