open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716249600000,0.0260760,0.0261420,0.0258350,0.0258350,4304115,1716249779999,111840.6295950,458,2263420,58804.4581880,0
1716249780000,0.0258520,0.0258710,0.0256780,0.0257360,18760980,1716249959999,482678.8955990,956,3195878,82331.0361890,0
1716249960000,0.0257370,0.0258590,0.0257370,0.0257680,2661101,1716250139999,68660.3569260,260,1586709,40929.2329220,0
1716250140000,0.0257730,0.0259010,0.0257510,0.0258710,1916121,1716250319999,49504.4731440,202,903176,23329.5618350,0
1716250320000,0.0258930,0.0259250,0.0258390,0.0258860,1324209,1716250499999,34259.2125880,239,993572,25706.0738960,0
1716250500000,0.0258950,0.0260440,0.0258320,0.0260430,2426488,1716250679999,62960.7756110,380,1555860,40400.1834800,0
1716250680000,0.0260380,0.0261000,0.0259520,0.0260540,2759059,1716250859999,71834.1809150,362,1184159,30840.2155730,0
1716250860000,0.0260650,0.0260880,0.0259350,0.0259350,794582,1716251039999,20660.3702260,198,438584,11404.3496360,0
1716251040000,0.0259380,0.0260680,0.0259330,0.0260680,862694,1716251219999,22442.2996550,137,324591,8434.4516910,0
1716251220000,0.0260510,0.0260550,0.0259790,0.0260370,1238789,1716251399999,32227.7325040,148,528567,13749.9383420,0
1716251400000,0.0260240,0.0262800,0.0260240,0.0262230,2778234,1716251579999,72618.0814000,439,1778622,46482.2048100,0
1716251580000,0.0262340,0.0262340,0.0260570,0.0261530,1447411,1716251759999,37823.2599760,243,677333,17697.2451570,0
1716251760000,0.0261530,0.0262080,0.0259740,0.0259740,2278190,1716251939999,59395.8814170,302,1037040,27056.5173780,0
1716251940000,0.0259760,0.0260480,0.0259000,0.0259100,1600839,1716252119999,41598.7776900,225,893058,23212.2563950,0
1716252120000,0.0259090,0.0259960,0.0258640,0.0259820,1200274,1716252299999,31127.0540200,222,633000,16415.4184690,0
1716252300000,0.0259800,0.0260830,0.0259800,0.0260650,527345,1716252479999,13730.9762430,110,318489,8292.7331970,0
1716252480000,0.0260540,0.0260660,0.0259000,0.0259000,846523,1716252659999,21973.1497980,132,239254,6212.5513430,0
