open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718582400000,0.0209240,0.0209520,0.0209160,0.0209370,298319,1718582579999,6244.7636970,100,162516,3402.2758500,0
1718582580000,0.0209380,0.0209390,0.0209030,0.0209060,266663,1718582759999,5579.3666460,107,67612,1414.9134780,0
1718582760000,0.0209040,0.0209060,0.0208650,0.0209020,574568,1718582939999,12000.9540030,144,337114,7040.4391440,0
1718582940000,0.0208960,0.0209170,0.0208800,0.0208960,230681,1718583119999,4821.6063670,90,90925,1900.3645360,0
1718583120000,0.0208980,0.0209010,0.0208850,0.0208880,76146,1718583299999,1590.7893760,65,49410,1032.2014120,0
1718583300000,0.0208920,0.0208920,0.0208440,0.0208560,253617,1718583479999,5293.1869320,95,160099,3341.9802200,0
1718583480000,0.0208570,0.0208670,0.0208260,0.0208470,717800,1718583659999,14966.6577090,141,400479,8352.7654670,0
1718583660000,0.0208470,0.0208550,0.0208220,0.0208230,353666,1718583839999,7367.3910700,117,81217,1692.3946600,0
1718583840000,0.0208270,0.0208800,0.0208270,0.0208730,309014,1718584019999,6446.5124400,96,261441,5453.8776040,0
1718584020000,0.0208760,0.0209330,0.0208760,0.0209330,449816,1718584199999,9406.8720670,129,334430,6993.4437490,0
1718584200000,0.0209390,0.0209950,0.0209320,0.0209690,753580,1718584379999,15796.7700220,161,495715,10390.0870500,0
1718584380000,0.0209710,0.0209900,0.0209650,0.0209900,208821,1718584559999,4381.6525340,71,160263,3363.3900540,0
1718584560000,0.0209950,0.0210210,0.0209770,0.0209960,786697,1718584739999,16522.9042910,174,373793,7852.3125840,0
1718584740000,0.0209970,0.0210330,0.0209950,0.0210250,392245,1718584919999,8247.3249770,108,279967,5886.8504910,0
1718584920000,0.0210260,0.0210430,0.0210060,0.0210400,1025243,1718585099999,21556.8307760,110,845604,17780.8076330,0
1718585100000,0.0210380,0.0210480,0.0210090,0.0210090,230294,1718585279999,4843.7605800,98,151842,3194.1764380,0
1718585280000,0.0210090,0.0210090,0.0209710,0.0209710,132864,1718585459999,2788.4943220,70,63049,1323.0725770,0
1718585460000,0.0209720,0.0209780,0.0208960,0.0208990,1167416,1718585639999,24417.8413040,194,303818,6356.3767920,0
1718585640000,0.0209120,0.0209120,0.0208650,0.0208650,474240,1718585819999,9899.8162610,117,151581,3164.8693750,0
1718585820000,0.0208640,0.0208940,0.0208590,0.0208910,282316,1718585999999,5894.3294690,118,235898,4925.2940680,0
1718586000000,0.0208880,0.0208880,0.0208110,0.0208310,930061,1718586179999,19378.6534180,239,531293,11070.8809770,0
1718586180000,0.0208330,0.0208870,0.0208320,0.0208490,2318763,1718586359999,48394.9881960,243,2117961,44206.7867300,0
1718586360000,0.0208420,0.0208810,0.0208280,0.0208800,476804,1718586539999,9938.1432830,117,214394,4468.2644870,0
1718586540000,0.0208800,0.0208960,0.0208640,0.0208680,258224,1718586719999,5390.4647480,106,133413,2784.5057000,0
1718586720000,0.0208670,0.0208950,0.0208610,0.0208900,84790,1718586899999,1770.5582420,89,51907,1083.8378130,0
1718586900000,0.0208910,0.0208960,0.0207150,0.0207310,1918012,1718587079999,39854.7865400,342,1032200,21435.9865570,0
1718587080000,0.0207350,0.0207660,0.0207220,0.0207430,1054082,1718587259999,21865.4729560,245,561809,11652.3473720,0
1718587260000,0.0207460,0.0207860,0.0207460,0.0207650,705043,1718587439999,14641.4823990,207,340742,7077.4236210,0
1718587440000,0.0207620,0.0207910,0.0207360,0.0207610,669681,1718587619999,13902.5121250,176,318643,6614.6311400,0
1718587620000,0.0207660,0.0207880,0.0207560,0.0207590,846299,1718587799999,17581.0188790,148,519779,10795.7801180,0
1718587800000,0.0207570,0.0207680,0.0206920,0.0207480,761097,1718587979999,15779.2979950,241,218091,4522.0089680,0
1718587980000,0.0207450,0.0207660,0.0207420,0.0207440,342739,1718588159999,7114.9832390,90,59969,1245.0822630,0
1718588160000,0.0207440,0.0207440,0.0207030,0.0207090,753233,1718588339999,15607.6314450,166,591348,12253.0292430,0
1718588340000,0.0207060,0.0207160,0.0206270,0.0206400,1224096,1718588519999,25285.9451520,284,260272,5372.7023700,0
1718588520000,0.0206420,0.0206620,0.0206120,0.0206410,599988,1718588699999,12384.0698600,207,241702,4989.1741500,0
1718588700000,0.0206410,0.0206840,0.0206410,0.0206750,963569,1718588879999,19910.7470800,216,506046,10456.6020770,0
