open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721260800000,0.0186080,0.0186500,0.0186060,0.0186470,946800,1721260979999,17642.3636360,54,614737,11452.6399700,0
1721260980000,0.0186510,0.0186750,0.0186260,0.0186750,275130,1721261159999,5134.6193170,44,78502,1464.9411080,0
1721261160000,0.0186770,0.0186790,0.0185900,0.0185930,2206210,1721261339999,41132.9874710,126,1012167,18884.1031690,0
1721261340000,0.0185940,0.0186350,0.0185830,0.0185850,282281,1721261519999,5249.7031340,48,123437,2295.9878580,0
1721261520000,0.0185830,0.0185970,0.0185120,0.0185120,1706589,1721261699999,31670.8584900,98,312242,5800.1563400,0
1721261700000,0.0185240,0.0185820,0.0185070,0.0185480,1787786,1721261879999,33192.6402370,169,1332673,24750.6505430,0
1721261880000,0.0185580,0.0185700,0.0185200,0.0185440,821816,1721262059999,15232.1006450,132,222045,4115.6716010,0
1721262060000,0.0185440,0.0185530,0.0185310,0.0185330,265312,1721262239999,4918.7270090,61,213586,3959.5927510,0
1721262240000,0.0185410,0.0185980,0.0185400,0.0185930,595129,1721262419999,11056.6922580,43,519480,9651.1822250,0
1721262420000,0.0186020,0.0186390,0.0186020,0.0186390,380923,1721262599999,7092.8192880,53,241899,4503.9623760,0
1721262600000,0.0186480,0.0186720,0.0186360,0.0186720,1276958,1721262779999,23826.1043580,86,713725,13322.8166210,0
1721262780000,0.0186770,0.0187170,0.0186770,0.0187140,827057,1721262959999,15474.7990140,75,631506,11818.4420870,0
1721262960000,0.0187180,0.0187840,0.0186970,0.0187790,1199840,1721263139999,22498.7962830,103,1045966,19618.6552350,0
1721263140000,0.0187830,0.0188100,0.0187600,0.0187950,521953,1721263319999,9810.7762900,86,333064,6260.8163450,0
1721263320000,0.0188010,0.0188010,0.0187430,0.0187500,342046,1721263499999,6415.5980570,84,162318,3044.4869730,0
1721263500000,0.0187430,0.0187580,0.0187100,0.0187100,1894572,1721263679999,35465.9807030,59,153196,2868.7385510,0
1721263680000,0.0186980,0.0187680,0.0186880,0.0187680,763041,1721263859999,14307.8255720,62,722551,13550.3890060,0
