open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731024000000,0.0191860,0.0194040,0.0191850,0.0194040,8224433,1731024179999,158738.7553320,450,5194255,100245.8808890,0
1731024180000,0.0194010,0.0194060,0.0192630,0.0193430,5658670,1731024359999,109394.4259690,362,2731234,52762.6907120,0
1731024360000,0.0193450,0.0194240,0.0193450,0.0193710,7099283,1731024539999,137649.3474250,388,3485344,67563.9937510,0
1731024540000,0.0193710,0.0194130,0.0193500,0.0193950,6541193,1731024719999,126823.8285220,362,3243238,62874.4402780,0
1731024720000,0.0193880,0.0194440,0.0193790,0.0194000,4779329,1731024899999,92766.9768740,278,2228145,43242.6174170,0
1731024900000,0.0193980,0.0194770,0.0193880,0.0194660,5208186,1731025079999,101249.6160540,308,2274061,44203.3435850,0
1731025080000,0.0194710,0.0194800,0.0194330,0.0194700,3953711,1731025259999,76956.1090350,243,1945772,37869.1386200,0
1731025260000,0.0194710,0.0194900,0.0193480,0.0194120,3804746,1731025439999,73878.8661070,233,2238343,43422.7350320,0
1731025440000,0.0194120,0.0194270,0.0193700,0.0193840,4679779,1731025619999,90789.3071350,231,1963281,38079.8422100,0
1731025620000,0.0193850,0.0193900,0.0193390,0.0193510,3568348,1731025799999,69110.4105500,199,2012634,38975.3029340,0
1731025800000,0.0193670,0.0194120,0.0193050,0.0193110,8744972,1731025979999,169114.5632820,348,2855456,55232.4774070,0
1731025980000,0.0193110,0.0193290,0.0192640,0.0193010,6063367,1731026159999,116988.8356550,282,3516330,67837.6724950,0
1731026160000,0.0193090,0.0193220,0.0192600,0.0192680,4423336,1731026339999,85325.2414260,236,1928155,37191.3044410,0
1731026340000,0.0192770,0.0192820,0.0191980,0.0192140,5625388,1731026519999,108200.6202110,247,3050419,58662.9934410,0
1731026520000,0.0192070,0.0192900,0.0192070,0.0192850,3086135,1731026699999,59411.1920510,219,1616781,31115.6164050,0
1731026700000,0.0192800,0.0193080,0.0192630,0.0192980,2526868,1731026879999,48725.1990320,157,1363817,26295.9690400,0
1731026880000,0.0193050,0.0193110,0.0192290,0.0192570,3226840,1731027059999,62154.5372160,212,1026748,19776.3174740,0
1731027060000,0.0192530,0.0192530,0.0192100,0.0192410,2341843,1731027239999,45036.0552130,151,1081646,20794.9101720,0
1731027240000,0.0192450,0.0192450,0.0191540,0.0191840,3607446,1731027419999,69232.7418040,237,1974717,37898.2457740,0
1731027420000,0.0191930,0.0192030,0.0191600,0.0191670,3596498,1731027599999,68978.3856410,212,1819808,34902.9770570,0
1731027600000,0.0191690,0.0192040,0.0191310,0.0192030,3919909,1731027779999,75091.1973500,218,2152979,41234.9148700,0
1731027780000,0.0192050,0.0192460,0.0191900,0.0192410,3468385,1731027959999,66646.7619220,196,2270346,43631.6341930,0
1731027960000,0.0192450,0.0192930,0.0192040,0.0192150,2373243,1731028139999,45670.5327770,196,1083018,20841.2902830,0
1731028140000,0.0192150,0.0192480,0.0191960,0.0192460,3576903,1731028319999,68746.8866410,160,1949043,37454.1232040,0
1731028320000,0.0192460,0.0192470,0.0192050,0.0192350,3768066,1731028499999,72453.4047990,200,1600109,30763.5305810,0
1731028500000,0.0192400,0.0192470,0.0191940,0.0192040,2764525,1731028679999,53122.3543920,197,1466886,28182.7240360,0
1731028680000,0.0192050,0.0192100,0.0191550,0.0191910,3547008,1731028859999,68021.7015160,161,1905572,36535.1282330,0
1731028860000,0.0191900,0.0192360,0.0191880,0.0192240,4186487,1731029039999,80417.5722220,201,2220550,42651.1833640,0
1731029040000,0.0192180,0.0192350,0.0191690,0.0192020,3220628,1731029219999,61830.9109030,178,1719405,33005.1044250,0
1731029220000,0.0192030,0.0192070,0.0191610,0.0191720,2889858,1731029399999,55443.0661320,177,1367138,26223.9729130,0
1731029400000,0.0191740,0.0191810,0.0191170,0.0191310,3593861,1731029579999,68827.0836440,222,1543064,29546.1541130,0
1731029580000,0.0191310,0.0191320,0.0190540,0.0190640,3724386,1731029759999,71121.3098650,223,1514214,28910.4447160,0
1731029760000,0.0190610,0.0190610,0.0189450,0.0189590,8204399,1731029939999,155738.2128410,307,4670618,88646.6118160,0
1731029940000,0.0189650,0.0189870,0.0189280,0.0189400,4214512,1731030119999,79857.6240830,221,2070317,39227.3476830,0
1731030120000,0.0189470,0.0189550,0.0189040,0.0189530,6286724,1731030299999,118974.6607390,214,2804967,53080.9956240,0
1731030300000,0.0189450,0.0190520,0.0189310,0.0190300,3805465,1731030479999,72329.6316940,221,1989598,37811.8496350,0
1731030480000,0.0190270,0.0190270,0.0189560,0.0189950,3436692,1731030659999,65233.8754130,168,1555808,29527.8740080,0
1731030660000,0.0189940,0.0190060,0.0189530,0.0189580,3004472,1731030839999,57004.2659580,149,1460183,27707.6065370,0
1731030840000,0.0189580,0.0190230,0.0189490,0.0190180,2680593,1731031019999,50884.6066510,197,1284522,24389.0008150,0
1731031020000,0.0190200,0.0190200,0.0189910,0.0190050,2745124,1731031199999,52172.1284630,145,1170469,22245.4876080,0
1731031200000,0.0190030,0.0190080,0.0189260,0.0189670,4273595,1731031379999,81081.8767090,256,2426865,46046.4682080,0
1731031380000,0.0189730,0.0189790,0.0189260,0.0189310,3375072,1731031559999,63957.2329160,184,1978512,37479.5902110,0
1731031560000,0.0189330,0.0189580,0.0189030,0.0189350,2488448,1731031739999,47091.5712300,142,1302005,24637.4458220,0
1731031740000,0.0189360,0.0189540,0.0189170,0.0189360,2070560,1731031919999,39205.4319390,139,751745,14232.0609030,0
1731031920000,0.0189350,0.0189650,0.0189310,0.0189470,1919057,1731032099999,36365.2618590,155,920853,17448.2658660,0
1731032100000,0.0189470,0.0189780,0.0189110,0.0189130,3189305,1731032279999,60457.2329620,172,1711539,32441.1027480,0
1731032280000,0.0189120,0.0189380,0.0188980,0.0189290,2145161,1731032459999,40578.8954410,139,1116054,21110.1610020,0
1731032460000,0.0189320,0.0189790,0.0188740,0.0188900,5334447,1731032639999,100880.3017800,234,2533570,47899.7703570,0
1731032640000,0.0188860,0.0189270,0.0188760,0.0188870,3607532,1731032819999,68156.8162510,168,1672411,31594.7793310,0
1731032820000,0.0188890,0.0188960,0.0188410,0.0188500,4259633,1731032999999,80356.0119790,206,2668704,50339.3523160,0
1731033000000,0.0188540,0.0189190,0.0188440,0.0188490,3413587,1731033179999,64475.7573520,200,1360640,25693.4004260,0
1731033180000,0.0188520,0.0189180,0.0188410,0.0189120,2911061,1731033359999,54945.5481940,184,1209797,22830.0544610,0
1731033360000,0.0189110,0.0189280,0.0188970,0.0189140,3123437,1731033539999,59077.2381720,196,1198191,22660.1344440,0
1731033540000,0.0189130,0.0189130,0.0188330,0.0188410,4320788,1731033719999,81466.1749750,232,2124970,40063.9211200,0
1731033720000,0.0188410,0.0188710,0.0188240,0.0188250,2444326,1731033899999,46073.6749680,162,1164580,21952.2987910,0
1731033900000,0.0188260,0.0188500,0.0188180,0.0188280,3483393,1731034079999,65601.5908490,225,2036760,38353.1220870,0
1731034080000,0.0188240,0.0188650,0.0188230,0.0188600,2469096,1731034259999,46512.9194630,159,970817,18283.9724820,0
1731034260000,0.0188590,0.0188590,0.0188220,0.0188480,2859941,1731034439999,53874.1689640,141,1267227,23867.2908060,0
1731034440000,0.0188450,0.0188460,0.0187790,0.0187870,2637098,1731034619999,49601.4455020,144,1472515,27694.3406170,0
1731034620000,0.0187900,0.0188030,0.0187800,0.0187960,2311138,1731034799999,43434.6058460,161,1330283,25000.9991880,0
1731034800000,0.0187950,0.0187950,0.0187380,0.0187700,3448360,1731034979999,64702.8752190,202,1710284,32082.3657640,0
1731034980000,0.0187660,0.0188310,0.0187660,0.0188310,2657375,1731035159999,49936.3776890,166,1323715,24876.1632950,0
1731035160000,0.0188310,0.0188840,0.0188310,0.0188840,3793397,1731035339999,71552.5948240,170,2116782,39926.3594130,0
1731035340000,0.0188800,0.0189000,0.0188770,0.0188990,2934819,1731035519999,55432.4541290,148,1336401,25240.0182670,0
1731035520000,0.0188990,0.0189090,0.0188910,0.0189000,3034109,1731035699999,57351.1943810,130,1067417,20176.2255560,0
