open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722643200000,0.0146350,0.0146620,0.0146140,0.0146150,930874,1722643379999,13618.4747660,124,482072,7049.6126960,0
1722643380000,0.0146070,0.0146860,0.0145910,0.0146490,540653,1722643559999,7921.6482470,73,216356,3168.8751850,0
1722643560000,0.0146490,0.0146490,0.0146070,0.0146200,97962,1722643739999,1433.1159100,41,56351,824.2710400,0
1722643740000,0.0146280,0.0146870,0.0146280,0.0146860,183977,1722643919999,2698.4799340,23,77342,1133.7886160,0
1722643920000,0.0146820,0.0146960,0.0146740,0.0146770,209513,1722644099999,3077.6179790,17,154281,2266.5086960,0
1722644100000,0.0146730,0.0146840,0.0146470,0.0146720,754908,1722644279999,11072.9841210,70,361860,5306.6070760,0
1722644280000,0.0146650,0.0146760,0.0146340,0.0146740,1178160,1722644459999,17273.7658890,79,978910,14353.9436390,0
1722644460000,0.0146770,0.0147210,0.0146670,0.0147210,318246,1722644639999,4674.7812460,32,51865,761.9463310,0
1722644640000,0.0147220,0.0147220,0.0146390,0.0146390,689627,1722644819999,10117.4101760,61,315560,4626.5761810,0
1722644820000,0.0146390,0.0146430,0.0145970,0.0145970,398792,1722644999999,5836.2689410,34,63580,930.0851920,0
1722645000000,0.0145890,0.0146020,0.0145710,0.0145710,345043,1722645179999,5032.5055760,57,200650,2926.0932260,0
1722645180000,0.0145800,0.0146150,0.0145430,0.0145530,250523,1722645359999,3649.7006160,50,99220,1444.8983240,0
1722645360000,0.0145530,0.0145550,0.0144920,0.0145020,391291,1722645539999,5680.4716040,79,37240,540.7486210,0
1722645540000,0.0145070,0.0145560,0.0144960,0.0145560,425355,1722645719999,6177.6023510,70,262555,3815.5162110,0
1722645720000,0.0145580,0.0145580,0.0145410,0.0145410,76740,1722645899999,1116.3344850,14,10313,150.0644630,0
1722645900000,0.0145440,0.0145670,0.0145310,0.0145410,780490,1722646079999,11361.8106700,53,314165,4574.2000390,0
1722646080000,0.0145340,0.0145340,0.0144850,0.0145220,522058,1722646259999,7575.7515360,48,313954,4556.8136580,0
1722646260000,0.0145240,0.0145360,0.0145000,0.0145080,253961,1722646439999,3684.8031740,40,34946,507.5012120,0
1722646440000,0.0145160,0.0145200,0.0143850,0.0144130,1027908,1722646619999,14859.8753350,133,185951,2688.8373050,0
1722646620000,0.0144270,0.0144640,0.0144220,0.0144610,415162,1722646799999,5997.8545480,46,259490,3749.1094390,0
1722646800000,0.0144510,0.0144650,0.0143730,0.0143950,760873,1722646979999,10964.5314230,64,577806,8324.3881250,0
1722646980000,0.0144160,0.0144170,0.0141910,0.0142150,7530206,1722647159999,107470.1466530,357,908980,12973.6914140,0
1722647160000,0.0142240,0.0142990,0.0142240,0.0142930,980245,1722647339999,13994.8605800,83,571576,8165.2325620,0
1722647340000,0.0142810,0.0142810,0.0141170,0.0141700,2507012,1722647519999,35538.2692490,186,655364,9282.4151990,0
1722647520000,0.0141620,0.0141920,0.0141150,0.0141920,1475692,1722647699999,20890.8978850,148,1006630,14255.8347600,0
1722647700000,0.0142000,0.0142350,0.0141280,0.0142250,640653,1722647879999,9072.1567510,62,226040,3205.0838890,0
1722647880000,0.0142090,0.0142340,0.0141740,0.0141920,927052,1722648059999,13168.0440860,76,506257,7193.1231590,0
1722648060000,0.0142000,0.0142600,0.0141590,0.0142600,844140,1722648239999,11980.4954440,90,307402,4365.1250020,0
1722648240000,0.0142530,0.0143550,0.0142520,0.0143550,1326800,1722648419999,18990.4614150,106,861559,12329.3276310,0
1722648420000,0.0143440,0.0143730,0.0143260,0.0143620,509744,1722648599999,7317.8214880,27,235449,3378.9532730,0
1722648600000,0.0143650,0.0144210,0.0143470,0.0144210,359807,1722648779999,5173.2459100,49,168584,2426.4868970,0
1722648780000,0.0144250,0.0144460,0.0144020,0.0144310,1032691,1722648959999,14892.5874450,59,370972,5352.3358090,0
1722648960000,0.0144320,0.0144320,0.0143280,0.0143730,771354,1722649139999,11097.7367830,51,370874,5328.7976970,0
1722649140000,0.0143730,0.0143730,0.0143190,0.0143240,298221,1722649319999,4279.8323710,55,126160,1810.2444360,0
1722649320000,0.0143370,0.0144010,0.0143340,0.0143880,1105759,1722649499999,15891.0426950,75,661502,9500.1671380,0
1722649500000,0.0143840,0.0144190,0.0143680,0.0143900,629669,1722649679999,9064.0431690,81,423555,6096.4141250,0
1722649680000,0.0143910,0.0143910,0.0143560,0.0143900,296148,1722649859999,4259.1819420,28,178235,2563.4810650,0
1722649860000,0.0143990,0.0144620,0.0143990,0.0144620,1038472,1722650039999,15000.4145770,94,703105,10163.1571950,0
1722650040000,0.0144530,0.0144530,0.0144360,0.0144360,449238,1722650219999,6488.0080390,37,192426,2779.4512980,0
1722650220000,0.0144390,0.0144620,0.0144350,0.0144460,426195,1722650399999,6160.3679980,26,200094,2892.8619300,0
1722650400000,0.0144410,0.0144770,0.0144410,0.0144580,2044005,1722650579999,29576.4162930,80,1948540,28196.8948460,0
1722650580000,0.0144610,0.0145070,0.0144580,0.0144840,2884147,1722650759999,41773.0260200,137,2030511,29405.1012170,0
1722650760000,0.0144850,0.0144850,0.0144480,0.0144650,61201,1722650939999,884.7889470,27,46387,670.5199160,0
1722650940000,0.0144760,0.0144900,0.0144710,0.0144870,261620,1722651119999,3787.5190260,40,166028,2403.5161170,0
1722651120000,0.0144890,0.0145250,0.0144890,0.0145070,668634,1722651299999,9701.5104980,60,380223,5516.8355840,0
1722651300000,0.0145030,0.0145620,0.0144910,0.0145620,298077,1722651479999,4331.9292180,28,141178,2050.4243850,0
1722651480000,0.0145620,0.0145820,0.0145390,0.0145580,853495,1722651659999,12428.9565640,51,213494,3110.9641920,0
1722651660000,0.0145590,0.0145660,0.0145260,0.0145260,98845,1722651839999,1439.2529850,21,35326,514.4787520,0
1722651840000,0.0145180,0.0145180,0.0144770,0.0144830,264432,1722652019999,3830.5856670,21,31234,452.4071420,0
1722652020000,0.0144910,0.0144910,0.0144420,0.0144520,208511,1722652199999,3017.8183470,19,136576,1977.3779220,0
1722652200000,0.0144590,0.0144690,0.0144440,0.0144600,528574,1722652379999,7641.1916860,21,396190,5725.9041790,0
1722652380000,0.0144700,0.0144820,0.0144530,0.0144810,240097,1722652559999,3472.5718380,24,64480,932.8614010,0
1722652560000,0.0144760,0.0144790,0.0144680,0.0144770,199599,1722652739999,2889.4398810,25,165174,2391.1944980,0
1722652740000,0.0144750,0.0144940,0.0144750,0.0144850,275680,1722652919999,3993.5872840,27,140280,2031.7051210,0
1722652920000,0.0145040,0.0145130,0.0145040,0.0145130,15058,1722653099999,218.5274480,2,1034,14.9971360,0
1722653100000,0.0145180,0.0145250,0.0144850,0.0144900,575248,1722653279999,8347.5388720,38,136229,1974.8889210,0
1722653280000,0.0144940,0.0145000,0.0144820,0.0144820,147299,1722653459999,2135.5360220,17,130084,1886.0425140,0
1722653460000,0.0144870,0.0145020,0.0144860,0.0144970,307162,1722653639999,4453.4183420,26,157817,2287.8787030,0
1722653640000,0.0144940,0.0145400,0.0144900,0.0145400,155213,1722653819999,2255.3953850,8,28255,409.8835780,0
1722653820000,0.0145390,0.0145530,0.0145140,0.0145140,349251,1722653999999,5080.6065360,14,317656,4621.8773760,0
1722654000000,0.0145160,0.0145250,0.0144860,0.0144860,803312,1722654179999,11655.9433920,53,200324,2907.5560860,0
1722654180000,0.0144900,0.0144970,0.0144620,0.0144740,493832,1722654359999,7153.6090680,40,108446,1571.4001260,0
1722654360000,0.0144640,0.0145250,0.0144620,0.0145250,949947,1722654539999,13774.5041840,64,831620,12060.4597430,0
1722654540000,0.0145210,0.0145280,0.0145050,0.0145280,172511,1722654719999,2504.0837810,30,25699,373.0621880,0
1722654720000,0.0145300,0.0145520,0.0145200,0.0145520,68495,1722654899999,995.4565750,10,30766,446.7842300,0
1722654900000,0.0145490,0.0145840,0.0145430,0.0145790,260817,1722655079999,3796.7650690,24,212742,3097.2476560,0
1722655080000,0.0145790,0.0145930,0.0145520,0.0145570,178656,1722655259999,2603.9601460,28,134514,1960.2806180,0
1722655260000,0.0145420,0.0145630,0.0145280,0.0145630,1212284,1722655439999,17625.7864040,93,815958,11863.4375280,0
1722655440000,0.0145710,0.0145800,0.0145370,0.0145430,537144,1722655619999,7817.9612790,27,159850,2325.8946120,0
1722655620000,0.0145540,0.0145580,0.0145430,0.0145500,324286,1722655799999,4717.2888990,30,57876,842.2955110,0
1722655800000,0.0145470,0.0145690,0.0145330,0.0145690,686580,1722655979999,9983.3012210,44,437143,6355.3632280,0
