open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723420800000,0.0133970,0.0134130,0.0133600,0.0133860,8422282,1723420979999,112703.7747590,1612,3053449,40856.5312560,0
1723420980000,0.0133860,0.0134330,0.0133610,0.0134300,4127131,1723421159999,55278.0545720,803,2024161,27105.8448950,0
1723421160000,0.0134310,0.0134650,0.0134150,0.0134330,2724919,1723421339999,36606.7539900,540,1398005,18783.4658180,0
1723421340000,0.0134290,0.0134890,0.0134250,0.0134830,4396514,1723421519999,59194.6882880,798,2245345,30238.3992710,0
1723421520000,0.0134820,0.0135130,0.0134740,0.0134960,3809716,1723421699999,51386.2163160,641,1401252,18904.8465090,0
1723421700000,0.0135000,0.0135330,0.0134790,0.0135230,2453553,1723421879999,33148.1565660,424,1148548,15517.7245470,0
1723421880000,0.0135230,0.0135250,0.0134780,0.0134900,3136279,1723422059999,42359.6704910,509,1422868,19219.0420300,0
1723422060000,0.0134920,0.0134920,0.0134170,0.0134270,2148935,1723422239999,28891.0097360,362,1023464,13762.2284350,0
1723422240000,0.0134280,0.0134590,0.0134050,0.0134460,4180353,1723422419999,56149.1439740,748,1958352,26307.8537850,0
1723422420000,0.0134460,0.0134530,0.0133880,0.0133990,6192298,1723422599999,83083.5835230,1048,2553409,34267.1459880,0
1723422600000,0.0134040,0.0134040,0.0133490,0.0133990,2756442,1723422779999,36862.9509620,344,968302,12953.6432740,0
1723422780000,0.0134000,0.0134260,0.0133230,0.0134170,1709813,1723422959999,22880.2298030,407,1006373,13473.5365830,0
1723422960000,0.0134180,0.0134290,0.0133740,0.0134290,948823,1723423139999,12713.0817700,240,609629,8169.0246870,0
1723423140000,0.0134290,0.0134770,0.0134220,0.0134680,996222,1723423319999,13391.3940900,158,364002,4896.4551050,0
1723423320000,0.0134650,0.0134650,0.0134270,0.0134490,1176707,1723423499999,15819.9646440,158,601986,8095.8743550,0
1723423500000,0.0134490,0.0135280,0.0134470,0.0134950,1953088,1723423679999,26351.5151590,287,1449766,19563.3300070,0
1723423680000,0.0134890,0.0134890,0.0134550,0.0134550,666536,1723423859999,8981.5926010,106,408185,5500.7492220,0
1723423860000,0.0134540,0.0134970,0.0134480,0.0134620,1041750,1723424039999,14037.3944110,180,700052,9436.0571100,0
1723424040000,0.0134640,0.0134830,0.0134600,0.0134700,1793895,1723424219999,24165.1950270,258,935833,12608.1700780,0
1723424220000,0.0134680,0.0134680,0.0134510,0.0134610,915588,1723424399999,12322.7263930,113,387951,5221.8691410,0
1723424400000,0.0134600,0.0134720,0.0134490,0.0134530,882453,1723424579999,11873.8569180,88,318771,4289.3207420,0
1723424580000,0.0134460,0.0134490,0.0134100,0.0134340,2242110,1723424759999,30107.7177010,270,1192491,16013.5317800,0
1723424760000,0.0134340,0.0134590,0.0134250,0.0134390,896460,1723424939999,12049.2755600,130,533862,7176.0461450,0
1723424940000,0.0134400,0.0135210,0.0134360,0.0135150,1190582,1723425119999,16045.3273100,161,809854,10923.8417010,0
1723425120000,0.0135150,0.0135510,0.0135130,0.0135320,2382709,1723425299999,32233.2833790,281,2172223,29386.0854980,0
1723425300000,0.0135300,0.0135590,0.0135290,0.0135510,1354391,1723425479999,18339.5789740,186,947581,12831.0846830,0
1723425480000,0.0135430,0.0135720,0.0135390,0.0135400,1523355,1723425659999,20644.5637070,278,547627,7425.9968150,0
1723425660000,0.0135430,0.0135520,0.0135390,0.0135440,379320,1723425839999,5137.9963970,74,112086,1518.1085130,0
1723425840000,0.0135430,0.0135430,0.0135040,0.0135100,1112034,1723426019999,15035.0815180,101,295174,3989.8846820,0
1723426020000,0.0135130,0.0135160,0.0134930,0.0134930,262329,1723426199999,3542.8007090,36,30786,415.8044200,0
1723426200000,0.0134910,0.0134980,0.0134480,0.0134630,590866,1723426379999,7961.8559270,74,201316,2711.9515720,0
1723426380000,0.0134670,0.0134700,0.0134410,0.0134700,485029,1723426559999,6523.5613770,68,222875,2997.8172290,0
1723426560000,0.0134700,0.0134820,0.0134600,0.0134680,437732,1723426739999,5897.1800110,76,309299,4166.8913340,0
1723426740000,0.0134720,0.0134970,0.0134720,0.0134890,626415,1723426919999,8444.6806930,89,514582,6936.9284450,0
1723426920000,0.0134950,0.0135090,0.0134880,0.0134890,766065,1723427099999,10342.1287230,134,428145,5779.6913710,0
1723427100000,0.0134880,0.0134950,0.0134690,0.0134840,647316,1723427279999,8726.4047610,98,254882,3436.2345310,0
1723427280000,0.0134830,0.0135030,0.0134740,0.0135020,171023,1723427459999,2307.1170720,42,90862,1226.0305060,0
1723427460000,0.0135080,0.0135280,0.0135080,0.0135280,239420,1723427639999,3236.7955620,38,123528,1670.2297500,0
1723427640000,0.0135320,0.0135360,0.0135270,0.0135330,109867,1723427819999,1486.7789900,24,45370,613.9853950,0
1723427820000,0.0135280,0.0135280,0.0135110,0.0135110,222028,1723427999999,3001.5624000,31,30887,417.5312620,0
1723428000000,0.0135110,0.0135340,0.0135070,0.0135220,433030,1723428179999,5854.6293960,52,205648,2780.1160850,0
1723428180000,0.0135210,0.0135250,0.0134820,0.0134870,254490,1723428359999,3433.8627110,35,83699,1129.4285530,0
1723428360000,0.0134860,0.0134910,0.0134700,0.0134830,393655,1723428539999,5306.6358740,56,87578,1180.3616350,0
1723428540000,0.0134820,0.0135090,0.0134740,0.0135090,271715,1723428719999,3666.6513820,34,246718,3329.4271960,0
1723428720000,0.0135160,0.0135350,0.0135060,0.0135330,271196,1723428899999,3665.7723290,29,210063,2839.1231060,0
1723428900000,0.0135340,0.0135360,0.0134960,0.0135000,343953,1723429079999,4648.5497800,60,101108,1366.4977000,0
