open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714003200000,0.0256780,0.0256950,0.0255910,0.0256240,479734,1714003379999,12301.3050590,127,145391,3729.3922700,0
1714003380000,0.0256310,0.0257800,0.0256310,0.0257650,570381,1714003559999,14684.9147920,93,431450,11106.4124070,0
1714003560000,0.0257830,0.0258200,0.0257370,0.0257490,1210920,1714003739999,31238.5742300,141,552519,14254.3446740,0
1714003740000,0.0257440,0.0257910,0.0256990,0.0256990,900425,1714003919999,23173.8440450,125,306946,7903.9055680,0
1714003920000,0.0256960,0.0257930,0.0256960,0.0257600,457677,1714004099999,11785.9315780,99,203253,5234.0131900,0
1714004100000,0.0257600,0.0258190,0.0257260,0.0257920,481664,1714004279999,12406.7224000,164,369524,9518.0480330,0
1714004280000,0.0257850,0.0258650,0.0257750,0.0258340,515195,1714004459999,13303.1392690,125,315589,8148.1094040,0
1714004460000,0.0258160,0.0258750,0.0258110,0.0258260,346047,1714004639999,8938.8908510,76,204659,5286.6728200,0
1714004640000,0.0258320,0.0258560,0.0257990,0.0258330,613728,1714004819999,15853.9420600,76,288257,7446.3576420,0
1714004820000,0.0258330,0.0258630,0.0258000,0.0258630,165253,1714004999999,4269.5170330,63,94008,2429.0189090,0
1714005000000,0.0258640,0.0259940,0.0258550,0.0259610,505054,1714005179999,13103.1298770,191,312007,8093.9019340,0
1714005180000,0.0259600,0.0259760,0.0259040,0.0259300,465636,1714005359999,12078.6923870,173,175621,4557.2886780,0
1714005360000,0.0259280,0.0259520,0.0259120,0.0259120,360115,1714005539999,9339.6567630,97,190816,4949.2396360,0
1714005540000,0.0259190,0.0259500,0.0259080,0.0259280,235185,1714005719999,6097.4097520,77,107542,2788.0956080,0
1714005720000,0.0259300,0.0259860,0.0259300,0.0259760,299286,1714005899999,7770.0924770,80,230166,5975.8144340,0
1714005900000,0.0259710,0.0259800,0.0259250,0.0259300,182080,1714006079999,4724.5811960,56,39382,1022.3680820,0
1714006080000,0.0259310,0.0259580,0.0258850,0.0258960,348199,1714006259999,9026.9504540,108,163774,4246.3810090,0
1714006260000,0.0258960,0.0259150,0.0258700,0.0258700,647432,1714006439999,16763.7463600,86,370341,9588.5679150,0
1714006440000,0.0258800,0.0259120,0.0258800,0.0258930,762947,1714006619999,19753.2725450,132,273365,7077.4502730,0
1714006620000,0.0258880,0.0258890,0.0258480,0.0258550,855692,1714006799999,22135.0420990,103,172756,4469.0035740,0
1714006800000,0.0258510,0.0259140,0.0258440,0.0258960,651461,1714006979999,16857.2261190,113,277055,7170.6858140,0
1714006980000,0.0259040,0.0259530,0.0259030,0.0259500,381375,1714007159999,9885.9058390,102,324843,8420.4498660,0
1714007160000,0.0259520,0.0259860,0.0258930,0.0258930,676424,1714007339999,17552.4407960,148,234795,6094.5574510,0
1714007340000,0.0258900,0.0259280,0.0258630,0.0258870,409097,1714007519999,10593.1066640,111,254350,6586.7326060,0
1714007520000,0.0258880,0.0258920,0.0258260,0.0258280,273313,1714007699999,7066.6223770,95,111172,2874.7159470,0
1714007700000,0.0258290,0.0258870,0.0257930,0.0258870,740078,1714007879999,19118.6749310,150,436531,11278.2430970,0
1714007880000,0.0258880,0.0259010,0.0258700,0.0259010,202428,1714008059999,5240.6294310,51,115670,2994.7789480,0
1714008060000,0.0259090,0.0259710,0.0259090,0.0259680,923041,1714008239999,23944.3460550,152,684982,17766.8939440,0
1714008240000,0.0259620,0.0259620,0.0259040,0.0259400,165986,1714008419999,4302.9902040,58,101521,2631.3997310,0
1714008420000,0.0259390,0.0259520,0.0259180,0.0259290,382795,1714008599999,9928.1387990,84,131526,3411.3406610,0
1714008600000,0.0259350,0.0259350,0.0259000,0.0259090,176805,1714008779999,4582.5043900,67,90582,2347.8101930,0
1714008780000,0.0259040,0.0259420,0.0259040,0.0259200,219295,1714008959999,5684.2873200,53,182520,4730.9231980,0
1714008960000,0.0259180,0.0259180,0.0258160,0.0258160,1825269,1714009139999,47194.9535300,216,187190,4839.0774650,0
1714009140000,0.0258160,0.0258160,0.0257200,0.0257450,954601,1714009319999,24602.1932560,141,301567,7776.1614920,0
1714009320000,0.0257460,0.0257850,0.0257460,0.0257550,500624,1714009499999,12904.1054740,60,277715,7158.5920330,0
1714009500000,0.0257600,0.0257750,0.0256850,0.0256880,670322,1714009679999,17255.6684540,126,286129,7367.5434780,0
1714009680000,0.0256870,0.0257210,0.0256400,0.0256520,812930,1714009859999,20879.2241060,143,279656,7182.1646710,0
1714009860000,0.0256480,0.0256800,0.0255720,0.0255720,1031371,1714010039999,26429.3300680,171,283968,7280.8595650,0
1714010040000,0.0255760,0.0255920,0.0255200,0.0255360,1256174,1714010219999,32106.4510650,145,465228,11896.0563690,0
1714010220000,0.0255360,0.0255450,0.0254190,0.0254190,1127283,1714010399999,28745.9274800,161,282152,7201.0651460,0
1714010400000,0.0254120,0.0254360,0.0252400,0.0253520,1846668,1714010579999,46747.2346400,328,953524,24138.2683100,0
1714010580000,0.0253520,0.0254120,0.0252170,0.0254120,2091312,1714010759999,52884.0265670,268,1130019,28600.8639450,0
1714010760000,0.0254190,0.0255750,0.0254080,0.0255040,2116900,1714010939999,53999.2146950,269,1107774,28249.8735820,0
1714010940000,0.0255100,0.0255500,0.0254800,0.0255130,826746,1714011119999,21091.1266080,157,529033,13494.4899070,0
1714011120000,0.0255120,0.0256320,0.0255120,0.0256260,577001,1714011299999,14768.8933890,145,356072,9113.3199810,0
1714011300000,0.0256310,0.0257840,0.0256000,0.0257440,1241118,1714011479999,31882.4093550,275,689008,17706.8913780,0
1714011480000,0.0257470,0.0257520,0.0256150,0.0256310,568501,1714011659999,14588.3632820,157,109081,2802.9193000,0
1714011660000,0.0256260,0.0256560,0.0255920,0.0256280,508770,1714011839999,13033.8100410,102,348349,8923.9210590,0
1714011840000,0.0256360,0.0256820,0.0256050,0.0256480,559373,1714012019999,14350.7849400,114,325387,8350.4387640,0
1714012020000,0.0256400,0.0257100,0.0256240,0.0257080,229796,1714012199999,5898.6408150,88,126985,3260.5843610,0
1714012200000,0.0257040,0.0257120,0.0256320,0.0256720,215671,1714012379999,5537.6352170,83,75303,1933.6622830,0
1714012380000,0.0256700,0.0256880,0.0256110,0.0256160,181104,1714012559999,4645.6942310,77,78076,2003.1680980,0
1714012560000,0.0256170,0.0256170,0.0255270,0.0255470,376255,1714012739999,9622.8424070,127,124278,3179.4269680,0
1714012740000,0.0255590,0.0255700,0.0255190,0.0255450,593932,1714012919999,15174.0405970,133,177085,4525.3593560,0
1714012920000,0.0255430,0.0255500,0.0254830,0.0254830,400205,1714013099999,10210.5064160,85,183045,4670.3946850,0
1714013100000,0.0254840,0.0255700,0.0254610,0.0255080,552625,1714013279999,14094.0040870,121,150158,3832.3499630,0
1714013280000,0.0255120,0.0255380,0.0254670,0.0254930,523058,1714013459999,13331.0765450,85,246961,6294.9293810,0
1714013460000,0.0254970,0.0255600,0.0254920,0.0255480,260563,1714013639999,6651.6227350,88,178324,4552.1351400,0
1714013640000,0.0255360,0.0256110,0.0255280,0.0256080,161065,1714013819999,4117.3401090,57,105914,2707.7383870,0
1714013820000,0.0256050,0.0256400,0.0256000,0.0256240,175325,1714013999999,4490.7513530,63,129385,3314.3443920,0
1714014000000,0.0256250,0.0257380,0.0256000,0.0257360,677739,1714014179999,17394.0429660,124,444815,11420.6288510,0
1714014180000,0.0257200,0.0257250,0.0256200,0.0256200,288958,1714014359999,7417.5990150,80,80919,2077.5187820,0
1714014360000,0.0256200,0.0256360,0.0255250,0.0255340,700495,1714014539999,17915.7516850,158,117127,2995.5850490,0
1714014540000,0.0255200,0.0255250,0.0253860,0.0254230,546715,1714014719999,13910.0311400,127,436644,11109.6564230,0
1714014720000,0.0254130,0.0254380,0.0253340,0.0253400,2982642,1714014899999,75695.0387720,247,374434,9503.5721380,0
1714014900000,0.0253350,0.0254860,0.0253340,0.0254320,792792,1714015079999,20152.1772270,153,496668,12624.3447450,0
1714015080000,0.0254470,0.0254620,0.0253490,0.0253500,518145,1714015259999,13168.0634080,107,192618,4897.5787420,0
1714015260000,0.0253370,0.0253650,0.0252800,0.0253320,1095921,1714015439999,27753.3105200,163,363847,9213.1766330,0
1714015440000,0.0253270,0.0254190,0.0253270,0.0254160,483914,1714015619999,12273.3516250,81,272829,6917.4861880,0
1714015620000,0.0254170,0.0254510,0.0254080,0.0254240,592069,1714015799999,15055.0413540,108,261362,6645.4926320,0
1714015800000,0.0254200,0.0255680,0.0254190,0.0255530,549038,1714015979999,14007.3899650,146,320358,8173.0405530,0
1714015980000,0.0255590,0.0255870,0.0255040,0.0255130,401747,1714016159999,10270.3673800,88,274049,7006.6019580,0
1714016160000,0.0255020,0.0255020,0.0254200,0.0254990,473782,1714016339999,12061.4705460,128,335443,8539.4731410,0
1714016340000,0.0255000,0.0255500,0.0254760,0.0255500,952665,1714016519999,24300.8945970,176,578857,14764.0666230,0
1714016520000,0.0255570,0.0255740,0.0255190,0.0255500,566214,1714016699999,14472.5186200,84,296414,7577.0719340,0
1714016700000,0.0255450,0.0255450,0.0254780,0.0254870,214280,1714016879999,5466.1868210,69,67600,1724.5528290,0
1714016880000,0.0254810,0.0255820,0.0254480,0.0254980,611345,1714017059999,15599.2091080,146,247030,6304.1518180,0
1714017060000,0.0254900,0.0255250,0.0254370,0.0254370,256411,1714017239999,6535.5466560,79,56547,1441.4795470,0
1714017240000,0.0254390,0.0254390,0.0253620,0.0254110,567760,1714017419999,14423.4953650,99,449316,11415.3416860,0
1714017420000,0.0254080,0.0254380,0.0253810,0.0254210,344870,1714017599999,8762.2754820,97,190840,4849.1666710,0
1714017600000,0.0254240,0.0254750,0.0253560,0.0254180,716918,1714017779999,18208.7137140,172,192797,4898.8257840,0
1714017780000,0.0254160,0.0254210,0.0252780,0.0253040,756891,1714017959999,19176.3958410,169,178740,4527.3631980,0
1714017960000,0.0253030,0.0253030,0.0250610,0.0250910,3919406,1714018139999,98682.4019580,364,900396,22649.0783110,0
1714018140000,0.0250910,0.0251200,0.0249280,0.0249280,2059708,1714018319999,51521.4299600,352,847403,21212.6301030,0
1714018320000,0.0249400,0.0249590,0.0247280,0.0248190,3097377,1714018499999,76981.7763450,484,1323956,32897.5278610,0
1714018500000,0.0248150,0.0249560,0.0247880,0.0249350,2587261,1714018679999,64344.1651700,448,1582830,39372.7142970,0
1714018680000,0.0249470,0.0249830,0.0248820,0.0249640,944596,1714018859999,23544.1366990,201,501841,12509.6648040,0
1714018860000,0.0249570,0.0250080,0.0249040,0.0249280,1827527,1714019039999,45593.7937320,435,679831,16956.1785410,0
1714019040000,0.0249200,0.0249970,0.0249120,0.0249620,1060111,1714019219999,26449.9663080,198,486131,12131.4498300,0
1714019220000,0.0249660,0.0249820,0.0249200,0.0249790,673387,1714019399999,16798.0917660,149,430194,10728.7779730,0
1714019400000,0.0249760,0.0251140,0.0249690,0.0251140,893870,1714019579999,22398.1402260,197,566482,14193.7206550,0
1714019580000,0.0251160,0.0251250,0.0250530,0.0250720,305001,1714019759999,7654.7159700,107,158348,3974.3628630,0
1714019760000,0.0250660,0.0250660,0.0249710,0.0249860,932284,1714019939999,23326.1467510,237,263198,6585.4275680,0
1714019940000,0.0249900,0.0250080,0.0249650,0.0249820,548806,1714020119999,13711.0859610,110,263930,6592.2163600,0
1714020120000,0.0249830,0.0250030,0.0249620,0.0249670,368618,1714020299999,9208.9950970,79,254792,6365.7776810,0
1714020300000,0.0249760,0.0250880,0.0249760,0.0250790,1355116,1714020479999,33948.5204550,178,1164999,29184.5291450,0
1714020480000,0.0250720,0.0251300,0.0250720,0.0250840,453180,1714020659999,11376.6968540,115,186791,4688.8053770,0
1714020660000,0.0250800,0.0251120,0.0250520,0.0250760,929022,1714020839999,23306.4519530,136,204740,5135.7054590,0
1714020840000,0.0250800,0.0250810,0.0250390,0.0250690,614045,1714021019999,15387.4247410,92,386538,9688.0962420,0
1714021020000,0.0250710,0.0251340,0.0250560,0.0251310,962829,1714021199999,24170.2581590,106,745139,18703.7064830,0
1714021200000,0.0251360,0.0251420,0.0250740,0.0250740,655531,1714021379999,16463.7657260,133,216796,5445.2910370,0
1714021380000,0.0250790,0.0250800,0.0249830,0.0250090,985904,1714021559999,24691.4174210,126,244894,6127.4861590,0
1714021560000,0.0250130,0.0250400,0.0249970,0.0250110,591462,1714021739999,14792.5374950,114,287940,7201.5153070,0
1714021740000,0.0250100,0.0250330,0.0249710,0.0249970,542692,1714021919999,13566.9581060,92,309797,7743.8159320,0
1714021920000,0.0249940,0.0249940,0.0248950,0.0249680,1196359,1714022099999,29820.7054120,183,582902,14525.7979950,0
1714022100000,0.0249680,0.0250080,0.0248900,0.0249040,1593728,1714022279999,39766.5052560,176,722812,18049.3403000,0
1714022280000,0.0249040,0.0249510,0.0248900,0.0249370,425897,1714022459999,10618.0010030,87,228054,5683.0596640,0
1714022460000,0.0249400,0.0249840,0.0249210,0.0249510,730810,1714022639999,18239.2187840,113,253626,6328.9379110,0
1714022640000,0.0249580,0.0250140,0.0248970,0.0250000,2789058,1714022819999,69617.7760270,310,1620896,40473.6349670,0
1714022820000,0.0250000,0.0250380,0.0249920,0.0250330,213498,1714022999999,5341.3444900,57,104219,2607.8913890,0
1714023000000,0.0250300,0.0250980,0.0250250,0.0250960,895879,1714023179999,22454.9656080,163,709068,17774.1843080,0
1714023180000,0.0251000,0.0251610,0.0250960,0.0251270,973383,1714023359999,24460.7557680,141,545523,13708.9418890,0
1714023360000,0.0251310,0.0251310,0.0250720,0.0251080,898705,1714023539999,22561.2207810,103,199991,5019.0885980,0
1714023540000,0.0251040,0.0251040,0.0250770,0.0251040,311304,1714023719999,7809.7769490,59,62628,1571.1136810,0
1714023720000,0.0251060,0.0251910,0.0251060,0.0251910,300481,1714023899999,7553.8583920,69,205855,5174.6092280,0
1714023900000,0.0251910,0.0253100,0.0251910,0.0252560,1064261,1714024079999,26886.6834540,197,481816,12170.7387790,0
1714024080000,0.0252640,0.0253430,0.0252560,0.0253130,1090446,1714024259999,27580.9359290,176,700908,17733.2156090,0
1714024260000,0.0253110,0.0253320,0.0252500,0.0252640,346654,1714024439999,8768.6467320,110,139607,3530.4473060,0
1714024440000,0.0252590,0.0252790,0.0251720,0.0251720,841794,1714024619999,21244.8491320,130,158890,4005.6897330,0
1714024620000,0.0251720,0.0251810,0.0251500,0.0251740,563208,1714024799999,14173.6389990,84,302796,7620.7618220,0
1714024800000,0.0251720,0.0251760,0.0251390,0.0251390,433354,1714024979999,10903.0964340,87,296905,7469.3829790,0
1714024980000,0.0251400,0.0251680,0.0251270,0.0251650,647448,1714025159999,16279.2049840,113,272592,6853.9345980,0
1714025160000,0.0251520,0.0252610,0.0251520,0.0252320,925721,1714025339999,23326.8371030,134,801050,20182.8014450,0
1714025340000,0.0252340,0.0252800,0.0252040,0.0252750,741272,1714025519999,18709.8101320,117,422302,10662.3371270,0
1714025520000,0.0252720,0.0252960,0.0252400,0.0252400,471297,1714025699999,11908.2140670,99,127865,3232.5376820,0
1714025700000,0.0252420,0.0252420,0.0251430,0.0251640,879401,1714025879999,22160.7686410,149,158310,3985.9030140,0
1714025880000,0.0251640,0.0251830,0.0251210,0.0251830,688158,1714026059999,17305.6176050,111,226422,5699.0790260,0
1714026060000,0.0251690,0.0251920,0.0251380,0.0251580,178533,1714026239999,4493.8856960,71,95124,2395.0958150,0
1714026240000,0.0251570,0.0252030,0.0251440,0.0251800,291095,1714026419999,7325.5490710,82,228551,5752.0782290,0
1714026420000,0.0251830,0.0251920,0.0251760,0.0251920,195422,1714026599999,4920.7466070,44,26964,679.0626420,0
1714026600000,0.0251910,0.0252480,0.0251910,0.0252320,383949,1714026779999,9684.1733690,77,287481,7250.0851270,0
1714026780000,0.0252340,0.0252850,0.0252340,0.0252650,340335,1714026959999,8597.6552550,76,211938,5353.5899830,0
1714026960000,0.0252500,0.0252500,0.0251200,0.0251360,632311,1714027139999,15900.0482690,125,103608,2604.3837630,0
1714027140000,0.0251190,0.0251400,0.0250460,0.0250880,1848592,1714027319999,46398.7193860,195,1344112,33743.3443760,0
1714027320000,0.0250980,0.0250980,0.0250380,0.0250380,495361,1714027499999,12413.6945110,77,171926,4308.7290360,0
1714027500000,0.0250450,0.0250900,0.0250400,0.0250480,1079726,1714027679999,27061.9768540,119,335315,8407.4802780,0
