open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724112000000,0.0133220,0.0133470,0.0133200,0.0133200,692316,1724112179999,9232.7664420,82,320694,4276.8065670,0
1724112180000,0.0133250,0.0133400,0.0133240,0.0133400,321411,1724112359999,4284.7908280,28,151031,2012.7787080,0
1724112360000,0.0133430,0.0133450,0.0133270,0.0133300,229469,1724112539999,3060.9695420,19,13737,183.2518650,0
1724112540000,0.0133300,0.0133440,0.0133240,0.0133440,155774,1724112719999,2078.4434810,12,5017,66.9275280,0
1724112720000,0.0133330,0.0133330,0.0133090,0.0133170,63260,1724112899999,842.4485710,15,48425,644.6724960,0
1724112900000,0.0133190,0.0133340,0.0132950,0.0133340,834868,1724113079999,11112.3119980,91,217734,2899.3518820,0
1724113080000,0.0133330,0.0133330,0.0133160,0.0133210,270701,1724113259999,3606.5178680,28,210337,2802.2577360,0
1724113260000,0.0133240,0.0133540,0.0133240,0.0133440,244806,1724113439999,3267.5110780,33,183026,2442.9741150,0
1724113440000,0.0133490,0.0134650,0.0133490,0.0134650,1444199,1724113619999,19350.5475450,186,1110313,14871.6446200,0
1724113620000,0.0134580,0.0135670,0.0134480,0.0135410,2525127,1724113799999,34122.6656600,308,1941621,26239.8186260,0
1724113800000,0.0135490,0.0136050,0.0135160,0.0135770,2785239,1724113979999,37730.7150310,280,728405,9886.3821720,0
1724113980000,0.0135820,0.0136030,0.0135680,0.0135880,560749,1724114159999,7617.7470290,116,417099,5666.4603240,0
1724114160000,0.0135850,0.0135890,0.0135340,0.0135360,412951,1724114339999,5596.1316940,46,228911,3103.8345770,0
1724114340000,0.0135270,0.0135440,0.0134990,0.0135000,309874,1724114519999,4191.3936960,41,148964,2014.3251230,0
1724114520000,0.0134950,0.0135280,0.0134810,0.0134900,1023498,1724114699999,13817.1784670,112,454226,6129.6308180,0
1724114700000,0.0134870,0.0135270,0.0134710,0.0135220,474943,1724114879999,6412.5983640,45,254492,3435.1399420,0
1724114880000,0.0135130,0.0135160,0.0134970,0.0135110,298296,1724115059999,4029.1452790,34,170295,2300.4457500,0
1724115060000,0.0135110,0.0135400,0.0135110,0.0135400,291003,1724115239999,3934.5013180,35,271859,3675.7692890,0
1724115240000,0.0135330,0.0135420,0.0135240,0.0135290,127969,1724115419999,1731.6771870,16,64859,877.6356870,0
1724115420000,0.0135120,0.0135240,0.0135040,0.0135080,340275,1724115599999,4597.5332250,39,223971,3026.5125490,0
1724115600000,0.0135120,0.0135920,0.0135120,0.0135800,740292,1724115779999,10044.6156660,84,555543,7537.0212060,0
1724115780000,0.0135800,0.0136180,0.0135720,0.0135960,786690,1724115959999,10703.2501860,111,528689,7193.8302500,0
1724115960000,0.0135980,0.0136140,0.0135670,0.0135930,785041,1724116139999,10675.2495640,73,671888,9138.3848820,0
1724116140000,0.0135940,0.0135990,0.0135650,0.0135710,323314,1724116319999,4391.9695310,58,231974,3151.4312460,0
1724116320000,0.0135660,0.0135680,0.0135330,0.0135480,324520,1724116499999,4395.3588790,37,109106,1478.5200220,0
1724116500000,0.0135510,0.0135540,0.0135410,0.0135490,80748,1724116679999,1093.8722530,11,49099,665.2289150,0
1724116680000,0.0135790,0.0135840,0.0135730,0.0135840,351870,1724116859999,4777.3864950,34,248969,3380.0798990,0
1724116860000,0.0135760,0.0135760,0.0135640,0.0135760,12850,1724117039999,174.3968560,4,8312,112.7889680,0
1724117040000,0.0135590,0.0135750,0.0135560,0.0135620,113854,1724117219999,1544.4906160,23,69918,948.4391520,0
1724117220000,0.0135620,0.0135700,0.0135410,0.0135410,106544,1724117399999,1444.2658990,13,40788,553.2489420,0
1724117400000,0.0135470,0.0135470,0.0135030,0.0135150,2501670,1724117579999,33835.4218320,139,51956,703.5006770,0
1724117580000,0.0135150,0.0135290,0.0135040,0.0135110,986569,1724117759999,13333.5648830,54,442971,5989.2462030,0
1724117760000,0.0135100,0.0135100,0.0134920,0.0135040,614495,1724117939999,8297.7494830,40,442436,5974.9453500,0
1724117940000,0.0135120,0.0135420,0.0135120,0.0135420,88778,1724118119999,1200.7287920,17,85507,1156.4782910,0
1724118120000,0.0135420,0.0135520,0.0135420,0.0135520,157222,1724118299999,2129.8334040,12,24512,332.1249960,0
1724118300000,0.0135490,0.0135590,0.0135450,0.0135560,381602,1724118479999,5171.1251900,40,244579,3313.9578420,0
1724118480000,0.0135490,0.0135560,0.0135470,0.0135470,80214,1724118659999,1086.9551610,12,68591,929.4683800,0
1724118660000,0.0135410,0.0135410,0.0135350,0.0135350,54451,1724118839999,737.1120290,9,36077,488.3246950,0
1724118840000,0.0135340,0.0135450,0.0135300,0.0135300,198025,1724119019999,2680.1759220,25,141930,1921.0050150,0
1724119020000,0.0135220,0.0136080,0.0135200,0.0135490,7164574,1724119199999,97183.6327200,307,5873925,79673.1629950,0
1724119200000,0.0135520,0.0135560,0.0135080,0.0135080,182090,1724119379999,2464.6605010,51,85755,1162.0008460,0
1724119380000,0.0135080,0.0135210,0.0134900,0.0135100,73302,1724119559999,990.0385250,30,42112,568.9841430,0
1724119560000,0.0135020,0.0135070,0.0134940,0.0135070,629422,1724119739999,8497.9085340,34,318871,4305.8218570,0
1724119740000,0.0135040,0.0135040,0.0134830,0.0135000,247109,1724119919999,3334.4378910,25,57210,772.2446300,0
1724119920000,0.0135080,0.0135240,0.0135080,0.0135220,177255,1724120099999,2396.1518190,27,30407,410.8442020,0
1724120100000,0.0135280,0.0135350,0.0135280,0.0135290,127525,1724120279999,1725.2851240,9,108136,1462.9656880,0
1724120280000,0.0135280,0.0135280,0.0135070,0.0135160,121469,1724120459999,1641.7466400,14,18412,248.8233390,0
1724120460000,0.0135100,0.0135130,0.0135000,0.0135000,137804,1724120639999,1860.6636580,13,51561,696.3740500,0
1724120640000,0.0134990,0.0134990,0.0134770,0.0134860,664313,1724120819999,8961.1532410,51,498732,6729.0115790,0
1724120820000,0.0134800,0.0134850,0.0134790,0.0134850,68609,1724120999999,925.0835220,15,51518,694.6546980,0
1724121000000,0.0134890,0.0135100,0.0134870,0.0135030,596966,1724121179999,8059.5530400,42,347773,4696.8326750,0
1724121180000,0.0135010,0.0135050,0.0134830,0.0134920,372616,1724121359999,5025.5279250,27,23724,320.1742080,0
1724121360000,0.0134910,0.0135310,0.0134890,0.0135240,493980,1724121539999,6677.0099330,45,357171,4827.6169660,0
1724121540000,0.0135250,0.0135600,0.0135180,0.0135550,787650,1724121719999,10660.9854390,77,342945,4644.4903590,0
1724121720000,0.0135480,0.0135480,0.0135270,0.0135290,19848,1724121899999,268.5422700,7,7864,106.3771420,0
1724121900000,0.0135400,0.0135990,0.0135380,0.0135990,397284,1724122079999,5392.4856270,21,252642,3432.6272740,0
1724122080000,0.0136050,0.0136080,0.0136000,0.0136020,44434,1724122259999,604.5341800,7,41836,569.1907630,0
1724122260000,0.0135830,0.0135830,0.0135700,0.0135710,95236,1724122439999,1293.1004280,14,26953,365.8624230,0
1724122440000,0.0135770,0.0135770,0.0135620,0.0135620,172239,1724122619999,2338.3586900,15,0,0,0
1724122620000,0.0135580,0.0135620,0.0135530,0.0135620,19297,1724122799999,261.5957280,4,5813,78.8359060,0
1724122800000,0.0135710,0.0135750,0.0135560,0.0135570,201124,1724122979999,2728.7390560,19,111776,1517.0910700,0
1724122980000,0.0135440,0.0135540,0.0135440,0.0135490,655018,1724123159999,8877.1303510,25,607864,8238.1977660,0
1724123160000,0.0135520,0.0135610,0.0135520,0.0135560,25316,1724123339999,343.2349380,6,8228,111.5608200,0
1724123340000,0.0135590,0.0135790,0.0135520,0.0135790,46834,1724123519999,635.1682680,10,15000,203.5575000,0
1724123520000,0.0135890,0.0135890,0.0135690,0.0135690,33199,1724123699999,450.7159440,8,7844,106.4666120,0
1724123700000,0.0135630,0.0135670,0.0135630,0.0135670,2576,1724123879999,34.9460020,3,2170,29.4394240,0
1724123880000,0.0135740,0.0135890,0.0135740,0.0135890,40120,1724124059999,544.8804660,8,27320,371.0290100,0
1724124060000,0.0135800,0.0135830,0.0135650,0.0135670,23271,1724124239999,315.7146940,6,572,7.7603240,0
1724124240000,0.0135700,0.0135830,0.0135630,0.0135830,2911,1724124419999,39.5131730,3,0,0,0
1724124420000,0.0135840,0.0135950,0.0135840,0.0135940,239207,1724124599999,3250.7783790,20,219918,2988.5562560,0
1724124600000,0.0135920,0.0136010,0.0135770,0.0136010,121601,1724124779999,1652.6648910,25,16307,221.5725170,0
1724124780000,0.0135950,0.0136050,0.0135870,0.0135970,280574,1724124959999,3815.0458960,17,128930,1752.2965400,0
1724124960000,0.0136010,0.0136010,0.0135760,0.0135840,109651,1724125139999,1489.4654310,13,80206,1089.5060440,0
1724125140000,0.0135920,0.0136100,0.0135920,0.0136030,165308,1724125319999,2247.5476730,15,22661,308.0562480,0
1724125320000,0.0136000,0.0136070,0.0135980,0.0136040,35131,1724125499999,477.7533980,9,2249,30.5864000,0
1724125500000,0.0136020,0.0136070,0.0135980,0.0135980,590434,1724125679999,8031.2827420,33,292963,3984.5916090,0
1724125680000,0.0136070,0.0136120,0.0136070,0.0136110,319457,1724125859999,4347.8103640,16,155687,2118.7631710,0
1724125860000,0.0136130,0.0136190,0.0136130,0.0136190,2507,1724126039999,34.1350630,3,1212,16.5062280,0
1724126040000,0.0136110,0.0136150,0.0136100,0.0136150,289898,1724126219999,3946.1254810,24,254796,3468.3634270,0
1724126220000,0.0136210,0.0136370,0.0136210,0.0136370,26375,1724126399999,359.3448260,9,13735,187.1501060,0
1724126400000,0.0136370,0.0136390,0.0136250,0.0136270,169139,1724126579999,2305.8598820,17,47908,653.2967360,0
1724126580000,0.0136400,0.0136410,0.0136280,0.0136280,33723,1724126759999,459.7850080,6,11223,153.0875080,0
1724126760000,0.0136270,0.0136510,0.0136150,0.0136450,351589,1724126939999,4794.4721290,23,299013,4078.3665510,0
1724126940000,0.0136450,0.0136720,0.0136450,0.0136550,269436,1724127119999,3679.3640120,16,88067,1203.6591760,0
1724127120000,0.0136680,0.0136750,0.0136550,0.0136570,204185,1724127299999,2791.3517890,17,191447,2617.2993510,0
1724127300000,0.0136580,0.0136620,0.0136260,0.0136300,956922,1724127479999,13051.3466570,50,295492,4032.8821210,0
1724127480000,0.0136320,0.0136590,0.0136320,0.0136470,379013,1724127659999,5172.2704160,22,161879,2209.5883680,0
1724127660000,0.0136500,0.0136630,0.0136420,0.0136430,731702,1724127839999,9990.3810110,34,317001,4328.4798120,0
