open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725148800000,0.0138220,0.0138220,0.0138010,0.0138050,153787,1725148979999,2123.1683710,24,37805,521.8821000,0
1725148980000,0.0138070,0.0138130,0.0138020,0.0138130,125552,1725149159999,1733.4921110,17,83185,1148.6423160,0
1725149160000,0.0138180,0.0138470,0.0138180,0.0138470,402664,1725149339999,5568.4476380,43,200799,2778.1606830,0
1725149340000,0.0138450,0.0138500,0.0138440,0.0138500,12021,1725149519999,166.4447990,7,3992,55.2844710,0
1725149520000,0.0138540,0.0138540,0.0138380,0.0138420,73873,1725149699999,1022.5907830,11,48312,668.6879990,0
1725149700000,0.0138370,0.0138500,0.0138350,0.0138350,100500,1725149879999,1391.6033380,12,92517,1281.0566830,0
1725149880000,0.0138330,0.0138330,0.0138320,0.0138320,2168,1725150059999,29.9884250,2,2168,29.9884250,0
1725150060000,0.0138180,0.0138180,0.0138120,0.0138120,31517,1725150239999,435.3773540,12,17075,235.8732550,0
1725150240000,0.0138090,0.0138090,0.0137870,0.0137870,137682,1725150419999,1899.4115170,21,81773,1127.8912730,0
1725150420000,0.0137880,0.0138000,0.0137880,0.0137950,42257,1725150599999,582.9027000,9,16292,224.7341800,0
1725150600000,0.0137930,0.0137930,0.0137810,0.0137860,46539,1725150779999,641.6543850,10,27476,378.8621780,0
1725150780000,0.0137900,0.0138040,0.0137870,0.0138040,59268,1725150959999,817.2732590,14,5585,77.0111630,0
1725150960000,0.0138050,0.0138150,0.0138050,0.0138150,73411,1725151139999,1013.9164730,16,29071,401.4749900,0
1725151140000,0.0138130,0.0138190,0.0138130,0.0138170,48022,1725151319999,663.5814930,10,39683,548.3698690,0
1725151320000,0.0138140,0.0138310,0.0138080,0.0138080,84884,1725151499999,1172.9271490,22,27048,374.0610420,0
1725151500000,0.0138030,0.0138080,0.0137980,0.0138010,125021,1725151679999,1725.4924840,21,71703,989.7236940,0
1725151680000,0.0138030,0.0138050,0.0137990,0.0138040,142284,1725151859999,1963.7618590,28,103347,1426.3656130,0
1725151860000,0.0138080,0.0138130,0.0138040,0.0138060,96117,1725152039999,1327.0643660,24,16182,223.4952980,0
1725152040000,0.0138060,0.0138170,0.0138060,0.0138150,126675,1725152219999,1749.2814010,22,74140,1023.7254800,0
1725152220000,0.0138140,0.0138140,0.0138050,0.0138050,156940,1725152399999,2166.7749450,19,15695,216.7059530,0
1725152400000,0.0138020,0.0138080,0.0138000,0.0138060,69578,1725152579999,960.3251400,14,56478,779.4973280,0
1725152580000,0.0138020,0.0138060,0.0137970,0.0138060,51014,1725152759999,704.0711960,10,23696,327.0208340,0
1725152760000,0.0138030,0.0138030,0.0137850,0.0137850,28179,1725152939999,388.7273280,9,3282,45.2620620,0
1725152940000,0.0137870,0.0137910,0.0137620,0.0137620,107222,1725153119999,1477.1900450,21,39637,546.2408710,0
1725153120000,0.0137630,0.0137690,0.0137550,0.0137550,64041,1725153299999,881.4514600,12,47051,647.6217620,0
1725153300000,0.0137540,0.0137630,0.0137450,0.0137470,260995,1725153479999,3589.1249350,33,173298,2383.3015930,0
1725153480000,0.0137430,0.0137640,0.0137430,0.0137630,143450,1725153659999,1973.8339620,24,60059,826.0960050,0
1725153660000,0.0137650,0.0137760,0.0137620,0.0137620,93685,1725153839999,1289.7670160,23,32847,452.2338330,0
1725153840000,0.0137590,0.0137610,0.0137470,0.0137610,103290,1725154019999,1420.9350020,19,72562,998.2381440,0
1725154020000,0.0137600,0.0137610,0.0137540,0.0137540,114737,1725154199999,1578.5266800,17,71646,985.7012930,0
1725154200000,0.0137530,0.0137590,0.0137440,0.0137550,153633,1725154379999,2112.9636380,34,111002,1526.8578030,0
1725154380000,0.0137560,0.0137590,0.0137420,0.0137420,74244,1725154559999,1021.1635820,14,50544,695.2576820,0
1725154560000,0.0137410,0.0137430,0.0137370,0.0137380,150545,1725154739999,2068.4162860,27,80028,1099.5011610,0
1725154740000,0.0137370,0.0137370,0.0137050,0.0137200,1552922,1725154919999,21298.5566290,132,472556,6483.0167660,0
1725154920000,0.0137220,0.0137270,0.0137130,0.0137240,74403,1725155099999,1020.7090900,14,11479,157.4388210,0
1725155100000,0.0137280,0.0137280,0.0137080,0.0137090,130542,1725155279999,1790.7884920,15,36351,498.4543960,0
1725155280000,0.0137140,0.0137140,0.0137000,0.0137060,125988,1725155459999,1726.9983860,14,23361,320.2011520,0
1725155460000,0.0137090,0.0137090,0.0136810,0.0136970,611339,1725155639999,8371.3909060,79,188689,2583.8780900,0
1725155640000,0.0136960,0.0137030,0.0136890,0.0136890,192028,1725155819999,2630.3240580,25,112806,1545.3820240,0
1725155820000,0.0136870,0.0136870,0.0136650,0.0136700,545437,1725155999999,7458.3236710,48,191166,2613.9712720,0
1725156000000,0.0136700,0.0136770,0.0136560,0.0136600,559838,1725156179999,7653.1220850,70,282972,3869.2209530,0
1725156180000,0.0136570,0.0136710,0.0136450,0.0136610,428511,1725156359999,5851.3978000,58,177432,2423.3620150,0
1725156360000,0.0136610,0.0136610,0.0136040,0.0136220,1107109,1725156539999,15084.7865240,144,331293,4514.3412770,0
1725156540000,0.0136140,0.0136530,0.0136120,0.0136530,166035,1725156719999,2263.3320350,40,64955,885.1977290,0
1725156720000,0.0136530,0.0136620,0.0136360,0.0136370,228507,1725156899999,3120.0736990,38,80352,1097.2568740,0
1725156900000,0.0136330,0.0136660,0.0136330,0.0136640,1948030,1725157079999,26604.8081700,114,374878,5117.7634120,0
1725157080000,0.0136610,0.0136700,0.0136360,0.0136380,1749409,1725157259999,23888.7625550,108,552217,7543.0771840,0
1725157260000,0.0136210,0.0136400,0.0136190,0.0136390,1592818,1725157439999,21715.0229050,131,414486,5651.0408170,0
1725157440000,0.0136400,0.0136420,0.0136130,0.0136330,3072821,1725157619999,41888.0919370,231,703700,9588.4020850,0
1725157620000,0.0136280,0.0136420,0.0136280,0.0136290,1081719,1725157799999,14751.7210820,80,114528,1561.3189570,0
1725157800000,0.0136280,0.0136500,0.0136230,0.0136280,1447443,1725157979999,19743.7295260,111,208981,2848.8913720,0
1725157980000,0.0136330,0.0136680,0.0136330,0.0136680,884338,1725158159999,12072.0716050,41,623909,8516.3390900,0
1725158160000,0.0136600,0.0136780,0.0136590,0.0136750,291996,1725158339999,3990.0907560,45,44799,612.3691010,0
1725158340000,0.0136760,0.0136760,0.0136650,0.0136700,128308,1725158519999,1753.5768660,23,42795,584.8916720,0
1725158520000,0.0136740,0.0136740,0.0136490,0.0136490,197196,1725158699999,2694.3323800,33,102861,1405.5013160,0
1725158700000,0.0136500,0.0136620,0.0136420,0.0136510,124711,1725158879999,1702.8831120,21,97374,1329.6300860,0
1725158880000,0.0136510,0.0136630,0.0136510,0.0136600,50239,1725159059999,686.2051910,15,33968,463.9034460,0
1725159060000,0.0136640,0.0136710,0.0136640,0.0136680,20411,1725159239999,278.9492620,7,385,5.2606400,0
1725159240000,0.0136730,0.0136780,0.0136730,0.0136770,48341,1725159419999,661.1331090,9,28259,386.4715950,0
1725159420000,0.0136760,0.0136890,0.0136730,0.0136870,272782,1725159599999,3732.8775910,31,147455,2018.1140280,0
1725159600000,0.0136900,0.0136900,0.0136760,0.0136820,159337,1725159779999,2180.3663390,23,67936,929.2995440,0
1725159780000,0.0136810,0.0136810,0.0136720,0.0136760,11194,1725159959999,153.0926460,6,7500,102.5700000,0
1725159960000,0.0136790,0.0136840,0.0136610,0.0136660,269164,1725160139999,3679.7204450,39,54161,740.7902340,0
1725160140000,0.0136620,0.0136730,0.0136620,0.0136690,208726,1725160319999,2852.7018600,38,151746,2073.8576890,0
1725160320000,0.0136720,0.0137010,0.0136720,0.0137000,233986,1725160499999,3204.4301560,15,184651,2528.9214820,0
1725160500000,0.0136990,0.0137140,0.0136990,0.0137070,173011,1725160679999,2372.0453770,26,80109,1098.2840750,0
1725160680000,0.0137050,0.0137050,0.0136940,0.0136940,42267,1725160859999,579.1490380,12,3981,54.5210500,0
1725160860000,0.0136930,0.0137070,0.0136930,0.0137060,66000,1725161039999,904.3511300,18,49723,681.4257710,0
