open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718755200000,0.0180700,0.0180710,0.0180180,0.0180200,767715,1718755379999,13858.1116320,197,273467,4936.6475570,0
1718755380000,0.0180240,0.0181490,0.0180060,0.0181350,1206237,1718755559999,21803.4924600,283,958408,17323.2675670,0
1718755560000,0.0181360,0.0181750,0.0181110,0.0181620,910874,1718755739999,16531.6971810,245,556665,10102.0741450,0
1718755740000,0.0181680,0.0181680,0.0180870,0.0180870,976936,1718755919999,17709.6425320,261,573845,10403.0197150,0
1718755920000,0.0180790,0.0180920,0.0180580,0.0180640,233762,1718756099999,4225.1381530,124,123233,2227.2267780,0
1718756100000,0.0180650,0.0180980,0.0180410,0.0180840,890114,1718756279999,16085.3888410,243,762362,13776.4329100,0
1718756280000,0.0180850,0.0181000,0.0180620,0.0180750,565550,1718756459999,10225.6211650,177,127092,2298.5528970,0
1718756460000,0.0180780,0.0180780,0.0179710,0.0179760,774959,1718756639999,13964.2393090,208,204342,3681.9596680,0
1718756640000,0.0179760,0.0179980,0.0179590,0.0179890,386093,1718756819999,6940.9596870,119,214332,3854.7841930,0
1718756820000,0.0179930,0.0180000,0.0179780,0.0179820,155165,1718756999999,2791.5143590,86,61013,1097.8285630,0
1718757000000,0.0179910,0.0180290,0.0179910,0.0180250,1244462,1718757179999,22421.2428790,226,974872,17565.6985600,0
1718757180000,0.0180250,0.0181100,0.0180250,0.0181100,632670,1718757359999,11430.9132220,171,510690,9226.4861830,0
1718757360000,0.0181050,0.0181060,0.0180560,0.0180780,965319,1718757539999,17450.7215200,156,221678,4008.5085680,0
1718757540000,0.0180760,0.0181080,0.0180700,0.0181030,442207,1718757719999,8002.7632140,107,192432,3481.8818800,0
1718757720000,0.0181040,0.0181360,0.0180880,0.0181350,226253,1718757899999,4097.7588990,85,81604,1479.0514130,0
1718757900000,0.0181380,0.0182040,0.0181320,0.0181790,1841866,1718758079999,33453.1944920,262,1494624,27141.4502340,0
1718758080000,0.0181920,0.0182070,0.0181520,0.0181820,1063287,1718758259999,19334.5505720,199,525746,9557.0702450,0
1718758260000,0.0181810,0.0181970,0.0181550,0.0181940,917956,1718758439999,16680.6442410,169,594436,10800.7123200,0
1718758440000,0.0181950,0.0182410,0.0181950,0.0182270,435061,1718758619999,7929.8973080,132,220754,4021.9102000,0
1718758620000,0.0182270,0.0182550,0.0182270,0.0182530,469316,1718758799999,8561.8714640,126,277808,5068.1135210,0
1718758800000,0.0182540,0.0183350,0.0182170,0.0183350,1322812,1718758979999,24171.2909140,264,794588,14526.5397970,0
1718758980000,0.0183360,0.0184480,0.0183360,0.0184360,1900089,1718759159999,34961.2147330,302,1372963,25271.1423950,0
1718759160000,0.0184360,0.0184940,0.0184130,0.0184900,1854313,1718759339999,34232.8540390,265,1007253,18597.0511290,0
1718759340000,0.0184940,0.0185930,0.0184850,0.0185430,2026468,1718759519999,37567.7539030,331,1396455,25895.8138100,0
1718759520000,0.0185540,0.0186180,0.0185490,0.0185600,1098858,1718759699999,20424.4903480,256,294440,5471.7523650,0
1718759700000,0.0185500,0.0185870,0.0184950,0.0185870,1490043,1718759879999,27619.1148910,255,854882,15847.3085510,0
1718759880000,0.0185870,0.0186880,0.0185800,0.0186130,862328,1718760059999,16079.6019490,218,512591,9561.1026550,0
1718760060000,0.0186040,0.0186120,0.0185000,0.0185060,1217235,1718760239999,22590.6934070,241,522033,9689.4865440,0
1718760240000,0.0185140,0.0185600,0.0184760,0.0185490,560844,1718760419999,10386.4161200,160,341093,6319.1280960,0
1718760420000,0.0185470,0.0186340,0.0185350,0.0185700,1020284,1718760599999,18962.3472130,199,748559,13910.8988920,0
1718760600000,0.0185760,0.0185870,0.0184530,0.0184720,1894674,1718760779999,35088.8261270,272,662285,12260.6923060,0
1718760780000,0.0184510,0.0185410,0.0183980,0.0185410,2093551,1718760959999,38639.2507090,332,865576,15962.9032290,0
1718760960000,0.0185390,0.0186210,0.0185350,0.0185720,1531936,1718761139999,28478.2325050,190,1126559,20941.5609900,0
1718761140000,0.0185690,0.0185870,0.0184470,0.0184600,1416144,1718761319999,26212.2391990,242,509781,9444.8514350,0
1718761320000,0.0184470,0.0184950,0.0184130,0.0184250,1025202,1718761499999,18920.0698250,199,392345,7239.2765320,0
1718761500000,0.0184240,0.0184470,0.0183620,0.0184260,1011810,1718761679999,18620.5990210,276,614853,11314.8163640,0
1718761680000,0.0184330,0.0184330,0.0183990,0.0184110,735612,1718761859999,13546.2873080,166,580182,10684.5691510,0
1718761860000,0.0184020,0.0184210,0.0183660,0.0183890,470515,1718762039999,8656.5294900,149,307047,5648.3121230,0
1718762040000,0.0183970,0.0184630,0.0183970,0.0184390,493951,1718762219999,9101.5446640,158,384990,7095.3431050,0
1718762220000,0.0184450,0.0184540,0.0184220,0.0184380,135010,1718762399999,2489.5115450,92,79863,1472.8417140,0
1718762400000,0.0184450,0.0185600,0.0184390,0.0185600,526630,1718762579999,9739.0311510,143,418575,7742.5404360,0
1718762580000,0.0185550,0.0186220,0.0185420,0.0186170,1289243,1718762759999,23958.2822200,181,514226,9565.5405280,0
1718762760000,0.0186210,0.0187600,0.0186200,0.0187560,2327314,1718762939999,43490.8265900,286,1956843,36573.8522110,0
1718762940000,0.0187560,0.0187620,0.0186550,0.0186640,2677112,1718763119999,50062.4317810,382,1628222,30459.4566200,0
1718763120000,0.0186690,0.0186800,0.0185930,0.0185960,1995132,1718763299999,37165.1524180,297,981939,18290.6183840,0
1718763300000,0.0185970,0.0187210,0.0185910,0.0186970,2605708,1718763479999,48663.0714360,417,1398561,26126.3419540,0
1718763480000,0.0186990,0.0187130,0.0186290,0.0187040,630691,1718763659999,11771.6775160,155,447421,8351.5872180,0
1718763660000,0.0187190,0.0187800,0.0187180,0.0187450,2218691,1718763839999,41581.1210110,380,1600743,30002.4125230,0
1718763840000,0.0187350,0.0187560,0.0186800,0.0187330,847939,1718764019999,15870.3032710,217,632274,11835.6610900,0
1718764020000,0.0187330,0.0188290,0.0187330,0.0187890,2904924,1718764199999,54568.0323100,367,1556095,29221.2219520,0
1718764200000,0.0187970,0.0188000,0.0186860,0.0186860,905300,1718764379999,16971.7319400,241,160527,3008.9611610,0
1718764380000,0.0186920,0.0186920,0.0186300,0.0186340,519083,1718764559999,9686.4684690,137,84271,1572.5225160,0
1718764560000,0.0186350,0.0186910,0.0186240,0.0186660,511908,1718764739999,9550.9400920,167,264650,4936.9969550,0
1718764740000,0.0186670,0.0186930,0.0186530,0.0186710,812682,1718764919999,15170.9713640,192,230150,4297.9460840,0
1718764920000,0.0186670,0.0186860,0.0186350,0.0186400,306721,1718765099999,5722.9380230,133,144889,2704.2821570,0
1718765100000,0.0186420,0.0186670,0.0185700,0.0185930,1532510,1718765279999,28550.3481480,288,645407,12014.9179620,0
1718765280000,0.0185950,0.0186750,0.0185920,0.0186300,758447,1718765459999,14129.7525550,170,466004,8685.3020450,0
1718765460000,0.0186330,0.0187100,0.0186270,0.0186520,562523,1718765639999,10505.2093380,167,326817,6102.8668580,0
1718765640000,0.0186600,0.0186930,0.0186530,0.0186890,281799,1718765819999,5261.3422360,134,105518,1969.9712540,0
1718765820000,0.0187000,0.0187430,0.0186870,0.0186900,477698,1718765999999,8941.8082530,159,318430,5961.0934110,0
1718766000000,0.0186920,0.0187500,0.0186650,0.0187470,1206123,1718766179999,22537.9687640,199,622672,11635.1541520,0
1718766180000,0.0187420,0.0187630,0.0186970,0.0187470,982222,1718766359999,18409.6500990,287,429964,8056.8743650,0
1718766360000,0.0187470,0.0187790,0.0187220,0.0187490,1440261,1718766539999,27004.4312080,209,736648,13813.1260210,0
1718766540000,0.0187500,0.0188330,0.0187330,0.0188060,1837202,1718766719999,34547.4968340,291,576477,10840.1520400,0
1718766720000,0.0188090,0.0188270,0.0187300,0.0187610,866998,1718766899999,16271.6469590,270,415273,7790.8511690,0
1718766900000,0.0187580,0.0187580,0.0186630,0.0186630,793633,1718767079999,14841.1815730,224,337907,6317.4981440,0
1718767080000,0.0186640,0.0187630,0.0186640,0.0187300,625325,1718767259999,11703.2955060,204,300055,5615.1940720,0
1718767260000,0.0187310,0.0187670,0.0187150,0.0187640,830290,1718767439999,15565.4718080,176,483414,9061.1581370,0
1718767440000,0.0187600,0.0188710,0.0187560,0.0188540,1552591,1718767619999,29266.7317780,263,951226,17929.0982860,0
1718767620000,0.0188610,0.0188750,0.0187870,0.0187960,1048175,1718767799999,19719.2358800,179,197524,3717.4635490,0
1718767800000,0.0187960,0.0188820,0.0187840,0.0188570,1664171,1718767979999,31351.4028330,204,951177,17924.4934410,0
1718767980000,0.0188530,0.0188660,0.0187410,0.0187990,1076273,1718768159999,20213.5475390,289,241254,4532.4692720,0
1718768160000,0.0187990,0.0189070,0.0187830,0.0188660,1492510,1718768339999,28128.5220800,277,1172259,22095.9961110,0
1718768340000,0.0188630,0.0188850,0.0188200,0.0188200,761359,1718768519999,14347.1263750,234,546201,10292.4051570,0
1718768520000,0.0188100,0.0188380,0.0187640,0.0187720,543899,1718768699999,10220.8093100,141,101415,1906.9312920,0
1718768700000,0.0187670,0.0187890,0.0187320,0.0187320,1544785,1718768879999,28974.7888600,240,699955,13138.7027170,0
1718768880000,0.0187280,0.0187480,0.0187010,0.0187440,381023,1718769059999,7133.2414260,138,254216,4759.6820710,0
1718769060000,0.0187490,0.0187820,0.0187250,0.0187310,430861,1718769239999,8079.7217680,181,151423,2840.5538820,0
1718769240000,0.0187310,0.0187800,0.0187280,0.0187780,389937,1718769419999,7311.1830170,140,221496,4153.1075120,0
1718769420000,0.0187760,0.0188130,0.0187390,0.0187390,203322,1718769599999,3816.7100930,144,133213,2500.2910620,0
1718769600000,0.0187400,0.0187850,0.0187010,0.0187340,425733,1718769779999,7975.7536540,231,143893,2696.1578620,0
1718769780000,0.0187270,0.0188520,0.0187220,0.0188340,797371,1718769959999,14999.2379670,268,548653,10318.8155650,0
1718769960000,0.0188280,0.0188520,0.0187890,0.0188460,452155,1718770139999,8510.0539160,184,227245,4276.0724020,0
1718770140000,0.0188490,0.0188910,0.0188340,0.0188580,742662,1718770319999,14002.4823140,133,358232,6757.2238200,0
1718770320000,0.0188600,0.0188950,0.0188360,0.0188480,974710,1718770499999,18378.3625390,210,282800,5336.9344170,0
1718770500000,0.0188560,0.0188650,0.0187970,0.0187980,889714,1718770679999,16744.6238720,165,419144,7886.8918640,0
1718770680000,0.0187960,0.0188100,0.0187790,0.0187900,388831,1718770859999,7305.9929830,149,122656,2304.8534710,0
1718770860000,0.0188000,0.0188220,0.0187850,0.0188220,464649,1718771039999,8734.7345060,129,102556,1929.5012000,0
1718771040000,0.0188220,0.0188440,0.0188100,0.0188250,612061,1718771219999,11521.2276780,123,363367,6840.8144280,0
1718771220000,0.0188240,0.0189020,0.0188070,0.0188960,723524,1718771399999,13644.8103500,193,557979,10526.6908880,0
1718771400000,0.0188980,0.0189020,0.0188330,0.0188700,647123,1718771579999,12209.5357590,182,307246,5798.3799850,0
1718771580000,0.0188750,0.0188930,0.0188210,0.0188430,806955,1718771759999,15208.5667000,205,341006,6425.5721340,0
1718771760000,0.0188340,0.0188530,0.0188060,0.0188250,830636,1718771939999,15640.5776140,171,301272,5672.3537120,0
1718771940000,0.0188260,0.0188630,0.0188080,0.0188080,343912,1718772119999,6474.2926550,121,139742,2631.9416500,0
1718772120000,0.0188120,0.0188310,0.0188010,0.0188170,435919,1718772299999,8199.9173740,88,254364,4785.9641590,0
1718772300000,0.0188170,0.0189030,0.0188170,0.0188690,843608,1718772479999,15904.7330230,201,498747,9405.5999330,0
1718772480000,0.0188660,0.0188810,0.0188450,0.0188780,367128,1718772659999,6924.0837170,135,139520,2632.3383990,0
1718772660000,0.0188800,0.0189010,0.0188600,0.0188610,299203,1718772839999,5650.0649180,102,220062,4155.7671030,0
1718772840000,0.0188610,0.0188940,0.0188330,0.0188460,753035,1718773019999,14201.8796930,183,462326,8720.4414360,0
1718773020000,0.0188430,0.0188600,0.0188300,0.0188430,386820,1718773199999,7287.8282230,101,55880,1053.1932020,0
1718773200000,0.0188410,0.0188600,0.0187840,0.0188430,1461533,1718773379999,27489.6410750,186,732152,13769.8864240,0
1718773380000,0.0188450,0.0188500,0.0188160,0.0188390,372740,1718773559999,7019.8647370,131,279200,5258.3085240,0
1718773560000,0.0188420,0.0188420,0.0187940,0.0188140,958307,1718773739999,18036.7190170,151,350773,6603.6285720,0
1718773740000,0.0188130,0.0188610,0.0187450,0.0187480,1640344,1718773919999,30852.7049570,297,851352,16030.6797400,0
1718773920000,0.0187480,0.0187660,0.0187370,0.0187490,728745,1718774099999,13662.0368400,153,381341,7149.6081300,0
1718774100000,0.0187480,0.0187650,0.0186940,0.0187100,883677,1718774279999,16548.1043110,222,475990,8914.4977480,0
1718774280000,0.0187170,0.0187500,0.0186890,0.0187420,722012,1718774459999,13516.7166890,157,376144,7042.5904570,0
1718774460000,0.0187420,0.0187690,0.0187290,0.0187690,518400,1718774639999,9720.8699440,135,284449,5334.4494830,0
1718774640000,0.0187690,0.0188090,0.0187690,0.0188090,376951,1718774819999,7078.9638260,136,299683,5628.0389900,0
1718774820000,0.0188070,0.0188070,0.0187780,0.0187860,151270,1718774999999,2842.4840160,103,14142,265.7503470,0
1718775000000,0.0187860,0.0188360,0.0187860,0.0188320,292049,1718775179999,5494.3690520,115,139723,2628.4209970,0
1718775180000,0.0188310,0.0188490,0.0188190,0.0188200,415982,1718775359999,7834.1931250,124,163647,3082.0250690,0
1718775360000,0.0188220,0.0188440,0.0188010,0.0188110,521380,1718775539999,9815.2652610,142,139850,2633.0201940,0
1718775540000,0.0188100,0.0188170,0.0187510,0.0187520,835328,1718775719999,15684.6029450,171,280017,5258.4730660,0
1718775720000,0.0187500,0.0187630,0.0187170,0.0187210,409307,1718775899999,7672.0518350,148,164267,3080.4637420,0
1718775900000,0.0187230,0.0187230,0.0186790,0.0186860,980769,1718776079999,18331.4569760,209,291167,5443.1929170,0
1718776080000,0.0186860,0.0187280,0.0186640,0.0187080,372610,1718776259999,6963.2619040,161,122243,2284.6678770,0
1718776260000,0.0187060,0.0187340,0.0186900,0.0187180,407259,1718776439999,7619.9399050,132,247895,4637.4743060,0
1718776440000,0.0187180,0.0187490,0.0187170,0.0187240,580551,1718776619999,10875.2735140,121,254272,4762.9607990,0
1718776620000,0.0187260,0.0187290,0.0186970,0.0187000,70928,1718776799999,1326.8332040,60,27472,513.9517450,0
1718776800000,0.0187020,0.0187230,0.0186790,0.0187140,447523,1718776979999,8366.9141810,140,255710,4780.8389580,0
1718776980000,0.0187160,0.0187430,0.0187100,0.0187100,334476,1718777159999,6266.1861530,121,282257,5288.1386590,0
1718777160000,0.0187100,0.0187450,0.0187030,0.0187330,118206,1718777339999,2214.1588890,98,68136,1276.1957720,0
1718777340000,0.0187350,0.0187500,0.0187180,0.0187490,43608,1718777519999,816.9754790,54,12693,237.7961220,0
1718777520000,0.0187490,0.0187840,0.0187380,0.0187700,309881,1718777699999,5814.9276740,160,209182,3926.4166950,0
1718777700000,0.0187750,0.0188070,0.0187370,0.0187370,893021,1718777879999,16770.7667310,157,339303,6375.7580950,0
1718777880000,0.0187370,0.0187650,0.0187070,0.0187120,332491,1718778059999,6227.0925170,149,130901,2452.7304490,0
1718778060000,0.0187200,0.0187530,0.0186930,0.0187350,208927,1718778239999,3911.5221640,90,73783,1382.2465170,0
1718778240000,0.0187390,0.0187440,0.0187130,0.0187320,794103,1718778419999,14875.6678360,102,700730,13127.6607540,0
1718778420000,0.0187310,0.0187540,0.0187310,0.0187460,404926,1718778599999,7588.1681590,47,299724,5616.8563500,0
1718778600000,0.0187460,0.0187490,0.0187060,0.0187390,517882,1718778779999,9697.8479510,153,219295,4106.8590390,0
1718778780000,0.0187370,0.0187830,0.0187310,0.0187830,869337,1718778959999,16298.4543970,165,548085,10276.4046260,0
1718778960000,0.0187840,0.0187940,0.0187680,0.0187690,696203,1718779139999,13075.9117390,131,379286,7124.5494390,0
1718779140000,0.0187680,0.0188200,0.0187610,0.0188000,1142571,1718779319999,21483.7298850,200,580170,10908.6460270,0
