open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715558400000,0.1692200,0.1699400,0.1692200,0.1697900,1186912,1715558579999,201174.8061500,801,592818,100482.6048700,0
1715558580000,0.1697900,0.1698300,0.1697300,0.1697300,533003,1715558759999,90494.3634800,514,221800,37659.4488900,0
1715558760000,0.1697200,0.1698500,0.1695100,0.1697800,344095,1715558939999,58397.8836300,454,193067,32764.5156800,0
1715558940000,0.1697800,0.1700200,0.1697400,0.1699900,178115,1715559119999,30259.2700900,311,82778,14062.2556500,0
1715559120000,0.1699900,0.1704000,0.1699800,0.1701400,343763,1715559299999,58506.3007400,430,181357,30861.1105000,0
1715559300000,0.1701300,0.1702900,0.1698900,0.1701900,434288,1715559479999,73856.9710600,499,189972,32306.8578800,0
1715559480000,0.1701900,0.1702800,0.1699200,0.1699600,276295,1715559659999,46990.3702800,437,124392,21159.5740200,0
1715559660000,0.1699500,0.1701300,0.1698500,0.1700900,313776,1715559839999,53336.3448900,482,194016,32981.5753100,0
1715559840000,0.1701000,0.1703300,0.1700900,0.1703200,304543,1715560019999,51836.3691200,404,205898,35047.8647200,0
1715560020000,0.1703200,0.1708200,0.1703200,0.1707800,653629,1715560199999,111533.2588200,691,386514,65946.3258400,0
1715560200000,0.1707600,0.1710800,0.1703800,0.1704000,855732,1715560379999,146235.2866100,779,492482,84169.9921000,0
1715560380000,0.1704100,0.1708600,0.1702700,0.1707700,454256,1715560559999,77447.1397200,570,278817,47535.7397800,0
1715560560000,0.1707500,0.1707500,0.1704300,0.1705100,499392,1715560739999,85183.0409100,500,155404,26506.4812000,0
1715560740000,0.1705000,0.1707800,0.1703800,0.1707200,321150,1715560919999,54782.1087200,444,225686,38498.7367800,0
1715560920000,0.1707300,0.1708100,0.1704000,0.1704000,623944,1715561099999,106493.1967600,583,261348,44615.1407600,0
1715561100000,0.1703900,0.1707900,0.1702000,0.1704500,263514,1715561279999,44910.3778000,406,136584,23280.5332600,0
1715561280000,0.1704400,0.1706000,0.1702100,0.1704000,424232,1715561459999,72311.5078100,486,196888,33557.4448300,0
1715561460000,0.1703900,0.1703900,0.1699200,0.1701300,588392,1715561639999,100099.8432900,679,178751,30412.5073900,0
1715561640000,0.1701000,0.1703200,0.1700200,0.1701800,460474,1715561819999,78352.7971400,476,229183,38998.6520500,0
1715561820000,0.1701800,0.1704500,0.1700900,0.1704100,217298,1715561999999,37016.2290900,426,118599,20203.9922200,0
1715562000000,0.1704000,0.1705700,0.1701200,0.1702300,828787,1715562179999,141168.6700900,856,389408,66334.7643900,0
1715562180000,0.1702200,0.1704700,0.1699600,0.1702600,302845,1715562359999,51560.5635800,516,136134,23175.7572500,0
1715562360000,0.1702500,0.1703600,0.1701100,0.1702500,187819,1715562539999,31977.1844800,350,125316,21335.5345700,0
1715562540000,0.1702700,0.1704400,0.1698500,0.1698500,322051,1715562719999,54795.9553700,459,161294,27448.4865700,0
1715562720000,0.1698500,0.1698800,0.1692800,0.1697000,486261,1715562899999,82468.3692100,562,222121,37681.0748000,0
1715562900000,0.1697100,0.1698900,0.1691600,0.1691600,577239,1715563079999,97908.9672000,768,241737,41002.9752900,0
1715563080000,0.1692000,0.1692000,0.1685800,0.1688000,1453704,1715563259999,245430.1040700,1294,735765,124212.2083700,0
1715563260000,0.1687900,0.1695000,0.1686800,0.1693600,611441,1715563439999,103454.1278700,651,386380,65383.7798300,0
1715563440000,0.1693500,0.1696400,0.1693200,0.1696300,303128,1715563619999,51364.0105700,416,148369,25141.3816100,0
1715563620000,0.1696300,0.1697000,0.1691400,0.1691400,458259,1715563799999,77618.5865400,524,263216,44575.7203800,0
1715563800000,0.1691400,0.1691400,0.1685400,0.1688800,704095,1715563979999,118853.4789400,843,285273,48161.8559400,0
1715563980000,0.1688900,0.1689800,0.1680400,0.1680600,642323,1715564159999,108221.5442400,776,229225,38645.7113900,0
1715564160000,0.1680600,0.1683200,0.1679200,0.1680000,850429,1715564339999,142949.2730600,1080,370702,62319.9784400,0
1715564340000,0.1679800,0.1681900,0.1674100,0.1676300,2399849,1715564519999,402590.9476100,1726,980461,164534.8154000,0
1715564520000,0.1676500,0.1677700,0.1670300,0.1671000,1240019,1715564699999,207576.0090700,1039,466530,78138.5649000,0
1715564700000,0.1671000,0.1676600,0.1665300,0.1676200,1926561,1715564879999,321791.5956600,2146,900875,150555.5456200,0
1715564880000,0.1676400,0.1679800,0.1675500,0.1678200,832976,1715565059999,139717.0939400,860,395427,66332.0264000,0
1715565060000,0.1678300,0.1679500,0.1676200,0.1677400,1039020,1715565239999,174337.0739700,887,442698,74284.9310400,0
1715565240000,0.1677400,0.1678100,0.1674000,0.1677500,536609,1715565419999,89942.4972900,605,232721,39008.4622800,0
1715565420000,0.1677200,0.1678400,0.1674700,0.1678000,621525,1715565599999,104214.0993500,675,261683,43882.1629300,0
1715565600000,0.1678300,0.1678300,0.1674400,0.1674700,1012609,1715565779999,169771.9731100,945,355037,59529.2037400,0
1715565780000,0.1674900,0.1680900,0.1670500,0.1680500,1080110,1715565959999,181249.9898700,1091,608827,102204.0555200,0
1715565960000,0.1680600,0.1682000,0.1671300,0.1672200,750647,1715566139999,125825.9202500,760,201490,33761.2857400,0
1715566140000,0.1672300,0.1672600,0.1668900,0.1669700,459458,1715566319999,76760.7597600,540,202189,33783.7851200,0
1715566320000,0.1669700,0.1669700,0.1665700,0.1666200,1095301,1715566499999,182613.4417500,752,216222,36057.5736600,0
1715566500000,0.1666400,0.1670700,0.1666400,0.1670700,648496,1715566679999,108202.0916200,685,379225,63281.6584700,0
1715566680000,0.1670700,0.1670700,0.1661800,0.1661800,779855,1715566859999,129869.3777200,950,168110,27992.4064100,0
