open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710979200000,0.2329400,0.2330300,0.2306700,0.2309000,6752398,1710979379999,1564446.1515200,8570,2614733,605761.7781700,0
1710979380000,0.2309000,0.2316000,0.2300200,0.2313500,7740378,1710979559999,1785575.8326900,7681,4148575,957332.8685000,0
1710979560000,0.2313700,0.2325500,0.2307200,0.2324900,7763816,1710979739999,1798982.3384800,6869,4529838,1049850.0162700,0
1710979740000,0.2324900,0.2335900,0.2314600,0.2332900,5962897,1710979919999,1386960.2959800,6835,3210591,746884.4183900,0
1710979920000,0.2332400,0.2346200,0.2324800,0.2344400,4938555,1710980099999,1154482.1817700,5939,2251874,526599.1028400,0
1710980100000,0.2344000,0.2370000,0.2337800,0.2338800,9330220,1710980279999,2196963.1346800,10923,4385025,1032969.0542400,0
1710980280000,0.2338900,0.2385700,0.2338800,0.2370800,16044280,1710980459999,3803532.3174600,13621,8977226,2128012.7821100,0
1710980460000,0.2370500,0.2384600,0.2350100,0.2361100,10354640,1710980639999,2448757.1815900,10186,5276529,1248667.6883800,0
1710980640000,0.2361300,0.2365300,0.2349100,0.2353800,6526508,1710980819999,1538755.5105500,6789,2460648,580104.2128500,0
1710980820000,0.2353700,0.2364800,0.2328900,0.2359400,10334562,1710980999999,2423611.4432400,10415,4330244,1016109.2201900,0
1710981000000,0.2359400,0.2397900,0.2348400,0.2380500,15062027,1710981179999,3584514.4294800,14899,8531774,2030706.0725700,0
1710981180000,0.2380400,0.2380800,0.2347700,0.2371800,14865940,1710981359999,3518014.5100300,12959,6791122,1607184.7860300,0
1710981360000,0.2371900,0.2425100,0.2369000,0.2411000,18448742,1710981539999,4424070.8306200,17775,10629261,2548776.7873100,0
1710981540000,0.2411600,0.2420400,0.2403100,0.2418600,11533141,1710981719999,2779921.0937100,10916,5286782,1274732.3833300,0
1710981720000,0.2417800,0.2448000,0.2408800,0.2409800,22325008,1710981899999,5427417.8104600,19538,11473056,2791928.8425200,0
1710981900000,0.2409800,0.2409900,0.2368000,0.2369300,13194490,1710982079999,3147540.9852700,12459,5350517,1275573.6282500,0
1710982080000,0.2369300,0.2387000,0.2367200,0.2375100,9360093,1710982259999,2222830.6866500,8760,5124995,1217164.3415400,0
1710982260000,0.2375000,0.2390600,0.2370500,0.2389600,6697477,1710982439999,1592703.4409100,7087,4207521,1000744.4219600,0
1710982440000,0.2389500,0.2392700,0.2371900,0.2387600,6202205,1710982619999,1478045.0964900,6070,2959040,705235.7344800,0
1710982620000,0.2387600,0.2391700,0.2380000,0.2384100,4689312,1710982799999,1118357.5808700,5291,1890627,450996.2829100,0
1710982800000,0.2384100,0.2412200,0.2381000,0.2405400,10001230,1710982979999,2400039.5405500,11132,5164516,1238946.9432600,0
1710982980000,0.2405600,0.2437800,0.2405600,0.2423100,13717863,1710983159999,3327297.9904200,12278,6631218,1608961.8219900,0
1710983160000,0.2423300,0.2443700,0.2412100,0.2438000,10287752,1710983339999,2496007.3632500,10513,5170807,1254708.1254500,0
1710983340000,0.2438100,0.2449000,0.2419800,0.2443900,11105516,1710983519999,2705762.3110500,10885,6047883,1473769.4126100,0
1710983520000,0.2443700,0.2449300,0.2431100,0.2436200,8955494,1710983699999,2186929.3903900,9285,4255783,1039282.6554700,0
1710983700000,0.2436300,0.2438500,0.2413000,0.2431100,7279804,1710983879999,1766532.3490900,8588,3464601,840924.2602700,0
1710983880000,0.2431100,0.2431100,0.2417600,0.2424900,5355024,1710984059999,1297958.7371600,6275,2751630,667021.2866600,0
1710984060000,0.2424900,0.2426200,0.2393300,0.2424000,9279562,1710984239999,2236237.1484600,10143,3856041,929660.1243600,0
1710984240000,0.2423900,0.2431200,0.2400600,0.2419600,10594366,1710984419999,2557421.4357500,10051,5971092,1441451.1510000,0
1710984420000,0.2419600,0.2424500,0.2411300,0.2421700,3066505,1710984599999,741523.9463000,4123,1705264,412383.0788200,0
1710984600000,0.2421900,0.2435500,0.2404700,0.2411800,7232817,1710984779999,1749966.2640500,7705,3387907,819975.7467100,0
1710984780000,0.2411500,0.2412800,0.2382300,0.2390100,5693149,1710984959999,1362705.1510400,6941,2074882,496585.2334300,0
1710984960000,0.2390200,0.2397700,0.2371800,0.2388600,8607542,1710985139999,2051661.7967900,8428,3591557,856828.9980800,0
1710985140000,0.2388400,0.2420000,0.2381200,0.2414400,5937224,1710985319999,1425716.4322900,7576,3576582,859059.5718300,0
1710985320000,0.2414500,0.2434800,0.2414500,0.2434200,6788166,1710985499999,1646469.5394800,7014,3286447,797181.0064100,0
1710985500000,0.2434300,0.2451200,0.2425200,0.2427300,9004959,1710985679999,2197338.1833200,10107,4289342,1047130.8071500,0
1710985680000,0.2427800,0.2443600,0.2420200,0.2442600,6841682,1710985859999,1666729.4232500,7111,3595032,876028.6608500,0
1710985860000,0.2442500,0.2444000,0.2435200,0.2441300,4546938,1710986039999,1109584.7861300,4950,1825577,445569.9874200,0
1710986040000,0.2441900,0.2445000,0.2428000,0.2442700,4202870,1710986219999,1024255.8300100,5312,1870552,455862.6510500,0
1710986220000,0.2442700,0.2466600,0.2433600,0.2466600,9037915,1710986399999,2215461.8486200,9989,4908259,1203407.9450400,0
1710986400000,0.2466600,0.2467900,0.2440700,0.2460600,7129843,1710986579999,1749485.7177900,10096,3450069,846593.2592400,0
1710986580000,0.2460700,0.2468000,0.2455700,0.2456300,6550315,1710986759999,1613166.6928700,7811,3488856,859414.9018700,0
1710986760000,0.2456000,0.2457100,0.2427700,0.2429700,7061090,1710986939999,1723001.6332300,8150,2889938,705459.7060700,0
1710986940000,0.2430000,0.2443300,0.2423200,0.2435600,6422082,1710987119999,1561897.8165500,6695,3141175,764224.7088200,0
1710987120000,0.2435300,0.2460400,0.2431100,0.2455900,5421789,1710987299999,1327566.9891200,5770,3304401,808917.1119100,0
1710987300000,0.2455700,0.2457700,0.2429900,0.2439700,5449902,1710987479999,1329024.4647300,6552,2382703,581022.0276600,0
1710987480000,0.2439600,0.2464300,0.2439000,0.2451300,4542640,1710987659999,1113782.5968700,6281,2325147,570076.6393300,0
1710987660000,0.2451400,0.2466900,0.2450600,0.2464800,6106061,1710987839999,1502261.8588100,6584,2873427,707037.8754000,0
1710987840000,0.2464500,0.2466800,0.2456400,0.2463300,3890527,1710988019999,958085.6119200,4666,1990339,490208.4960300,0
1710988020000,0.2463400,0.2498000,0.2461800,0.2491800,14614684,1710988199999,3620546.7512300,10673,10395729,2575196.5818000,0
1710988200000,0.2491800,0.2523800,0.2486000,0.2521800,13250912,1710988379999,3313204.4151900,14611,6913057,1729153.6732400,0
1710988380000,0.2521900,0.2548100,0.2516000,0.2533600,20291188,1710988559999,5143413.3294500,18857,10268573,2602774.7942300,0
1710988560000,0.2533500,0.2542000,0.2513400,0.2519600,11293360,1710988739999,2853023.2873700,12450,4539019,1147021.7705400,0
1710988740000,0.2519500,0.2529000,0.2509000,0.2511500,6212683,1710988919999,1566371.2339800,6546,3039833,766507.0673000,0
1710988920000,0.2511500,0.2523600,0.2508200,0.2519300,6277753,1710989099999,1579658.9953000,6541,2815879,708517.6242500,0
1710989100000,0.2519300,0.2527200,0.2492400,0.2497500,8914333,1710989279999,2235418.2261000,8448,3925178,984808.1179300,0
1710989280000,0.2497600,0.2500000,0.2463500,0.2464800,10569471,1710989459999,2621264.4289700,9849,3843568,953823.5821000,0
