open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726531200000,0.1188100,0.1188500,0.1186000,0.1188100,1103987,1726531379999,131054.1389000,657,603658,71666.5487400,0
1726531380000,0.1188100,0.1188800,0.1187300,0.1188800,321389,1726531559999,38188.6723900,299,202240,24034.4657100,0
1726531560000,0.1188600,0.1190000,0.1188600,0.1190000,389525,1726531739999,46332.0737700,288,265536,31586.3102900,0
1726531740000,0.1190100,0.1191100,0.1189500,0.1191100,438085,1726531919999,52141.3955700,262,224389,26707.0155500,0
1726531920000,0.1191000,0.1191000,0.1190200,0.1190300,202031,1726532099999,24057.0044400,193,137911,16421.7946500,0
1726532100000,0.1190400,0.1191900,0.1188200,0.1188800,602697,1726532279999,71768.1871500,362,313273,37308.2993000,0
1726532280000,0.1188800,0.1190400,0.1188800,0.1189200,196372,1726532459999,23358.8130500,187,124322,14787.0710400,0
1726532460000,0.1189200,0.1189800,0.1188600,0.1189800,562030,1726532639999,66832.8079800,289,275287,32738.6582800,0
1726532640000,0.1189900,0.1190000,0.1189200,0.1189700,187746,1726532819999,22332.5322700,179,73586,8753.2586000,0
1726532820000,0.1189600,0.1189700,0.1188100,0.1188700,191184,1726532999999,22730.4222100,159,40750,4844.5147100,0
1726533000000,0.1188800,0.1189400,0.1187900,0.1188500,367406,1726533179999,43677.1310500,257,189580,22541.4606000,0
1726533180000,0.1188400,0.1189600,0.1188300,0.1188900,212379,1726533359999,25255.5027000,166,133831,15915.6874600,0
1726533360000,0.1188800,0.1188800,0.1186600,0.1187100,376246,1726533539999,44670.8293300,245,131352,15593.1122000,0
1726533540000,0.1187000,0.1187000,0.1184700,0.1185200,446531,1726533719999,52938.5686500,236,153146,18149.4229500,0
1726533720000,0.1185000,0.1185000,0.1184200,0.1184700,463240,1726533899999,54875.7136500,214,255234,30238.1266800,0
1726533900000,0.1184600,0.1185500,0.1183700,0.1184100,1130215,1726534079999,133886.3368100,426,434960,51525.3488100,0
1726534080000,0.1184200,0.1185000,0.1182200,0.1183600,921221,1726534259999,109033.7264200,414,480789,56905.4801000,0
1726534260000,0.1183600,0.1183800,0.1181500,0.1181500,537793,1726534439999,63582.0444100,268,206933,24462.0403500,0
1726534440000,0.1181500,0.1181500,0.1176700,0.1178900,1560836,1726534619999,184071.2204200,684,684599,80720.2706700,0
1726534620000,0.1178800,0.1179200,0.1177300,0.1177300,1514697,1726534799999,178458.1628900,541,619218,72962.2942500,0
1726534800000,0.1177300,0.1180500,0.1176700,0.1179500,1108814,1726534979999,130700.0028700,550,757991,89342.3826600,0
1726534980000,0.1179600,0.1180400,0.1178500,0.1179700,598021,1726535159999,70522.7013200,363,320301,37778.6072700,0
1726535160000,0.1179700,0.1182600,0.1179600,0.1182000,437336,1726535339999,51668.9850300,388,212551,25111.7688900,0
1726535340000,0.1181800,0.1182300,0.1179400,0.1180600,1385628,1726535519999,163662.3454600,538,696536,82273.5765800,0
1726535520000,0.1180700,0.1181100,0.1174800,0.1176900,2314283,1726535699999,272366.7608300,874,1348810,158662.4081500,0
1726535700000,0.1176700,0.1181100,0.1176300,0.1180100,839986,1726535879999,99058.9652600,515,440650,51949.8951400,0
1726535880000,0.1180000,0.1182300,0.1178600,0.1182200,1080980,1726536059999,127494.2582200,458,874466,103128.4986500,0
1726536060000,0.1182200,0.1182900,0.1181000,0.1181000,339008,1726536239999,40069.4115000,250,179058,21167.6342600,0
1726536240000,0.1181200,0.1183800,0.1181200,0.1183700,928947,1726536419999,109908.4588300,348,688947,81513.1575000,0
1726536420000,0.1183800,0.1184800,0.1183500,0.1184600,588640,1726536599999,69709.0565400,288,390207,46214.2812800,0
1726536600000,0.1184600,0.1185600,0.1183500,0.1184900,472833,1726536779999,56015.5965900,288,212339,25150.9858800,0
1726536780000,0.1184700,0.1184700,0.1182200,0.1182200,355335,1726536959999,42049.2059900,245,124990,14793.0081100,0
1726536960000,0.1182300,0.1183200,0.1180800,0.1182300,349396,1726537139999,41293.3444700,271,110965,13117.6327000,0
1726537140000,0.1182200,0.1185500,0.1181700,0.1185500,935727,1726537319999,110793.1386500,392,483600,57264.0051300,0
1726537320000,0.1185100,0.1186700,0.1184900,0.1186700,803906,1726537499999,95331.9702100,325,415859,49318.0194800,0
1726537500000,0.1186700,0.1187800,0.1185700,0.1185700,482617,1726537679999,57289.3105200,290,249504,29622.6508000,0
1726537680000,0.1185500,0.1186100,0.1184900,0.1186000,229473,1726537859999,27204.1091000,185,88175,10453.4090200,0
1726537860000,0.1186000,0.1187400,0.1185900,0.1186900,163145,1726538039999,19361.3112800,154,65451,7767.1962200,0
1726538040000,0.1186800,0.1187200,0.1185200,0.1186100,192049,1726538219999,22779.2512500,151,120583,14300.7210400,0
1726538220000,0.1186500,0.1186800,0.1186000,0.1186600,226222,1726538399999,26838.4721100,160,140844,16709.3259800,0
1726538400000,0.1186800,0.1188900,0.1186500,0.1188900,555402,1726538579999,65952.8681600,389,348230,41360.1756500,0
1726538580000,0.1188800,0.1189200,0.1187900,0.1189000,279827,1726538759999,33256.6853000,204,177313,21072.4947000,0
1726538760000,0.1188800,0.1188800,0.1187600,0.1188200,190802,1726538939999,22669.0907100,182,77166,9168.5885200,0
1726538940000,0.1188300,0.1188700,0.1187600,0.1188300,130203,1726539119999,15470.0533000,154,74319,8829.8327200,0
1726539120000,0.1188400,0.1188600,0.1187700,0.1188200,160859,1726539299999,19113.0565000,180,119621,14213.3202600,0
1726539300000,0.1188200,0.1190300,0.1187700,0.1190300,341998,1726539479999,40657.4070900,359,250879,29831.2236700,0
1726539480000,0.1190300,0.1191100,0.1189000,0.1189400,870318,1726539659999,103545.8322900,398,319196,37979.2334000,0
1726539660000,0.1189500,0.1189500,0.1187400,0.1187700,266955,1726539839999,31719.7711700,256,137010,16280.3930000,0
1726539840000,0.1187800,0.1189800,0.1187800,0.1189400,439390,1726540019999,52250.3660400,272,215434,25620.4137900,0
1726540020000,0.1189600,0.1190700,0.1189400,0.1189700,172372,1726540199999,20514.3904200,174,102185,12161.6832400,0
1726540200000,0.1189700,0.1189900,0.1188300,0.1189200,625877,1726540379999,74413.2153900,279,208840,24833.3251200,0
1726540380000,0.1189400,0.1189600,0.1188000,0.1189400,207001,1726540559999,24607.9664900,175,113327,13470.8342600,0
1726540560000,0.1189400,0.1191600,0.1189400,0.1191200,1439940,1726540739999,171487.8300900,398,962356,114601.4708400,0
1726540740000,0.1191200,0.1192900,0.1191000,0.1192600,531902,1726540919999,63397.5903100,310,326241,38890.9314200,0
1726540920000,0.1192400,0.1194100,0.1192300,0.1193000,827305,1726541099999,98703.6275400,417,390084,46542.5855800,0
1726541100000,0.1193000,0.1194500,0.1192600,0.1194200,695447,1726541279999,82991.9585000,417,521250,62205.0341700,0
1726541280000,0.1194200,0.1195000,0.1193100,0.1193700,546831,1726541459999,65308.1522000,353,270405,32299.7493200,0
1726541460000,0.1193800,0.1194300,0.1189600,0.1189600,2387782,1726541639999,284480.0783800,846,788009,93886.5767600,0
1726541640000,0.1189600,0.1190200,0.1189100,0.1189200,583263,1726541819999,69389.7434300,409,455819,54229.4329000,0
