open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711324800000,0.2401000,0.2410000,0.2391800,0.2392600,3867464,1711324979999,928849.7513400,3833,1791318,430344.1101300,0
1711324980000,0.2392400,0.2395000,0.2365600,0.2372400,8855893,1711325159999,2107923.1436900,8672,2763214,658256.9987100,0
1711325160000,0.2372400,0.2380600,0.2358000,0.2362000,6874155,1711325339999,1626941.6792900,6554,1955352,462884.1416600,0
1711325340000,0.2361900,0.2364200,0.2352000,0.2353300,4196972,1711325519999,989529.7015400,4959,1972652,465246.2163900,0
1711325520000,0.2353300,0.2358800,0.2337400,0.2339500,6713692,1711325699999,1576691.9781700,7488,2490806,584945.6688800,0
1711325700000,0.2339500,0.2356600,0.2334200,0.2340000,13630433,1711325879999,3196919.7866300,9310,5854574,1373588.3048400,0
1711325880000,0.2340000,0.2342400,0.2334700,0.2338600,3323191,1711326059999,777333.9304900,3648,1733955,405601.9113500,0
1711326060000,0.2338500,0.2342200,0.2334500,0.2338600,4104515,1711326239999,959576.8872900,3706,2226315,520508.4958500,0
1711326240000,0.2338400,0.2342700,0.2335500,0.2336000,3007027,1711326419999,703471.7943200,3253,1357258,317518.1129800,0
1711326420000,0.2335800,0.2339100,0.2334700,0.2335600,2039681,1711326599999,476513.8633700,2265,974400,227646.3553000,0
1711326600000,0.2335500,0.2336000,0.2318900,0.2318900,6157379,1711326779999,1432278.0898300,5524,1705578,396714.6891800,0
1711326780000,0.2319000,0.2319400,0.2311200,0.2312000,4137793,1711326959999,957924.0369600,3789,1784949,413252.0071900,0
1711326960000,0.2311900,0.2312900,0.2300300,0.2306200,5127452,1711327139999,1182305.3454200,4574,2450072,564992.4297200,0
1711327140000,0.2306200,0.2308200,0.2300000,0.2308200,2807190,1711327319999,646531.9662500,2724,1434727,330493.3210400,0
1711327320000,0.2308000,0.2318900,0.2307200,0.2317000,3349066,1711327499999,774202.4990900,4862,1904789,440386.1929200,0
1711327500000,0.2317100,0.2329900,0.2315200,0.2329900,4267969,1711327679999,992198.3153300,4094,2444961,568370.9502900,0
1711327680000,0.2330000,0.2330600,0.2314200,0.2321900,3424320,1711327859999,795386.7649600,3419,1462130,339536.0979700,0
1711327860000,0.2321900,0.2329200,0.2316600,0.2325500,2257438,1711328039999,524440.8905200,2533,1429166,332012.4882700,0
1711328040000,0.2325600,0.2328300,0.2321900,0.2326300,1958345,1711328219999,455300.3377300,2074,964549,224249.8697500,0
1711328220000,0.2326400,0.2330100,0.2321300,0.2321400,1168017,1711328399999,271645.5450300,1565,538240,125176.3807900,0
1711328400000,0.2321500,0.2337600,0.2315800,0.2335700,3449259,1711328579999,802793.2078800,3824,2237132,521029.6002400,0
1711328580000,0.2335600,0.2345300,0.2334700,0.2337800,5068345,1711328759999,1186292.5355900,4783,2873044,672482.1811800,0
1711328760000,0.2337800,0.2344000,0.2333800,0.2341100,2559889,1711328939999,598760.1177400,2861,1302168,304629.5083900,0
1711328940000,0.2341300,0.2349400,0.2339900,0.2347500,2246287,1711329119999,526846.8073500,2585,1264190,296469.0940100,0
1711329120000,0.2347500,0.2350000,0.2345500,0.2349300,1967090,1711329299999,461768.1866200,1824,1337764,314059.5133400,0
1711329300000,0.2349400,0.2351900,0.2345700,0.2348000,3275903,1711329479999,769598.4523200,2749,1740679,408981.1464200,0
1711329480000,0.2348000,0.2348400,0.2332900,0.2333500,2398306,1711329659999,561124.9542500,2674,1035237,242192.7050300,0
1711329660000,0.2333600,0.2334400,0.2323400,0.2327100,3885461,1711329839999,904921.5406900,3875,1678459,390980.6293900,0
1711329840000,0.2327200,0.2341900,0.2327200,0.2340600,1831904,1711330019999,427849.3338100,2323,1237638,289160.6282700,0
1711330020000,0.2340500,0.2342400,0.2337800,0.2341400,903050,1711330199999,211369.8163500,1329,471336,110329.1323100,0
