open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719792000000,0.1717300,0.1721300,0.1708900,0.1708900,1987385,1719792179999,341009.4474200,1521,966798,166043.1853200,0
1719792180000,0.1709100,0.1717000,0.1706600,0.1712700,2010932,1719792359999,343912.3586100,1442,961179,164411.2773700,0
1719792360000,0.1712900,0.1714100,0.1708000,0.1708200,1268898,1719792539999,217132.8665300,875,628674,107570.2547200,0
1719792540000,0.1708400,0.1708400,0.1701100,0.1701600,1857597,1719792719999,316631.3269500,1256,629722,107374.6111400,0
1719792720000,0.1701800,0.1707900,0.1701400,0.1704700,1027510,1719792899999,175196.9343400,820,532253,90765.3765100,0
1719792900000,0.1705000,0.1707300,0.1702400,0.1705500,1549612,1719793079999,264036.3658900,1074,656815,111945.2716500,0
1719793080000,0.1705800,0.1713100,0.1705800,0.1713100,1284362,1719793259999,219564.9781000,965,689250,117833.5812200,0
1719793260000,0.1713100,0.1715400,0.1709400,0.1713900,1655617,1719793439999,283393.7079300,1080,704908,120670.2780100,0
1719793440000,0.1713900,0.1714200,0.1708800,0.1713200,1865973,1719793619999,319355.3016500,1165,1087843,186144.1949800,0
1719793620000,0.1712900,0.1717700,0.1712400,0.1715000,1403061,1719793799999,240603.2812700,726,590406,101254.4779200,0
1719793800000,0.1715100,0.1715800,0.1710100,0.1712600,1063612,1719793979999,182178.0589100,872,573383,98217.7233200,0
1719793980000,0.1712300,0.1719000,0.1710600,0.1710700,2041400,1719794159999,350088.6553200,1175,699767,120125.5847400,0
1719794160000,0.1710600,0.1716600,0.1710200,0.1716600,1023758,1719794339999,175393.6856900,901,750801,128619.0953300,0
1719794340000,0.1716600,0.1723800,0.1716200,0.1720900,1759767,1719794519999,302796.9334600,1267,732265,125964.4882400,0
1719794520000,0.1720700,0.1721700,0.1717400,0.1717400,939148,1719794699999,161504.0549200,752,430214,73985.2952900,0
1719794700000,0.1717400,0.1722400,0.1717100,0.1718500,1033925,1719794879999,177802.4950600,766,482702,83000.0731600,0
1719794880000,0.1718700,0.1719600,0.1716800,0.1717200,1221330,1719795059999,209816.8985900,728,533335,91638.1000600,0
1719795060000,0.1717200,0.1720300,0.1715400,0.1717600,786322,1719795239999,135056.1937900,656,508279,87301.7577100,0
1719795240000,0.1717400,0.1719300,0.1716700,0.1717400,693969,1719795419999,119208.0825500,491,285610,49074.7771000,0
1719795420000,0.1717500,0.1722900,0.1717400,0.1718900,716906,1719795599999,123319.7981500,667,393423,67675.6739200,0
1719795600000,0.1718800,0.1720500,0.1712000,0.1713200,1435769,1719795779999,246251.4553100,1055,706585,121203.4972900,0
1719795780000,0.1713200,0.1728300,0.1712500,0.1727100,2504971,1719795959999,431425.2440800,1528,1473247,253728.4390000,0
1719795960000,0.1726900,0.1737900,0.1726600,0.1735000,5701278,1719796139999,987547.1433900,3469,2705065,468548.9338700,0
1719796140000,0.1734500,0.1747000,0.1734100,0.1745700,4645815,1719796319999,808939.3170400,3121,2583100,449773.7027400,0
1719796320000,0.1745700,0.1749800,0.1738700,0.1744400,5290179,1719796499999,923454.2267800,3021,2605716,454983.5300700,0
1719796500000,0.1744600,0.1746400,0.1736300,0.1740900,2564992,1719796679999,446453.9402600,1876,1194455,207946.6811100,0
1719796680000,0.1740800,0.1749500,0.1738700,0.1748800,2070261,1719796859999,361046.1983300,1513,1178040,205486.2338700,0
1719796860000,0.1748700,0.1751100,0.1740900,0.1745600,1755822,1719797039999,306508.4448400,1397,929715,162296.3150000,0
1719797040000,0.1745100,0.1749000,0.1742700,0.1745100,1662384,1719797219999,290260.0293200,1221,751533,131227.0463400,0
1719797220000,0.1745100,0.1753100,0.1745100,0.1751100,2524418,1719797399999,441915.6471300,1527,1808419,316580.7000400,0
1719797400000,0.1751000,0.1755900,0.1747100,0.1750800,1597382,1719797579999,280003.1721200,1266,791824,138864.9310700,0
1719797580000,0.1750800,0.1758000,0.1750200,0.1753900,2825043,1719797759999,495568.8361700,1628,2067133,362698.3335100,0
1719797760000,0.1754200,0.1758700,0.1753000,0.1756700,2068991,1719797939999,363227.1881200,1480,1160586,203772.0999400,0
1719797940000,0.1756700,0.1760000,0.1754600,0.1756500,1488415,1719798119999,261532.4889200,1257,820641,144212.8339900,0
1719798120000,0.1756400,0.1758600,0.1749600,0.1753500,2911764,1719798299999,510480.7930600,1287,747946,131220.2619900,0
1719798300000,0.1753300,0.1757000,0.1742800,0.1746100,2300116,1719798479999,402601.9024400,1523,992674,173796.4602500,0
1719798480000,0.1746200,0.1749500,0.1744100,0.1749000,1796186,1719798659999,313795.6131900,1034,917918,160361.8961500,0
1719798660000,0.1749500,0.1758700,0.1749300,0.1758300,1364378,1719798839999,239246.7456700,934,986706,172982.8112000,0
1719798840000,0.1758700,0.1763400,0.1757200,0.1757700,2952452,1719799019999,519753.8553900,1257,863955,152077.0074100,0
1719799020000,0.1758000,0.1760200,0.1751800,0.1753500,1760386,1719799199999,309245.0938000,1054,1006820,176896.9391400,0
1719799200000,0.1753300,0.1757700,0.1752400,0.1756700,1202319,1719799379999,210997.3758700,1167,648190,113783.2512300,0
1719799380000,0.1756800,0.1760800,0.1754400,0.1758800,1499760,1719799559999,263603.8595700,1134,940505,165327.9720700,0
1719799560000,0.1758800,0.1764200,0.1753800,0.1756400,1811770,1719799739999,318745.7001400,1604,949144,167035.1038100,0
1719799740000,0.1756500,0.1757000,0.1747500,0.1750400,2145020,1719799919999,375768.3969100,1792,961359,168442.2787500,0
1719799920000,0.1750600,0.1751200,0.1741700,0.1748500,2057726,1719800099999,359133.3671000,1582,960624,167662.6035600,0
1719800100000,0.1748400,0.1753500,0.1746400,0.1750000,1598783,1719800279999,279802.7309600,1090,767662,134378.3615000,0
1719800280000,0.1750200,0.1752600,0.1747100,0.1747600,1236738,1719800459999,216468.4861800,726,406208,71105.8717200,0
1719800460000,0.1748000,0.1749400,0.1740800,0.1742400,2265224,1719800639999,395121.6156500,1358,780434,136133.0906700,0
1719800640000,0.1742500,0.1746600,0.1741200,0.1746200,1657891,1719800819999,289056.4236200,1481,1000620,174458.2852600,0
1719800820000,0.1746200,0.1750800,0.1744900,0.1750400,1746988,1719800999999,305300.9712300,821,875505,153022.6049000,0
1719801000000,0.1750400,0.1751300,0.1740300,0.1741500,1151730,1719801179999,201048.0262900,1200,447272,78074.0735200,0
1719801180000,0.1741600,0.1742100,0.1735000,0.1736600,2941202,1719801359999,511134.4951800,1896,1045713,181739.6939600,0
1719801360000,0.1736900,0.1741500,0.1734900,0.1739000,1215352,1719801539999,211201.7951500,1122,566220,98402.9191200,0
1719801540000,0.1739000,0.1743600,0.1738800,0.1741800,1131042,1719801719999,196925.8205300,944,654605,113975.1558400,0
1719801720000,0.1741500,0.1741900,0.1738800,0.1740700,639640,1719801899999,111332.5445200,731,292704,50950.1469000,0
1719801900000,0.1740800,0.1740800,0.1733900,0.1735800,1779822,1719802079999,309021.2723500,1204,622656,108118.1986800,0
1719802080000,0.1736300,0.1740000,0.1735700,0.1738800,1079882,1719802259999,187644.8381100,929,692417,120320.8833600,0
1719802260000,0.1738800,0.1739500,0.1733600,0.1735000,1662871,1719802439999,288631.8760100,1051,501078,86985.6189100,0
1719802440000,0.1735100,0.1735800,0.1732000,0.1732200,812997,1719802619999,140967.9716800,747,234917,40743.1445700,0
1719802620000,0.1732400,0.1733500,0.1730500,0.1733100,1674622,1719802799999,290014.7521600,1472,922733,159797.4936800,0
1719802800000,0.1733100,0.1734400,0.1728600,0.1729700,1619285,1719802979999,280321.8567500,1388,775923,134364.7000000,0
1719802980000,0.1729600,0.1738400,0.1728300,0.1737200,1762630,1719803159999,305443.6163100,1408,1118715,193999.2528900,0
1719803160000,0.1737600,0.1738400,0.1733300,0.1735300,998244,1719803339999,173242.9947200,962,596672,103540.0258900,0
1719803340000,0.1735500,0.1735600,0.1733000,0.1733300,552874,1719803519999,95903.5122300,500,302484,52472.5426000,0
1719803520000,0.1733200,0.1733800,0.1731000,0.1732400,814816,1719803699999,141142.2482200,742,397676,68895.6215500,0
1719803700000,0.1732200,0.1736500,0.1731100,0.1733500,1377123,1719803879999,238743.5092100,1021,721665,125123.0575400,0
1719803880000,0.1733700,0.1741400,0.1733700,0.1741000,1326427,1719804059999,230486.3089800,1083,1042027,181034.4700400,0
1719804060000,0.1740900,0.1741000,0.1735600,0.1737300,1240111,1719804239999,215656.6408500,747,360354,62646.3495800,0
1719804240000,0.1737100,0.1740700,0.1736600,0.1739100,860531,1719804419999,149655.3900200,756,517193,89934.0778200,0
1719804420000,0.1739000,0.1740300,0.1737700,0.1738200,863442,1719804599999,150140.9340800,548,396093,68877.1633300,0
1719804600000,0.1738300,0.1738300,0.1733500,0.1734400,781910,1719804779999,135674.7149500,633,248287,43071.3925800,0
1719804780000,0.1734400,0.1734400,0.1730200,0.1730600,905573,1719804959999,156892.0519800,703,303567,52595.5724700,0
1719804960000,0.1730800,0.1730900,0.1725600,0.1727200,1561581,1719805139999,269827.9527400,1150,598640,103431.5584600,0
1719805140000,0.1727100,0.1732500,0.1726600,0.1729600,919771,1719805319999,159112.1676600,1000,548247,94832.6313100,0
1719805320000,0.1729500,0.1731200,0.1728600,0.1729300,676254,1719805499999,116972.3741600,683,328369,56803.6940000,0
1719805500000,0.1729400,0.1733100,0.1729400,0.1732500,708224,1719805679999,122642.0447900,708,387855,67155.6649700,0
1719805680000,0.1732500,0.1738700,0.1732500,0.1735700,1167543,1719805859999,202620.0057200,1009,664038,115211.8534300,0
1719805860000,0.1735800,0.1738600,0.1734000,0.1738200,1488860,1719806039999,258548.0166800,1208,796630,138350.1535600,0
1719806040000,0.1738100,0.1738700,0.1736000,0.1736500,2065440,1719806219999,358919.6464500,846,654603,113762.6538400,0
1719806220000,0.1736700,0.1737500,0.1734700,0.1737200,2202559,1719806399999,382381.1020900,670,380600,66084.6537500,0
1719806400000,0.1737500,0.1738500,0.1731400,0.1731400,780266,1719806579999,135316.9214000,823,297078,51556.9769000,0
1719806580000,0.1731300,0.1736200,0.1730400,0.1735200,1075155,1719806759999,186414.3899300,946,801982,139046.5728000,0
1719806760000,0.1735100,0.1739300,0.1734300,0.1739300,587550,1719806939999,102053.3364800,672,344589,59857.3553900,0
1719806940000,0.1739200,0.1748100,0.1739200,0.1747300,1689138,1719807119999,294585.0769600,1794,999757,174359.9580500,0
1719807120000,0.1747300,0.1753300,0.1743000,0.1753200,1967412,1719807299999,343914.7300100,1546,1373626,240181.5490900,0
1719807300000,0.1753300,0.1758300,0.1749700,0.1751400,2818811,1719807479999,494354.9570500,2115,1442181,252948.8506500,0
1719807480000,0.1751500,0.1752200,0.1745600,0.1748400,1643285,1719807659999,287338.3511000,1175,606311,106010.3608600,0
1719807660000,0.1748500,0.1751200,0.1742500,0.1744000,1252280,1719807839999,218699.8359500,1109,579941,101291.5280500,0
1719807840000,0.1743800,0.1745800,0.1742400,0.1743000,966724,1719808019999,168582.4717500,647,502435,87633.7028500,0
1719808020000,0.1743200,0.1744500,0.1738500,0.1739600,2033613,1719808199999,354284.0285200,938,640797,111655.0091400,0
1719808200000,0.1739600,0.1742200,0.1737800,0.1740200,1184119,1719808379999,206101.8707700,917,612656,106641.4978800,0
1719808380000,0.1740300,0.1742400,0.1732700,0.1733900,2600872,1719808559999,452001.8362300,1394,648646,112738.7088000,0
1719808560000,0.1734000,0.1734200,0.1725800,0.1726800,1929345,1719808739999,334002.1488500,1373,821088,142188.6693800,0
1719808740000,0.1726800,0.1729200,0.1724700,0.1727600,1829368,1719808919999,316018.2819600,1316,878748,151828.0041700,0
1719808920000,0.1727600,0.1729600,0.1725500,0.1727800,779925,1719809099999,134764.4259900,654,323371,55875.0346400,0
1719809100000,0.1727900,0.1731400,0.1727200,0.1731400,1075653,1719809279999,185990.5512600,821,768648,132919.6405100,0
1719809280000,0.1731500,0.1731600,0.1725200,0.1726000,752008,1719809459999,129949.7202200,623,203607,35170.9214600,0
1719809460000,0.1726000,0.1728000,0.1725000,0.1728000,462285,1719809639999,79821.9478800,518,267900,46261.6341500,0
1719809640000,0.1728000,0.1732000,0.1728000,0.1730700,705663,1719809819999,122112.0270900,728,466268,80686.4597400,0
1719809820000,0.1730500,0.1731200,0.1728200,0.1728800,575820,1719809999999,99597.9448200,534,252014,43587.3219000,0
1719810000000,0.1728900,0.1733700,0.1726300,0.1730100,748565,1719810179999,129475.0255300,860,419362,72527.7309500,0
1719810180000,0.1730100,0.1730600,0.1727800,0.1729600,520727,1719810359999,90049.8530200,543,271813,47012.8827100,0
1719810360000,0.1729700,0.1738900,0.1729700,0.1735400,3463385,1719810539999,601114.7662600,1589,2329563,404204.7266900,0
1719810540000,0.1735300,0.1737200,0.1734300,0.1734900,812983,1719810719999,141099.5421600,648,475534,82534.9804900,0
1719810720000,0.1734700,0.1734800,0.1731000,0.1731900,650558,1719810899999,112723.4619300,562,316076,54768.7351500,0
1719810900000,0.1731900,0.1732200,0.1725400,0.1726400,1285370,1719811079999,222274.6627300,853,392816,67931.5173100,0
1719811080000,0.1726500,0.1731800,0.1726300,0.1731100,1104542,1719811259999,191047.4765000,1091,765918,132464.8576800,0
1719811260000,0.1731000,0.1731000,0.1727400,0.1727800,546498,1719811439999,94474.5848900,548,250433,43293.5709600,0
1719811440000,0.1727800,0.1729200,0.1720900,0.1721700,1928890,1719811619999,332573.2116800,1412,601302,103733.2019900,0
1719811620000,0.1721600,0.1723100,0.1721300,0.1722900,799656,1719811799999,137721.5254600,664,560488,96536.1009000,0
1719811800000,0.1722800,0.1723300,0.1717600,0.1719400,1236332,1719811979999,212657.0596300,1263,385381,66298.3891700,0
1719811980000,0.1719400,0.1720600,0.1716600,0.1717200,839637,1719812159999,144286.3711900,771,299998,51576.1287900,0
1719812160000,0.1717200,0.1719400,0.1715000,0.1715000,796564,1719812339999,136792.0770900,768,388790,66799.4372100,0
1719812340000,0.1715300,0.1721700,0.1715300,0.1721400,1024209,1719812519999,176111.2682800,910,745666,128205.4057600,0
1719812520000,0.1721000,0.1721700,0.1718200,0.1718200,744978,1719812699999,128113.9848700,518,224216,38578.1992900,0
1719812700000,0.1718300,0.1721300,0.1718200,0.1718800,540092,1719812879999,92873.0603700,671,322679,55493.3222000,0
1719812880000,0.1718900,0.1719300,0.1717100,0.1719300,456690,1719813059999,78481.7382300,508,239649,41188.9671100,0
1719813060000,0.1719200,0.1720700,0.1717500,0.1719800,752907,1719813239999,129426.6254000,722,369959,63615.7052700,0
1719813240000,0.1719800,0.1723200,0.1719300,0.1721800,1329429,1719813419999,228880.3944400,958,785684,135264.9656100,0
1719813420000,0.1721800,0.1723600,0.1720300,0.1723400,730847,1719813599999,125828.0574200,642,368956,63545.1168400,0
1719813600000,0.1723000,0.1723000,0.1718400,0.1720700,742852,1719813779999,127814.5122500,861,258945,44553.0181800,0
1719813780000,0.1720700,0.1725100,0.1720600,0.1723500,817519,1719813959999,140848.6692200,858,465453,80183.2830100,0
1719813960000,0.1723600,0.1726400,0.1723400,0.1724400,986456,1719814139999,170178.4413100,839,636787,109854.1114100,0
1719814140000,0.1724400,0.1724600,0.1722100,0.1722300,616935,1719814319999,106319.5187100,520,200873,34623.6733000,0
1719814320000,0.1722400,0.1722700,0.1720800,0.1720900,567683,1719814499999,97741.7569200,599,350655,60377.3224500,0
1719814500000,0.1720700,0.1720700,0.1715900,0.1718400,1039804,1719814679999,178636.9862200,972,468084,80417.4776100,0
1719814680000,0.1718400,0.1719500,0.1715900,0.1716600,454119,1719814859999,78022.4057800,545,168921,29025.8621500,0
1719814860000,0.1716700,0.1717000,0.1713100,0.1714200,1223941,1719815039999,209849.2233900,1096,345101,59174.5911900,0
1719815040000,0.1714000,0.1716900,0.1711200,0.1714700,2199474,1719815219999,376883.6864700,1802,1058306,181389.8435100,0
1719815220000,0.1714800,0.1714800,0.1711500,0.1714400,569988,1719815399999,97670.7130500,612,353714,60611.9632400,0
1719815400000,0.1714500,0.1717000,0.1711800,0.1717000,727574,1719815579999,124736.5942200,766,504451,86502.3692600,0
1719815580000,0.1717000,0.1720400,0.1716100,0.1716200,764431,1719815759999,131359.0762600,725,384059,65999.6992500,0
1719815760000,0.1716200,0.1716300,0.1712800,0.1716300,874738,1719815939999,149986.5943700,820,505285,86645.6787900,0
1719815940000,0.1716200,0.1716700,0.1714800,0.1716200,554046,1719816119999,95055.3038700,566,297224,50993.6557000,0
1719816120000,0.1716200,0.1718000,0.1714400,0.1715800,490260,1719816299999,84119.9001700,585,308972,53010.3097500,0
1719816300000,0.1715800,0.1720300,0.1714800,0.1718800,595224,1719816479999,102230.6066400,789,416706,71568.6755100,0
1719816480000,0.1718800,0.1721500,0.1717700,0.1718900,829779,1719816659999,142702.9345400,688,552800,95082.8958200,0
1719816660000,0.1718900,0.1723600,0.1718800,0.1722700,813687,1719816839999,140078.8017800,731,425166,73188.9760100,0
1719816840000,0.1722500,0.1722500,0.1719900,0.1722200,467624,1719817019999,80495.6085000,585,252908,43536.0091700,0
1719817020000,0.1722200,0.1723700,0.1719100,0.1719600,896484,1719817199999,154327.5703700,774,400075,68889.6639700,0
1719817200000,0.1719500,0.1720600,0.1715200,0.1716500,1322478,1719817379999,227176.5193600,1209,513918,88294.5323000,0
1719817380000,0.1716300,0.1719700,0.1714700,0.1716600,1268085,1719817559999,217693.3257400,904,338390,58079.1887800,0
1719817560000,0.1716600,0.1720300,0.1716600,0.1719400,710445,1719817739999,122101.4026400,615,393149,67561.0725700,0
1719817740000,0.1719500,0.1722300,0.1717600,0.1721600,569283,1719817919999,97895.0443800,740,339833,58445.8682100,0
1719817920000,0.1721600,0.1726200,0.1721600,0.1725500,990482,1719818099999,170776.8003400,902,581648,100284.6690200,0
1719818100000,0.1725700,0.1725700,0.1720900,0.1722700,675681,1719818279999,116413.4777900,780,341867,58898.7809000,0
1719818280000,0.1722700,0.1723000,0.1720000,0.1721800,822414,1719818459999,141570.7426100,648,287328,49451.6139800,0
1719818460000,0.1721900,0.1724400,0.1716000,0.1716200,1250633,1719818639999,214939.8365400,839,376028,64685.8343400,0
1719818640000,0.1716100,0.1716700,0.1712500,0.1715200,1971821,1719818819999,338018.6357200,981,796418,136562.7002300,0
1719818820000,0.1715100,0.1716000,0.1714200,0.1715900,438997,1719818999999,75290.5769500,477,232222,39831.4335600,0
1719819000000,0.1716000,0.1720800,0.1715400,0.1718700,842471,1719819179999,144759.6140700,805,510300,87677.2574900,0
1719819180000,0.1718600,0.1719300,0.1718200,0.1718700,317646,1719819359999,54593.1905800,329,101680,17475.6082400,0
1719819360000,0.1718400,0.1722200,0.1718000,0.1720000,610689,1719819539999,105031.5795500,702,324028,55732.6415200,0
1719819540000,0.1719800,0.1720600,0.1719200,0.1720100,685239,1719819719999,117852.2875000,507,418389,71965.5381800,0
1719819720000,0.1720300,0.1721000,0.1719700,0.1720000,495735,1719819899999,85276.6149600,319,158856,27328.6084000,0
1719819900000,0.1719900,0.1723400,0.1718200,0.1719700,1014852,1719820079999,174561.2254300,829,557283,95862.2210000,0
1719820080000,0.1719900,0.1721000,0.1717300,0.1717300,446710,1719820259999,76814.2767100,509,197891,34031.1469600,0
1719820260000,0.1717200,0.1717700,0.1715300,0.1716500,471630,1719820439999,80952.2441400,543,255933,43928.5444900,0
1719820440000,0.1716100,0.1718000,0.1715400,0.1715700,538088,1719820619999,92358.8230000,513,248914,42731.3540200,0
1719820620000,0.1715700,0.1718300,0.1715400,0.1716500,657471,1719820799999,112861.6753800,565,295276,50688.6747300,0
1719820800000,0.1716500,0.1717100,0.1713200,0.1715600,872855,1719820979999,149678.9290400,883,357767,61359.1501400,0
1719820980000,0.1715700,0.1717500,0.1713100,0.1714900,669085,1719821159999,114740.4240000,769,354056,60723.5342600,0
