open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729814400000,0.1470400,0.1475700,0.1470400,0.1474900,1009227,1729814579999,148696.3457500,857,627625,92472.1600800,0
1729814580000,0.1474800,0.1477900,0.1470800,0.1471400,1162239,1729814759999,171426.7673500,926,249504,36815.6750600,0
1729814760000,0.1471300,0.1473500,0.1470600,0.1472500,974418,1729814939999,143410.3050300,696,267912,39441.9371200,0
1729814940000,0.1472400,0.1474100,0.1469800,0.1470400,521936,1729815119999,76782.9449300,614,267248,39324.4945500,0
1729815120000,0.1470600,0.1473500,0.1470100,0.1472800,587842,1729815299999,86490.5863000,669,368989,54292.0968200,0
1729815300000,0.1473000,0.1477900,0.1472100,0.1473700,613381,1729815479999,90468.9505200,753,380568,56142.2036700,0
1729815480000,0.1473600,0.1475200,0.1472000,0.1472500,260599,1729815659999,38401.7601000,446,91248,13444.9396200,0
1729815660000,0.1472800,0.1473300,0.1468700,0.1471600,577752,1729815839999,84951.8831800,603,171384,25209.6201900,0
1729815840000,0.1471900,0.1475500,0.1471800,0.1472200,629526,1729816019999,92781.4773500,605,405091,59716.2322200,0
1729816020000,0.1472200,0.1478400,0.1471700,0.1476500,1397587,1729816199999,206412.6582400,756,330383,48775.1434900,0
1729816200000,0.1476600,0.1476900,0.1467900,0.1468200,1376909,1729816379999,202624.5982300,1020,503056,74052.2942500,0
1729816380000,0.1468300,0.1468600,0.1465200,0.1466100,984306,1729816559999,144380.6644900,867,454629,66697.3249200,0
1729816560000,0.1466100,0.1468600,0.1464700,0.1464700,517066,1729816739999,75835.3814300,592,191451,28085.4711800,0
1729816740000,0.1464800,0.1468900,0.1462800,0.1468300,1604221,1729816919999,235137.5605700,1016,1147116,168191.9892600,0
1729816920000,0.1468400,0.1468500,0.1463800,0.1464700,360112,1729817099999,52793.3729600,490,105803,15514.4129700,0
1729817100000,0.1465000,0.1466300,0.1462900,0.1465400,659114,1729817279999,96550.0156300,706,299986,43939.5412600,0
1729817280000,0.1465300,0.1467600,0.1462800,0.1465300,1448312,1729817459999,212295.0222100,954,908731,133248.6215000,0
1729817460000,0.1465600,0.1466100,0.1460900,0.1462400,1017595,1729817639999,148833.5525300,819,254230,37196.5109900,0
1729817640000,0.1462300,0.1463800,0.1460500,0.1463400,844821,1729817819999,123544.1711100,578,354913,51921.5252400,0
1729817820000,0.1463400,0.1465900,0.1462400,0.1464900,345367,1729817999999,50578.6751800,380,200128,29311.0747500,0
1729818000000,0.1465000,0.1465800,0.1462400,0.1462500,329208,1729818179999,48185.9544700,445,160870,23548.8499200,0
1729818180000,0.1462400,0.1463300,0.1459400,0.1460800,707087,1729818359999,103314.3391100,664,196445,28706.4897800,0
1729818360000,0.1461000,0.1465000,0.1460800,0.1461600,530214,1729818539999,77570.5334700,603,248326,36329.6481200,0
1729818540000,0.1461600,0.1461800,0.1456600,0.1458700,1584937,1729818719999,231102.4034200,1031,592965,86417.9242500,0
1729818720000,0.1458600,0.1459800,0.1456300,0.1458300,921069,1729818899999,134330.2585900,605,276823,40377.0400500,0
1729818900000,0.1458400,0.1461200,0.1457100,0.1461100,598334,1729819079999,87278.3367200,596,225556,32906.0799900,0
1729819080000,0.1461300,0.1461700,0.1457200,0.1458600,1179342,1729819259999,172085.9655800,524,864896,126200.9015400,0
1729819260000,0.1458900,0.1460000,0.1457700,0.1457800,238290,1729819439999,34761.8047800,289,37039,5403.9739300,0
1729819440000,0.1458000,0.1461000,0.1456900,0.1460600,266457,1729819619999,38866.4820600,346,147581,21527.6886800,0
1729819620000,0.1460600,0.1461900,0.1459600,0.1460800,361323,1729819799999,52781.1427200,357,106188,15514.0911100,0
1729819800000,0.1460800,0.1461300,0.1456300,0.1457300,513391,1729819979999,74848.2652900,601,237905,34685.3840900,0
1729819980000,0.1457400,0.1457800,0.1454300,0.1455500,394192,1729820159999,57377.6020300,519,74164,10799.2421700,0
1729820160000,0.1455500,0.1456500,0.1450600,0.1450700,873191,1729820339999,126822.3002500,759,252229,36629.9490200,0
1729820340000,0.1450700,0.1454300,0.1449000,0.1452900,2847515,1729820519999,413373.8865600,1405,943187,136954.0635400,0
1729820520000,0.1453100,0.1453300,0.1448500,0.1452100,1249199,1729820699999,181181.2644000,790,355628,51605.7115800,0
1729820700000,0.1452000,0.1455500,0.1450300,0.1455000,747513,1729820879999,108570.6943500,541,459912,66811.2219900,0
1729820880000,0.1455000,0.1455000,0.1451000,0.1451200,775204,1729821059999,112614.1689200,538,224690,32649.3833600,0
1729821060000,0.1451500,0.1451800,0.1448300,0.1449500,483404,1729821239999,70067.8761600,446,185634,26903.8406700,0
1729821240000,0.1449400,0.1450900,0.1448700,0.1450500,585568,1729821419999,84905.6910100,516,338716,49114.5653100,0
1729821420000,0.1450300,0.1450800,0.1448800,0.1450100,552565,1729821599999,80110.3712200,445,149981,21746.3308700,0
1729821600000,0.1450100,0.1454000,0.1449500,0.1453100,1323797,1729821779999,192248.5186000,881,994929,144500.2393500,0
1729821780000,0.1452900,0.1456200,0.1452900,0.1455500,524474,1729821959999,76277.9839700,500,333189,48463.4613200,0
1729821960000,0.1455400,0.1455400,0.1449800,0.1451600,606141,1729822139999,88016.7129500,473,193629,28119.5500100,0
1729822140000,0.1451700,0.1451900,0.1448000,0.1448400,316909,1729822319999,45952.9032500,397,101197,14678.3347700,0
1729822320000,0.1448400,0.1448500,0.1445100,0.1446400,954499,1729822499999,138053.0808100,693,385483,55751.9048900,0
1729822500000,0.1446400,0.1449800,0.1444500,0.1449600,614952,1729822679999,88997.9718400,617,330757,47882.4421100,0
1729822680000,0.1449700,0.1451000,0.1445000,0.1445200,589970,1729822859999,85391.6426800,632,301274,43619.9787100,0
1729822860000,0.1445100,0.1445100,0.1441500,0.1443100,1490002,1729823039999,214990.2607300,1055,602854,86996.1316500,0
1729823040000,0.1443300,0.1448100,0.1441900,0.1448100,695917,1729823219999,100495.9475300,677,380713,54993.6850200,0
1729823220000,0.1448200,0.1450500,0.1446100,0.1449800,2661119,1729823399999,385406.7473400,1506,1295174,187588.5130100,0
1729823400000,0.1450000,0.1454300,0.1449000,0.1451200,3361294,1729823579999,487634.9515800,1365,1262802,183284.4930700,0
1729823580000,0.1451300,0.1454100,0.1451100,0.1451700,1251928,1729823759999,181801.0036500,801,668524,97075.1148300,0
1729823760000,0.1451600,0.1453200,0.1451200,0.1452400,604561,1729823939999,87797.7701000,524,376092,54620.7436700,0
1729823940000,0.1452500,0.1455000,0.1451200,0.1453300,755625,1729824119999,109812.3364100,655,376611,54726.7500100,0
1729824120000,0.1453600,0.1454800,0.1451700,0.1454400,726356,1729824299999,105551.0919600,635,392666,57068.8471800,0
1729824300000,0.1454300,0.1457200,0.1454300,0.1456400,764796,1729824479999,111347.7422600,618,437403,63673.8116700,0
