open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,0.1531200,0.1539800,0.1529900,0.1530000,3782450,1727740979999,580243.5633200,2293,1765015,270893.6762500,0
1727740980000,0.1530100,0.1530100,0.1520800,0.1526400,9309910,1727741159999,1419495.7088800,4714,2421137,369272.9781100,0
1727741160000,0.1526600,0.1536900,0.1526500,0.1532800,2587067,1727741339999,396429.5118800,2150,1581784,242318.2049200,0
1727741340000,0.1532800,0.1537700,0.1527600,0.1531100,3384193,1727741519999,518935.8236200,2221,1610114,246883.1122100,0
1727741520000,0.1531200,0.1537700,0.1529700,0.1536600,2329143,1727741699999,357409.3703200,1717,1242046,190630.2785900,0
1727741700000,0.1536600,0.1536600,0.1525500,0.1535000,2295807,1727741879999,351443.1094400,1994,1379390,211164.7091300,0
1727741880000,0.1535000,0.1535000,0.1525600,0.1527400,1610897,1727742059999,246372.0168100,1603,622856,95208.4552000,0
1727742060000,0.1527400,0.1528900,0.1520700,0.1528900,3276252,1727742239999,499386.9393700,2344,1440118,219581.2337500,0
1727742240000,0.1528900,0.1542100,0.1526900,0.1538000,3610655,1727742419999,554106.7568700,2950,1929174,295964.7683700,0
1727742420000,0.1538000,0.1546600,0.1534500,0.1545700,2147302,1727742599999,330667.5770000,1903,1146605,176633.8689200,0
1727742600000,0.1545700,0.1553500,0.1545500,0.1549700,3523304,1727742779999,545981.4610100,2570,1860243,288290.6412300,0
1727742780000,0.1549900,0.1553000,0.1545400,0.1550800,2172588,1727742959999,336585.9556300,1745,1114949,172782.3045700,0
1727742960000,0.1550700,0.1554400,0.1548100,0.1550800,1835374,1727743139999,284747.9160900,1678,758934,117775.9818000,0
1727743140000,0.1550900,0.1553700,0.1549000,0.1551000,1883888,1727743319999,292315.9819700,1494,719151,111581.8444100,0
1727743320000,0.1551000,0.1555400,0.1549400,0.1551800,1446539,1727743499999,224563.5337400,1233,855427,132821.9072200,0
1727743500000,0.1551900,0.1556400,0.1550300,0.1553600,1563456,1727743679999,242858.4815000,1350,685058,106416.3174800,0
1727743680000,0.1553800,0.1564000,0.1552900,0.1563400,1761337,1727743859999,274272.1161200,1566,1089444,169726.6929100,0
1727743860000,0.1563300,0.1566400,0.1558700,0.1558700,2476366,1727744039999,387017.2609900,1689,1181787,184725.3829500,0
1727744040000,0.1558700,0.1567800,0.1557500,0.1565600,4558436,1727744219999,712799.5430300,1850,2084449,325765.6260000,0
1727744220000,0.1565700,0.1566200,0.1561900,0.1564200,1326977,1727744399999,207530.0775500,1053,549498,85943.0994000,0
