open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,0.1881900,0.1882700,0.1874300,0.1874300,1473563,1712361779999,276688.1903100,1570,475576,89277.9419100,0
1712361780000,0.1874200,0.1874200,0.1868600,0.1869600,2202140,1712361959999,411929.8280200,1497,1050410,196494.2075700,0
1712361960000,0.1869400,0.1875800,0.1869400,0.1874800,735832,1712362139999,137866.7893100,800,494790,92694.9936200,0
1712362140000,0.1874800,0.1875600,0.1869200,0.1870600,1301993,1712362319999,243725.8136900,1945,860544,161087.4136500,0
1712362320000,0.1870600,0.1876400,0.1867600,0.1876400,720567,1712362499999,134807.5470100,671,484783,90713.6936000,0
1712362500000,0.1876400,0.1879000,0.1871000,0.1878500,938627,1712362679999,176016.4866200,1015,493265,92513.0931500,0
1712362680000,0.1878500,0.1887900,0.1876900,0.1887400,722765,1712362859999,136139.0816100,1034,413355,77845.6915300,0
1712362860000,0.1887400,0.1897100,0.1886800,0.1896500,2556669,1712363039999,483680.9618600,1621,1661308,314338.1585100,0
1712363040000,0.1896400,0.1904000,0.1892400,0.1902500,1795527,1712363219999,340873.2835700,1470,1048441,199094.1802600,0
1712363220000,0.1902400,0.1908400,0.1902200,0.1908400,1102282,1712363399999,209989.1910900,1301,656089,125024.3493100,0
1712363400000,0.1908200,0.1912100,0.1903400,0.1906100,1867492,1712363579999,356399.3616400,2546,957345,182729.0385100,0
1712363580000,0.1905800,0.1908700,0.1904400,0.1907600,1254088,1712363759999,239072.9711500,1226,681787,129983.1982100,0
1712363760000,0.1907900,0.1915500,0.1906500,0.1914900,906697,1712363939999,173339.2980500,1198,522949,99978.1475900,0
1712363940000,0.1915000,0.1918000,0.1912300,0.1912400,1025238,1712364119999,196321.2818900,1112,459470,87995.4323700,0
1712364120000,0.1912100,0.1912100,0.1905400,0.1909700,789569,1712364299999,150770.1911200,868,427506,81623.7503600,0
1712364300000,0.1909800,0.1910700,0.1902900,0.1903500,653881,1712364479999,124777.5442000,904,261801,49972.7338100,0
1712364480000,0.1903300,0.1906300,0.1898600,0.1903000,1271781,1712364659999,241921.7783900,1303,484444,92150.6240500,0
1712364660000,0.1902600,0.1908600,0.1900200,0.1904300,1553265,1712364839999,295709.9432700,1259,651277,124015.9906700,0
1712364840000,0.1903500,0.1909200,0.1903500,0.1903800,1022603,1712365019999,194945.6509900,1027,453052,86373.3703500,0
1712365020000,0.1903600,0.1905900,0.1902000,0.1904500,366709,1712365199999,69811.4768500,529,190923,36348.3018400,0
1712365200000,0.1904500,0.1908500,0.1902600,0.1906400,894296,1712365379999,170400.8450800,1096,542547,103385.3907100,0
1712365380000,0.1906400,0.1908700,0.1903000,0.1905000,576559,1712365559999,109888.6604800,838,349633,66650.7833700,0
1712365560000,0.1904900,0.1904900,0.1900600,0.1902200,489418,1712365739999,93103.0818600,717,228937,43547.6895100,0
1712365740000,0.1902400,0.1910000,0.1900800,0.1909500,546089,1712365919999,104044.1808500,622,409130,77962.9594800,0
1712365920000,0.1909500,0.1911300,0.1905800,0.1908900,574305,1712366099999,109586.0662900,686,262994,50193.9397300,0
1712366100000,0.1908600,0.1917600,0.1906100,0.1916700,802266,1712366279999,153547.2511800,1187,492581,94288.7975200,0
1712366280000,0.1916700,0.1924000,0.1916700,0.1922700,1588652,1712366459999,305188.2704600,1523,1061763,203991.9334500,0
1712366460000,0.1922800,0.1924000,0.1915700,0.1919400,1192325,1712366639999,228864.2948800,1123,536911,103041.2949300,0
1712366640000,0.1919400,0.1924200,0.1917000,0.1924000,705105,1712366819999,135455.1987700,768,373260,71709.2232900,0
1712366820000,0.1924100,0.1924500,0.1919400,0.1922600,479653,1712366999999,92201.5381600,511,249680,47984.7520300,0
1712367000000,0.1922500,0.1922500,0.1917400,0.1920000,1112873,1712367179999,213712.3921400,817,648536,124553.5077200,0
1712367180000,0.1920000,0.1924900,0.1918500,0.1924600,1137391,1712367359999,218538.0745700,896,581117,111697.7588000,0
1712367360000,0.1924500,0.1931000,0.1919700,0.1930100,3473759,1712367539999,669572.0920000,2547,2121540,408990.9723300,0
1712367540000,0.1930200,0.1930200,0.1926800,0.1928300,1990758,1712367719999,383898.7943300,2166,832757,160582.9768200,0
1712367720000,0.1927900,0.1931600,0.1925500,0.1927800,856506,1712367899999,165174.8859200,1039,500756,96559.3164700,0
1712367900000,0.1927700,0.1929000,0.1921000,0.1921700,1333840,1712368079999,256539.1797900,1652,611035,117544.4669300,0
1712368080000,0.1921600,0.1929200,0.1920100,0.1924000,1571854,1712368259999,302549.6026800,1655,735955,141655.0101700,0
1712368260000,0.1923700,0.1924100,0.1918200,0.1918800,1763091,1712368439999,338683.9229400,1534,1106518,212564.3853700,0
1712368440000,0.1918700,0.1921500,0.1916200,0.1919000,1887995,1712368619999,362200.3647800,1421,816492,156659.3463300,0
1712368620000,0.1918900,0.1921000,0.1916000,0.1920500,1036540,1712368799999,198905.5777400,1115,580617,111414.7392300,0
1712368800000,0.1920500,0.1928000,0.1919700,0.1926700,1293342,1712368979999,248888.7414900,1568,667748,128483.0237000,0
1712368980000,0.1926700,0.1926700,0.1919700,0.1920900,745209,1712369159999,143240.4301500,849,344001,66105.8295000,0
