open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721692800000,0.1936200,0.1940700,0.1930900,0.1939800,2898233,1721692979999,561223.6047900,2610,1306983,253115.8350800,0
1721692980000,0.1939900,0.1945600,0.1934500,0.1943400,1789343,1721693159999,347083.5046500,2003,763604,148094.4940300,0
1721693160000,0.1943200,0.1946000,0.1936300,0.1937400,1050084,1721693339999,203874.0511100,1294,419071,81374.1537200,0
1721693340000,0.1937500,0.1946100,0.1937500,0.1942900,1021680,1721693519999,198528.6038400,1208,492815,95751.3184400,0
1721693520000,0.1943500,0.1946000,0.1939500,0.1943700,821654,1721693699999,159637.2653800,879,458019,88988.2031000,0
1721693700000,0.1943800,0.1945900,0.1937400,0.1945800,2053377,1721693879999,398534.7832700,1428,757262,147012.1032100,0
1721693880000,0.1945700,0.1948100,0.1939200,0.1939200,1953624,1721694059999,379801.4675900,1284,825637,160457.1892400,0
1721694060000,0.1939100,0.1940200,0.1933000,0.1933400,731685,1721694239999,141676.1843700,901,306090,59264.5446000,0
1721694240000,0.1933500,0.1937100,0.1931800,0.1934900,712787,1721694419999,137891.6538700,889,345009,66746.6295200,0
1721694420000,0.1934800,0.1936400,0.1932800,0.1934300,383679,1721694599999,74215.6551700,578,206512,39944.9408200,0
1721694600000,0.1934400,0.1942700,0.1932900,0.1942200,1238029,1721694779999,240005.4917700,1191,593683,115075.3961900,0
1721694780000,0.1942300,0.1945700,0.1940900,0.1942800,1024171,1721694959999,199047.2702400,1033,416010,80841.2111800,0
1721694960000,0.1942900,0.1945700,0.1940800,0.1943900,766531,1721695139999,148984.8561300,820,418436,81340.9784700,0
1721695140000,0.1944300,0.1948900,0.1944300,0.1947300,1057375,1721695319999,205830.6537800,914,614311,119591.1857800,0
1721695320000,0.1947200,0.1947700,0.1945000,0.1946300,586976,1721695499999,114232.2510700,633,350871,68285.8135400,0
1721695500000,0.1946700,0.1959000,0.1946700,0.1957300,2520279,1721695679999,492495.7718400,2022,1663053,324928.3716500,0
1721695680000,0.1957300,0.1964800,0.1955500,0.1961600,1597301,1721695859999,313083.6493600,1402,796917,156205.1040600,0
1721695860000,0.1961800,0.1962300,0.1955700,0.1955800,1447886,1721696039999,283659.8567400,1161,543982,106595.4198200,0
1721696040000,0.1955600,0.1958300,0.1948000,0.1949300,2145417,1721696219999,418617.3048700,1223,472076,92158.1794500,0
1721696220000,0.1949300,0.1949300,0.1944900,0.1946400,1546443,1721696399999,301093.9695700,1115,415483,80899.8804100,0
1721696400000,0.1946500,0.1949000,0.1941500,0.1944800,2008785,1721696579999,390731.5746200,1694,1252697,243698.9120700,0
1721696580000,0.1944700,0.1952800,0.1941300,0.1950700,2018396,1721696759999,393072.6105300,1655,1049294,204352.9319900,0
1721696760000,0.1950700,0.1951500,0.1941200,0.1942700,778496,1721696939999,151461.5905600,1207,293150,57055.1434900,0
1721696940000,0.1942800,0.1946100,0.1940300,0.1940300,879506,1721697119999,170906.5730900,985,336577,65411.9476900,0
1721697120000,0.1940400,0.1951000,0.1940400,0.1948700,952987,1721697299999,185453.2346700,1077,430065,83660.5914000,0
1721697300000,0.1949000,0.1957300,0.1944400,0.1946500,2523028,1721697479999,492118.0985000,2555,1103588,215222.4918900,0
1721697480000,0.1946400,0.1954800,0.1944200,0.1951600,1695894,1721697659999,330755.3730000,1612,720611,140491.8822000,0
1721697660000,0.1951600,0.1954200,0.1948300,0.1949800,967851,1721697839999,188774.7578400,1147,321842,62783.8621100,0
1721697840000,0.1950200,0.1956300,0.1949800,0.1953400,1440488,1721698019999,281366.9269600,1369,625742,122219.7000900,0
1721698020000,0.1953300,0.1955600,0.1951200,0.1952300,2057390,1721698199999,401833.7529600,1296,971517,189765.8346200,0
1721698200000,0.1952600,0.1964400,0.1949200,0.1961000,1625132,1721698379999,317967.4905000,2007,914291,178873.7654000,0
1721698380000,0.1960900,0.1964400,0.1958200,0.1963300,1668194,1721698559999,327094.1801200,1576,718464,140889.4511300,0
1721698560000,0.1963300,0.1965900,0.1951300,0.1951400,3130606,1721698739999,613932.6619500,2337,1256385,246413.7925900,0
1721698740000,0.1951300,0.1952900,0.1946900,0.1948400,1463128,1721698919999,285286.1397600,1345,719161,140250.2291400,0
1721698920000,0.1948300,0.1949400,0.1943500,0.1944300,2175939,1721699099999,423337.8223700,1116,535776,104251.2089700,0
1721699100000,0.1944300,0.1951500,0.1944300,0.1948400,1080661,1721699279999,210576.1741300,1149,560213,109153.9358900,0
1721699280000,0.1948300,0.1951000,0.1944600,0.1948700,1765227,1721699459999,343733.2032400,1352,1194563,232566.7520100,0
1721699460000,0.1948800,0.1952600,0.1947100,0.1951300,672562,1721699639999,131153.3885000,960,247588,48272.2239300,0
1721699640000,0.1951100,0.1951100,0.1945700,0.1946400,1103986,1721699819999,215051.2501300,957,556778,108475.6600100,0
1721699820000,0.1946600,0.1948700,0.1943400,0.1946900,836701,1721699999999,162770.7872400,840,522005,101541.5449300,0
1721700000000,0.1947300,0.1952300,0.1944600,0.1952300,906317,1721700179999,176576.8574000,1287,395889,77136.3745100,0
1721700180000,0.1952400,0.1952500,0.1944100,0.1944800,2103370,1721700359999,409561.0814000,1555,1251823,243738.7094700,0
1721700360000,0.1944900,0.1947000,0.1938700,0.1939800,1393439,1721700539999,270766.9813800,1198,520763,101220.8353000,0
1721700540000,0.1939900,0.1940200,0.1928100,0.1929200,2701010,1721700719999,522176.7599200,2048,792739,153333.7471300,0
1721700720000,0.1929200,0.1929800,0.1921500,0.1925200,2490185,1721700899999,479302.6368600,1613,947743,182458.0094600,0
