open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721606400000,0.2057400,0.2059100,0.2047700,0.2054100,2188515,1721606579999,449507.2496900,2139,879222,180696.1217600,0
1721606580000,0.2054100,0.2073700,0.2053400,0.2073100,2559943,1721606759999,527877.9558600,2310,1549629,319420.5877600,0
1721606760000,0.2073200,0.2074600,0.2067500,0.2071000,2234483,1721606939999,462806.2433800,1888,1023707,212048.1537500,0
1721606940000,0.2071000,0.2071000,0.2054000,0.2060600,2695689,1721607119999,555254.8574100,2677,847645,174617.7880100,0
1721607120000,0.2060700,0.2060800,0.2050500,0.2051300,1963419,1721607299999,403473.3586500,1560,662545,136116.9245500,0
1721607300000,0.2051500,0.2055400,0.2045200,0.2046000,2079838,1721607479999,426365.3739800,1918,813300,166795.8183800,0
1721607480000,0.2046100,0.2071800,0.2045700,0.2062200,12380230,1721607659999,2550882.0303000,6613,6875975,1416054.4378000,0
1721607660000,0.2062300,0.2062900,0.2048800,0.2051100,5998470,1721607839999,1231456.0003100,3788,2316359,475614.8023300,0
1721607840000,0.2051600,0.2064700,0.2050600,0.2064700,1488032,1721608019999,306336.2348400,1647,963703,198397.4156400,0
1721608020000,0.2064800,0.2073400,0.2061800,0.2069900,3415220,1721608199999,706279.8460900,2532,1916777,396535.9817400,0
1721608200000,0.2069800,0.2078700,0.2067100,0.2078400,2430279,1721608379999,503716.0181700,2474,1067372,221285.2636000,0
1721608380000,0.2078200,0.2089400,0.2075800,0.2088000,3189895,1721608559999,664356.3830800,2787,1623648,338087.0772400,0
1721608560000,0.2088000,0.2089600,0.2081900,0.2083900,2492223,1721608739999,519945.5226300,2266,862820,180033.7465800,0
1721608740000,0.2083700,0.2089200,0.2077200,0.2083400,1803092,1721608919999,375615.9589200,1932,794341,165451.7809000,0
1721608920000,0.2083300,0.2084600,0.2075600,0.2081000,3688572,1721609099999,767461.5839800,2582,1521237,316575.2435900,0
1721609100000,0.2080900,0.2092700,0.2077400,0.2090800,6768511,1721609279999,1410952.7452900,4578,3850591,802757.5457900,0
1721609280000,0.2090800,0.2100000,0.2088000,0.2098100,6705733,1721609459999,1405115.0596200,5216,4060750,851036.1148100,0
1721609460000,0.2097900,0.2111100,0.2085600,0.2089700,11883281,1721609639999,2495909.8822700,8309,5538099,1163584.5355200,0
1721609640000,0.2089600,0.2098100,0.2080000,0.2084400,3030022,1721609819999,633159.1570100,3471,1596353,333665.3868900,0
1721609820000,0.2084700,0.2085700,0.2072200,0.2078000,2795313,1721609999999,580624.0748200,2564,1477116,306793.2649200,0
1721610000000,0.2078000,0.2081500,0.2056200,0.2062200,5324697,1721610179999,1099747.8532500,4307,1883983,389187.6141700,0
1721610180000,0.2061900,0.2063300,0.2052900,0.2056300,3593432,1721610359999,739145.2726300,3157,1420711,292254.7823400,0
1721610360000,0.2056400,0.2056400,0.2045200,0.2052300,2886832,1721610539999,591764.9464800,2872,1210056,248085.0030600,0
1721610540000,0.2052000,0.2052100,0.2014700,0.2019600,19323727,1721610719999,3923558.8533000,11321,6572581,1335181.8350300,0
1721610720000,0.2019600,0.2027100,0.2015300,0.2025800,6468907,1721610899999,1308384.8729900,4656,3282792,664163.8348300,0
1721610900000,0.2026100,0.2034900,0.2015700,0.2017900,5160532,1721611079999,1046041.2289100,4016,2975559,603446.6569400,0
1721611080000,0.2017800,0.2023200,0.2004100,0.2015100,8104221,1721611259999,1631718.6247700,5808,4453089,896653.5658200,0
1721611260000,0.2014900,0.2031200,0.2014700,0.2027800,5142485,1721611439999,1041146.8112800,4318,3155575,638833.1296600,0
1721611440000,0.2028000,0.2029800,0.2019800,0.2024200,2315423,1721611619999,468582.2864000,2190,1286204,260236.3935300,0
1721611620000,0.2024200,0.2028800,0.2020200,0.2022200,1099179,1721611799999,222493.6079700,1503,442594,89606.1634400,0
1721611800000,0.2022300,0.2027200,0.2019000,0.2021500,4811756,1721611979999,973098.6029700,3577,2420978,489678.5274400,0
1721611980000,0.2021400,0.2026900,0.2015700,0.2020000,5305547,1721612159999,1072239.7254100,4086,2307916,466431.7878800,0
1721612160000,0.2020000,0.2021100,0.2008900,0.2008900,3965786,1721612339999,798847.9120700,2818,1393343,280621.8818000,0
1721612340000,0.2009000,0.2018300,0.2004900,0.2013100,3603782,1721612519999,724968.3404000,2951,1862172,374801.3072500,0
1721612520000,0.2013200,0.2022600,0.2011800,0.2021500,2332602,1721612699999,470672.3437600,1991,1563047,315470.6324100,0
1721612700000,0.2021500,0.2023800,0.2018400,0.2019600,1189084,1721612879999,240332.1750600,1430,666948,134809.7183100,0
1721612880000,0.2019300,0.2019500,0.2010700,0.2014500,1831299,1721613059999,369023.2077200,1941,792559,159672.2776500,0
1721613060000,0.2014400,0.2015700,0.2010500,0.2010900,931843,1721613239999,187554.4820600,1349,458613,92333.4868300,0
1721613240000,0.2011000,0.2015700,0.2007900,0.2014500,1610512,1721613419999,324192.5983200,1616,928593,186949.8747000,0
1721613420000,0.2014700,0.2017000,0.2011800,0.2013000,1320451,1721613599999,266072.4381300,1178,734644,148039.3745500,0
1721613600000,0.2013100,0.2017100,0.2008200,0.2010000,1900541,1721613779999,382387.4235600,1821,679921,136806.9405600,0
1721613780000,0.2010400,0.2012700,0.2001800,0.2004400,1702723,1721613959999,341569.2337200,1816,550820,110532.7346200,0
1721613960000,0.2004400,0.2017900,0.2003900,0.2016400,1419176,1721614139999,285579.9404000,1461,955558,192357.8869400,0
1721614140000,0.2016400,0.2018600,0.2011400,0.2017000,1356860,1721614319999,273573.2138500,1370,857505,172883.3849000,0
1721614320000,0.2017200,0.2019600,0.2014400,0.2017700,876707,1721614499999,176837.5769000,970,425594,85854.5379800,0
1721614500000,0.2017700,0.2029500,0.2016800,0.2024400,1644325,1721614679999,332825.2381800,1760,901346,182420.0464300,0
1721614680000,0.2024700,0.2038600,0.2024100,0.2032600,2607064,1721614859999,530110.3099600,2067,1626545,330759.9376700,0
1721614860000,0.2032600,0.2033800,0.2024400,0.2025200,1108413,1721615039999,224910.7789100,1253,421230,85482.5513300,0
1721615040000,0.2025200,0.2033800,0.2022000,0.2022600,2101024,1721615219999,426054.9969600,1821,1206836,244735.7635800,0
1721615220000,0.2022300,0.2027200,0.2022300,0.2025400,788746,1721615399999,159724.0010100,907,446811,90485.2544200,0
1721615400000,0.2025200,0.2034900,0.2024900,0.2031800,1603088,1721615579999,325654.4313500,1689,861841,175076.2928100,0
1721615580000,0.2031700,0.2036400,0.2031300,0.2033600,1144154,1721615759999,232623.8494300,1290,536030,108992.5939200,0
1721615760000,0.2033300,0.2043800,0.2032800,0.2041300,1876523,1721615939999,382554.1686000,1872,1351625,275586.7958200,0
1721615940000,0.2040900,0.2042300,0.2033200,0.2039400,1537461,1721616119999,313531.3562500,1458,711639,145162.2561800,0
1721616120000,0.2039400,0.2041400,0.2035100,0.2035900,1304153,1721616299999,265846.2196300,1228,418514,85295.8357200,0
1721616300000,0.2036000,0.2040100,0.2035500,0.2036800,977972,1721616479999,199289.5396700,1429,484495,98740.4043900,0
1721616480000,0.2037000,0.2045800,0.2036700,0.2042500,990012,1721616659999,202197.4719800,1168,674547,137754.9024500,0
1721616660000,0.2042800,0.2047800,0.2040900,0.2047100,720144,1721616839999,147237.2798400,965,360698,73746.3389500,0
1721616840000,0.2047000,0.2048300,0.2039200,0.2039300,956473,1721617019999,195457.2407500,1037,330399,67526.2638400,0
1721617020000,0.2039400,0.2041600,0.2034700,0.2034700,686881,1721617199999,139959.9236000,755,256680,52340.0069200,0
1721617200000,0.2034800,0.2038900,0.2032500,0.2033900,1894179,1721617379999,385577.7869900,1836,989197,201381.0878000,0
1721617380000,0.2033900,0.2036300,0.2028300,0.2028800,2073278,1721617559999,421087.2698100,1647,933790,189659.2450700,0
1721617560000,0.2028700,0.2029200,0.2021800,0.2022800,1749336,1721617739999,354341.5096100,1363,530846,107530.2385900,0
1721617740000,0.2022700,0.2029800,0.2021000,0.2027400,1684449,1721617919999,341260.0143800,1307,720619,145987.8377100,0
1721617920000,0.2027500,0.2030200,0.2025900,0.2027600,954143,1721618099999,193505.7020600,787,522298,105944.2899700,0
1721618100000,0.2027800,0.2028900,0.2024900,0.2027400,557424,1721618279999,112967.1856800,722,301551,61111.6195400,0
1721618280000,0.2027500,0.2031600,0.2026400,0.2030700,712345,1721618459999,144561.9339400,810,454693,92267.7275300,0
1721618460000,0.2030800,0.2031400,0.2023300,0.2024000,864473,1721618639999,175292.1256500,1074,315324,63957.6005300,0
1721618640000,0.2023600,0.2024200,0.2021200,0.2021500,1186796,1721618819999,240051.3707300,1023,455366,92126.3547600,0
1721618820000,0.2022000,0.2022900,0.2014100,0.2022700,3013252,1721618999999,607895.4904800,1950,1248806,251973.0449700,0
1721619000000,0.2022400,0.2023200,0.2016700,0.2018700,1048484,1721619179999,211686.7482300,1098,434957,87813.9886300,0
1721619180000,0.2018700,0.2023400,0.2017600,0.2017900,1849526,1721619359999,373658.7545000,1197,714937,144416.5394700,0
1721619360000,0.2017800,0.2021800,0.2016400,0.2018800,1145961,1721619539999,231453.9473700,896,685429,138434.3565200,0
1721619540000,0.2019100,0.2019200,0.2014500,0.2016900,842473,1721619719999,169909.0088500,939,391945,79044.9937000,0
1721619720000,0.2017100,0.2018100,0.2014200,0.2015200,699250,1721619899999,140963.8202200,716,263149,53060.1452800,0
1721619900000,0.2015200,0.2023800,0.2014600,0.2022300,1306428,1721620079999,263793.2915300,1246,979922,197900.7985700,0
1721620080000,0.2022400,0.2026300,0.2020600,0.2025400,648493,1721620259999,131222.1221600,798,405326,82023.0837200,0
1721620260000,0.2025700,0.2028800,0.2021600,0.2024300,1115861,1721620439999,226085.7290400,998,601989,121983.5174900,0
1721620440000,0.2024300,0.2026900,0.2024300,0.2024500,465405,1721620619999,94275.4774700,610,195102,39522.1843600,0
1721620620000,0.2024600,0.2024900,0.2019700,0.2022100,1047916,1721620799999,211942.6660300,887,401992,81302.9566200,0
1721620800000,0.2022100,0.2022100,0.2011000,0.2012000,2209273,1721620979999,445475.0363700,1879,877190,176977.4254400,0
