open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721347200000,0.1737900,0.1741500,0.1732600,0.1736800,2826511,1721347379999,491019.3057100,1829,1770247,307510.7927700,0
1721347380000,0.1737000,0.1737600,0.1730400,0.1730500,1303742,1721347559999,226016.6310200,1062,392433,68064.5636600,0
1721347560000,0.1730500,0.1735600,0.1730500,0.1732900,1022346,1721347739999,177168.1563500,844,369426,64028.3144500,0
1721347740000,0.1733000,0.1733000,0.1726400,0.1730000,1727245,1721347919999,298636.8785600,1240,485792,83992.2147500,0
1721347920000,0.1730100,0.1730500,0.1725000,0.1726100,529877,1721348099999,91525.1566200,588,242499,41877.0769100,0
1721348100000,0.1726200,0.1727100,0.1721300,0.1724700,1356046,1721348279999,233874.5602000,1191,624502,107688.3418200,0
1721348280000,0.1724600,0.1726700,0.1722500,0.1722600,774948,1721348459999,133633.7495400,757,294198,50744.5651900,0
1721348460000,0.1722400,0.1725700,0.1718200,0.1725600,1190184,1721348639999,204947.7665200,1194,653291,112538.8702700,0
1721348640000,0.1725500,0.1726000,0.1720000,0.1724300,1171169,1721348819999,201713.3519200,1008,639640,110152.4044800,0
1721348820000,0.1724300,0.1725300,0.1718000,0.1719000,922945,1721348999999,158773.6141100,878,371838,63975.1212600,0
1721349000000,0.1718900,0.1725300,0.1718500,0.1724700,1001297,1721349179999,172468.3524100,1074,613339,105644.1971400,0
1721349180000,0.1724600,0.1729100,0.1724300,0.1726900,658292,1721349359999,113662.0997300,707,326495,56376.6156300,0
1721349360000,0.1726600,0.1727300,0.1717900,0.1720000,2082115,1721349539999,358268.1021500,1128,474701,81722.1427400,0
1721349540000,0.1720200,0.1720800,0.1717600,0.1720100,702309,1721349719999,120759.9582000,548,318462,54759.4325100,0
1721349720000,0.1720200,0.1721200,0.1714100,0.1715000,896503,1721349899999,153924.5887500,781,274296,47102.0484000,0
1721349900000,0.1715200,0.1715500,0.1705000,0.1705100,3420187,1721350079999,584644.4012800,2205,842637,143980.2080900,0
1721350080000,0.1705100,0.1709200,0.1705100,0.1708800,1037186,1721350259999,177136.3871300,891,444556,75916.4458500,0
1721350260000,0.1709000,0.1711200,0.1703500,0.1706600,1334576,1721350439999,227922.2249700,1097,653664,111670.8312600,0
1721350440000,0.1707000,0.1708900,0.1705400,0.1708900,877387,1721350619999,149804.4215300,704,571163,97517.1239400,0
1721350620000,0.1708900,0.1710200,0.1706800,0.1709000,1383785,1721350799999,236464.6534500,926,751539,128427.4103200,0
1721350800000,0.1709200,0.1710400,0.1699900,0.1702700,2820459,1721350979999,480357.6199600,2015,1218358,207590.8231800,0
1721350980000,0.1702800,0.1703600,0.1696700,0.1698500,2248089,1721351159999,382251.0885800,1711,996437,169428.6956500,0
1721351160000,0.1698600,0.1701000,0.1692400,0.1694100,1276049,1721351339999,216520.6789600,1418,480067,81492.5235600,0
1721351340000,0.1694400,0.1703000,0.1694200,0.1700200,1526835,1721351519999,259353.0060300,1353,860877,146219.7034600,0
1721351520000,0.1700100,0.1700500,0.1689300,0.1691700,1832678,1721351699999,310521.4597500,1476,648592,109914.3951100,0
1721351700000,0.1691700,0.1696600,0.1688100,0.1690800,2784600,1721351879999,471265.4615000,1789,1087726,184184.1693600,0
1721351880000,0.1691100,0.1693500,0.1683200,0.1690300,4165129,1721352059999,702948.1935000,2372,1682647,284026.1493200,0
1721352060000,0.1690400,0.1706200,0.1690000,0.1705600,2477835,1721352239999,420515.8290400,1696,1748709,296701.9245800,0
1721352240000,0.1705600,0.1714500,0.1704000,0.1714500,1473683,1721352419999,251711.4494200,1234,815192,139298.6371800,0
1721352420000,0.1714400,0.1715200,0.1709400,0.1712800,977044,1721352599999,167338.3307000,916,477919,81862.3462400,0
1721352600000,0.1712600,0.1721100,0.1712400,0.1714500,3405766,1721352779999,584935.0638200,2243,2209150,379374.9132700,0
1721352780000,0.1714500,0.1719900,0.1712700,0.1716000,1257873,1721352959999,215860.8371800,1160,580284,99578.0145000,0
1721352960000,0.1716400,0.1723600,0.1715600,0.1720500,1127049,1721353139999,193815.1302500,1121,579462,99665.6011300,0
1721353140000,0.1720600,0.1724600,0.1717800,0.1724400,1187853,1721353319999,204471.1747300,982,828969,142708.2460800,0
1721353320000,0.1724400,0.1725200,0.1716500,0.1717600,792070,1721353499999,136350.7165900,812,436698,75179.5003300,0
1721353500000,0.1717900,0.1718900,0.1713500,0.1718600,911528,1721353679999,156424.7976700,819,403427,69259.0382900,0
1721353680000,0.1719000,0.1723500,0.1717800,0.1722900,1182954,1721353859999,203464.7316100,943,679476,116862.8873200,0
1721353860000,0.1723200,0.1723500,0.1718100,0.1718100,1341846,1721354039999,230963.0014000,948,761484,131107.0280100,0
1721354040000,0.1718200,0.1721500,0.1717300,0.1720300,905868,1721354219999,155798.7237000,673,530194,91181.6357300,0
