open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714348800000,0.1701500,0.1701800,0.1690000,0.1697900,2801875,1714348979999,474776.5697000,2331,1011095,171445.2422800,0
1714348980000,0.1698000,0.1703900,0.1697300,0.1702500,1046850,1714349159999,178131.9566000,1341,619705,105459.0462000,0
1714349160000,0.1702500,0.1704100,0.1698700,0.1702000,730109,1714349339999,124213.4573200,954,389993,66357.3783800,0
1714349340000,0.1702100,0.1704900,0.1700000,0.1702200,1428642,1714349519999,243280.5090500,1164,951282,162014.1049800,0
1714349520000,0.1702100,0.1707100,0.1700300,0.1706000,1060516,1714349699999,180722.4543100,961,772501,131696.7566700,0
1714349700000,0.1706000,0.1710700,0.1701300,0.1709100,1120408,1714349879999,191140.1254200,1147,599017,102228.0124400,0
1714349880000,0.1709100,0.1712800,0.1703900,0.1706000,934742,1714350059999,159788.2092800,1024,517196,88420.0365100,0
1714350060000,0.1706000,0.1706600,0.1702500,0.1703200,524983,1714350239999,89460.8941200,818,302918,51620.2089000,0
1714350240000,0.1703100,0.1705000,0.1699700,0.1699700,500998,1714350419999,85258.3276200,730,171960,29264.7076200,0
1714350420000,0.1699700,0.1700600,0.1695800,0.1698800,633326,1714350599999,107550.4132100,730,221488,37615.9436900,0
1714350600000,0.1698900,0.1699100,0.1692900,0.1697500,856167,1714350779999,145215.4911700,1075,387149,65676.3279500,0
1714350780000,0.1697600,0.1701500,0.1696700,0.1700000,600630,1714350959999,102098.4798400,764,307727,52309.3243200,0
1714350960000,0.1700100,0.1701700,0.1696100,0.1699200,536046,1714351139999,91078.5112800,750,255400,43397.4034800,0
1714351140000,0.1699400,0.1700500,0.1695500,0.1697700,494234,1714351319999,83906.1764400,656,177824,30195.3658800,0
1714351320000,0.1697600,0.1698600,0.1695200,0.1696400,531917,1714351499999,90247.9651300,610,269617,45741.7479100,0
1714351500000,0.1696400,0.1700400,0.1693000,0.1699200,1028472,1714351679999,174489.1835000,1043,534730,90750.8591400,0
1714351680000,0.1699200,0.1701800,0.1696800,0.1698400,801857,1714351859999,136227.1921900,948,368879,62679.3056400,0
1714351860000,0.1698300,0.1700500,0.1695100,0.1695100,688682,1714352039999,116945.2676000,766,231365,39288.3428000,0
1714352040000,0.1695200,0.1700200,0.1694700,0.1697300,443968,1714352219999,75379.7851700,587,204807,34770.1596900,0
1714352220000,0.1697100,0.1698500,0.1695700,0.1695900,491824,1714352399999,83453.4590900,716,132001,22399.3451500,0
1714352400000,0.1696000,0.1700600,0.1690700,0.1691400,1760640,1714352579999,298318.1153700,1625,541154,91766.9738700,0
1714352580000,0.1691300,0.1698200,0.1690000,0.1697600,1488867,1714352759999,252227.9823600,1337,801976,135871.2492500,0
1714352760000,0.1697900,0.1700400,0.1696800,0.1698100,681973,1714352939999,115844.0436400,853,402953,68453.0457000,0
1714352940000,0.1698200,0.1703400,0.1698200,0.1701100,675849,1714353119999,114983.1033200,803,424751,72258.8678000,0
1714353120000,0.1701100,0.1702000,0.1697400,0.1699100,749883,1714353299999,127440.9160700,741,390436,66367.9252000,0
1714353300000,0.1699100,0.1699900,0.1692900,0.1695300,762702,1714353479999,129321.2994600,915,337936,57304.1144900,0
1714353480000,0.1695200,0.1696500,0.1692200,0.1694500,618487,1714353659999,104806.5112400,802,331178,56128.1303000,0
1714353660000,0.1694400,0.1694600,0.1681500,0.1681800,3224140,1714353839999,544228.2818000,2241,706041,119205.0456900,0
1714353840000,0.1681800,0.1684500,0.1677000,0.1684500,3360687,1714354019999,564710.1873400,1887,1125240,189143.4218800,0
