open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732838400000,2.4486000,2.4538000,2.4480000,2.4507000,10146.6,1732838579999,24876.63237000,310,4707.8,11541.67767000,0
1732838580000,2.4515000,2.4521000,2.4426000,2.4453000,12182.6,1732838759999,29805.52721000,460,4747.6,11615.99104000,0
1732838760000,2.4455000,2.4496000,2.4416000,2.4426000,7299.3,1732838939999,17844.57906000,428,3948.7,9655.81373000,0
1732838940000,2.4423000,2.4440000,2.4361000,2.4363000,10365.9,1732839119999,25294.65735000,473,4584.5,11192.30084000,0
1732839120000,2.4368000,2.4419000,2.4346000,2.4384000,14635.8,1732839299999,35668.27013000,432,6067.3,14791.95163000,0
1732839300000,2.4382000,2.4545000,2.4376000,2.4537000,9514.2,1732839479999,23290.10438000,400,7011.9,17168.49785000,0
1732839480000,2.4533000,2.4562000,2.4415000,2.4415000,13069.0,1732839659999,32024.96637000,444,3937.7,9654.43549000,0
1732839660000,2.4414000,2.4540000,2.4404000,2.4492000,9262.3,1732839839999,22668.20022000,348,4973.7,12167.47923000,0
1732839840000,2.4493000,2.4493000,2.4390000,2.4434000,9861.5,1732840019999,24101.21364000,351,5331.9,13029.44643000,0
1732840020000,2.4430000,2.4434000,2.4381000,2.4410000,6104.8,1732840199999,14900.30454000,283,2816.8,6876.32942000,0
1732840200000,2.4407000,2.4427000,2.4333000,2.4352000,8379.7,1732840379999,20421.74951000,381,3920.8,9558.20864000,0
1732840380000,2.4354000,2.4453000,2.4317000,2.4404000,15773.1,1732840559999,38473.66034000,454,8245.6,20122.07920000,0
1732840560000,2.4405000,2.4462000,2.4388000,2.4462000,4525.3,1732840739999,11047.85025000,255,2096.8,5121.38685000,0
1732840740000,2.4449000,2.4464000,2.4419000,2.4433000,11108.3,1732840919999,27153.47078000,424,4392.4,10737.56344000,0
1732840920000,2.4426000,2.4472000,2.4401000,2.4438000,10636.8,1732841099999,25999.01540000,356,5696.7,13923.77452000,0
1732841100000,2.4434000,2.4454000,2.4393000,2.4408000,16696.1,1732841279999,40777.80079000,598,9057.1,22124.83688000,0
1732841280000,2.4407000,2.4418000,2.4318000,2.4334000,12504.8,1732841459999,30463.46866000,431,6624.8,16139.04229000,0
1732841460000,2.4330000,2.4340000,2.4224000,2.4239000,16392.4,1732841639999,39768.46818000,501,7876.6,19106.17147000,0
1732841640000,2.4238000,2.4258000,2.4211000,2.4220000,4766.8,1732841819999,11552.43829000,226,3699.7,8966.81968000,0
1732841820000,2.4214000,2.4242000,2.4194000,2.4202000,7719.6,1732841999999,18691.45637000,208,3637.1,8807.58604000,0
1732842000000,2.4209000,2.4321000,2.4199000,2.4320000,17594.7,1732842179999,42665.26055000,539,11336.4,27483.17154000,0
1732842180000,2.4313000,2.4314000,2.4244000,2.4265000,10390.0,1732842359999,25219.79765000,340,5202.9,12629.57080000,0
1732842360000,2.4272000,2.4301000,2.4190000,2.4206000,17714.3,1732842539999,42925.59112000,558,10504.1,25454.86151000,0
1732842540000,2.4203000,2.4253000,2.4088000,2.4092000,30824.9,1732842719999,74456.26315000,780,13320.8,32203.25821000,0
1732842720000,2.4092000,2.4189000,2.4092000,2.4170000,17143.0,1732842899999,41393.47274000,448,14337.8,34618.11036000,0
1732842900000,2.4168000,2.4233000,2.4168000,2.4193000,10273.4,1732843079999,24856.52731000,383,6653.8,16100.31476000,0
1732843080000,2.4200000,2.4213000,2.4113000,2.4146000,9357.6,1732843259999,22593.17264000,346,3842.9,9278.29967000,0
1732843260000,2.4147000,2.4247000,2.4147000,2.4179000,11164.2,1732843439999,27021.26185000,364,6531.0,15809.53120000,0
1732843440000,2.4187000,2.4230000,2.4164000,2.4193000,8994.7,1732843619999,21762.57294000,268,4914.7,11894.25002000,0
1732843620000,2.4192000,2.4216000,2.4166000,2.4210000,4166.2,1732843799999,10075.21761000,167,1830.8,4427.44811000,0
1732843800000,2.4205000,2.4217000,2.4178000,2.4197000,8965.6,1732843979999,21693.48104000,242,4018.9,9725.17677000,0
1732843980000,2.4204000,2.4221000,2.4102000,2.4140000,10200.2,1732844159999,24639.43400000,343,5916.5,14294.32603000,0
1732844160000,2.4139000,2.4140000,2.4074000,2.4082000,6836.9,1732844339999,16468.48044000,216,3402.3,8195.58744000,0
1732844340000,2.4090000,2.4148000,2.4087000,2.4143000,4214.8,1732844519999,10163.64021000,164,2695.0,6497.62305000,0
1732844520000,2.4150000,2.4174000,2.4144000,2.4153000,4692.2,1732844699999,11336.54665000,189,2795.9,6755.69929000,0
1732844700000,2.4147000,2.4206000,2.4128000,2.4171000,8881.7,1732844879999,21462.47131000,235,3579.0,8646.90062000,0
1732844880000,2.4170000,2.4206000,2.4152000,2.4181000,22646.2,1732845059999,54778.98119000,292,8988.3,21741.51354000,0
1732845060000,2.4184000,2.4261000,2.4178000,2.4246000,8579.7,1732845239999,20779.57914000,237,5214.5,12632.23082000,0
1732845240000,2.4244000,2.4281000,2.4218000,2.4273000,8511.0,1732845419999,20634.53663000,170,4283.0,10385.42566000,0
