open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731196800000,2.0542000,2.0623000,2.0360000,2.0389000,47837.9,1731196979999,97889.04904000,786,12202.0,25000.61517000,0
1731196980000,2.0390000,2.0442000,2.0332000,2.0407000,46511.9,1731197159999,94844.09128000,704,21271.4,43393.47344000,0
1731197160000,2.0410000,2.0463000,2.0397000,2.0463000,27670.6,1731197339999,56485.16441000,370,9405.9,19211.28326000,0
1731197340000,2.0461000,2.0579000,2.0412000,2.0579000,36912.3,1731197519999,75659.00201000,754,17463.0,35802.00912000,0
1731197520000,2.0559000,2.0572000,2.0320000,2.0402000,241928.2,1731197699999,494682.70720000,1703,41918.3,85560.10617000,0
1731197700000,2.0407000,2.0427000,2.0354000,2.0423000,26108.7,1731197879999,53247.54489000,577,13339.3,27211.65506000,0
1731197880000,2.0407000,2.0470000,2.0346000,2.0370000,24595.7,1731198059999,50238.72683000,509,14908.0,30464.33713000,0
1731198060000,2.0366000,2.0462000,2.0324000,2.0458000,33532.4,1731198239999,68320.41009000,549,14388.8,29342.95054000,0
1731198240000,2.0463000,2.0506000,2.0408000,2.0453000,14253.6,1731198419999,29174.19532000,297,5343.9,10941.06153000,0
1731198420000,2.0462000,2.0520000,2.0382000,2.0400000,20302.6,1731198599999,41504.67600000,493,6451.1,13189.98340000,0
1731198600000,2.0396000,2.0396000,2.0278000,2.0364000,32183.5,1731198779999,65419.60397000,545,12869.4,26172.12888000,0
1731198780000,2.0351000,2.0356000,2.0305000,2.0307000,18512.7,1731198959999,37637.25717000,323,7673.1,15600.08480000,0
1731198960000,2.0306000,2.0413000,2.0302000,2.0394000,19090.8,1731199139999,38837.28416000,369,13014.6,26472.35685000,0
1731199140000,2.0387000,2.0460000,2.0349000,2.0460000,15690.7,1731199319999,32016.64141000,368,8656.5,17669.00720000,0
1731199320000,2.0461000,2.0573000,2.0445000,2.0532000,37090.1,1731199499999,76080.28325000,862,20879.0,42831.70661000,0
1731199500000,2.0524000,2.0625000,2.0506000,2.0556000,28715.8,1731199679999,59115.86551000,541,18570.1,38239.72235000,0
1731199680000,2.0564000,2.0602000,2.0406000,2.0550000,37744.1,1731199859999,77319.39320000,903,20163.8,41320.19266000,0
1731199860000,2.0531000,2.0589000,2.0473000,2.0578000,19838.3,1731200039999,40746.14585000,570,9928.7,20392.84699000,0
1731200040000,2.0577000,2.0598000,2.0482000,2.0490000,25967.8,1731200219999,53350.78651000,547,8575.2,17618.26619000,0
1731200220000,2.0490000,2.0622000,2.0350000,2.0351000,34485.2,1731200399999,70642.73522000,1007,14184.5,29089.60299000,0
1731200400000,2.0356000,2.0483000,2.0317000,2.0468000,30382.3,1731200579999,61943.16876000,699,17671.9,36044.87576000,0
1731200580000,2.0455000,2.0550000,2.0455000,2.0513000,32132.5,1731200759999,65906.93023000,600,17970.7,36857.11005000,0
1731200760000,2.0513000,2.0551000,2.0334000,2.0334000,52150.9,1731200939999,106620.12055000,838,18962.8,38772.34315000,0
1731200940000,2.0335000,2.0335000,2.0138000,2.0245000,54984.8,1731201119999,111169.35147000,1172,18204.8,36797.58458000,0
1731201120000,2.0240000,2.0269000,2.0168000,2.0227000,23490.8,1731201299999,47496.69023000,521,11207.5,22668.03965000,0
1731201300000,2.0228000,2.0304000,2.0176000,2.0218000,10835.4,1731201479999,21942.51890000,342,6414.8,12988.11436000,0
1731201480000,2.0199000,2.0299000,2.0181000,2.0267000,17418.2,1731201659999,35271.42779000,411,10956.3,22187.38654000,0
1731201660000,2.0265000,2.0353000,2.0239000,2.0306000,44143.6,1731201839999,89669.79773000,683,29320.6,59554.75183000,0
1731201840000,2.0312000,2.0440000,2.0300000,2.0353000,43986.9,1731202019999,89652.87358000,908,14074.5,28701.15989000,0
1731202020000,2.0355000,2.0395000,2.0328000,2.0338000,12752.2,1731202199999,25975.11774000,280,6309.7,12852.20037000,0
1731202200000,2.0330000,2.0330000,2.0216000,2.0243000,13607.7,1731202379999,27587.64465000,352,3669.7,7441.77588000,0
1731202380000,2.0240000,2.0287000,2.0205000,2.0240000,12249.9,1731202559999,24797.02976000,373,8094.6,16389.58927000,0
1731202560000,2.0242000,2.0276000,2.0140000,2.0210000,40195.3,1731202739999,81179.53643000,682,13726.8,27744.13662000,0
1731202740000,2.0209000,2.0232000,2.0175000,2.0228000,9761.7,1731202919999,19720.40432000,324,6148.2,12423.03030000,0
1731202920000,2.0226000,2.0226000,2.0176000,2.0176000,8528.4,1731203099999,17224.80933000,276,2940.0,5939.55392000,0
1731203100000,2.0183000,2.0239000,2.0175000,2.0230000,14662.2,1731203279999,29629.92578000,337,8946.6,18082.94492000,0
1731203280000,2.0230000,2.0240000,2.0198000,2.0219000,5007.3,1731203459999,10125.83327000,162,2598.6,5255.57343000,0
1731203460000,2.0208000,2.0208000,1.9952000,2.0065000,72666.3,1731203639999,145704.99960000,1138,22415.3,44953.16112000,0
1731203640000,2.0085000,2.0141000,2.0080000,2.0108000,16139.0,1731203819999,32452.91337000,427,8480.1,17056.83599000,0
1731203820000,2.0106000,2.0240000,2.0097000,2.0234000,30325.6,1731203999999,61145.26076000,926,19812.5,39955.42554000,0
1731204000000,2.0234000,2.0298000,2.0221000,2.0270000,17068.6,1731204179999,34583.83498000,578,8683.2,17595.36288000,0
1731204180000,2.0270000,2.0314000,2.0262000,2.0310000,15068.0,1731204359999,30576.84993000,358,10599.3,21511.58756000,0
1731204360000,2.0311000,2.0553000,2.0293000,2.0437000,69646.8,1731204539999,142485.89615000,1091,48098.6,98378.10348000,0
1731204540000,2.0436000,2.0517000,2.0416000,2.0465000,28357.1,1731204719999,58031.17423000,757,16801.5,34384.40372000,0
1731204720000,2.0459000,2.0459000,2.0298000,2.0400000,53454.9,1731204899999,108897.27120000,1349,24935.9,50793.92414000,0
1731204900000,2.0384000,2.0519000,2.0355000,2.0459000,53978.0,1731205079999,110356.12068000,965,39109.1,79940.02630000,0
1731205080000,2.0454000,2.0624000,2.0414000,2.0433000,43629.0,1731205259999,89524.76201000,881,22404.9,45968.93537000,0
1731205260000,2.0418000,2.0546000,2.0399000,2.0521000,24983.7,1731205439999,51140.04529000,663,11455.5,23461.40691000,0
1731205440000,2.0529000,2.0568000,2.0476000,2.0555000,10521.3,1731205619999,21579.67702000,360,5037.8,10332.87049000,0
1731205620000,2.0544000,2.0612000,2.0457000,2.0476000,30297.4,1731205799999,62238.75356000,709,11561.7,23759.08236000,0
1731205800000,2.0472000,2.0548000,2.0412000,2.0480000,39990.6,1731205979999,81909.67622000,713,15589.0,31968.49104000,0
1731205980000,2.0485000,2.0565000,2.0485000,2.0539000,13837.4,1731206159999,28401.79948000,493,7045.5,14459.22123000,0
