open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731888000000,2.4678000,2.4704000,2.4526000,2.4619000,31553.2,1731888179999,77659.17784000,1154,25164.6,61933.96360000,0
1731888180000,2.4628000,2.4735000,2.4566000,2.4698000,25041.5,1731888359999,61684.92328000,979,16105.4,39689.34110000,0
1731888360000,2.4698000,2.4787000,2.4659000,2.4692000,8681.2,1731888539999,21466.37761000,408,6163.5,15242.25331000,0
1731888540000,2.4684000,2.4688000,2.4521000,2.4532000,9726.6,1731888719999,23954.76669000,642,4948.9,12198.51993000,0
1731888720000,2.4529000,2.4529000,2.4412000,2.4434000,29097.4,1731888899999,71126.32420000,659,11049.4,27005.44943000,0
1731888900000,2.4442000,2.4463000,2.4318000,2.4379000,24049.9,1731889079999,58623.83012000,908,8365.8,20392.02425000,0
1731889080000,2.4369000,2.4419000,2.4323000,2.4329000,12374.6,1731889259999,30143.51908000,641,3458.8,8430.49504000,0
1731889260000,2.4329000,2.4337000,2.4214000,2.4257000,20325.0,1731889439999,49320.99318000,698,4089.4,9922.85653000,0
1731889440000,2.4253000,2.4469000,2.4229000,2.4469000,31982.3,1731889619999,77800.02666000,837,18434.1,44914.37556000,0
1731889620000,2.4442000,2.4516000,2.4384000,2.4404000,13863.7,1731889799999,33908.56015000,375,3575.4,8748.77957000,0
1731889800000,2.4404000,2.4576000,2.4388000,2.4405000,22692.2,1731889979999,55564.17810000,667,12261.8,30042.67838000,0
1731889980000,2.4402000,2.4679000,2.4328000,2.4600000,41369.9,1731890159999,101588.29585000,1036,26013.3,63902.67986000,0
1731890160000,2.4598000,2.4693000,2.4558000,2.4640000,15828.9,1731890339999,38964.90469000,734,6430.7,15841.17340000,0
1731890340000,2.4638000,2.4810000,2.4572000,2.4797000,65867.9,1731890519999,162914.46193000,930,39910.2,98683.86649000,0
1731890520000,2.4788000,2.4800000,2.4653000,2.4653000,14151.6,1731890699999,34998.31206000,297,3013.8,7456.69658000,0
1731890700000,2.4656000,2.4663000,2.4570000,2.4634000,21567.1,1731890879999,53110.69468000,572,3512.1,8648.55594000,0
1731890880000,2.4636000,2.4658000,2.4421000,2.4465000,35110.8,1731891059999,86148.45216000,673,8314.4,20377.78014000,0
1731891060000,2.4466000,2.4516000,2.4320000,2.4373000,59136.3,1731891239999,144333.35421000,901,18065.8,44166.79487000,0
1731891240000,2.4399000,2.4518000,2.4385000,2.4502000,21603.6,1731891419999,52873.47326000,611,17376.5,42529.39288000,0
1731891420000,2.4506000,2.4568000,2.4485000,2.4567000,15757.6,1731891599999,38652.75597000,577,12396.7,30412.66665000,0
1731891600000,2.4561000,2.4679000,2.4558000,2.4583000,20033.4,1731891779999,49324.91052000,628,9897.4,24364.95996000,0
1731891780000,2.4596000,2.4624000,2.4537000,2.4555000,16452.8,1731891959999,40438.65965000,487,9868.9,24260.09059000,0
1731891960000,2.4550000,2.4617000,2.4518000,2.4605000,12415.5,1731892139999,30494.93046000,471,8310.6,20419.03070000,0
1731892140000,2.4609000,2.4756000,2.4582000,2.4727000,40888.4,1731892319999,100969.50604000,939,25462.2,62880.08313000,0
1731892320000,2.4726000,2.4756000,2.4643000,2.4709000,9537.9,1731892499999,23546.19110000,455,3528.7,8716.40098000,0
1731892500000,2.4713000,2.4782000,2.4546000,2.4782000,33382.9,1731892679999,82295.96224000,940,22623.1,55798.58007000,0
1731892680000,2.4769000,2.4886000,2.4760000,2.4878000,31323.2,1731892859999,77762.83578000,1090,23662.4,58733.58223000,0
1731892860000,2.4886000,2.5042000,2.4769000,2.4804000,48010.7,1731893039999,119619.90862000,881,21758.6,54300.26772000,0
1731893040000,2.4817000,2.4883000,2.4784000,2.4882000,12915.1,1731893219999,32074.56204000,546,8281.5,20575.55108000,0
1731893220000,2.4878000,2.5078000,2.4871000,2.4980000,27698.6,1731893399999,69220.82719000,891,19935.5,49805.92739000,0
1731893400000,2.4989000,2.5038000,2.4937000,2.5002000,17158.4,1731893579999,42860.04787000,351,6321.5,15797.40123000,0
1731893580000,2.5004000,2.5033000,2.4842000,2.5033000,37658.6,1731893759999,93892.83971000,828,20000.2,49909.38028000,0
1731893760000,2.5025000,2.5056000,2.4862000,2.4910000,29234.1,1731893939999,72966.13203000,771,11590.6,28931.26271000,0
1731893940000,2.4914000,2.5004000,2.4862000,2.4995000,22247.9,1731894119999,55493.45012000,412,17449.8,43531.79855000,0
1731894120000,2.5002000,2.5041000,2.4985000,2.5040000,14737.9,1731894299999,36876.10284000,265,7517.5,18811.60498000,0
1731894300000,2.5040000,2.5081000,2.4930000,2.5018000,20910.6,1731894479999,52333.71022000,555,11449.8,28666.50296000,0
1731894480000,2.5039000,2.5061000,2.4963000,2.4990000,7187.8,1731894659999,17989.27623000,272,2877.3,7198.95509000,0
1731894660000,2.4994000,2.5098000,2.4993000,2.5065000,16483.0,1731894839999,41310.41278000,485,12453.9,31212.19077000,0
1731894840000,2.5064000,2.5139000,2.5018000,2.5066000,19546.7,1731895019999,49017.89118000,344,8916.3,22370.76113000,0
1731895020000,2.5060000,2.5107000,2.5000000,2.5023000,13595.1,1731895199999,34045.69705000,409,6960.3,17438.02407000,0
1731895200000,2.5024000,2.5062000,2.4874000,2.4919000,27600.5,1731895379999,68917.37455000,565,10608.8,26526.44294000,0
1731895380000,2.4917000,2.4927000,2.4837000,2.4886000,6947.8,1731895559999,17285.90415000,338,2525.5,6285.60587000,0
1731895560000,2.4886000,2.4886000,2.4768000,2.4768000,7194.8,1731895739999,17870.77873000,297,3578.6,8888.50761000,0
1731895740000,2.4775000,2.4914000,2.4765000,2.4888000,6152.6,1731895919999,15270.05638000,247,4211.4,10453.27119000,0
1731895920000,2.4886000,2.4899000,2.4760000,2.4774000,14266.2,1731896099999,35381.77499000,338,2185.9,5424.76244000,0
1731896100000,2.4760000,2.4836000,2.4747000,2.4790000,7724.0,1731896279999,19146.69724000,288,4476.6,11099.57169000,0
1731896280000,2.4785000,2.4793000,2.4724000,2.4724000,5962.4,1731896459999,14758.29030000,210,1889.9,4679.74131000,0
1731896460000,2.4719000,2.4752000,2.4684000,2.4748000,6274.5,1731896639999,15506.33480000,259,3933.1,9722.81411000,0
1731896640000,2.4754000,2.4767000,2.4678000,2.4766000,5073.5,1731896819999,12549.63362000,182,3087.2,7637.39215000,0
1731896820000,2.4745000,2.4745000,2.4626000,2.4671000,11215.8,1731896999999,27661.36944000,256,6359.4,15690.04888000,0
1731897000000,2.4675000,2.4798000,2.4675000,2.4761000,13041.1,1731897179999,32259.45380000,341,7138.6,17656.14192000,0
1731897180000,2.4761000,2.4770000,2.4640000,2.4742000,16902.2,1731897359999,41772.36239000,355,6293.5,15558.37151000,0
1731897360000,2.4747000,2.4835000,2.4740000,2.4790000,4856.8,1731897539999,12036.34543000,158,3228.1,7999.98746000,0
1731897540000,2.4775000,2.4864000,2.4754000,2.4822000,8697.3,1731897719999,21581.94417000,231,4568.2,11335.67800000,0
1731897720000,2.4824000,2.4866000,2.4809000,2.4840000,3507.1,1731897899999,8712.99511000,151,2669.0,6631.53492000,0
1731897900000,2.4836000,2.4897000,2.4824000,2.4849000,4550.2,1731898079999,11311.47669000,235,2297.8,5714.41398000,0
1731898080000,2.4844000,2.4882000,2.4787000,2.4834000,6804.4,1731898259999,16905.09774000,236,4695.8,11672.05900000,0
1731898260000,2.4824000,2.4886000,2.4775000,2.4790000,4819.6,1731898439999,11977.07934000,223,2937.5,7303.31201000,0
1731898440000,2.4784000,2.4806000,2.4743000,2.4774000,7451.2,1731898619999,18460.37113000,248,3648.1,9042.07371000,0
1731898620000,2.4767000,2.4802000,2.4743000,2.4750000,2911.1,1731898799999,7211.27497000,145,1329.7,3294.60448000,0
1731898800000,2.4757000,2.4783000,2.4648000,2.4648000,17866.3,1731898979999,44131.92210000,647,5088.9,12582.50920000,0
1731898980000,2.4656000,2.4657000,2.4545000,2.4569000,16091.6,1731899159999,39601.77115000,620,2783.7,6854.25527000,0
1731899160000,2.4569000,2.4570000,2.4478000,2.4482000,13595.5,1731899339999,33339.91673000,792,4496.4,11030.57074000,0
1731899340000,2.4490000,2.4490000,2.4347000,2.4372000,42065.8,1731899519999,102705.13292000,1164,11203.5,27353.42278000,0
1731899520000,2.4381000,2.4406000,2.4305000,2.4319000,27560.6,1731899699999,67107.84045000,902,9527.6,23203.58042000,0
1731899700000,2.4319000,2.4339000,2.4275000,2.4302000,19028.8,1731899879999,46248.97225000,644,8097.0,19684.32147000,0
1731899880000,2.4303000,2.4404000,2.4300000,2.4399000,17098.8,1731900059999,41639.40904000,367,13471.7,32810.28313000,0
1731900060000,2.4398000,2.4458000,2.4376000,2.4419000,11307.7,1731900239999,27617.14719000,365,8859.9,21641.61375000,0
1731900240000,2.4420000,2.4450000,2.4339000,2.4370000,19448.2,1731900419999,47469.83458000,444,5652.3,13803.27581000,0
1731900420000,2.4365000,2.4460000,2.4355000,2.4452000,6858.6,1731900599999,16743.60182000,234,4988.4,12179.41598000,0
1731900600000,2.4452000,2.4571000,2.4452000,2.4566000,14558.4,1731900779999,35682.31120000,447,12170.0,29825.78484000,0
1731900780000,2.4566000,2.4660000,2.4566000,2.4644000,21548.6,1731900959999,53078.26591000,515,9198.2,22651.89110000,0
1731900960000,2.4641000,2.4764000,2.4617000,2.4748000,12449.9,1731901139999,30732.81021000,320,11149.9,27529.93252000,0
1731901140000,2.4747000,2.4849000,2.4747000,2.4840000,16960.0,1731901319999,42071.19649000,359,14854.3,36850.85892000,0
1731901320000,2.4834000,2.4864000,2.4664000,2.4709000,35323.8,1731901499999,87415.17243000,665,8896.7,22035.30716000,0
1731901500000,2.4720000,2.4846000,2.4718000,2.4846000,11907.6,1731901679999,29504.93575000,351,7146.4,17710.48949000,0
1731901680000,2.4846000,2.4875000,2.4824000,2.4875000,6836.0,1731901859999,16987.49593000,252,4769.0,11852.71527000,0
