open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731715200000,2.7971000,2.7992000,2.7353000,2.7495000,265542.8,1731715379999,733548.25725000,3107,78771.2,218325.41522000,0
1731715380000,2.7467000,2.7530000,2.7076000,2.7146000,339525.3,1731715559999,927317.37837000,3802,170886.2,466896.35444000,0
1731715560000,2.7138000,2.7334000,2.7076000,2.7199000,109883.0,1731715739999,299287.10078000,1809,49474.9,134804.44649000,0
1731715740000,2.7184000,2.7276000,2.7121000,2.7173000,55063.2,1731715919999,149756.85042000,1476,29328.9,79786.24917000,0
1731715920000,2.7171000,2.7912000,2.7158000,2.7762000,165964.7,1731716099999,457756.24187000,3208,99123.6,273088.30469000,0
1731716100000,2.7762000,2.7832000,2.7594000,2.7685000,81322.8,1731716279999,225521.08501000,1844,37779.6,104784.93527000,0
1731716280000,2.7694000,2.7760000,2.7554000,2.7656000,42430.9,1731716459999,117481.53845000,1058,20747.2,57476.30000000,0
1731716460000,2.7659000,2.7759000,2.7386000,2.7496000,27693.7,1731716639999,76387.82371000,935,12230.2,33784.52311000,0
1731716640000,2.7489000,2.7494000,2.7233000,2.7380000,52384.1,1731716819999,143232.31018000,1321,28735.7,78599.73453000,0
1731716820000,2.7371000,2.7546000,2.7337000,2.7541000,27706.1,1731716999999,76006.45613000,890,19814.0,54361.29227000,0
1731717000000,2.7538000,2.7798000,2.7536000,2.7761000,24912.6,1731717179999,69033.92164000,899,18605.8,51547.33734000,0
1731717180000,2.7762000,2.7788000,2.7481000,2.7623000,42512.0,1731717359999,117418.65298000,832,17393.5,48043.62479000,0
1731717360000,2.7624000,2.7877000,2.7607000,2.7847000,30773.6,1731717539999,85270.26916000,933,18411.9,51056.37293000,0
1731717540000,2.7856000,2.7997000,2.7856000,2.7974000,46962.4,1731717719999,131088.20731000,813,25866.0,72221.89540000,0
1731717720000,2.7975000,2.7990000,2.7860000,2.7878000,34193.2,1731717899999,95521.53529000,590,9944.9,27784.80724000,0
1731717900000,2.7877000,2.8181000,2.7804000,2.8128000,99565.0,1731718079999,278838.47080000,1474,62741.2,175753.05937000,0
1731718080000,2.8121000,2.8217000,2.7983000,2.8085000,34736.8,1731718259999,97603.18919000,693,19022.7,53493.71899000,0
1731718260000,2.8079000,2.8122000,2.8010000,2.8117000,21320.3,1731718439999,59830.61719000,428,8887.0,24940.86921000,0
1731718440000,2.8118000,2.8393000,2.8116000,2.8370000,59460.4,1731718619999,168081.92305000,1025,35300.4,99800.91701000,0
1731718620000,2.8361000,2.8582000,2.8346000,2.8537000,79216.7,1731718799999,225298.95355000,1090,49382.8,140480.71661000,0
1731718800000,2.8519000,2.8682000,2.8306000,2.8667000,106416.8,1731718979999,303313.35250000,1775,50929.3,145267.72936000,0
1731718980000,2.8657000,2.8731000,2.8263000,2.8305000,75073.5,1731719159999,214354.47488000,1277,29029.2,82919.54238000,0
1731719160000,2.8301000,2.8438000,2.8179000,2.8264000,77653.5,1731719339999,219629.64823000,1109,32232.8,91206.45589000,0
1731719340000,2.8264000,2.8423000,2.8225000,2.8246000,57031.6,1731719519999,161455.04772000,1097,23255.7,65834.67040000,0
1731719520000,2.8263000,2.8472000,2.8226000,2.8422000,27019.6,1731719699999,76637.88980000,721,16239.0,46069.41977000,0
1731719700000,2.8422000,2.8805000,2.8363000,2.8681000,71260.6,1731719879999,204291.45365000,1324,47220.2,135390.12840000,0
1731719880000,2.8674000,2.8803000,2.8549000,2.8549000,35887.8,1731720059999,102918.86005000,819,21084.7,60484.86574000,0
1731720060000,2.8560000,2.8576000,2.8371000,2.8435000,34001.9,1731720239999,96789.18992000,769,13139.1,37405.04912000,0
1731720240000,2.8454000,2.8551000,2.8260000,2.8530000,54900.3,1731720419999,155998.87109000,1188,29838.8,84815.13813000,0
1731720420000,2.8524000,2.8581000,2.8044000,2.8321000,102197.3,1731720599999,288947.72397000,1911,42381.7,119821.53481000,0
1731720600000,2.8323000,2.8983000,2.8323000,2.8867000,324979.7,1731720779999,935667.66192000,3368,150150.2,431681.63552000,0
1731720780000,2.8872000,2.8974000,2.8651000,2.8959000,116432.8,1731720959999,335380.35442000,1795,58252.8,167854.25341000,0
1731720960000,2.8954000,2.8973000,2.8601000,2.8617000,75807.0,1731721139999,217990.55315000,1150,41473.2,119253.21429000,0
1731721140000,2.8632000,2.8651000,2.8600000,2.8622000,53267.8,1731721319999,152417.60865000,611,25781.2,73792.60764000,0
1731721320000,2.8616000,2.8900000,2.8601000,2.8828000,44428.6,1731721499999,127728.19754000,688,31795.1,91398.97144000,0
1731721500000,2.8823000,2.8841000,2.8604000,2.8733000,29498.8,1731721679999,84651.81982000,615,14700.2,42184.87730000,0
1731721680000,2.8728000,2.9086000,2.8691000,2.9086000,48613.9,1731721859999,140662.60874000,885,28017.3,81070.53100000,0
1731721860000,2.9067000,2.9090000,2.8789000,2.8817000,41893.5,1731722039999,121186.53953000,1102,15314.1,44307.82110000,0
1731722040000,2.8813000,2.9223000,2.8605000,2.9120000,150494.3,1731722219999,435740.62102000,2632,90528.9,262335.18923000,0
1731722220000,2.9136000,2.9266000,2.8712000,2.8715000,102462.7,1731722399999,297579.44388000,1679,35855.2,104267.39894000,0
1731722400000,2.8720000,2.9107000,2.8664000,2.8692000,97917.8,1731722579999,282175.82422000,1924,49720.2,143372.93988000,0
1731722580000,2.8700000,2.8703000,2.8601000,2.8633000,35183.2,1731722759999,100723.44447000,563,14327.3,41025.15545000,0
1731722760000,2.8629000,2.8777000,2.8629000,2.8735000,23191.6,1731722939999,66557.91481000,599,16344.3,46903.95613000,0
1731722940000,2.8732000,2.8785000,2.8601000,2.8650000,42649.5,1731723119999,122295.19158000,731,17139.9,49130.41254000,0
1731723120000,2.8645000,2.8757000,2.8612000,2.8754000,15261.1,1731723299999,43787.43618000,530,10208.6,29299.87123000,0
1731723300000,2.8749000,2.9180000,2.8546000,2.9128000,111453.8,1731723479999,320930.27202000,1706,44517.3,128621.46535000,0
1731723480000,2.9130000,2.9250000,2.8941000,2.9066000,49166.7,1731723659999,143084.11438000,1149,22719.2,66157.64080000,0
1731723660000,2.9056000,2.9244000,2.8956000,2.9097000,23806.1,1731723839999,69304.04793000,592,11206.1,32650.82691000,0
1731723840000,2.9097000,2.9300000,2.9056000,2.9278000,30014.0,1731724019999,87681.52434000,597,16552.7,48341.53603000,0
1731724020000,2.9270000,2.9466000,2.9264000,2.9361000,79400.2,1731724199999,233108.74436000,1437,39881.1,117110.20468000,0
1731724200000,2.9355000,2.9697000,2.9346000,2.9672000,109815.7,1731724379999,324563.58836000,1564,57835.4,170888.93703000,0
1731724380000,2.9672000,2.9840000,2.9655000,2.9761000,127255.8,1731724559999,378557.13019000,1902,68830.9,204791.46882000,0
1731724560000,2.9767000,2.9899000,2.9735000,2.9877000,64412.8,1731724739999,192126.93712000,1175,34662.0,103420.43236000,0
1731724740000,2.9875000,2.9992000,2.9756000,2.9898000,99638.1,1731724919999,297784.27396000,1508,53498.4,159909.04701000,0
1731724920000,2.9894000,2.9894000,2.9373000,2.9395000,95584.4,1731725099999,283094.92122000,1691,30342.0,89843.60846000,0
1731725100000,2.9390000,2.9390000,2.8521000,2.8732000,279349.6,1731725279999,809138.45229000,5390,101323.8,293690.35951000,0
1731725280000,2.8742000,2.8799000,2.8321000,2.8710000,162381.9,1731725459999,464280.15763000,2648,65296.9,186789.22588000,0
1731725460000,2.8713000,2.9148000,2.8713000,2.9088000,77285.1,1731725639999,223559.41462000,1308,49864.0,144179.84948000,0
1731725640000,2.9074000,2.9094000,2.8696000,2.8791000,66820.9,1731725819999,193032.54464000,1451,35324.7,102048.40120000,0
1731725820000,2.8785000,2.8966000,2.8763000,2.8806000,33381.6,1731725999999,96359.16971000,869,14996.3,43307.27976000,0
1731726000000,2.8821000,2.8860000,2.8533000,2.8793000,55226.5,1731726179999,158410.00560000,1288,22679.2,65066.89086000,0
1731726180000,2.8784000,2.8784000,2.8403000,2.8523000,82677.0,1731726359999,236195.41751000,1538,27667.2,79048.30870000,0
1731726360000,2.8529000,2.8562000,2.8287000,2.8431000,60557.4,1731726539999,172263.02403000,1257,28858.0,82107.92758000,0
1731726540000,2.8428000,2.8753000,2.8409000,2.8704000,50234.5,1731726719999,143931.62351000,937,34225.6,98047.67260000,0
1731726720000,2.8706000,2.8854000,2.8582000,2.8637000,32133.2,1731726899999,92334.22862000,694,15725.3,45179.33509000,0
1731726900000,2.8637000,2.8875000,2.8637000,2.8833000,25198.7,1731727079999,72579.38762000,587,14892.2,42881.99340000,0
1731727080000,2.8826000,2.9245000,2.8755000,2.9055000,121972.3,1731727259999,354043.86567000,2006,78103.7,226655.10238000,0
1731727260000,2.9060000,2.9066000,2.8842000,2.8884000,24398.3,1731727439999,70624.03109000,734,9083.9,26296.79063000,0
1731727440000,2.8888000,2.9052000,2.8868000,2.8894000,18591.1,1731727619999,53826.12608000,639,10437.6,30202.26289000,0
1731727620000,2.8905000,2.8960000,2.8880000,2.8890000,9837.2,1731727799999,28433.76049000,278,6167.1,17828.61831000,0
1731727800000,2.8891000,2.8900000,2.8661000,2.8672000,24678.2,1731727979999,70930.56117000,784,10901.5,31342.82890000,0
1731727980000,2.8671000,2.8690000,2.8483000,2.8635000,54341.8,1731728159999,155321.16355000,1164,27009.2,77191.46613000,0
1731728160000,2.8628000,2.8643000,2.8526000,2.8629000,19658.5,1731728339999,56208.40228000,408,9624.9,27526.56045000,0
1731728340000,2.8638000,2.8720000,2.8634000,2.8679000,9385.3,1731728519999,26914.45152000,294,4905.7,14071.36105000,0
1731728520000,2.8675000,2.8735000,2.8472000,2.8623000,21899.6,1731728699999,62578.50217000,611,11935.4,34098.44941000,0
1731728700000,2.8624000,2.8624000,2.8462000,2.8575000,22214.4,1731728879999,63412.58625000,516,10864.0,31030.98667000,0
1731728880000,2.8573000,2.8613000,2.8440000,2.8511000,36994.0,1731729059999,105396.09842000,627,10610.7,30232.03837000,0
1731729060000,2.8510000,2.8676000,2.8510000,2.8661000,14516.0,1731729239999,41510.45777000,520,9124.4,26090.23979000,0
1731729240000,2.8668000,2.8888000,2.8662000,2.8828000,39317.3,1731729419999,113184.97860000,1030,27760.4,79892.17000000,0
1731729420000,2.8827000,2.8889000,2.8762000,2.8868000,16219.4,1731729599999,46734.16118000,515,11283.9,32517.17460000,0
1731729600000,2.8862000,2.9100000,2.8814000,2.9062000,33064.8,1731729779999,95800.77879000,794,22860.6,66211.12724000,0
1731729780000,2.9061000,2.9061000,2.8740000,2.8740000,38647.1,1731729959999,111409.92644000,797,15386.5,44310.82794000,0
1731729960000,2.8739000,2.8770000,2.8671000,2.8705000,19067.5,1731730139999,54737.48787000,507,13079.4,37549.94076000,0
1731730140000,2.8697000,2.8811000,2.8697000,2.8758000,14119.2,1731730319999,40594.34517000,369,9509.7,27339.07815000,0
1731730320000,2.8756000,2.8764000,2.8641000,2.8678000,19354.1,1731730499999,55543.99253000,364,6368.1,18266.45506000,0
1731730500000,2.8688000,2.8966000,2.8688000,2.8704000,45851.6,1731730679999,132115.52235000,848,25607.3,73764.90239000,0
1731730680000,2.8704000,2.8704000,2.8560000,2.8572000,22223.7,1731730859999,63593.70115000,482,11980.9,34276.40450000,0
1731730860000,2.8569000,2.8802000,2.8540000,2.8743000,23284.3,1731731039999,66731.80821000,464,14756.4,42304.57940000,0
1731731040000,2.8750000,2.8811000,2.8614000,2.8614000,12180.7,1731731219999,34974.58506000,326,6960.0,19995.29303000,0
1731731220000,2.8602000,2.8802000,2.8575000,2.8708000,18457.2,1731731399999,52982.87997000,466,9668.3,27728.90373000,0
1731731400000,2.8698000,2.8968000,2.8610000,2.8960000,31364.4,1731731579999,90116.55713000,626,24719.0,70995.20429000,0
1731731580000,2.8959000,2.9046000,2.8814000,2.9031000,49267.4,1731731759999,142626.16418000,794,19110.1,55320.92956000,0
1731731760000,2.9042000,2.9042000,2.8775000,2.8782000,20931.4,1731731939999,60558.80723000,492,6788.5,19651.55554000,0
1731731940000,2.8780000,2.9000000,2.8761000,2.8922000,24418.6,1731732119999,70534.79167000,516,14019.7,40478.61376000,0
1731732120000,2.8922000,2.8922000,2.8471000,2.8538000,46079.0,1731732299999,132125.19744000,981,20302.3,58258.36955000,0
1731732300000,2.8535000,2.9033000,2.8409000,2.8887000,109185.0,1731732479999,313706.75835000,1816,63751.9,183244.18425000,0
1731732480000,2.8887000,2.9000000,2.8701000,2.8743000,37451.2,1731732659999,108067.91196000,795,20029.4,57777.29340000,0
1731732660000,2.8729000,2.8776000,2.8543000,2.8564000,43087.3,1731732839999,123557.43964000,920,18886.9,54170.33666000,0
1731732840000,2.8563000,2.8637000,2.8537000,2.8550000,14470.6,1731733019999,41358.97994000,341,6366.0,18199.30247000,0
1731733020000,2.8545000,2.8582000,2.8487000,2.8537000,15375.8,1731733199999,43870.12844000,396,7392.2,21095.08113000,0
1731733200000,2.8533000,2.8841000,2.8527000,2.8745000,43198.4,1731733379999,124149.95020000,1052,23042.5,66210.79306000,0
1731733380000,2.8749000,2.8958000,2.8715000,2.8950000,27419.7,1731733559999,79140.43026000,675,15881.2,45839.56166000,0
1731733560000,2.8944000,2.8951000,2.8688000,2.8703000,20003.1,1731733739999,57650.76330000,502,7033.5,20240.98990000,0
1731733740000,2.8703000,2.9011000,2.8684000,2.8994000,21226.1,1731733919999,61328.84633000,560,13366.5,38604.55074000,0
1731733920000,2.8977000,2.9064000,2.8860000,2.9047000,33904.8,1731734099999,98337.96589000,596,13307.5,38597.19196000,0
1731734100000,2.9034000,2.9096000,2.8941000,2.9078000,30069.3,1731734279999,87245.74904000,450,13301.5,38592.62374000,0
1731734280000,2.9075000,2.9156000,2.8953000,2.8983000,44283.5,1731734459999,128794.81396000,640,18309.6,53271.34162000,0
1731734460000,2.8975000,2.9222000,2.8876000,2.9190000,29845.3,1731734639999,86603.49290000,577,17884.5,51900.13802000,0
1731734640000,2.9186000,2.9192000,2.9016000,2.9069000,28758.9,1731734819999,83711.81904000,475,10131.2,29487.90453000,0
1731734820000,2.9078000,2.9120000,2.8893000,2.8899000,25097.6,1731734999999,72797.81337000,464,7538.5,21863.56513000,0
1731735000000,2.8897000,2.9163000,2.8823000,2.8985000,42902.3,1731735179999,124271.27561000,776,20576.7,59547.11060000,0
1731735180000,2.8980000,2.9436000,2.8910000,2.9141000,95449.1,1731735359999,278822.73528000,1720,42922.5,125329.34311000,0
1731735360000,2.9132000,2.9220000,2.8997000,2.9030000,32457.5,1731735539999,94502.70768000,956,15881.1,46244.42165000,0
1731735540000,2.9030000,2.9264000,2.8934000,2.8967000,31659.3,1731735719999,92115.86088000,786,16394.8,47711.88791000,0
1731735720000,2.8956000,2.9031000,2.8778000,2.8813000,54612.8,1731735899999,157912.24088000,924,23753.0,68745.58525000,0
1731735900000,2.8818000,2.8904000,2.8672000,2.8880000,56831.6,1731736079999,163571.93343000,1266,31487.9,90646.40272000,0
1731736080000,2.8878000,2.9152000,2.8878000,2.9134000,50774.3,1731736259999,147562.91235000,1047,23590.0,68500.32666000,0
1731736260000,2.9135000,2.9191000,2.9008000,2.9010000,28647.2,1731736439999,83460.13932000,585,13618.1,39701.39614000,0
1731736440000,2.9009000,2.9059000,2.8768000,2.8780000,24711.6,1731736619999,71459.90533000,596,12465.2,36035.73695000,0
1731736620000,2.8779000,2.8911000,2.8770000,2.8820000,27511.1,1731736799999,79370.00363000,426,14555.4,41994.20763000,0
1731736800000,2.8810000,2.8958000,2.8766000,2.8943000,27045.5,1731736979999,78056.58412000,677,16417.5,47380.30581000,0
1731736980000,2.8949000,2.8952000,2.8757000,2.8776000,25490.0,1731737159999,73548.89220000,573,10624.7,30658.69631000,0
1731737160000,2.8798000,2.8977000,2.8774000,2.8948000,32779.2,1731737339999,94653.84928000,912,16663.8,48128.10559000,0
1731737340000,2.8949000,2.9069000,2.8925000,2.9042000,28555.9,1731737519999,82816.56798000,809,19688.7,57102.34782000,0
1731737520000,2.9039000,2.9094000,2.8841000,2.8854000,32878.9,1731737699999,95427.56160000,767,14346.6,41641.75595000,0
1731737700000,2.8839000,2.8931000,2.8694000,2.8887000,65246.7,1731737879999,188027.08388000,1332,28546.3,82314.14301000,0
1731737880000,2.8889000,2.9184000,2.8835000,2.9157000,56184.1,1731738059999,163173.37247000,1173,37164.3,107939.52196000,0
1731738060000,2.9150000,2.9199000,2.9093000,2.9161000,53408.4,1731738239999,155690.20896000,900,26870.1,78335.47969000,0
1731738240000,2.9151000,2.9156000,2.8785000,2.9016000,67106.3,1731738419999,194323.21798000,1262,26997.1,78163.07263000,0
1731738420000,2.9014000,2.9158000,2.8968000,2.8993000,48915.2,1731738599999,142268.28108000,1134,22850.3,66460.44127000,0
1731738600000,2.9008000,2.9149000,2.9005000,2.9073000,34446.1,1731738779999,100135.86595000,593,20537.3,59691.30894000,0
1731738780000,2.9077000,2.9095000,2.8673000,2.8720000,85240.1,1731738959999,245570.28216000,1108,29447.7,84818.25580000,0
1731738960000,2.8724000,2.8982000,2.8706000,2.8889000,30566.8,1731739139999,88182.97550000,709,20069.3,57886.09321000,0
