open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734134400000,3.1028000,3.1032000,3.0823000,3.0823000,9434.8,1734134579999,29186.38811000,451,2482.7,7681.58835000,0
1734134580000,3.0829000,3.0862000,3.0773000,3.0802000,18614.4,1734134759999,57364.19541000,319,4694.9,14464.08725000,0
1734134760000,3.0793000,3.0866000,3.0780000,3.0810000,6861.3,1734134939999,21149.97327000,259,2309.7,7119.30461000,0
1734134940000,3.0812000,3.0856000,3.0784000,3.0798000,9298.8,1734135119999,28644.28026000,242,3480.6,10723.19075000,0
1734135120000,3.0803000,3.0868000,3.0803000,3.0843000,7352.8,1734135299999,22678.80607000,226,5997.6,18499.60510000,0
1734135300000,3.0840000,3.0916000,3.0818000,3.0915000,7605.5,1734135479999,23482.94478000,324,5144.9,15885.36077000,0
1734135480000,3.0908000,3.0995000,3.0895000,3.0979000,5357.4,1734135659999,16578.94397000,267,3336.7,10329.25916000,0
1734135660000,3.0978000,3.1111000,3.0977000,3.1100000,12285.7,1734135839999,38150.54707000,361,8390.1,26041.49242000,0
1734135840000,3.1098000,3.1106000,3.1023000,3.1043000,6499.4,1734136019999,20188.92810000,239,1131.6,3514.18271000,0
1734136020000,3.1037000,3.1057000,3.0973000,3.0992000,7280.3,1734136199999,22583.93795000,353,1181.1,3665.12081000,0
1734136200000,3.0987000,3.1043000,3.0914000,3.0917000,19114.6,1734136379999,59192.02345000,541,9408.7,29135.80021000,0
1734136380000,3.0915000,3.0990000,3.0887000,3.0964000,8067.2,1734136559999,24961.30248000,261,3728.2,11535.78136000,0
1734136560000,3.0960000,3.0989000,3.0948000,3.0948000,6555.0,1734136739999,20296.33851000,190,1062.4,3289.77690000,0
1734136740000,3.0944000,3.1017000,3.0944000,3.0961000,8147.1,1734136919999,25239.75391000,324,3796.6,11763.42562000,0
1734136920000,3.0951000,3.1027000,3.0936000,3.1014000,4452.6,1734137099999,13798.16163000,198,4097.6,12699.24210000,0
1734137100000,3.1019000,3.1026000,3.0916000,3.0956000,7902.7,1734137279999,24469.00153000,298,1963.7,6080.79324000,0
1734137280000,3.0961000,3.0961000,3.0853000,3.0866000,9288.2,1734137459999,28694.34103000,315,1281.0,3958.92865000,0
1734137460000,3.0869000,3.0874000,3.0714000,3.0724000,12145.3,1734137639999,37411.24633000,421,4760.4,14661.74054000,0
1734137640000,3.0720000,3.0720000,3.0471000,3.0577000,50277.5,1734137819999,153556.10326000,1268,17642.5,53897.94860000,0
1734137820000,3.0571000,3.0747000,3.0553000,3.0725000,22833.8,1734137999999,70002.97767000,616,17847.1,54719.00388000,0
1734138000000,3.0722000,3.1017000,3.0711000,3.0917000,29360.7,1734138179999,90667.12766000,960,16573.4,51144.89932000,0
1734138180000,3.0909000,3.1053000,3.0862000,3.0998000,19490.4,1734138359999,60365.97533000,708,8762.5,27146.57915000,0
1734138360000,3.0986000,3.1032000,3.0900000,3.1000000,13866.6,1734138539999,42940.74483000,491,5843.5,18099.55618000,0
1734138540000,3.1012000,3.1073000,3.0951000,3.1068000,16368.1,1734138719999,50769.29463000,553,7152.6,22185.58019000,0
1734138720000,3.1066000,3.1165000,3.1045000,3.1066000,16567.6,1734138899999,51578.61791000,403,8044.0,25038.91790000,0
1734138900000,3.1066000,3.1190000,3.1066000,3.1184000,10324.6,1734139079999,32132.83519000,398,7381.0,22969.13857000,0
1734139080000,3.1184000,3.1352000,3.1166000,3.1352000,13160.3,1734139259999,41110.34000000,477,6886.7,21531.66879000,0
1734139260000,3.1351000,3.1417000,3.1304000,3.1376000,21957.3,1734139439999,68879.66731000,430,8485.6,26627.54315000,0
1734139440000,3.1370000,3.1519000,3.1370000,3.1452000,60046.1,1734139619999,188830.06834000,897,31176.4,98061.20984000,0
1734139620000,3.1448000,3.1506000,3.1414000,3.1414000,15226.7,1734139799999,47916.96483000,377,5981.1,18823.22975000,0
1734139800000,3.1421000,3.1469000,3.1290000,3.1355000,14692.9,1734139979999,46082.15669000,471,3870.8,12133.70315000,0
1734139980000,3.1362000,3.1388000,3.1243000,3.1374000,14136.6,1734140159999,44275.22127000,387,6597.8,20669.76118000,0
1734140160000,3.1381000,3.1384000,3.1207000,3.1234000,13361.3,1734140339999,41800.58797000,505,2231.3,6989.59263000,0
1734140340000,3.1221000,3.1323000,3.1213000,3.1246000,12815.1,1734140519999,40076.51225000,287,8493.1,26555.53169000,0
1734140520000,3.1250000,3.1256000,3.1160000,3.1190000,6946.1,1734140699999,21669.10903000,169,4993.3,15575.14946000,0
1734140700000,3.1179000,3.1190000,3.1114000,3.1136000,10908.8,1734140879999,33979.43560000,283,5423.1,16894.91185000,0
1734140880000,3.1137000,3.1427000,3.1137000,3.1292000,24847.1,1734141059999,77759.74411000,613,14579.4,45628.31018000,0
1734141060000,3.1292000,3.1358000,3.1270000,3.1303000,5388.1,1734141239999,16871.18143000,220,1810.8,5671.19111000,0
1734141240000,3.1303000,3.1348000,3.1258000,3.1283000,6065.0,1734141419999,18986.88486000,271,3582.7,11218.22310000,0
1734141420000,3.1286000,3.1319000,3.1246000,3.1264000,6371.3,1734141599999,19920.47394000,237,1551.6,4852.69182000,0
1734141600000,3.1265000,3.1279000,3.1076000,3.1113000,11450.7,1734141779999,35705.91129000,418,2738.1,8538.33278000,0
1734141780000,3.1107000,3.1236000,3.1107000,3.1167000,25571.4,1734141959999,79761.07990000,455,15599.7,48657.41252000,0
1734141960000,3.1179000,3.1191000,3.1116000,3.1160000,10539.1,1734142139999,32839.06684000,262,3762.8,11726.02710000,0
1734142140000,3.1160000,3.1160000,3.1032000,3.1058000,8911.9,1734142319999,27709.67210000,320,3501.9,10885.00416000,0
1734142320000,3.1054000,3.1054000,3.0978000,3.1020000,11857.7,1734142499999,36773.03562000,341,4495.7,13944.67027000,0
1734142500000,3.1016000,3.1067000,3.0992000,3.1014000,11386.3,1734142679999,35332.24512000,275,7836.1,24317.59633000,0
1734142680000,3.1016000,3.1061000,3.0940000,3.0948000,5762.4,1734142859999,17874.68333000,251,3786.7,11749.67065000,0
1734142860000,3.0945000,3.0966000,3.0927000,3.0933000,5979.6,1734143039999,18503.52887000,219,2954.5,9143.55437000,0
1734143040000,3.0930000,3.0930000,3.0890000,3.0908000,7508.5,1734143219999,23207.40520000,211,4431.0,13696.73571000,0
