open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733443200000,2.8522000,2.8616000,2.8304000,2.8337000,169029.4,1733443379999,481142.75439000,2517,77186.9,219851.40159000,0
1733443380000,2.8338000,2.8395000,2.8091000,2.8306000,349535.5,1733443559999,986794.50481000,3949,198334.2,559957.17179000,0
1733443560000,2.8329000,2.9220000,2.8316000,2.8845000,258655.5,1733443739999,745526.37102000,3613,147595.1,425185.89156000,0
1733443740000,2.8847000,2.9663000,2.8839000,2.9417000,415934.1,1733443919999,1222358.55503000,4936,190165.1,558483.64548000,0
1733443920000,2.9392000,2.9800000,2.9016000,2.9767000,484578.3,1733444099999,1429975.79268000,5629,203773.3,601751.85057000,0
1733444100000,2.9776000,3.0059000,2.9299000,2.9660000,579144.8,1733444279999,1719682.74712000,6431,302605.7,898919.13108000,0
1733444280000,2.9637000,3.0059000,2.9508000,2.9899000,266890.5,1733444459999,793129.32496000,3101,149311.9,444150.12865000,0
1733444460000,2.9882000,3.0460000,2.9591000,3.0141000,583567.3,1733444639999,1756926.81976000,5417,281506.8,848142.62655000,0
1733444640000,3.0159000,3.0284000,2.9750000,2.9816000,223470.0,1733444819999,671400.61720000,3656,100925.2,303505.94169000,0
1733444820000,2.9811000,3.0394000,2.9746000,3.0345000,177739.8,1733444999999,533809.97831000,2613,89522.4,268947.63396000,0
1733445000000,3.0366000,3.0499000,2.9945000,3.0215000,429732.1,1733445179999,1298866.14125000,5008,192918.2,583383.34349000,0
1733445180000,3.0219000,3.1115000,3.0136000,3.0734000,762433.7,1733445359999,2345157.84638000,7504,273204.7,840808.52031000,0
1733445360000,3.0736000,3.1500000,3.0728000,3.1467000,738700.3,1733445539999,2307276.38339000,8168,341104.0,1064602.79743000,0
1733445540000,3.1467000,3.1800000,3.1211000,3.1326000,357868.5,1733445719999,1126757.23023000,5403,161272.3,508112.38098000,0
1733445720000,3.1317000,3.1472000,3.1126000,3.1452000,287995.8,1733445899999,901547.27936000,3299,97150.5,304223.06335000,0
1733445900000,3.1437000,3.2134000,3.1296000,3.1999000,429875.3,1733446079999,1367288.58699000,5149,231181.5,735583.94932000,0
1733446080000,3.2018000,3.2356000,3.1900000,3.2351000,268401.4,1733446259999,861824.22960000,3341,146316.1,470059.44985000,0
1733446260000,3.2334000,3.2757000,3.2005000,3.2221000,541319.7,1733446439999,1752046.65896000,7067,258675.1,837873.27535000,0
1733446440000,3.2221000,3.2221000,3.1546000,3.1629000,405481.6,1733446619999,1291932.08130000,5545,184515.9,588044.92427000,0
1733446620000,3.1650000,3.2108000,3.1184000,3.1396000,510790.2,1733446799999,1614700.48610000,6534,177585.0,561234.25348000,0
1733446800000,3.1396000,3.1879000,3.1377000,3.1449000,275933.1,1733446979999,873579.71991000,3717,151445.5,479582.51366000,0
1733446980000,3.1453000,3.1835000,3.1301000,3.1428000,237292.4,1733447159999,748109.80556000,3916,93809.7,295936.31253000,0
1733447160000,3.1445000,3.1560000,3.1314000,3.1350000,171546.3,1733447339999,538826.78911000,2401,100209.3,314739.51893000,0
